county,precinct,office,district,candidate,party,votes
Tate,POAGVILLE 5, U.S. House,1,Trent Kelly,57
Tate,SARAH, U.S. House,1,Trent Kelly,26
Tate,SENATOBIA 1, U.S. House,1,Trent Kelly,375
Tate,SENATOBIA 2, U.S. House,1,Trent Kelly,233
Tate,SENATOBIA 3, U.S. House,1,Trent Kelly,24
Tate,SENATOBIA 4, U.S. House,1,Trent Kelly,167
Tate,SHERROD, U.S. House,1,Trent Kelly,68
Tate,STRAYHORN 1, U.S. House,1,Trent Kelly,88
Tate,STRAYHORN 2, U.S. House,1,Trent Kelly,85
Tate,TAYLOR, U.S. House,1,Trent Kelly,25
Tate,THYATIRA, U.S. House,1,Trent Kelly,49
Tate,TYRO, U.S. House,1,Trent Kelly,so
Tate,WYATTE, U.S. House,1,Trent Kelly,58
Tate,TOTAL, U.S. House,1,Trent Kelly,2279
Tate,ARKABUTLA,President,,Joseph R. Biden,75
Tate,COLDWATER 3,President,,Joseph R. Biden,306
Tate,EVANSVILLE,President,,Joseph R. Biden,21
Tate,INDEPENDENCE,President,,Joseph R. Biden,154
Tate,LOOXAHOMA,President,,Joseph R. Biden,111
Tate,PALESTINE,President,,Joseph R. Biden,6
Tate,POAGVILLE 4,President,,Joseph R. Biden,52
Tate,POAGVILLE 5,President,,Joseph R. Biden,31
Tate,SARAH,President,,Joseph R. Biden,3
Tate,SENATOBIA 1,President,,Joseph R. Biden,209
Tate,SENATOBIA 2,President,,Joseph R. Biden,112
Tate,SENATOBIA 3,President,,Joseph R. Biden,116
Tate,SENATOBIA 4,President,,Joseph R. Biden,74
Tate,SHERROD,President,,Joseph R. Biden,5
Tate,STRAYHORN 1,President,,Joseph R. Biden,7
Tate,STRAYHORN 2,President,,Joseph R. Biden,8
Tate,TAYLOR,President,,Joseph R. Biden,64
Tate,THYATIRA,President,,Joseph R. Biden,29
Tate,TYRO,President,,Joseph R. Biden,54
Tate,WYATTE,President,,Joseph R. Biden,18
Tate,TOTAL,President,,Joseph R. Biden,1455
Tate,ARKABUTLA,President,,Michael R. Bloomberg,6
Tate,COLDWATER 3,President,,Michael R. Bloomberg,9
Tate,EVANSVILLE,President,,Michael R. Bloomberg,1
Tate,INDEPENDENCE,President,,Michael R. Bloomberg,4
Tate,LOOXAHOMA,President,,Michael R. Bloomberg,7
Tate,PALESTINE,President,,Michael R. Bloomberg,0
Tate,POAGVILLE 4,President,,Michael R. Bloomberg,2
Tate,POAGVILLE 5,President,,Michael R. Bloomberg,1
Tate,SARAH,President,,Michael R. Bloomberg,0
Tate,SENATOBIA 1,President,,Michael R. Bloomberg,6
Tate,SENATOBIA 2,President,,Michael R. Bloomberg,3
Tate,SENATOBIA 3,President,,Michael R. Bloomberg,5
Tate,SENATOBIA 4,President,,Michael R. Bloomberg,4
Tate,SHERROD,President,,Michael R. Bloomberg,0
Tate,STRAYHORN 1,President,,Michael R. Bloomberg,0
Tate,STRAYHORN 2,President,,Michael R. Bloomberg,0
Tate,TAYLOR,President,,Michael R. Bloomberg,4
Tate,THYATIRA,President,,Michael R. Bloomberg,2
Tate,TYRO,President,,Michael R. Bloomberg,6
Tate,WYATTE,President,,Michael R. Bloomberg,3
Tate,TOTAL,President,,Michael R. Bloomberg,63
Tate,ARKABUTLA,President,,Pete Buttigieg,0
Tate,COLDWATER 3,President,,Pete Buttigieg,0
Tate,EVANSVILLE,President,,Pete Buttigieg,0
Tate,INDEPENDENCE,President,,Pete Buttigieg,0
Tate,LOOXAHOMA,President,,Pete Buttigieg,0
Tate,PALESTINE,President,,Pete Buttigieg,0
Tate,POAGVILLE 4,President,,Pete Buttigieg,0
Tate,POAGVILLE 5,President,,Pete Buttigieg,0
Tate,SARAH,President,,Pete Buttigieg,0
Tate,SENATOBIA 1,President,,Pete Buttigieg,0
Tate,SENATOBIA 2,President,,Pete Buttigieg,0
Tate,SENATOBIA 3,President,,Pete Buttigieg,0
Tate,SENATOBIA 4,President,,Pete Buttigieg,0
Tate,SHERROD,President,,Pete Buttigieg,0
Tate,STRAYHORN 1,President,,Pete Buttigieg,0
Tate,STRAYHORN 2,President,,Pete Buttigieg,0
Tate,TAYLOR,President,,Pete Buttigieg,0
Tate,THYATIRA,President,,Pete Buttigieg,0
Tate,TYRO,President,,Pete Buttigieg,0
Tate,WYATTE,President,,Pete Buttigieg,0
Tate,TOTAL,President,,Pete Buttigieg,0
Tate,ARKABUTLA,President,,Tulsl Gabbard,0
Tate,COLDWATER 3,President,,Tulsl Gabbard,0
Tate,EVANSVILLE,President,,Tulsl Gabbard,0
Tate,INDEPENDENCE,President,,Tulsl Gabbard,2
Tate,LOOXAHOMA,President,,Tulsl Gabbard,1
Tate,PALESTINE,President,,Tulsl Gabbard,0
Tate,POAGVILLE 4,President,,Tulsl Gabbard,0
Tate,POAGVILLE 5,President,,Tulsl Gabbard,0
Tate,SARAH,President,,Tulsl Gabbard,0
Tate,SENATOBIA 1,President,,Tulsl Gabbard,1
Tate,SENATOBIA 2,President,,Tulsl Gabbard,1
Tate,SENATOBIA 3,President,,Tulsl Gabbard,1
Tate,SENATOBIA 4,President,,Tulsl Gabbard,0
Tate,SHERROD,President,,Tulsl Gabbard,1
Tate,STRAYHORN 1,President,,Tulsl Gabbard,0
Tate,STRAYHORN 2,President,,Tulsl Gabbard,0
Tate,TAYLOR,President,,Tulsl Gabbard,0
Tate,THYATIRA,President,,Tulsl Gabbard,0
Tate,TYRO,President,,Tulsl Gabbard,0
Tate,WYATTE,President,,Tulsl Gabbard,0
Tate,TOTAL,President,,Tulsl Gabbard,7
Tate,ARKABUTLA,President,,Amy Klobuchar,1
Tate,COLDWATER 3,President,,Amy Klobuchar,0
Tate,EVANSVILLE,President,,Amy Klobuchar,0
Tate,INDEPENDENCE,President,,Amy Klobuchar,1
Tate,LOOXAHOMA,President,,Amy Klobuchar,2
Tate,PALESTINE,President,,Amy Klobuchar,0
Tate,POAGVILLE 4,President,,Amy Klobuchar,0
Tate,POAGVILLE 5,President,,Amy Klobuchar,0
Tate,SARAH,President,,Amy Klobuchar,0
Tate,SENATOBIA 1,President,,Amy Klobuchar,3
Tate,SENATOBIA 2,President,,Amy Klobuchar,1
Tate,SENATOBIA 3,President,,Amy Klobuchar,0
Tate,SENATOBIA 4,President,,Amy Klobuchar,0
Tate,SHERROD,President,,Amy Klobuchar,0
Tate,STRAYHORN 1,President,,Amy Klobuchar,0
Tate,STRAYHORN 2,President,,Amy Klobuchar,1
Tate,TAYLOR,President,,Amy Klobuchar,0
Tate,THYATIRA,President,,Amy Klobuchar,0
Tate,TYRO,President,,Amy Klobuchar,0
Tate,WYATTE,President,,Amy Klobuchar,2
Tate,TOTAL,President,,Amy Klobuchar,11
Tate,ARKABUTLA,President,,Deval Patrick,1
Tate,COLDWATER 3,President,,Deval Patrick,0
Tate,EVANSVILLE,President,,Deval Patrick,0
Tate,INDEPENDENCE,President,,Deval Patrick,0
Tate,LOOXAHOMA,President,,Deval Patrick,0
Tate,PALESTINE,President,,Deval Patrick,0
Tate,POAGVILLE 4,President,,Deval Patrick,0
Tate,POAGVILLE 5,President,,Deval Patrick,0
Tate,SARAH,President,,Deval Patrick,0
Tate,SENATOBIA 1,President,,Deval Patrick,1
Tate,SENATOBIA 2,President,,Deval Patrick,0
Tate,SENATOBIA 3,President,,Deval Patrick,0
Tate,SENATOBIA 4,President,,Deval Patrick,0
Tate,SHERROD,President,,Deval Patrick,0
Tate,STRAYHORN 1,President,,Deval Patrick,0
Tate,STRAYHORN 2,President,,Deval Patrick,0
Tate,TAYLOR,President,,Deval Patrick,0
Tate,THYATIRA,President,,Deval Patrick,0
Tate,TYRO,President,,Deval Patrick,0
Tate,WYATTE,President,,Deval Patrick,0
Tate,TOTAL,President,,Deval Patrick,2
Tate,ARKABUTLA,President,,Bernie Sanders,14
Tate,COLDWATER 3,President,,Bernie Sanders,31
Tate,EVANSVILLE,President,,Bernie Sanders,2
Tate,INDEPENDENCE,President,,Bernie Sanders,28
Tate,LOOXAHOMA,President,,Bernie Sanders,21
Tate,PALESTINE,President,,Bernie Sanders,2
Tate,POAGVILLE 4,President,,Bernie Sanders,17
Tate,POAGVILLE 5,President,,Bernie Sanders,6
Tate,SARAH,President,,Bernie Sanders,1
Tate,SENATOBIA 1,President,,Bernie Sanders,50
Tate,SENATOBIA 2,President,,Bernie Sanders,24
Tate,SENATOBIA 3,President,,Bernie Sanders,19
Tate,SENATOBIA 4,President,,Bernie Sanders,23
Tate,SHERROD,President,,Bernie Sanders,0
Tate,STRAYHORN 1,President,,Bernie Sanders,7
Tate,STRAYHORN 2,President,,Bernie Sanders,0
Tate,TAYLOR,President,,Bernie Sanders,3
Tate,THYATIRA,President,,Bernie Sanders,1
Tate,TYRO,President,,Bernie Sanders,9
Tate,WYATTE,President,,Bernie Sanders,5
Tate,TOTAL,President,,Bernie Sanders,263
Tate,ARKABUTLA,President,,Tom Steyer,0
Tate,COLDWATER 3,President,,Tom Steyer,1
Tate,EVANSVILLE,President,,Tom Steyer,0
Tate,INDEPENDENCE,President,,Tom Steyer,0
Tate,LOOXAHOMA,President,,Tom Steyer,0
Tate,PALESTINE,President,,Tom Steyer,0
Tate,POAGVILLE 4,President,,Tom Steyer,0
Tate,POAGVILLE 5,President,,Tom Steyer,0
Tate,SARAH,President,,Tom Steyer,0
Tate,SENATOBIA 1,President,,Tom Steyer,1
Tate,SENATOBIA 2,President,,Tom Steyer,0
Tate,SENATOBIA 3,President,,Tom Steyer,0
Tate,SENATOBIA 4,President,,Tom Steyer,1
Tate,SHERROD,President,,Tom Steyer,0
Tate,STRAYHORN 1,President,,Tom Steyer,0
Tate,STRAYHORN 2,President,,Tom Steyer,0
Tate,TAYLOR,President,,Tom Steyer,0
Tate,THYATIRA,President,,Tom Steyer,0
Tate,TYRO,President,,Tom Steyer,0
Tate,WYATTE,President,,Tom Steyer,0
Tate,TOTAL,President,,Tom Steyer,3
Tate,ARKABUTLA,President,,Elizabeth Warren,0
Tate,COLDWATER 3,President,,Elizabeth Warren,0
Tate,EVANSVILLE,President,,Elizabeth Warren,0
Tate,INDEPENDENCE,President,,Elizabeth Warren,0
Tate,LOOXAHOMA,President,,Elizabeth Warren,2
Tate,PALESTINE,President,,Elizabeth Warren,1
Tate,POAGVILLE 4,President,,Elizabeth Warren,1
Tate,POAGVILLE 5,President,,Elizabeth Warren,1
Tate,SARAH,President,,Elizabeth Warren,0
Tate,SENATOBIA 1,President,,Elizabeth Warren,4
Tate,SENATOBIA 2,President,,Elizabeth Warren,1
Tate,SENATOBIA 3,President,,Elizabeth Warren,1
Tate,SENATOBIA 4,President,,Elizabeth Warren,0
Tate,SHERROD,President,,Elizabeth Warren,0
Tate,STRAYHORN 1,President,,Elizabeth Warren,0
Tate,STRAYHORN 2,President,,Elizabeth Warren,0
Tate,TAYLOR,President,,Elizabeth Warren,0
Tate,THYATIRA,President,,Elizabeth Warren,1
Tate,TYRO,President,,Elizabeth Warren,0
Tate,WYATTE,President,,Elizabeth Warren,0
Tate,TOTAL,President,,Elizabeth Warren,12
Tate,ARKABUTLA,President,,Andrew Yang,0
Tate,COLDWATER 3,President,,Andrew Yang,1
Tate,EVANSVILLE,President,,Andrew Yang,0
Tate,INDEPENDENCE,President,,Andrew Yang,0
Tate,LOOXAHOMA,President,,Andrew Yang,0
Tate,PALESTINE,President,,Andrew Yang,0
Tate,POAGVILLE 4,President,,Andrew Yang,0
Tate,POAGVILLE 5,President,,Andrew Yang,0
Tate,SARAH,President,,Andrew Yang,0
Tate,SENATOBIA 1,President,,Andrew Yang,0
Tate,SENATOBIA 2,President,,Andrew Yang,0
Tate,SENATOBIA 3,President,,Andrew Yang,0
Tate,SENATOBIA 4,President,,Andrew Yang,0
Tate,SHERROD,President,,Andrew Yang,0
Tate,STRAYHORN 1,President,,Andrew Yang,0
Tate,STRAYHORN 2,President,,Andrew Yang,0
Tate,TAYLOR,President,,Andrew Yang,0
Tate,THYATIRA,President,,Andrew Yang,0
Tate,TYRO,President,,Andrew Yang,0
Tate,WYATTE,President,,Andrew Yang,0
Tate,TOTAL,President,,Andrew Yang,1
Tate,ARKABUTLA,U.S. Senate,,Tobey Bernard Bartee,5
Tate,COLDWATER 3,U.S. Senate,,Tobey Bernard Bartee,12
Tate,EVANSVILLE,U.S. Senate,,Tobey Bernard Bartee,5
Tate,INDEPENDENCE,U.S. Senate,,Tobey Bernard Bartee,17
Tate,LOOXAHOMA,U.S. Senate,,Tobey Bernard Bartee,8
Tate,PALESTINE,U.S. Senate,,Tobey Bernard Bartee,1
Tate,POAGVILLE 4,U.S. Senate,,Tobey Bernard Bartee,6
Tate,POAGVILLE 5,U.S. Senate,,Tobey Bernard Bartee,1
Tate,SARAH,U.S. Senate,,Tobey Bernard Bartee,0
Tate,SENATOBIA 1,U.S. Senate,,Tobey Bernard Bartee,18
Tate,SENATOBIA 2,U.S. Senate,,Tobey Bernard Bartee,8
Tate,SENATOBIA 3,U.S. Senate,,Tobey Bernard Bartee,8
Tate,SENATOBIA 4,U.S. Senate,,Tobey Bernard Bartee,5
Tate,SHERROD,U.S. Senate,,Tobey Bernard Bartee,0
Tate,STRAYHORN 1,U.S. Senate,,Tobey Bernard Bartee,0
Tate,STRAYHORN 2,U.S. Senate,,Tobey Bernard Bartee,3
Tate,TAYLOR,U.S. Senate,,Tobey Bernard Bartee,3
Tate,THYATIRA,U.S. Senate,,Tobey Bernard Bartee,1
Tate,TYRO,U.S. Senate,,Tobey Bernard Bartee,3
Tate,WYATTE,U.S. Senate,,Tobey Bernard Bartee,1
Tate,TOTAL,U.S. Senate,,Tobey Bernard Bartee,105
Tate,ARKABUTLA,U.S. Senate,,Jensen Bohren,2
Tate,COLDWATER 3,U.S. Senate,,Jensen Bohren,9
Tate,EVANSVILLE,U.S. Senate,,Jensen Bohren,1
Tate,INDEPENDENCE,U.S. Senate,,Jensen Bohren,3
Tate,LOOXAHOMA,U.S. Senate,,Jensen Bohren,13
Tate,PALESTINE,U.S. Senate,,Jensen Bohren,3
Tate,POAGVILLE 4,U.S. Senate,,Jensen Bohren,1
Tate,POAGVILLE 5,U.S. Senate,,Jensen Bohren,1
Tate,SARAH,U.S. Senate,,Jensen Bohren,0
Tate,SENATOBIA 1,U.S. Senate,,Jensen Bohren,12
Tate,SENATOBIA 2,U.S. Senate,,Jensen Bohren,9
Tate,SENATOBIA 3,U.S. Senate,,Jensen Bohren,4
Tate,SENATOBIA 4,U.S. Senate,,Jensen Bohren,3
Tate,SHERROD,U.S. Senate,,Jensen Bohren,l
Tate,STRAYHORN 1,U.S. Senate,,Jensen Bohren,1
Tate,STRAYHORN 2,U.S. Senate,,Jensen Bohren,0
Tate,TAYLOR,U.S. Senate,,Jensen Bohren,4
Tate,THYATIRA,U.S. Senate,,Jensen Bohren,1
Tate,TYRO,U.S. Senate,,Jensen Bohren,2
Tate,WYATTE,U.S. Senate,,Jensen Bohren,3
Tate,TOTAL,U.S. Senate,,Jensen Bohren,73
Tate,ARKABUTLA,U.S. Senate,,Mike Espy,80
Tate,COLDWATER 3,U.S. Senate,,Mike Espy,318
Tate,EVANSVILLE,U.S. Senate,,Mike Espy,16
Tate,INDEPENDENCE,U.S. Senate,,Mike Espy,154
Tate,LOOXAHOMA,U.S. Senate,,Mike Espy,111
Tate,PALESTINE,U.S. Senate,,Mike Espy,5
Tate,POAGVILLE 4,U.S. Senate,,Mike Espy,66
Tate,POAGVILLE 5,U.S. Senate,,Mike Espy,35
Tate,SARAH,U.S. Senate,,Mike Espy,2
Tate,SENATOBIA 1,U.S. Senate,,Mike Espy,225
Tate,SENATOBIA 2,U.S. Senate,,Mike Espy,112
Tate,SENATOBIA 3,U.S. Senate,,Mike Espy,124
Tate,SENATOBIA 4,U.S. Senate,,Mike Espy,85
Tate,SHERROD,U.S. Senate,,Mike Espy,4
Tate,STRAYHORN 1,U.S. Senate,,Mike Espy,11
Tate,STRAYHORN 2,U.S. Senate,,Mike Espy,6
Tate,TAYLOR,U.S. Senate,,Mike Espy,64
Tate,THYATIRA,U.S. Senate,,Mike Espy,27
Tate,TYRO,U.S. Senate,,Mike Espy,62
Tate,WYATTE,U.S. Senate,,Mike Espy,21
Tate,TOTAL,U.S. Senate,,Mike Espy,1528
Tate,ARKABUTLA, U.S. House,1,Antonia Eliason,58
Tate,COLDWATER 3, U.S. House,1,Antonia Eliason,191
Tate,EVANSVILLE, U.S. House,1,Antonia Eliason,14
Tate,INDEPENDENCE, U.S. House,1,Antonia Eliason,146
Tate,LOOXAHOMA, U.S. House,1,Antonia Eliason,98
Tate,PALESTINE, U.S. House,1,Antonia Eliason,6
Tate,POAGVILLE 4, U.S. House,1,Antonia Eliason,51
Tate,POAGVILLE 5, U.S. House,1,Antonia Eliason,28
Tate,SARAH, U.S. House,1,Antonia Eliason,2
Tate,SENATOBIA 1, U.S. House,1,Antonia Eliason,203
Tate,SENATOBIA 2, U.S. House,1,Antonia Eliason,102
Tate,SENATOBIA 3, U.S. House,1,Antonia Eliason,87
Tate,SENATOBIA 4, U.S. House,1,Antonia Eliason,71
Tate,SHERROD, U.S. House,1,Antonia Eliason,1
Tate,STRAYHORN 1, U.S. House,1,Antonia Eliason,11
Tate,STRAYHORN 2, U.S. House,1,Antonia Eliason,9
Tate,TAYLOR, U.S. House,1,Antonia Eliason,42
Tate,THYATIRA, U.S. House,1,Antonia Eliason,20
Tate,TYRO, U.S. House,1,Antonia Eliason,42
Tate,WYATTE, U.S. House,1,Antonia Eliason,20
Tate,TOTAL, U.S. House,1,Antonia Eliason,1202
