county,precinct,office,district,candidate,party,votes
Walthall,IMPROVE,U.S. House,3,Michael Guest,83
Walthall,LEXIE,U.S. House,3,Michael Guest,162
Walthall,MESA,U.S. House,3,Michael Guest,17
Walthall,MIDWAY,U.S. House,3,Michael Guest,73
Walthall,NORTH KIRKLIN,U.S. House,3,Michael Guest,63
Walthall,NORTH KNOXO,U.S. House,3,Michael Guest,15
Walthall,SARTSVILLE,U.S. House,3,Michael Guest,34
Walthall,SOUTH KIRKLIN,U.S. House,3,Michael Guest,32
Walthall,ST PAUL,U.S. House,3,Michael Guest,18
Walthall,VARNEL,U.S. House,3,Michael Guest,120
Walthall,WEST TYLERTOWN,U.S. House,3,Michael Guest,53
Walthall,TOTAL,U.S. House,3,Michael Guest,1285
Walthall,3RD DISTRICT TYLERTOWN,U.S. House,3,James Tulp,10
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. House,3,James Tulp,14
Walthall,4TH DISTRICT TYLERTOWN,U.S. House,3,James Tulp,13
Walthall,DARBUN,U.S. House,3,James Tulp,8
Walthall,DEXTER,U.S. House,3,James Tulp,22
Walthall,DINAN,U.S. House,3,James Tulp,8
Walthall,EAST TYLERTOWN,U.S. House,3,James Tulp,1
Walthall,ENON,U.S. House,3,James Tulp,8
Walthall,HOPE,U.S. House,3,James Tulp,0
Walthall,IMPROVE,U.S. House,3,James Tulp,9
Walthall,LEXIE,U.S. House,3,James Tulp,21
Walthall,MESA,U.S. House,3,James Tulp,4
Walthall,MIDWAY,U.S. House,3,James Tulp,10
Walthall,NORTH KIRKLIN,U.S. House,3,James Tulp,6
Walthall,NORTH KNOXO,U.S. House,3,James Tulp,0
Walthall,SARTSVILLE,U.S. House,3,James Tulp,6
Walthall,SOUTH KIRKLIN,U.S. House,3,James Tulp,8
Walthall,ST PAUL,U.S. House,3,James Tulp,7
Walthall,VARNEL,U.S. House,3,James Tulp,15
Walthall,WEST TYLERTOWN,U.S. House,3,James Tulp,2
Walthall,TOTAL,U.S. House,3,James Tulp,172
Walthall,3RD DISTRICT TYLERTOWN,President,,Joseph R. Biden,52
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Joseph R. Biden,39
Walthall,4TH DISTRICT TYLERTOWN,President,,Joseph R. Biden,3
Walthall,DARBUN,President,,Joseph R. Biden,7
Walthall,DEXTER,President,,Joseph R. Biden,41
Walthall,DINAN,President,,Joseph R. Biden,240
Walthall,EAST TYLERTOWN,President,,Joseph R. Biden,5
Walthall,ENON,President,,Joseph R. Biden,17
Walthall,HOPE,President,,Joseph R. Biden,104
Walthall,IMPROVE,President,,Joseph R. Biden,46
Walthall,LEXIE,President,,Joseph R. Biden,41
Walthall,MESA,President,,Joseph R. Biden,4
Walthall,MIDWAY,President,,Joseph R. Biden,20
Walthall,NORTH KIRKLIN,President,,Joseph R. Biden,80
Walthall,NORTH KNOXO,President,,Joseph R. Biden,260
Walthall,SARTSVILLE,President,,Joseph R. Biden,34
Walthall,SOUTH KIRKLIN,President,,Joseph R. Biden,19
Walthall,ST PAUL,President,,Joseph R. Biden,56
Walthall,VARNEL,President,,Joseph R. Biden,52
Walthall,WEST TYLERTOWN,President,,Joseph R. Biden,85
Walthall,TOTAL,President,,Joseph R. Biden,1205
Walthall,3RD DISTRICT TYLERTOWN,President,,Michael R. Bloomberg,3
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Michael R. Bloomberg,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Michael R. Bloomberg,0
Walthall,DARBUN,President,,Michael R. Bloomberg,1
Walthall,DEXTER,President,,Michael R. Bloomberg,5
Walthall,DINAN,President,,Michael R. Bloomberg,8
Walthall,EAST TYLERTOWN,President,,Michael R. Bloomberg,0
Walthall,ENON,President,,Michael R. Bloomberg,1
Walthall,HOPE,President,,Michael R. Bloomberg,9
Walthall,IMPROVE,President,,Michael R. Bloomberg,0
Walthall,LEXIE,President,,Michael R. Bloomberg,0
Walthall,MESA,President,,Michael R. Bloomberg,0
Walthall,MIDWAY,President,,Michael R. Bloomberg,1
Walthall,NORTH KIRKLIN,President,,Michael R. Bloomberg,3
Walthall,NORTH KNOXO,President,,Michael R. Bloomberg,10
Walthall,SARTSVILLE,President,,Michael R. Bloomberg,1
Walthall,SOUTH KIRKLIN,President,,Michael R. Bloomberg,0
Walthall,ST PAUL,President,,Michael R. Bloomberg,1
Walthall,VARNEL,President,,Michael R. Bloomberg,0
Walthall,WEST TYLERTOWN,President,,Michael R. Bloomberg,6
Walthall,TOTAL,President,,Michael R. Bloomberg,49
Walthall,3RD DISTRICT TYLERTOWN,President,,Pete Buttigieg,1
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Pete Buttigieg,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Pete Buttigieg,0
Walthall,DARBUN,President,,Pete Buttigieg,0
Walthall,DEXTER,President,,Pete Buttigieg,1
Walthall,DINAN,President,,Pete Buttigieg,1
Walthall,EAST TYLERTOWN,President,,Pete Buttigieg,0
Walthall,ENON,President,,Pete Buttigieg,0
Walthall,HOPE,President,,Pete Buttigieg,0
Walthall,IMPROVE,President,,Pete Buttigieg,0
Walthall,LEXIE,President,,Pete Buttigieg,0
Walthall,MESA,President,,Pete Buttigieg,0
Walthall,MIDWAY,President,,Pete Buttigieg,0
Walthall,NORTH KIRKLIN,President,,Pete Buttigieg,0
Walthall,NORTH KNOXO,President,,Pete Buttigieg,0
Walthall,SARTSVILLE,President,,Pete Buttigieg,0
Walthall,SOUTH KIRKLIN,President,,Pete Buttigieg,0
Walthall,ST PAUL,President,,Pete Buttigieg,0
Walthall,VARNEL,President,,Pete Buttigieg,0
Walthall,WEST TYLERTOWN,President,,Pete Buttigieg,0
Walthall,TOTAL,President,,Pete Buttigieg,3
Walthall,3RD DISTRICT TYLERTOWN,President,,Tulsl Gabbard,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Tulsl Gabbard,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Tulsl Gabbard,0
Walthall,DARBUN,President,,Tulsl Gabbard,0
Walthall,DEXTER,President,,Tulsl Gabbard,0
Walthall,DINAN,President,,Tulsl Gabbard,0
Walthall,EAST TYLERTOWN,President,,Tulsl Gabbard,0
Walthall,ENON,President,,Tulsl Gabbard,1
Walthall,HOPE,President,,Tulsl Gabbard,0
Walthall,IMPROVE,President,,Tulsl Gabbard,0
Walthall,LEXIE,President,,Tulsl Gabbard,0
Walthall,MESA,President,,Tulsl Gabbard,0
Walthall,MIDWAY,President,,Tulsl Gabbard,0
Walthall,NORTH KIRKLIN,President,,Tulsl Gabbard,0
Walthall,NORTH KNOXO,President,,Tulsl Gabbard,1
Walthall,SARTSVILLE,President,,Tulsl Gabbard,0
Walthall,SOUTH KIRKLIN,President,,Tulsl Gabbard,0
Walthall,ST PAUL,President,,Tulsl Gabbard,0
Walthall,VARNEL,President,,Tulsl Gabbard,2
Walthall,WEST TYLERTOWN,President,,Tulsl Gabbard,1
Walthall,TOTAL,President,,Tulsl Gabbard,5
Walthall,3RD DISTRICT TYLERTOWN,President,,Amy Klobuchar,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Amy Klobuchar,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Amy Klobuchar,0
Walthall,DARBUN,President,,Amy Klobuchar,0
Walthall,DEXTER,President,,Amy Klobuchar,0
Walthall,DINAN,President,,Amy Klobuchar,0
Walthall,EAST TYLERTOWN,President,,Amy Klobuchar,0
Walthall,ENON,President,,Amy Klobuchar,0
Walthall,HOPE,President,,Amy Klobuchar,0
Walthall,IMPROVE,President,,Amy Klobuchar,0
Walthall,LEXIE,President,,Amy Klobuchar,0
Walthall,MESA,President,,Amy Klobuchar,0
Walthall,MIDWAY,President,,Amy Klobuchar,0
Walthall,NORTH KIRKLIN,President,,Amy Klobuchar,0
Walthall,NORTH KNOXO,President,,Amy Klobuchar,1
Walthall,SARTSVILLE,President,,Amy Klobuchar,0
Walthall,SOUTH KIRKLIN,President,,Amy Klobuchar,1
Walthall,ST PAUL,President,,Amy Klobuchar,0
Walthall,VARNEL,President,,Amy Klobuchar,0
Walthall,WEST TYLERTOWN,President,,Amy Klobuchar,0
Walthall,TOTAL,President,,Amy Klobuchar,2
Walthall,3RD DISTRICT TYLERTOWN,President,,Deval Patrick,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Deval Patrick,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Deval Patrick,0
Walthall,DARBUN,President,,Deval Patrick,0
Walthall,DEXTER,President,,Deval Patrick,0
Walthall,DINAN,President,,Deval Patrick,0
Walthall,EAST TYLERTOWN,President,,Deval Patrick,0
Walthall,ENON,President,,Deval Patrick,0
Walthall,HOPE,President,,Deval Patrick,0
Walthall,IMPROVE,President,,Deval Patrick,0
Walthall,LEXIE,President,,Deval Patrick,0
Walthall,MESA,President,,Deval Patrick,0
Walthall,MIDWAY,President,,Deval Patrick,0
Walthall,NORTH KIRKLIN,President,,Deval Patrick,0
Walthall,NORTH KNOXO,President,,Deval Patrick,0
Walthall,SARTSVILLE,President,,Deval Patrick,0
Walthall,SOUTH KIRKLIN,President,,Deval Patrick,0
Walthall,ST PAUL,President,,Deval Patrick,0
Walthall,VARNEL,President,,Deval Patrick,0
Walthall,WEST TYLERTOWN,President,,Deval Patrick,1
Walthall,TOTAL,President,,Deval Patrick,1
Walthall,3RD DISTRICT TYLERTOWN,President,,Bernie Sanders,7
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Bernie Sanders,4
Walthall,4TH DISTRICT TYLERTOWN,President,,Bernie Sanders,7
Walthall,DARBUN,President,,Bernie Sanders,1
Walthall,DEXTER,President,,Bernie Sanders,12
Walthall,DINAN,President,,Bernie Sanders,28
Walthall,EAST TYLERTOWN,President,,Bernie Sanders,0
Walthall,ENON,President,,Bernie Sanders,1
Walthall,HOPE,President,,Bernie Sanders,22
Walthall,IMPROVE,President,,Bernie Sanders,4
Walthall,LEXIE,President,,Bernie Sanders,5
Walthall,MESA,President,,Bernie Sanders,2
Walthall,MIDWAY,President,,Bernie Sanders,1
Walthall,NORTH KIRKLIN,President,,Bernie Sanders,9
Walthall,NORTH KNOXO,President,,Bernie Sanders,18
Walthall,SARTSVILLE,President,,Bernie Sanders,2
Walthall,SOUTH KIRKLIN,President,,Bernie Sanders,2
Walthall,ST PAUL,President,,Bernie Sanders,7
Walthall,VARNEL,President,,Bernie Sanders,5
Walthall,WEST TYLERTOWN,President,,Bernie Sanders,7
Walthall,TOTAL,President,,Bernie Sanders,144
Walthall,3RD DISTRICT TYLERTOWN,President,,Tom Steyer,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Tom Steyer,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Tom Steyer,0
Walthall,DARBUN,President,,Tom Steyer,0
Walthall,DEXTER,President,,Tom Steyer,0
Walthall,DINAN,President,,Tom Steyer,0
Walthall,EAST TYLERTOWN,President,,Tom Steyer,0
Walthall,ENON,President,,Tom Steyer,0
Walthall,HOPE,President,,Tom Steyer,0
Walthall,IMPROVE,President,,Tom Steyer,0
Walthall,LEXIE,President,,Tom Steyer,0
Walthall,MESA,President,,Tom Steyer,0
Walthall,MIDWAY,President,,Tom Steyer,0
Walthall,NORTH KIRKLIN,President,,Tom Steyer,1
Walthall,NORTH KNOXO,President,,Tom Steyer,1
Walthall,SARTSVILLE,President,,Tom Steyer,0
Walthall,SOUTH KIRKLIN,President,,Tom Steyer,0
Walthall,ST PAUL,President,,Tom Steyer,0
Walthall,VARNEL,President,,Tom Steyer,0
Walthall,WEST TYLERTOWN,President,,Tom Steyer,0
Walthall,TOTAL,President,,Tom Steyer,2
Walthall,3RD DISTRICT TYLERTOWN,President,,Elizabeth Warren,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Elizabeth Warren,1
Walthall,4TH DISTRICT TYLERTOWN,President,,Elizabeth Warren,1
Walthall,DARBUN,President,,Elizabeth Warren,0
Walthall,DEXTER,President,,Elizabeth Warren,1
Walthall,DINAN,President,,Elizabeth Warren,2
Walthall,EAST TYLERTOWN,President,,Elizabeth Warren,0
Walthall,ENON,President,,Elizabeth Warren,0
Walthall,HOPE,President,,Elizabeth Warren,0
Walthall,IMPROVE,President,,Elizabeth Warren,0
Walthall,LEXIE,President,,Elizabeth Warren,0
Walthall,MESA,President,,Elizabeth Warren,1
Walthall,MIDWAY,President,,Elizabeth Warren,0
Walthall,NORTH KIRKLIN,President,,Elizabeth Warren,1
Walthall,NORTH KNOXO,President,,Elizabeth Warren,1
Walthall,SARTSVILLE,President,,Elizabeth Warren,0
Walthall,SOUTH KIRKLIN,President,,Elizabeth Warren,0
Walthall,ST PAUL,President,,Elizabeth Warren,0
Walthall,VARNEL,President,,Elizabeth Warren,0
Walthall,WEST TYLERTOWN,President,,Elizabeth Warren,0
Walthall,TOTAL,President,,Elizabeth Warren,8
Walthall,3RD DISTRICT TYLERTOWN,President,,Andrew Yang,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Andrew Yang,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Andrew Yang,1
Walthall,DARBUN,President,,Andrew Yang,0
Walthall,DEXTER,President,,Andrew Yang,0
Walthall,DINAN,President,,Andrew Yang,0
Walthall,EAST TYLERTOWN,President,,Andrew Yang,0
Walthall,ENON,President,,Andrew Yang,0
Walthall,HOPE,President,,Andrew Yang,0
Walthall,IMPROVE,President,,Andrew Yang,0
Walthall,LEXIE,President,,Andrew Yang,0
Walthall,MESA,President,,Andrew Yang,0
Walthall,MIDWAY,President,,Andrew Yang,0
Walthall,NORTH KIRKLIN,President,,Andrew Yang,0
Walthall,NORTH KNOXO,President,,Andrew Yang,0
Walthall,SARTSVILLE,President,,Andrew Yang,0
Walthall,SOUTH KIRKLIN,President,,Andrew Yang,0
Walthall,ST PAUL,President,,Andrew Yang,0
Walthall,VARNEL,President,,Andrew Yang,1
Walthall,WEST TYLERTOWN,President,,Andrew Yang,0
Walthall,TOTAL,President,,Andrew Yang,2
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,2
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,4
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,1
Walthall,DARBUN,U.S. Senate,,Tobey Bernard Bartee,0
Walthall,DEXTER,U.S. Senate,,Tobey Bernard Bartee,9
Walthall,DINAN,U.S. Senate,,Tobey Bernard Bartee,8
Walthall,EAST TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,0
Walthall,ENON,U.S. Senate,,Tobey Bernard Bartee,1
Walthall,HOPE,U.S. Senate,,Tobey Bernard Bartee,2
Walthall,IMPROVE,U.S. Senate,,Tobey Bernard Bartee,4
Walthall,LEXIE,U.S. Senate,,Tobey Bernard Bartee,6
Walthall,MESA,U.S. Senate,,Tobey Bernard Bartee,0
Walthall,MIDWAY,U.S. Senate,,Tobey Bernard Bartee,1
Walthall,NORTH KIRKLIN,U.S. Senate,,Tobey Bernard Bartee,2
Walthall,NORTH KNOXO,U.S. Senate,,Tobey Bernard Bartee,7
Walthall,SARTSVILLE,U.S. Senate,,Tobey Bernard Bartee,6
Walthall,SOUTH KIRKLIN,U.S. Senate,,Tobey Bernard Bartee,1
Walthall,ST PAUL,U.S. Senate,,Tobey Bernard Bartee,4
Walthall,VARNEL,U.S. Senate,,Tobey Bernard Bartee,4
Walthall,WEST TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,8
Walthall,TOTAL,U.S. Senate,,Tobey Bernard Bartee,70
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Jensen Bohren,1
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Jensen Bohren,1
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Jensen Bohren,1
Walthall,DARBUN,U.S. Senate,,Jensen Bohren,0
Walthall,DEXTER,U.S. Senate,,Jensen Bohren,6
Walthall,DINAN,U.S. Senate,,Jensen Bohren,9
Walthall,EAST TYLERTOWN,U.S. Senate,,Jensen Bohren,2
Walthall,ENON,U.S. Senate,,Jensen Bohren,0
Walthall,HOPE,U.S. Senate,,Jensen Bohren,5
Walthall,IMPROVE,U.S. Senate,,Jensen Bohren,0
Walthall,LEXIE,U.S. Senate,,Jensen Bohren,3
Walthall,MESA,U.S. Senate,,Jensen Bohren,1
Walthall,MIDWAY,U.S. Senate,,Jensen Bohren,1
Walthall,NORTH KIRKLIN,U.S. Senate,,Jensen Bohren,3
Walthall,NORTH KNOXO,U.S. Senate,,Jensen Bohren,6
Walthall,SARTSVILLE,U.S. Senate,,Jensen Bohren,3
Walthall,SOUTH KIRKLIN,U.S. Senate,,Jensen Bohren,1
Walthall,ST PAUL,U.S. Senate,,Jensen Bohren,2
Walthall,VARNEL,U.S. Senate,,Jensen Bohren,3
Walthall,WEST TYLERTOWN,U.S. Senate,,Jensen Bohren,5
Walthall,TOTAL,U.S. Senate,,Jensen Bohren,53
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Mike Espy,61
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Mike Espy,39
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Mike Espy,10
Walthall,DARBUN,U.S. Senate,,Mike Espy,9
Walthall,DEXTER,U.S. Senate,,Mike Espy,46
Walthall,DINAN,U.S. Senate,,Mike Espy,258
Walthall,EAST TYLERTOWN,U.S. Senate,,Mike Espy,3
Walthall,ENON,U.S. Senate,,Mike Espy,17
Walthall,HOPE,U.S. Senate,,Mike Espy,128
Walthall,IMPROVE,U.S. Senate,,Mike Espy,47
Walthall,LEXIE,U.S. Senate,,Mike Espy,39
Walthall,MESA,U.S. Senate,,Mike Espy,5
Walthall,MIDWAY,U.S. Senate,,Mike Espy,18
Walthall,NORTH KIRKLIN,U.S. Senate,,Mike Espy,88
Walthall,NORTH KNOXO,U.S. Senate,,Mike Espy,274
Walthall,SARTSVILLE,U.S. Senate,,Mike Espy,26
Walthall,SOUTH KIRKLIN,U.S. Senate,,Mike Espy,19
Walthall,ST PAUL,U.S. Senate,,Mike Espy,61
Walthall,VARNEL,U.S. Senate,,Mike Espy,53
Walthall,WEST TYLERTOWN,U.S. Senate,,Mike Espy,84
Walthall,TOTAL,U.S. Senate,,Mike Espy,1285
Walthall,3RD DISTRICT TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,27
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,22
Walthall,4TH DISTRICT TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,2
Walthall,DARBUN,U.S. House,3,Dorothy 'Dot' Benford,4
Walthall,DEXTER,U.S. House,3,Dorothy 'Dot' Benford,25
Walthall,DINAN,U.S. House,3,Dorothy 'Dot' Benford,143
Walthall,EAST TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,4
Walthall,ENON,U.S. House,3,Dorothy 'Dot' Benford,10
Walthall,HOPE,U.S. House,3,Dorothy 'Dot' Benford,86
Walthall,IMPROVE,U.S. House,3,Dorothy 'Dot' Benford,21
Walthall,LEXIE,U.S. House,3,Dorothy 'Dot' Benford,25
Walthall,MESA,U.S. House,3,Dorothy 'Dot' Benford,1
Walthall,MIDWAY,U.S. House,3,Dorothy 'Dot' Benford,7
Walthall,NORTH KIRKLIN,U.S. House,3,Dorothy 'Dot' Benford,53
Walthall,NORTH KNOXO,U.S. House,3,Dorothy 'Dot' Benford,158
Walthall,SARTSVILLE,U.S. House,3,Dorothy 'Dot' Benford,13
Walthall,SOUTH KIRKLIN,U.S. House,3,Dorothy 'Dot' Benford,11
Walthall,ST PAUL,U.S. House,3,Dorothy 'Dot' Benford,32
Walthall,VARNEL,U.S. House,3,Dorothy 'Dot' Benford,30
Walthall,WEST TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,49
Walthall,TOTAL,U.S. House,3,Dorothy 'Dot' Benford,723
Walthall,3RD DISTRICT TYLERTOWN,U.S. House,3,Katelyn Lee,27
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. House,3,Katelyn Lee,18
Walthall,4TH DISTRICT TYLERTOWN,U.S. House,3,Katelyn Lee,10
Walthall,DARBUN,U.S. House,3,Katelyn Lee,1
Walthall,DEXTER,U.S. House,3,Katelyn Lee,29
Walthall,DINAN,U.S. House,3,Katelyn Lee,99
Walthall,EAST TYLERTOWN,U.S. House,3,Katelyn Lee,1
Walthall,ENON,U.S. House,3,Katelyn Lee,3
Walthall,HOPE,U.S. House,3,Katelyn Lee,36
Walthall,IMPROVE,U.S. House,3,Katelyn Lee,16
Walthall,LEXIE,U.S. House,3,Katelyn Lee,20
Walthall,MESA,U.S. House,3,Katelyn Lee,5
Walthall,MIDWAY,U.S. House,3,Katelyn Lee,12
Walthall,NORTH KIRKLIN,U.S. House,3,Katelyn Lee,30
Walthall,NORTH KNOXO,U.S. House,3,Katelyn Lee,99
Walthall,SARTSVILLE,U.S. House,3,Katelyn Lee,15
Walthall,SOUTH KIRKLIN,U.S. House,3,Katelyn Lee,7
Walthall,ST PAUL,U.S. House,3,Katelyn Lee,25
Walthall,VARNEL,U.S. House,3,Katelyn Lee,21
Walthall,WEST TYLERTOWN,U.S. House,3,Katelyn Lee,35
Walthall,TOTAL,U.S. House,3,Katelyn Lee,509
