"county","precinct","office","district","party","candidate","votes"
"Hancock","ANSLEY","U.S. Representative",4,"Democrat","TAYLOR, GENE",9
"Hancock","ANSLEY","US Senator",NA,"Democrat","BOWLIN, BILL",1
"Hancock","ANSLEY","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Hancock","ANSLEY","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Hancock","ANSLEY","US Senator",NA,"Democrat","STARR, CATHERINE M.",3
"Hancock","ARLINGTON","U.S. Representative",4,"Democrat","TAYLOR, GENE",3
"Hancock","ARLINGTON","US Senator",NA,"Democrat","BOWLIN, BILL",0
"Hancock","ARLINGTON","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Hancock","ARLINGTON","US Senator",NA,"Democrat","O'KEEFE, JAMES",2
"Hancock","ARLINGTON","US Senator",NA,"Democrat","STARR, CATHERINE M.",0
"Hancock","BAYOU PHILLIP","U.S. Representative",4,"Democrat","TAYLOR, GENE",13
"Hancock","BAYOU PHILLIP","US Senator",NA,"Democrat","BOWLIN, BILL",1
"Hancock","BAYOU PHILLIP","US Senator",NA,"Democrat","FLEMING, ERIK",1
"Hancock","BAYOU PHILLIP","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Hancock","BAYOU PHILLIP","US Senator",NA,"Democrat","STARR, CATHERINE M.",5
"Hancock","CATAHOULA","U.S. Representative",4,"Democrat","TAYLOR, GENE",4
"Hancock","CATAHOULA","US Senator",NA,"Democrat","BOWLIN, BILL",0
"Hancock","CATAHOULA","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Hancock","CATAHOULA","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Hancock","CATAHOULA","US Senator",NA,"Democrat","STARR, CATHERINE M.",0
"Hancock","CITY HALL","U.S. Representative",4,"Democrat","TAYLOR, GENE",17
"Hancock","CITY HALL","US Senator",NA,"Democrat","BOWLIN, BILL",0
"Hancock","CITY HALL","US Senator",NA,"Democrat","FLEMING, ERIK",13
"Hancock","CITY HALL","US Senator",NA,"Democrat","O'KEEFE, JAMES",4
"Hancock","CITY HALL","US Senator",NA,"Democrat","STARR, CATHERINE M.",0
"Hancock","CLERMONT HARBOR","U.S. Representative",4,"Democrat","TAYLOR, GENE",11
"Hancock","CLERMONT HARBOR","US Senator",NA,"Democrat","BOWLIN, BILL",3
"Hancock","CLERMONT HARBOR","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Hancock","CLERMONT HARBOR","US Senator",NA,"Democrat","O'KEEFE, JAMES",3
"Hancock","CLERMONT HARBOR","US Senator",NA,"Democrat","STARR, CATHERINE M.",4
"Hancock","COURTHOUSE","U.S. Representative",4,"Democrat","TAYLOR, GENE",2
"Hancock","COURTHOUSE","US Senator",NA,"Democrat","BOWLIN, BILL",0
"Hancock","COURTHOUSE","US Senator",NA,"Democrat","FLEMING, ERIK",0
"Hancock","COURTHOUSE","US Senator",NA,"Democrat","O'KEEFE, JAMES",2
"Hancock","COURTHOUSE","US Senator",NA,"Democrat","STARR, CATHERINE M.",0
"Hancock","CRANE CREEK","U.S. Representative",4,"Democrat","TAYLOR, GENE",23
"Hancock","CRANE CREEK","US Senator",NA,"Democrat","BOWLIN, BILL",1
"Hancock","CRANE CREEK","US Senator",NA,"Democrat","FLEMING, ERIK",5
"Hancock","CRANE CREEK","US Senator",NA,"Democrat","O'KEEFE, JAMES",15
"Hancock","CRANE CREEK","US Senator",NA,"Democrat","STARR, CATHERINE M.",6
"Hancock","DEDEAUX","U.S. Representative",4,"Democrat","TAYLOR, GENE",33
"Hancock","DEDEAUX","US Senator",NA,"Democrat","BOWLIN, BILL",3
"Hancock","DEDEAUX","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Hancock","DEDEAUX","US Senator",NA,"Democrat","O'KEEFE, JAMES",26
"Hancock","DEDEAUX","US Senator",NA,"Democrat","STARR, CATHERINE M.",2
"Hancock","DIAMONDHEAD EAST","U.S. Representative",4,"Democrat","TAYLOR, GENE",12
"Hancock","DIAMONDHEAD EAST","US Senator",NA,"Democrat","BOWLIN, BILL",0
"Hancock","DIAMONDHEAD EAST","US Senator",NA,"Democrat","FLEMING, ERIK",3
"Hancock","DIAMONDHEAD EAST","US Senator",NA,"Democrat","O'KEEFE, JAMES",7
"Hancock","DIAMONDHEAD EAST","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
"Hancock","DIAMONDHEAD WEST","U.S. Representative",4,"Democrat","TAYLOR, GENE",27
"Hancock","DIAMONDHEAD WEST","US Senator",NA,"Democrat","BOWLIN, BILL",7
"Hancock","DIAMONDHEAD WEST","US Senator",NA,"Democrat","FLEMING, ERIK",5
"Hancock","DIAMONDHEAD WEST","US Senator",NA,"Democrat","O'KEEFE, JAMES",14
"Hancock","DIAMONDHEAD WEST","US Senator",NA,"Democrat","STARR, CATHERINE M.",1
