county,precinct,office,district,party,candidate,votes
Stone,AMERICAN LEGION,U.S. Representative,4,Democrat,"TAYLOR, GENE",9
Stone,AMERICAN LEGION,US Senator,,Democrat,"BOWLIN, BILL",3
Stone,AMERICAN LEGION,US Senator,,Democrat,"FLEMING, ERIK",1
Stone,AMERICAN LEGION,US Senator,,Democrat,"O’KEEFE, JAMES",2
Stone,AMERICAN LEGION,US Senator,,Democrat,"STARR, CATHERINE M.",2
Stone,BIG LEVEL,U.S. Representative,4,Democrat,"TAYLOR, GENE",24
Stone,BIG LEVEL,US Senator,,Democrat,"BOWLIN, BILL",10
Stone,BIG LEVEL,US Senator,,Democrat,"FLEMING, ERIK",3
Stone,BIG LEVEL,US Senator,,Democrat,"O’KEEFE, JAMES",8
Stone,BIG LEVEL,US Senator,,Democrat,"STARR, CATHERINE M.",2
Stone,BOND WEST,U.S. Representative,4,Democrat,"TAYLOR, GENE",4
Stone,BOND WEST,US Senator,,Democrat,"BOWLIN, BILL",2
Stone,BOND WEST,US Senator,,Democrat,"FLEMING, ERIK",1
Stone,BOND WEST,US Senator,,Democrat,"O’KEEFE, JAMES",1
Stone,BOND WEST,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,CITY HALL,U.S. Representative,4,Democrat,"TAYLOR, GENE",3
Stone,CITY HALL,US Senator,,Democrat,"BOWLIN, BILL",0
Stone,CITY HALL,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,CITY HALL,US Senator,,Democrat,"O’KEEFE, JAMES",3
Stone,CITY HALL,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,COURTHOUSE,U.S. Representative,4,Democrat,"TAYLOR, GENE",4
Stone,COURTHOUSE,US Senator,,Democrat,"BOWLIN, BILL",1
Stone,COURTHOUSE,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,COURTHOUSE,US Senator,,Democrat,"O’KEEFE, JAMES",2
Stone,COURTHOUSE,US Senator,,Democrat,"STARR, CATHERINE M.",1
Stone,ELARBEE,U.S. Representative,4,Democrat,"TAYLOR, GENE",21
Stone,ELARBEE,US Senator,,Democrat,"BOWLIN, BILL",3
Stone,ELARBEE,US Senator,,Democrat,"FLEMING, ERIK",3
Stone,ELARBEE,US Senator,,Democrat,"O’KEEFE, JAMES",10
Stone,ELARBEE,US Senator,,Democrat,"STARR, CATHERINE M.",1
Stone,FLINT CREEK,U.S. Representative,4,Democrat,"TAYLOR, GENE",14
Stone,FLINT CREEK,US Senator,,Democrat,"BOWLIN, BILL",3
Stone,FLINT CREEK,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,FLINT CREEK,US Senator,,Democrat,"O’KEEFE, JAMES",8
Stone,FLINT CREEK,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,MAGNOLIA,U.S. Representative,4,Democrat,"TAYLOR, GENE",4
Stone,MAGNOLIA,US Senator,,Democrat,"BOWLIN, BILL",1
Stone,MAGNOLIA,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,MAGNOLIA,US Senator,,Democrat,"O’KEEFE, JAMES",2
Stone,MAGNOLIA,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,MCHENRY FIRE STATION,U.S. Representative,4,Democrat,"TAYLOR, GENE",9
Stone,MCHENRY FIRE STATION,US Senator,,Democrat,"BOWLIN, BILL",0
Stone,MCHENRY FIRE STATION,US Senator,,Democrat,"FLEMING, ERIK",1
Stone,MCHENRY FIRE STATION,US Senator,,Democrat,"O’KEEFE, JAMES",4
Stone,MCHENRY FIRE STATION,US Senator,,Democrat,"STARR, CATHERINE M.",4
Stone,MCHENRY LIBRARY,U.S. Representative,4,Democrat,"TAYLOR, GENE",11
Stone,MCHENRY LIBRARY,US Senator,,Democrat,"BOWLIN, BILL",4
Stone,MCHENRY LIBRARY,US Senator,,Democrat,"FLEMING, ERIK",1
Stone,MCHENRY LIBRARY,US Senator,,Democrat,"O’KEEFE, JAMES",4
Stone,MCHENRY LIBRARY,US Senator,,Democrat,"STARR, CATHERINE M.",3
Stone,OLD HOSPITAL,U.S. Representative,4,Democrat,"TAYLOR, GENE",16
Stone,OLD HOSPITAL,US Senator,,Democrat,"BOWLIN, BILL",1
Stone,OLD HOSPITAL,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,OLD HOSPITAL,US Senator,,Democrat,"O’KEEFE, JAMES",11
Stone,OLD HOSPITAL,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,PERKINSTON,U.S. Representative,4,Democrat,"TAYLOR, GENE",3
Stone,PERKINSTON,US Senator,,Democrat,"BOWLIN, BILL",0
Stone,PERKINSTON,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,PERKINSTON,US Senator,,Democrat,"O’KEEFE, JAMES",1
Stone,PERKINSTON,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,PLEASANT HILL,U.S. Representative,4,Democrat,"TAYLOR, GENE",13
Stone,PLEASANT HILL,US Senator,,Democrat,"BOWLIN, BILL",3
Stone,PLEASANT HILL,US Senator,,Democrat,"FLEMING, ERIK",2
Stone,PLEASANT HILL,US Senator,,Democrat,"O’KEEFE, JAMES",4
Stone,PLEASANT HILL,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,PROJECT ROAD WEST,U.S. Representative,4,Democrat,"TAYLOR, GENE",27
Stone,PROJECT ROAD WEST,US Senator,,Democrat,"BOWLIN, BILL",3
Stone,PROJECT ROAD WEST,US Senator,,Democrat,"FLEMING, ERIK",10
Stone,PROJECT ROAD WEST,US Senator,,Democrat,"O’KEEFE, JAMES",9
Stone,PROJECT ROAD WEST,US Senator,,Democrat,"STARR, CATHERINE M.",4
Stone,PURGED VOTER,U.S. Representative,4,Democrat,"TAYLOR, GENE",0
Stone,PURGED VOTER,US Senator,,Democrat,"BOWLIN, BILL",0
Stone,PURGED VOTER,US Senator,,Democrat,"FLEMING, ERIK",0
Stone,PURGED VOTER,US Senator,,Democrat,"O’KEEFE, JAMES",0
Stone,PURGED VOTER,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,TEN MILE,U.S. Representative,4,Democrat,"TAYLOR, GENE",20
Stone,TEN MILE,US Senator,,Democrat,"BOWLIN, BILL",4
Stone,TEN MILE,US Senator,,Democrat,"FLEMING, ERIK",8
Stone,TEN MILE,US Senator,,Democrat,"O’KEEFE, JAMES",9
Stone,TEN MILE,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,THOMAS PRICE,U.S. Representative,4,Democrat,"TAYLOR, GENE",7
Stone,THOMAS PRICE,US Senator,,Democrat,"BOWLIN, BILL",3
Stone,THOMAS PRICE,US Senator,,Democrat,"FLEMING, ERIK",1
Stone,THOMAS PRICE,US Senator,,Democrat,"O’KEEFE, JAMES",3
Stone,THOMAS PRICE,US Senator,,Democrat,"STARR, CATHERINE M.",0
Stone,TUXECHANA EAST,U.S. Representative,4,Democrat,"TAYLOR, GENE",15
Stone,TUXECHANA EAST,US Senator,,Democrat,"BOWLIN, BILL",0
Stone,TUXECHANA EAST,US Senator,,Democrat,"FLEMING, ERIK",3
Stone,TUXECHANA EAST,US Senator,,Democrat,"O’KEEFE, JAMES",7
Stone,TUXECHANA EAST,US Senator,,Democrat,"STARR, CATHERINE M.",2
