page,candidate,office,district,party,county,precinct,votes,winner
2,Steven Palazzo,U.S. House,4,Republican,Forrest,Eatonville,353,
2,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Eatonville,2,
2,Gene Taylor,U.S. House,4,Democrat,Forrest,Eatonville,213,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Glendale,4,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Glendale,176,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Glendale,6,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Glendale,472,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Bar Mac,14,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Bar Mac,864,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Bar Mac,3,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Bar Mac,430,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,East Petal,11,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,East Petal,570,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,East Petal,4,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,East Petal,331,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Leeville,7,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Leeville,521,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Leeville,6,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Leeville,182,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Petal Masonic,10,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Petal Masonic,575,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Petal Masonic,4,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Petal Masonic,285,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Sunrise,15,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Sunrise,1193,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Sunrise,4,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Sunrise,522,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Dixie Pine Central,9,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Dixie Pine Central,94,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Dixie Pine Central,7,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Dixie Pine Central,453,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Rowan,2,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Rowan,4,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Rowan,3,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Rowan,296,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Salvation Army,3,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Salvation Army,20,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Salvation Army,1,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Salvation Army,463,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Court Street,7,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Court Street,67,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Court Street,5,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Court Street,254,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Camp,6,
3,Steven Palazzo,U.S. House,4,Republican,Forrest,Camp,111,
3,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Camp,0,
3,Gene Taylor,U.S. House,4,Democrat,Forrest,Camp,140,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,West Petal,5,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,West Petal,145,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,West Petal,1,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,West Petal,128,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Mclaurin,3,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Mclaurin,143,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Mclaurin,3,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Mclaurin,100,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Lillie Burney,1,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Lillie Burney,1,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Lillie Burney,1,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Lillie Burney,232,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,West Hills,0,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,West Hills,220,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,West Hills,0,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,West Hills,108,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Highland Park,2,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Highland Park,131,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Highland Park,2,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Highland Park,273,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Brooklyn,5,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Brooklyn,179,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Brooklyn,1,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Brooklyn,122,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Carnes,2,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Carnes,288,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Carnes,1,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Carnes,159,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Maxin,3,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Maxin,57,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Maxin,4,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Maxin,57,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Pinecrest,20,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Pinecrest,267,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Pinecrest,3,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Pinecrest,327,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Thames,18,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Thames,956,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Thames,0,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Thames,609,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,Timberton,1,
4,Steven Palazzo,U.S. House,4,Republican,Forrest,Timberton,253,
4,Anna Jewel Revies,U.S. House,4,Reform,Forrest,Timberton,2,
4,Gene Taylor,U.S. House,4,Democrat,Forrest,Timberton,160,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Forrest,TOTAL,253,
5,Steven Palazzo,U.S. House,4,Republican,Forrest,TOTAL,9250,
5,Anna Jewel Revies,U.S. House,4,Reform,Forrest,TOTAL,97,
5,Gene Taylor,U.S. House,4,Democrat,Forrest,TOTAL,9467,
