county,precinct,office,district,party,candidate,votes
Winston,American Legion,Governor,,Republican,Phil Bryant,138
Winston,American Legion,Governor,,Democrat,Robert Gray,423
Winston,American Legion,Governor,,Reform,Shawn O'Hara,3
Winston,American Legion,Lieutenant Governor,,Democrat,Tim Johnson,449
Winston,American Legion,Lieutenant Governor,,Republican,Tate Reeves,99
Winston,American Legion,Lieutenant Governor,,Libertarian,Ron Williams,4
Winston,American Legion,Lieutenant Governor,,Reform,Rosa B. Williams,8
Winston,American Legion,Secretary of State,,Democrat,Charles E. Graham,451
Winston,American Legion,Secretary of State,,Republican,Delbert Hosemann,102
Winston,American Legion,Secretary of State,,Reform,Randy Walker,12
Winston,American Legion,Attorney General,,Democrat,Jim Hood,502
Winston,American Legion,Attorney General,,Republican,Mike Hurst,65
Winston,American Legion,State Auditor,,Republican,Stacey E. Pickering,111
Winston,American Legion,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,447
Winston,American Legion,State Auditor,,Reform,Lajena Walley,8
Winston,American Legion,State Treasurer,,Republican,Lynn Fitch,194
Winston,American Legion,State Treasurer,,Reform,Viola V. McFarland,271
Winston,American Legion,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,452
Winston,American Legion,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,104
Winston,American Legion,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,6
Winston,American Legion,Commissioner of Insurance,,Republican,Mike Chaney,378
Winston,County Agent,Governor,,Republican,Phil Bryant,149
Winston,County Agent,Governor,,Democrat,Robert Gray,358
Winston,County Agent,Governor,,Reform,Shawn O'Hara,4
Winston,County Agent,Lieutenant Governor,,Democrat,Tim Johnson,401
Winston,County Agent,Lieutenant Governor,,Republican,Tate Reeves,96
Winston,County Agent,Lieutenant Governor,,Libertarian,Ron Williams,8
Winston,County Agent,Lieutenant Governor,,Reform,Rosa B. Williams,7
Winston,County Agent,Secretary of State,,Democrat,Charles E. Graham,404
Winston,County Agent,Secretary of State,,Republican,Delbert Hosemann,101
Winston,County Agent,Secretary of State,,Reform,Randy Walker,7
Winston,County Agent,Attorney General,,Democrat,Jim Hood,445
Winston,County Agent,Attorney General,,Republican,Mike Hurst,63
Winston,County Agent,State Auditor,,Republican,Stacey E. Pickering,112
