county,precinct,office,district,candidate,party,votes
Tippah,Clarysville,President,,Tulsl Gabbard,0
Tippah,Cotton Plant,President,,Tulsl Gabbard,0
Tippah,Dry Creek,President,,Tulsl Gabbard,0
Tippah,Dumas,President,,Tulsl Gabbard,0
Tippah,Falkner,President,,Tulsl Gabbard,0
Tippah,Mitchell,President,,Tulsl Gabbard,0
Tippah,New Hope,President,,Tulsl Gabbard,0
Tippah,North Faulkner,President,,Tulsl Gabbard,0
Tippah,North Ripley,President,,Tulsl Gabbard,1
Tippah,Palmer,President,,Tulsl Gabbard,0
Tippah,Peoples,President,,Tulsl Gabbard,0
Tippah,Pine Grove,President,,Tulsl Gabbard,0
Tippah,Providence,President,,Tulsl Gabbard,0
Tippah,Ripley,President,,Tulsl Gabbard,0
Tippah,Shady Grove,President,,Tulsl Gabbard,0
Tippah,Southwest Ripley,President,,Tulsl Gabbard,0
Tippah,Spout Springs,President,,Tulsl Gabbard,0
Tippah,Threeforks,President,,Tulsl Gabbard,0
Tippah,Tiplersville,President,,Tulsl Gabbard,0
Tippah,Walnut,President,,Tulsl Gabbard,0
Tippah,TOTAL,President,,Tulsl Gabbard,1
Tippah,Blue Mountain,President,,Amy Klobuchar,0
Tippah,Brownfield,President,,Amy Klobuchar,0
Tippah,Chalybeate,President,,Amy Klobuchar,0
Tippah,Chapman,President,,Amy Klobuchar,0
Tippah,Clarysville,President,,Amy Klobuchar,0
Tippah,Cotton Plant,President,,Amy Klobuchar,0
Tippah,Dry Creek,President,,Amy Klobuchar,0
Tippah,Dumas,President,,Amy Klobuchar,0
Tippah,Falkner,President,,Amy Klobuchar,0
Tippah,Mitchell,President,,Amy Klobuchar,0
Tippah,New Hope,President,,Amy Klobuchar,0
Tippah,North Faulkner,President,,Amy Klobuchar,0
Tippah,North Ripley,President,,Amy Klobuchar,0
Tippah,Palmer,President,,Amy Klobuchar,0
Tippah,Peoples,President,,Amy Klobuchar,0
Tippah,Pine Grove,President,,Amy Klobuchar,0
Tippah,Providence,President,,Amy Klobuchar,0
Tippah,Ripley,President,,Amy Klobuchar,0
Tippah,Shady Grove,President,,Amy Klobuchar,0
Tippah,Southwest Ripley,President,,Amy Klobuchar,0
Tippah,Spout Springs,President,,Amy Klobuchar,0
Tippah,Threeforks,President,,Amy Klobuchar,0
Tippah,Tiplersville,President,,Amy Klobuchar,0
Tippah,Walnut,President,,Amy Klobuchar,0
Tippah,TOTAL,President,,Amy Klobuchar,0
Tippah,Blue Mountain,President,,Deval Patrick,0
Tippah,Brownfield,President,,Deval Patrick,0
Tippah,Chalybeate,President,,Deval Patrick,1
Tippah,Chapman,President,,Deval Patrick,0
Tippah,Clarysville,President,,Deval Patrick,0
Tippah,Cotton Plant,President,,Deval Patrick,0
Tippah,Dry Creek,President,,Deval Patrick,0
Tippah,Dumas,President,,Deval Patrick,0
Tippah,Falkner,President,,Deval Patrick,0
Tippah,Mitchell,President,,Deval Patrick,0
Tippah,New Hope,President,,Deval Patrick,0
Tippah,North Faulkner,President,,Deval Patrick,0
Tippah,North Ripley,President,,Deval Patrick,0
Tippah,Palmer,President,,Deval Patrick,0
Tippah,Peoples,President,,Deval Patrick,0
Tippah,Pine Grove,President,,Deval Patrick,0
Tippah,Providence,President,,Deval Patrick,0
Tippah,Ripley,President,,Deval Patrick,0
Tippah,Shady Grove,President,,Deval Patrick,0
Tippah,Southwest Ripley,President,,Deval Patrick,1
Tippah,Spout Springs,President,,Deval Patrick,0
Tippah,Threeforks,President,,Deval Patrick,0
Tippah,Tiplersville,President,,Deval Patrick,0
Tippah,Walnut,President,,Deval Patrick,0
Tippah,TOTAL,President,,Deval Patrick,2
Tippah,Blue Mountain,President,,Bernie Sanders,15
Tippah,Brownfield,President,,Bernie Sanders,0
Tippah,Chalybeate,President,,Bernie Sanders,4
Tippah,Chapman,President,,Bernie Sanders,2
Tippah,Clarysville,President,,Bernie Sanders,1
Tippah,Cotton Plant,President,,Bernie Sanders,8
Tippah,Dry Creek,President,,Bernie Sanders,1
Tippah,Dumas,President,,Bernie Sanders,6
Tippah,Falkner,President,,Bernie Sanders,3
Tippah,Mitchell,President,,Bernie Sanders,0
Tippah,New Hope,President,,Bernie Sanders,4
Tippah,North Faulkner,President,,Bernie Sanders,4
Tippah,North Ripley,President,,Bernie Sanders,16
Tippah,Palmer,President,,Bernie Sanders,6
Tippah,Peoples,President,,Bernie Sanders,3
Tippah,Pine Grove,President,,Bernie Sanders,1
Tippah,Providence,President,,Bernie Sanders,2
Tippah,Ripley,President,,Bernie Sanders,14
Tippah,Shady Grove,President,,Bernie Sanders,1
Tippah,Southwest Ripley,President,,Bernie Sanders,20
Tippah,Spout Springs,President,,Bernie Sanders,0
Tippah,Threeforks,President,,Bernie Sanders,2
Tippah,Tiplersville,President,,Bernie Sanders,3
Tippah,Walnut,President,,Bernie Sanders,3
Tippah,TOTAL,President,,Bernie Sanders,119
Tippah,Blue Mountain,President,,Tom Steyer,0
Tippah,Brownfield,President,,Tom Steyer,0
Tippah,Chalybeate,President,,Tom Steyer,0
Tippah,Chapman,President,,Tom Steyer,0
Tippah,Clarysville,President,,Tom Steyer,0
Tippah,Cotton Plant,President,,Tom Steyer,0
Tippah,Dry Creek,President,,Tom Steyer,0
Tippah,Dumas,President,,Tom Steyer,0
Tippah,Falkner,President,,Tom Steyer,0
Tippah,Mitchell,President,,Tom Steyer,0
Tippah,New Hope,President,,Tom Steyer,0
Tippah,North Faulkner,President,,Tom Steyer,1
Tippah,North Ripley,President,,Tom Steyer,0
Tippah,Palmer,President,,Tom Steyer,1
Tippah,Peoples,President,,Tom Steyer,0
Tippah,Pine Grove,President,,Tom Steyer,0
Tippah,Providence,President,,Tom Steyer,0
Tippah,Ripley,President,,Tom Steyer,0
Tippah,Shady Grove,President,,Tom Steyer,0
Tippah,Southwest Ripley,President,,Tom Steyer,0
Tippah,Spout Springs,President,,Tom Steyer,0
Tippah,Threeforks,President,,Tom Steyer,0
Tippah,Tiplersville,President,,Tom Steyer,0
Tippah,Walnut,President,,Tom Steyer,0
Tippah,TOTAL,President,,Tom Steyer,2
Tippah,Blue Mountain,President,,Elizabeth Warren,2
Tippah,Brownfield,President,,Elizabeth Warren,0
Tippah,Chalybeate,President,,Elizabeth Warren,0
Tippah,Chapman,President,,Elizabeth Warren,0
Tippah,Clarysville,President,,Elizabeth Warren,0
Tippah,Cotton Plant,President,,Elizabeth Warren,0
Tippah,Dry Creek,President,,Elizabeth Warren,0
Tippah,Dumas,President,,Elizabeth Warren,0
Tippah,Falkner,President,,Elizabeth Warren,1
Tippah,Mitchell,President,,Elizabeth Warren,0
Tippah,New Hope,President,,Elizabeth Warren,0
Tippah,North Faulkner,President,,Elizabeth Warren,0
Tippah,North Ripley,President,,Elizabeth Warren,0
Tippah,Palmer,President,,Elizabeth Warren,0
Tippah,Peoples,President,,Elizabeth Warren,0
Tippah,Pine Grove,President,,Elizabeth Warren,0
Tippah,Providence,President,,Elizabeth Warren,0
Tippah,Ripley,President,,Elizabeth Warren,1
Tippah,Shady Grove,President,,Elizabeth Warren,0
Tippah,Southwest Ripley,President,,Elizabeth Warren,2
Tippah,Spout Springs,President,,Elizabeth Warren,1
Tippah,Threeforks,President,,Elizabeth Warren,0
Tippah,Tiplersville,President,,Elizabeth Warren,0
Tippah,Walnut,President,,Elizabeth Warren,0
Tippah,TOTAL,President,,Elizabeth Warren,7
Tippah,Blue Mountain,President,,Andrew Yang,0
Tippah,Brownfield,President,,Andrew Yang,0
Tippah,Chalybeate,President,,Andrew Yang,0
Tippah,Chapman,President,,Andrew Yang,0
Tippah,Clarysville,President,,Andrew Yang,0
Tippah,Cotton Plant,President,,Andrew Yang,0
Tippah,Dry Creek,President,,Andrew Yang,0
Tippah,Dumas,President,,Andrew Yang,0
Tippah,Falkner,President,,Andrew Yang,0
Tippah,Mitchell,President,,Andrew Yang,0
Tippah,New Hope,President,,Andrew Yang,0
Tippah,North Faulkner,President,,Andrew Yang,0
Tippah,North Ripley,President,,Andrew Yang,0
Tippah,Palmer,President,,Andrew Yang,0
Tippah,Peoples,President,,Andrew Yang,0
Tippah,Pine Grove,President,,Andrew Yang,1
Tippah,Providence,President,,Andrew Yang,0
Tippah,Ripley,President,,Andrew Yang,0
Tippah,Shady Grove,President,,Andrew Yang,0
Tippah,Southwest Ripley,President,,Andrew Yang,0
Tippah,Spout Springs,President,,Andrew Yang,0
Tippah,Threeforks,President,,Andrew Yang,0
Tippah,Tiplersville,President,,Andrew Yang,0
Tippah,Walnut,President,,Andrew Yang,0
Tippah,TOTAL,President,,Andrew Yang,1
Tippah,Blue Mountain,U.S. Senate,,Tobey Bernard Bartee,6
Tippah,Brownfield,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Chalybeate,U.S. Senate,,Tobey Bernard Bartee,1
Tippah,Chapman,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Clarysville,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Cotton Plant,U.S. Senate,,Tobey Bernard Bartee,5
Tippah,Dry Creek,U.S. Senate,,Tobey Bernard Bartee,1
Tippah,Dumas,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Falkner,U.S. Senate,,Tobey Bernard Bartee,3
Tippah,Mitchell,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,New Hope,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,North Faulkner,U.S. Senate,,Tobey Bernard Bartee,2
Tippah,North Ripley,U.S. Senate,,Tobey Bernard Bartee,3
Tippah,Palmer,U.S. Senate,,Tobey Bernard Bartee,1
Tippah,Peoples,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Pine Grove,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Providence,U.S. Senate,,Tobey Bernard Bartee,1
Tippah,Ripley,U.S. Senate,,Tobey Bernard Bartee,4
Tippah,Shady Grove,U.S. Senate,,Tobey Bernard Bartee,0
Tippah,Southwest Ripley,U.S. Senate,,Tobey Bernard Bartee,10
Tippah,Spout Springs,U.S. Senate,,Tobey Bernard Bartee,1
Tippah,Threeforks,U.S. Senate,,Tobey Bernard Bartee,2
Tippah,Tiplersville,U.S. Senate,,Tobey Bernard Bartee,3
Tippah,Walnut,U.S. Senate,,Tobey Bernard Bartee,5
Tippah,TOTAL,U.S. Senate,,Tobey Bernard Bartee,48
Tippah,Blue Mountain,U.S. Senate,,Jensen Bohren,2
Tippah,Brownfield,U.S. Senate,,Jensen Bohren,0
Tippah,Chalybeate,U.S. Senate,,Jensen Bohren,3
Tippah,Chapman,U.S. Senate,,Jensen Bohren,0
Tippah,Clarysville,U.S. Senate,,Jensen Bohren,0
Tippah,Cotton Plant,U.S. Senate,,Jensen Bohren,1
Tippah,Dry Creek,U.S. Senate,,Jensen Bohren,1
Tippah,Dumas,U.S. Senate,,Jensen Bohren,0
Tippah,Falkner,U.S. Senate,,Jensen Bohren,1
Tippah,Mitchell,U.S. Senate,,Jensen Bohren,0
Tippah,New Hope,U.S. Senate,,Jensen Bohren,2
Tippah,North Faulkner,U.S. Senate,,Jensen Bohren,1
Tippah,North Ripley,U.S. Senate,,Jensen Bohren,4
Tippah,Palmer,U.S. Senate,,Jensen Bohren,1
Tippah,Peoples,U.S. Senate,,Jensen Bohren,2
Tippah,Pine Grove,U.S. Senate,,Jensen Bohren,0
Tippah,Providence,U.S. Senate,,Jensen Bohren,1
Tippah,Ripley,U.S. Senate,,Jensen Bohren,4
Tippah,Shady Grove,U.S. Senate,,Jensen Bohren,0
Tippah,Southwest Ripley,U.S. Senate,,Jensen Bohren,4
Tippah,Spout Springs,U.S. Senate,,Jensen Bohren,0
Tippah,Threeforks,U.S. Senate,,Jensen Bohren,0
Tippah,Tiplersville,U.S. Senate,,Jensen Bohren,2
Tippah,Walnut,U.S. Senate,,Jensen Bohren,0
Tippah,TOTAL,U.S. Senate,,Jensen Bohren,29
Tippah,Blue Mountain,U.S. Senate,,Mike Espy,106
Tippah,Brownfield,U.S. Senate,,Mike Espy,4
Tippah,Chalybeate,U.S. Senate,,Mike Espy,20
Tippah,Chapman,U.S. Senate,,Mike Espy,15
Tippah,Clarysville,U.S. Senate,,Mike Espy,2
Tippah,Cotton Plant,U.S. Senate,,Mike Espy,52
Tippah,Dry Creek,U.S. Senate,,Mike Espy,6
Tippah,Dumas,U.S. Senate,,Mike Espy,7
Tippah,Falkner,U.S. Senate,,Mike Espy,22
Tippah,Mitchell,U.S. Senate,,Mike Espy,1
Tippah,New Hope,U.S. Senate,,Mike Espy,6
Tippah,North Faulkner,U.S. Senate,,Mike Espy,13
Tippah,North Ripley,U.S. Senate,,Mike Espy,142
Tippah,Palmer,U.S. Senate,,Mike Espy,22
Tippah,Peoples,U.S. Senate,,Mike Espy,13
Tippah,Pine Grove,U.S. Senate,,Mike Espy,3
Tippah,Providence,U.S. Senate,,Mike Espy,9
Tippah,Ripley,U.S. Senate,,Mike Espy,93
Tippah,Shady Grove,U.S. Senate,,Mike Espy,1
Tippah,Southwest Ripley,U.S. Senate,,Mike Espy,104
Tippah,Spout Springs,U.S. Senate,,Mike Espy,3
Tippah,Threeforks,U.S. Senate,,Mike Espy,3
Tippah,Tiplersville,U.S. Senate,,Mike Espy,47
Tippah,Walnut,U.S. Senate,,Mike Espy,42
Tippah,TOTAL,U.S. Senate,,Mike Espy,736
Tippah,Blue Mountain,U.S. House,1,Antonia Eliason,82
Tippah,Brownfield,U.S. House,1,Antonia Eliason,4
Tippah,Chalybeate,U.S. House,1,Antonia Eliason,17
Tippah,Chapman,U.S. House,1,Antonia Eliason,10
Tippah,Clarysville,U.S. House,1,Antonia Eliason,2
Tippah,Cotton Plant,U.S. House,1,Antonia Eliason,41
Tippah,Dry Creek,U.S. House,1,Antonia Eliason,4
Tippah,Dumas,U.S. House,1,Antonia Eliason,6
Tippah,Falkner,U.S. House,1,Antonia Eliason,21
Tippah,Mitchell,U.S. House,1,Antonia Eliason,1
Tippah,New Hope,U.S. House,1,Antonia Eliason,5
Tippah,North Faulkner,U.S. House,1,Antonia Eliason,14
Tippah,North Ripley,U.S. House,1,Antonia Eliason,102
Tippah,Palmer,U.S. House,1,Antonia Eliason,19
Tippah,Peoples,U.S. House,1,Antonia Eliason,11
Tippah,Pine Grove,U.S. House,1,Antonia Eliason,2
Tippah,Providence,U.S. House,1,Antonia Eliason,5
Tippah,Ripley,U.S. House,1,Antonia Eliason,72
Tippah,Shady Grove,U.S. House,1,Antonia Eliason,1
Tippah,Southwest Ripley,U.S. House,1,Antonia Eliason,93
Tippah,Spout Springs,U.S. House,1,Antonia Eliason,1
Tippah,Threeforks,U.S. House,1,Antonia Eliason,3
Tippah,Tiplersville,U.S. House,1,Antonia Eliason,44
Tippah,Walnut,U.S. House,1,Antonia Eliason,35
Tippah,TOTAL,U.S. House,1,Antonia Eliason,595
