page,candidate,office,district,party,county,precinct,votes,winner
2,A G Baddley,U.S. House,01,Independent,Grenada,Halcomb Community Center,2,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Halcomb Community Center,1,
2,Les Green,U.S. House,01,Independent,Grenada,Halcomb Community Center,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Halcomb Community Center,2,
2,Wally Pang,U.S. House,01,Independent,Grenada,Halcomb Community Center,1,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Halcomb Community Center,2,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Halcomb Community Center,1,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Box 4,878,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Box 4,153,
2,A G Baddley,U.S. House,01,Independent,Grenada,Box 4,3,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Box 4,2,
2,Les Green,U.S. House,01,Independent,Grenada,Box 4,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Box 4,2,
2,Wally Pang,U.S. House,01,Independent,Grenada,Box 4,0,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Box 4,1,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Box 4,4,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Box 5,163,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Box 5,706,
2,A G Baddley,U.S. House,01,Independent,Grenada,Box 5,3,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Box 5,1,
2,Les Green,U.S. House,01,Independent,Grenada,Box 5,2,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Box 5,0,
2,Wally Pang,U.S. House,01,Independent,Grenada,Box 5,5,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Box 5,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Box 5,0,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Tie Plant,233,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Tie Plant,454,
2,A G Baddley,U.S. House,01,Independent,Grenada,Tie Plant,2,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Tie Plant,1,
2,Les Green,U.S. House,01,Independent,Grenada,Tie Plant,0,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Tie Plant,1,
2,Wally Pang,U.S. House,01,Independent,Grenada,Tie Plant,4,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Tie Plant,1,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Tie Plant,1,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Elliot Vol Fire Station,48,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Elliot Vol Fire Station,156,
2,A G Baddley,U.S. House,01,Independent,Grenada,Elliot Vol Fire Station,0,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Elliot Vol Fire Station,0,
2,Les Green,U.S. House,01,Independent,Grenada,Elliot Vol Fire Station,2,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Elliot Vol Fire Station,2,
2,Wally Pang,U.S. House,01,Independent,Grenada,Elliot Vol Fire Station,3,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Elliot Vol Fire Station,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Elliot Vol Fire Station,0,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Sweethome Hol #2 Fire Stat,65,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Sweethome Hol #2 Fire Stat,151,
2,A G Baddley,U.S. House,01,Independent,Grenada,Sweethome Hol #2 Fire Stat,2,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Sweethome Hol #2 Fire Stat,1,
2,Les Green,U.S. House,01,Independent,Grenada,Sweethome Hol #2 Fire Stat,2,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Sweethome Hol #2 Fire Stat,0,
2,Wally Pang,U.S. House,01,Independent,Grenada,Sweethome Hol #2 Fire Stat,2,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Sweethome Hol #2 Fire Stat,1,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Sweethome Hol #2 Fire Stat,1,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Gore Springs Comm Center,81,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Gore Springs Comm Center,235,
2,A G Baddley,U.S. House,01,Independent,Grenada,Gore Springs Comm Center,2,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Gore Springs Comm Center,0,
2,Les Green,U.S. House,01,Independent,Grenada,Gore Springs Comm Center,0,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Gore Springs Comm Center,1,
2,Wally Pang,U.S. House,01,Independent,Grenada,Gore Springs Comm Center,0,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Gore Springs Comm Center,1,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Gore Springs Comm Center,0,
2,Travis W. Childers,U.S. House,01,Democrat,Grenada,Futheyville 1st Pentecost,130,
2,Alan Nunnelee,U.S. House,01,Republican,Grenada,Futheyville 1st Pentecost,295,
2,A G Baddley,U.S. House,01,Independent,Grenada,Futheyville 1st Pentecost,3,
2,Gail Giaramita,U.S. House,01,Constitution,Grenada,Futheyville 1st Pentecost,1,
2,Les Green,U.S. House,01,Independent,Grenada,Futheyville 1st Pentecost,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Futheyville 1st Pentecost,0,
2,Wally Pang,U.S. House,01,Independent,Grenada,Futheyville 1st Pentecost,2,
2,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Futheyville 1st Pentecost,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Futheyville 1st Pentecost,0,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,Providence Gore Spr Comm,0,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,Providence Gore Spr Comm,0,
3,A G Baddley,U.S. House,01,Independent,Grenada,Providence Gore Spr Comm,0,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,Providence Gore Spr Comm,0,
3,Les Green,U.S. House,01,Independent,Grenada,Providence Gore Spr Comm,0,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Providence Gore Spr Comm,0,
3,Wally Pang,U.S. House,01,Independent,Grenada,Providence Gore Spr Comm,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Providence Gore Spr Comm,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Providence Gore Spr Comm,0,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,Mt Nebo Parker's Grocery,0,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,Mt Nebo Parker's Grocery,0,
3,A G Baddley,U.S. House,01,Independent,Grenada,Mt Nebo Parker's Grocery,0,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,Mt Nebo Parker's Grocery,0,
3,Les Green,U.S. House,01,Independent,Grenada,Mt Nebo Parker's Grocery,0,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Mt Nebo Parker's Grocery,0,
3,Wally Pang,U.S. House,01,Independent,Grenada,Mt Nebo Parker's Grocery,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Mt Nebo Parker's Grocery,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Mt Nebo Parker's Grocery,0,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,Pleasant Grove Commun Cen,254,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,Pleasant Grove Commun Cen,135,
3,A G Baddley,U.S. House,01,Independent,Grenada,Pleasant Grove Commun Cen,4,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,Pleasant Grove Commun Cen,2,
3,Les Green,U.S. House,01,Independent,Grenada,Pleasant Grove Commun Cen,1,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Pleasant Grove Commun Cen,1,
3,Wally Pang,U.S. House,01,Independent,Grenada,Pleasant Grove Commun Cen,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Pleasant Grove Commun Cen,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Pleasant Grove Commun Cen,1,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,Geeslin,108,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,Geeslin,451,
3,A G Baddley,U.S. House,01,Independent,Grenada,Geeslin,1,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,Geeslin,3,
3,Les Green,U.S. House,01,Independent,Grenada,Geeslin,3,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Geeslin,1,
3,Wally Pang,U.S. House,01,Independent,Grenada,Geeslin,5,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Geeslin,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Geeslin,2,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,Hardy,0,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,Hardy,0,
3,A G Baddley,U.S. House,01,Independent,Grenada,Hardy,0,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,Hardy,0,
3,Les Green,U.S. House,01,Independent,Grenada,Hardy,0,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Hardy,0,
3,Wally Pang,U.S. House,01,Independent,Grenada,Hardy,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Hardy,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Hardy,0,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,Mill Creek,X,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,Mill Creek,X,
3,A G Baddley,U.S. House,01,Independent,Grenada,Mill Creek,X,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,Mill Creek,X,
3,Les Green,U.S. House,01,Independent,Grenada,Mill Creek,X,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,Mill Creek,X,
3,Wally Pang,U.S. House,01,Independent,Grenada,Mill Creek,X,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,Mill Creek,X,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,Mill Creek,X,
3,Travis W. Childers,U.S. House,01,Democrat,Grenada,TOTAL,2997,
3,Alan Nunnelee,U.S. House,01,Republican,Grenada,TOTAL,3927,
3,A G Baddley,U.S. House,01,Independent,Grenada,TOTAL,26,
3,Gail Giaramita,U.S. House,01,Constitution,Grenada,TOTAL,17,
3,Les Green,U.S. House,01,Independent,Grenada,TOTAL,14,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Grenada,TOTAL,13,
3,Wally Pang,U.S. House,01,Independent,Grenada,TOTAL,27,
3,Harold M Taylor,U.S. House,01,Libertarian,Grenada,TOTAL,9,
3,Barbara Dale Washer,U.S. House,01,Reform,Grenada,TOTAL,11,
