page,candidate,office,district,party,county,precinct,votes,winner
2,Wally Pang,U.S. House,1,Independent ,Lee ,Fellowship,0,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Fellowship,2,
2,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Fellowship,0,
2,Travis W. Childers,U.S. House,1,Democrat,Lee ,Oak Hill,192,
2,Alan Nunnelee,U.S. House,1,Republican,Lee ,Oak Hill,569,
2,A G Baddley,U.S. House,1,Independent ,Lee ,Oak Hill,7,
2,Gail Giaramita,U.S. House,1,Constitution,Lee ,Oak Hill,4,
2,Les Green,U.S. House,1,Independent ,Lee ,Oak Hill,2,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Oak Hill,1,
2,Wally Pang,U.S. House,1,Independent ,Lee ,Oak Hill,1,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Oak Hill,2,
2,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Oak Hill,1,
2,Travis W. Childers,U.S. House,1,Democrat,Lee ,Tupelo 1,92,
2,Alan Nunnelee,U.S. House,1,Republican,Lee ,Tupelo 1,352,
2,A G Baddley,U.S. House,1,Independent ,Lee ,Tupelo 1,1,
2,Gail Giaramita,U.S. House,1,Constitution,Lee ,Tupelo 1,0,
2,Les Green,U.S. House,1,Independent ,Lee ,Tupelo 1,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Tupelo 1,0,
2,Wally Pang,U.S. House,1,Independent ,Lee ,Tupelo 1,1,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Tupelo 1,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Tupelo 1,0,
2,Travis W. Childers,U.S. House,1,Democrat,Lee ,Eggville,55,
2,Alan Nunnelee,U.S. House,1,Republican,Lee ,Eggville,151,
2,A G Baddley,U.S. House,1,Independent ,Lee ,Eggville,2,
2,Gail Giaramita,U.S. House,1,Constitution,Lee ,Eggville,0,
2,Les Green,U.S. House,1,Independent ,Lee ,Eggville,1,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Eggville,1,
2,Wally Pang,U.S. House,1,Independent ,Lee ,Eggville,2,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Eggville,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Eggville,2,
2,Travis W. Childers,U.S. House,1,Democrat,Lee ,Gilvo - 1,30,
2,Alan Nunnelee,U.S. House,1,Republican,Lee ,Gilvo - 1,36,
2,A G Baddley,U.S. House,1,Independent ,Lee ,Gilvo - 1,2,
2,Gail Giaramita,U.S. House,1,Constitution,Lee ,Gilvo - 1,0,
2,Les Green,U.S. House,1,Independent ,Lee ,Gilvo - 1,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Gilvo - 1,0,
2,Wally Pang,U.S. House,1,Independent ,Lee ,Gilvo - 1,0,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Gilvo - 1,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Gilvo - 1,0,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Mooreville - 1,78,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Mooreville - 1,255,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Mooreville - 1,1,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Mooreville - 1,1,
3,Les Green,U.S. House,1,Independent ,Lee ,Mooreville - 1,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Mooreville - 1,1,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Mooreville - 1,2,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Mooreville - 1,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Mooreville - 1,2,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Auburn,126,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Auburn,454,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Auburn,1,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Auburn,2,
3,Les Green,U.S. House,1,Independent ,Lee ,Auburn,5,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Auburn,1,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Auburn,2,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Auburn,3,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Auburn,1,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,East Heights,71,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,East Heights,204,
3,A G Baddley,U.S. House,1,Independent ,Lee ,East Heights,1,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,East Heights,2,
3,Les Green,U.S. House,1,Independent ,Lee ,East Heights,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,East Heights,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,East Heights,2,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,East Heights,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,East Heights,0,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Corrona,37,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Corrona,120,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Corrona,0,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Corrona,1,
3,Les Green,U.S. House,1,Independent ,Lee ,Corrona,2,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Corrona,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Corrona,3,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Corrona,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Corrona,0,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Blair,186,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Blair,390,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Blair,4,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Blair,1,
3,Les Green,U.S. House,1,Independent ,Lee ,Blair,2,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Blair,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Blair,2,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Blair,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Blair,1,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Davis Box,57,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Davis Box,50,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Davis Box,0,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Davis Box,0,
3,Les Green,U.S. House,1,Independent ,Lee ,Davis Box,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Davis Box,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Davis Box,0,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Davis Box,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Davis Box,1,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Birmingham Ridge,119,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Birmingham Ridge,407,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Birmingham Ridge,1,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Birmingham Ridge,2,
3,Les Green,U.S. House,1,Independent ,Lee ,Birmingham Ridge,4,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Birmingham Ridge,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Birmingham Ridge,0,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Birmingham Ridge,3,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Birmingham Ridge,1,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Euclatubba,47,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Euclatubba,126,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Euclatubba,1,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Euclatubba,0,
3,Les Green,U.S. House,1,Independent ,Lee ,Euclatubba,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Euclatubba,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Euclatubba,2,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Euclatubba,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Euclatubba,0,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Saltillo,324,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Saltillo,1045,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Saltillo,8,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Saltillo,4,
3,Les Green,U.S. House,1,Independent ,Lee ,Saltillo,4,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Saltillo,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Saltillo,7,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Saltillo,2,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Saltillo,4,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Beech Springs,124,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Beech Springs,234,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Beech Springs,0,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Beech Springs,1,
3,Les Green,U.S. House,1,Independent ,Lee ,Beech Springs,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Beech Springs,0,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Beech Springs,1,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Beech Springs,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Beech Springs,1,
3,Travis W. Childers,U.S. House,1,Democrat,Lee ,Flowerdale,60,
3,Alan Nunnelee,U.S. House,1,Republican,Lee ,Flowerdale,330,
3,A G Baddley,U.S. House,1,Independent ,Lee ,Flowerdale,1,
3,Gail Giaramita,U.S. House,1,Constitution,Lee ,Flowerdale,1,
3,Les Green,U.S. House,1,Independent ,Lee ,Flowerdale,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Flowerdale,1,
3,Wally Pang,U.S. House,1,Independent ,Lee ,Flowerdale,0,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Flowerdale,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Flowerdale,0,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Tupelo 2,597,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Tupelo 2,1140,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Tupelo 2,5,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Tupelo 2,12,
4,Les Green,U.S. House,1,Independent ,Lee ,Tupelo 2,4,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Tupelo 2,1,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Tupelo 2,2,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Tupelo 2,4,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Tupelo 2,2,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Belden,359,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Belden,722,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Belden,3,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Belden,7,
4,Les Green,U.S. House,1,Independent ,Lee ,Belden,7,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Belden,0,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Belden,4,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Belden,4,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Belden,2,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Bissell,414,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Bissell,1649,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Bissell,5,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Bissell,3,
4,Les Green,U.S. House,1,Independent ,Lee ,Bissell,6,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Bissell,0,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Bissell,7,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Bissell,3,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Bissell,1,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Tupelo 3,955,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Tupelo 3,1624,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Tupelo 3,11,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Tupelo 3,6,
4,Les Green,U.S. House,1,Independent ,Lee ,Tupelo 3,5,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Tupelo 3,1,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Tupelo 3,7,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Tupelo 3,3,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Tupelo 3,0,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Palmetto,268,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Palmetto,504,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Palmetto,1,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Palmetto,3,
4,Les Green,U.S. House,1,Independent ,Lee ,Palmetto,0,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Palmetto,0,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Palmetto,5,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Palmetto,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Palmetto,0,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Pleasant Grove,402,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Pleasant Grove,171,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Pleasant Grove,1,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Pleasant Grove,4,
4,Les Green,U.S. House,1,Independent ,Lee ,Pleasant Grove,1,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Pleasant Grove,0,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Pleasant Grove,1,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Pleasant Grove,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Pleasant Grove,2,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Old Union,115,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Old Union,132,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Old Union,3,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Old Union,1,
4,Les Green,U.S. House,1,Independent ,Lee ,Old Union,0,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Old Union,1,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Old Union,0,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Old Union,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Old Union,0,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Tupelo 4 North ,671,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Tupelo 4 North ,182,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Tupelo 4 North ,0,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Tupelo 4 North ,1,
4,Les Green,U.S. House,1,Independent ,Lee ,Tupelo 4 North ,0,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Tupelo 4 North ,0,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Tupelo 4 North ,1,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Tupelo 4 North ,1,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Tupelo 4 North ,1,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Tupelo 4 South,848,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Tupelo 4 South,83,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Tupelo 4 South,3,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Tupelo 4 South,1,
4,Les Green,U.S. House,1,Independent ,Lee ,Tupelo 4 South,2,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Tupelo 4 South,1,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Tupelo 4 South,0,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Tupelo 4 South,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Tupelo 4 South,2,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Brewer,66,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Brewer,201,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Brewer,1,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Brewer,0,
4,Les Green,U.S. House,1,Independent ,Lee ,Brewer,4,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Brewer,0,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Brewer,1,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Brewer,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Brewer,0,
4,Travis W. Childers,U.S. House,1,Democrat,Lee ,Shannon,238,
4,Alan Nunnelee,U.S. House,1,Republican,Lee ,Shannon,154,
4,A G Baddley,U.S. House,1,Independent ,Lee ,Shannon,5,
4,Gail Giaramita,U.S. House,1,Constitution,Lee ,Shannon,0,
4,Les Green,U.S. House,1,Independent ,Lee ,Shannon,2,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Shannon,2,
4,Wally Pang,U.S. House,1,Independent ,Lee ,Shannon,2,
4,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Shannon,1,
4,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Shannon,3,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Richmond,92,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Richmond,166,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Richmond,0,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Richmond,0,
5,Les Green,U.S. House,1,Independent ,Lee ,Richmond,5,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Richmond,0,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Richmond,1,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Richmond,0,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Richmond,2,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Plantersville,338,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Plantersville,215,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Plantersville,3,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Plantersville,0,
5,Les Green,U.S. House,1,Independent ,Lee ,Plantersville,6,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Plantersville,0,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Plantersville,0,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Plantersville,2,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Plantersville,3,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Tupelo 5,234,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Tupelo 5,221,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Tupelo 5,2,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Tupelo 5,2,
5,Les Green,U.S. House,1,Independent ,Lee ,Tupelo 5,0,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Tupelo 5,0,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Tupelo 5,1,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Tupelo 5,1,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Tupelo 5,1,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Petersburg,32,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Petersburg,130,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Petersburg,1,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Petersburg,0,
5,Les Green,U.S. House,1,Independent ,Lee ,Petersburg,2,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Petersburg,0,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Petersburg,0,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Petersburg,0,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Petersburg,0,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Nettleton,156,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Nettleton,255,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Nettleton,3,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Nettleton,1,
5,Les Green,U.S. House,1,Independent ,Lee ,Nettleton,4,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Nettleton,2,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Nettleton,0,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Nettleton,0,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Nettleton,1,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Kedron,123,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Kedron,147,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Kedron,1,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Kedron,0,
5,Les Green,U.S. House,1,Independent ,Lee ,Kedron,3,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Kedron,1,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Kedron,2,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Kedron,0,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Kedron,0,
5,Travis W. Childers,U.S. House,1,Democrat,Lee ,Gilvo - 5,19,
5,Alan Nunnelee,U.S. House,1,Republican,Lee ,Gilvo - 5,55,
5,A G Baddley,U.S. House,1,Independent ,Lee ,Gilvo - 5,2,
5,Gail Giaramita,U.S. House,1,Constitution,Lee ,Gilvo - 5,0,
5,Les Green,U.S. House,1,Independent ,Lee ,Gilvo - 5,1,
5,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Lee ,Gilvo - 5,0,
5,Wally Pang,U.S. House,1,Independent ,Lee ,Gilvo - 5,2,
5,Harold M. Taylor,U.S. House,1,Libertarian ,Lee ,Gilvo - 5,0,
5,Barbara Dale Washer,U.S. House,1,Reform,Lee ,Gilvo - 5,1,
