county,precinct,office,district,party,candidate,votes
Itawamba,American Legion,U.S. House,1,DEM,Randy Mack Wadkins,13
Itawamba,American Legion,U.S. House,1,REP,Trent Kelly,136
Itawamba,American Legion,U.S. Senate,,DEM,David Baria,7
Itawamba,American Legion,U.S. Senate,,DEM,Howard Sherman,6
Itawamba,American Legion,U.S. Senate,,DEM,Jensen Bohren,4
Itawamba,American Legion,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,American Legion,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,American Legion,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,American Legion,U.S. Senate,,REP,Richard Warren Boyanton,28
Itawamba,American Legion,U.S. Senate,,REP,Roger F. Wicker,108
Itawamba,Armory,U.S. House,1,DEM,Randy Mack Wadkins,4
Itawamba,Armory,U.S. House,1,REP,Trent Kelly,51
Itawamba,Armory,U.S. Senate,,DEM,David Baria,2
Itawamba,Armory,U.S. Senate,,DEM,Howard Sherman,2
Itawamba,Armory,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Armory,U.S. Senate,,DEM,Jerone Garland,2
Itawamba,Armory,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Armory,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Armory,U.S. Senate,,REP,Richard Warren Boyanton,14
Itawamba,Armory,U.S. Senate,,REP,Roger F. Wicker,38
Itawamba,Banner-Pineville,U.S. House,1,DEM,Randy Mack Wadkins,2
Itawamba,Banner-Pineville,U.S. House,1,REP,Trent Kelly,66
Itawamba,Banner-Pineville,U.S. Senate,,DEM,David Baria,0
Itawamba,Banner-Pineville,U.S. Senate,,DEM,Howard Sherman,0
Itawamba,Banner-Pineville,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Banner-Pineville,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Banner-Pineville,U.S. Senate,,DEM,Omeria Scott,1
Itawamba,Banner-Pineville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Banner-Pineville,U.S. Senate,,REP,Richard Warren Boyanton,12
Itawamba,Banner-Pineville,U.S. Senate,,REP,Roger F. Wicker,57
Itawamba,Bounds,U.S. House,1,DEM,Randy Mack Wadkins,1
Itawamba,Bounds,U.S. House,1,REP,Trent Kelly,20
Itawamba,Bounds,U.S. Senate,,DEM,David Baria,1
Itawamba,Bounds,U.S. Senate,,DEM,Howard Sherman,0
Itawamba,Bounds,U.S. Senate,,DEM,Jensen Bohren,1
Itawamba,Bounds,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Bounds,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Bounds,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Bounds,U.S. Senate,,REP,Richard Warren Boyanton,2
Itawamba,Bounds,U.S. Senate,,REP,Roger F. Wicker,20
Itawamba,Cardsville,U.S. House,1,DEM,Randy Mack Wadkins,4
Itawamba,Cardsville,U.S. House,1,REP,Trent Kelly,24
Itawamba,Cardsville,U.S. Senate,,DEM,David Baria,3
Itawamba,Cardsville,U.S. Senate,,DEM,Howard Sherman,0
Itawamba,Cardsville,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Cardsville,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Cardsville,U.S. Senate,,DEM,Omeria Scott,1
Itawamba,Cardsville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Cardsville,U.S. Senate,,REP,Richard Warren Boyanton,9
Itawamba,Cardsville,U.S. Senate,,REP,Roger F. Wicker,17
Itawamba,Carolina,U.S. House,1,DEM,Randy Mack Wadkins,9
Itawamba,Carolina,U.S. House,1,REP,Trent Kelly,42
Itawamba,Carolina,U.S. Senate,,DEM,David Baria,4
Itawamba,Carolina,U.S. Senate,,DEM,Howard Sherman,7
Itawamba,Carolina,U.S. Senate,,DEM,Jensen Bohren,1
Itawamba,Carolina,U.S. Senate,,DEM,Jerone Garland,2
Itawamba,Carolina,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Carolina,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Carolina,U.S. Senate,,REP,Richard Warren Boyanton,5
Itawamba,Carolina,U.S. Senate,,REP,Roger F. Wicker,38
Itawamba,Centerville,U.S. House,1,DEM,Randy Mack Wadkins,3
Itawamba,Centerville,U.S. House,1,REP,Trent Kelly,41
Itawamba,Centerville,U.S. Senate,,DEM,David Baria,1
Itawamba,Centerville,U.S. Senate,,DEM,Howard Sherman,1
Itawamba,Centerville,U.S. Senate,,DEM,Jensen Bohren,1
Itawamba,Centerville,U.S. Senate,,DEM,Jerone Garland,1
Itawamba,Centerville,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Centerville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Centerville,U.S. Senate,,REP,Richard Warren Boyanton,6
Itawamba,Centerville,U.S. Senate,,REP,Roger F. Wicker,38
Itawamba,Clay,U.S. House,1,DEM,Randy Mack Wadkins,3
Itawamba,Clay,U.S. House,1,REP,Trent Kelly,88
Itawamba,Clay,U.S. Senate,,DEM,David Baria,1
Itawamba,Clay,U.S. Senate,,DEM,Howard Sherman,3
Itawamba,Clay,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Clay,U.S. Senate,,DEM,Jerone Garland,1
Itawamba,Clay,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Clay,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Clay,U.S. Senate,,REP,Richard Warren Boyanton,13
Itawamba,Clay,U.S. Senate,,REP,Roger F. Wicker,76
Itawamba,Courthouse,U.S. House,1,DEM,Randy Mack Wadkins,1
Itawamba,Courthouse,U.S. House,1,REP,Trent Kelly,33
Itawamba,Courthouse,U.S. Senate,,DEM,David Baria,0
Itawamba,Courthouse,U.S. Senate,,DEM,Howard Sherman,1
Itawamba,Courthouse,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Courthouse,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Courthouse,U.S. Senate,,DEM,Omeria Scott,1
Itawamba,Courthouse,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Courthouse,U.S. Senate,,REP,Richard Warren Boyanton,3
Itawamba,Courthouse,U.S. Senate,,REP,Roger F. Wicker,29
Itawamba,Dorsey,U.S. House,1,DEM,Randy Mack Wadkins,3
Itawamba,Dorsey,U.S. House,1,REP,Trent Kelly,78
Itawamba,Dorsey,U.S. Senate,,DEM,David Baria,0
Itawamba,Dorsey,U.S. Senate,,DEM,Howard Sherman,2
Itawamba,Dorsey,U.S. Senate,,DEM,Jensen Bohren,1
Itawamba,Dorsey,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Dorsey,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Dorsey,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Dorsey,U.S. Senate,,REP,Richard Warren Boyanton,20
Itawamba,Dorsey,U.S. Senate,,REP,Roger F. Wicker,61
Itawamba,Evergreen,U.S. House,1,DEM,Randy Mack Wadkins,13
Itawamba,Evergreen,U.S. House,1,REP,Trent Kelly,34
Itawamba,Evergreen,U.S. Senate,,DEM,David Baria,2
Itawamba,Evergreen,U.S. Senate,,DEM,Howard Sherman,16
Itawamba,Evergreen,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Evergreen,U.S. Senate,,DEM,Jerone Garland,1
Itawamba,Evergreen,U.S. Senate,,DEM,Omeria Scott,1
Itawamba,Evergreen,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Evergreen,U.S. Senate,,REP,Richard Warren Boyanton,4
Itawamba,Evergreen,U.S. Senate,,REP,Roger F. Wicker,31
Itawamba,Fairview-Pleasanton,U.S. House,1,DEM,Randy Mack Wadkins,1
Itawamba,Fairview-Pleasanton,U.S. House,1,REP,Trent Kelly,26
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,David Baria,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,Howard Sherman,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Itawamba,Fairview-Pleasanton,U.S. Senate,,REP,Richard Warren Boyanton,1
Itawamba,Fairview-Pleasanton,U.S. Senate,,REP,Roger F. Wicker,26
Itawamba,Fawn Grove,U.S. House,1,DEM,Randy Mack Wadkins,6
Itawamba,Fawn Grove,U.S. House,1,REP,Trent Kelly,37
Itawamba,Fawn Grove,U.S. Senate,,DEM,David Baria,3
Itawamba,Fawn Grove,U.S. Senate,,DEM,Howard Sherman,3
Itawamba,Fawn Grove,U.S. Senate,,DEM,Jensen Bohren,0
Itawamba,Fawn Grove,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Fawn Grove,U.S. Senate,,DEM,Omeria Scott,1
Itawamba,Fawn Grove,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Itawamba,Fawn Grove,U.S. Senate,,REP,Richard Warren Boyanton,3
Itawamba,Fawn Grove,U.S. Senate,,REP,Roger F. Wicker,34
Itawamba,Friendship,U.S. House,1,DEM,Randy Mack Wadkins,2
Itawamba,Friendship,U.S. House,1,REP,Trent Kelly,15
Itawamba,Friendship,U.S. Senate,,DEM,David Baria,0
Itawamba,Friendship,U.S. Senate,,DEM,Howard Sherman,4
Itawamba,Friendship,U.S. Senate,,DEM,Jensen Bohren,1
Itawamba,Friendship,U.S. Senate,,DEM,Jerone Garland,0
Itawamba,Friendship,U.S. Senate,,DEM,Omeria Scott,0
Itawamba,Friendship,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Itawamba,Friendship,U.S. Senate,,REP,Richard Warren Boyanton,7
Itawamba,Friendship,U.S. Senate,,REP,Roger F. Wicker,9
Itawamba,Friendship 1D,U.S. House,1,DEM,Randy Mack Wadkins,0
Itawamba,Friendship 1D,U.S. House,1,REP,Trent Kelly,7
Itawamba,Friendship 1D,U.S. Senate,,DEM,David Baria,0
Itawamba,Friendship 1D,U.S. Senate,,DEM,Howard Sherman,0
Itawamba,Friendship 1D,U.S. Senate,,DEM,Jensen Bohren,0
