county,precinct,office,district,party,candidate,votes
Lowndes,Airbase,U.S. House,1,DEM,Randy Mack Wadkins,318
Lowndes,Airbase,U.S. House,1,REF,Tracella Lou O'Hara Hill,8
Lowndes,Airbase,U.S. House,1,REP,Trent Kelly,371
Lowndes,Airbase,U.S. Senate,Unexpired Term,,Chris McDaniel,112
Lowndes,Airbase,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,246
Lowndes,Airbase,U.S. Senate,Unexpired Term,,Mike Espy,320
Lowndes,Airbase,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,15
Lowndes,Airbase,U.S. Senate,,DEM,David Baria,304
Lowndes,Airbase,U.S. Senate,,LIB,Danny Bedwell,8
Lowndes,Airbase,U.S. Senate,,REF,Shawn O'Hara,1
Lowndes,Airbase,U.S. Senate,,REP,Roger F. Wicker,368
Lowndes,Artesia,U.S. House,1,DEM,Randy Mack Wadkins,188
Lowndes,Artesia,U.S. House,1,REF,Tracella Lou O'Hara Hill,1
Lowndes,Artesia,U.S. House,1,REP,Trent Kelly,48
Lowndes,Artesia,U.S. Senate,Unexpired Term,,Chris McDaniel,17
Lowndes,Artesia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,31
Lowndes,Artesia,U.S. Senate,Unexpired Term,,Mike Espy,177
Lowndes,Artesia,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,11
Lowndes,Artesia,U.S. Senate,,DEM,David Baria,178
Lowndes,Artesia,U.S. Senate,,LIB,Danny Bedwell,0
Lowndes,Artesia,U.S. Senate,,REF,Shawn O'Hara,2
Lowndes,Artesia,U.S. Senate,,REP,Roger F. Wicker,50
Lowndes,Brandon,U.S. House,1,DEM,Randy Mack Wadkins,537
Lowndes,Brandon,U.S. House,1,REF,Tracella Lou O'Hara Hill,8
Lowndes,Brandon,U.S. House,1,REP,Trent Kelly,705
Lowndes,Brandon,U.S. Senate,Unexpired Term,,Chris McDaniel,121
Lowndes,Brandon,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,558
Lowndes,Brandon,U.S. Senate,Unexpired Term,,Mike Espy,544
Lowndes,Brandon,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,16
Lowndes,Brandon,U.S. Senate,,DEM,David Baria,526
Lowndes,Brandon,U.S. Senate,,LIB,Danny Bedwell,16
Lowndes,Brandon,U.S. Senate,,REF,Shawn O'Hara,3
Lowndes,Brandon,U.S. Senate,,REP,Roger F. Wicker,696
Lowndes,Caledonia,U.S. House,1,DEM,Randy Mack Wadkins,275
Lowndes,Caledonia,U.S. House,1,REF,Tracella Lou O'Hara Hill,15
Lowndes,Caledonia,U.S. House,1,REP,Trent Kelly,1754
Lowndes,Caledonia,U.S. Senate,Unexpired Term,,Chris McDaniel,519
Lowndes,Caledonia,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1163
Lowndes,Caledonia,U.S. Senate,Unexpired Term,,Mike Espy,333
Lowndes,Caledonia,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,16
Lowndes,Caledonia,U.S. Senate,,DEM,David Baria,278
Lowndes,Caledonia,U.S. Senate,,LIB,Danny Bedwell,32
Lowndes,Caledonia,U.S. Senate,,REF,Shawn O'Hara,12
Lowndes,Caledonia,U.S. Senate,,REP,Roger F. Wicker,1709
Lowndes,Coleman,U.S. House,1,DEM,Randy Mack Wadkins,158
Lowndes,Coleman,U.S. House,1,REF,Tracella Lou O'Hara Hill,2
Lowndes,Coleman,U.S. House,1,REP,Trent Kelly,13
Lowndes,Coleman,U.S. Senate,Unexpired Term,,Chris McDaniel,3
Lowndes,Coleman,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,10
Lowndes,Coleman,U.S. Senate,Unexpired Term,,Mike Espy,161
Lowndes,Coleman,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,2
Lowndes,Coleman,U.S. Senate,,DEM,David Baria,155
Lowndes,Coleman,U.S. Senate,,LIB,Danny Bedwell,1
Lowndes,Coleman,U.S. Senate,,REF,Shawn O'Hara,2
Lowndes,Coleman,U.S. Senate,,REP,Roger F. Wicker,15
Lowndes,Crawford,U.S. House,1,DEM,Randy Mack Wadkins,486
Lowndes,Crawford,U.S. House,1,REF,Tracella Lou O'Hara Hill,3
Lowndes,Crawford,U.S. House,1,REP,Trent Kelly,136
Lowndes,Crawford,U.S. Senate,Unexpired Term,,Chris McDaniel,32
Lowndes,Crawford,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,106
Lowndes,Crawford,U.S. Senate,Unexpired Term,,Mike Espy,469
Lowndes,Crawford,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,18
Lowndes,Crawford,U.S. Senate,,DEM,David Baria,448
Lowndes,Crawford,U.S. Senate,,LIB,Danny Bedwell,7
Lowndes,Crawford,U.S. Senate,,REF,Shawn O'Hara,3
Lowndes,Crawford,U.S. Senate,,REP,Roger F. Wicker,150
Lowndes,East Columbus Gym,U.S. House,1,DEM,Randy Mack Wadkins,904
Lowndes,East Columbus Gym,U.S. House,1,REF,Tracella Lou O'Hara Hill,11
Lowndes,East Columbus Gym,U.S. House,1,REP,Trent Kelly,495
Lowndes,East Columbus Gym,U.S. Senate,Unexpired Term,,Chris McDaniel,91
Lowndes,East Columbus Gym,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,402
Lowndes,East Columbus Gym,U.S. Senate,Unexpired Term,,Mike Espy,895
Lowndes,East Columbus Gym,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,25
Lowndes,East Columbus Gym,U.S. Senate,,DEM,David Baria,887
Lowndes,East Columbus Gym,U.S. Senate,,LIB,Danny Bedwell,7
Lowndes,East Columbus Gym,U.S. Senate,,REF,Shawn O'Hara,8
Lowndes,East Columbus Gym,U.S. Senate,,REP,Roger F. Wicker,494
Lowndes,First Assembly,U.S. House,1,DEM,Randy Mack Wadkins,656
Lowndes,First Assembly,U.S. House,1,REF,Tracella Lou O'Hara Hill,21
Lowndes,First Assembly,U.S. House,1,REP,Trent Kelly,1578
Lowndes,First Assembly,U.S. Senate,Unexpired Term,,Chris McDaniel,259
Lowndes,First Assembly,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,1266
Lowndes,First Assembly,U.S. Senate,Unexpired Term,,Mike Espy,686
Lowndes,First Assembly,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,22
Lowndes,First Assembly,U.S. Senate,,DEM,David Baria,654
Lowndes,First Assembly,U.S. Senate,,LIB,Danny Bedwell,25
Lowndes,First Assembly,U.S. Senate,,REF,Shawn O'Hara,4
Lowndes,First Assembly,U.S. Senate,,REP,Roger F. Wicker,1552
Lowndes,Hunt,U.S. House,1,DEM,Randy Mack Wadkins,721
Lowndes,Hunt,U.S. House,1,REF,Tracella Lou O'Hara Hill,14
Lowndes,Hunt,U.S. House,1,REP,Trent Kelly,33
Lowndes,Hunt,U.S. Senate,Unexpired Term,,Chris McDaniel,6
