county,precinct,office,district,party,candidate,votes
George,Agricola,U.S. House,4,DEM,Jeramey Anderson,42
George,Agricola,U.S. House,4,REF,Lajena Sheets,2
George,Agricola,U.S. House,4,REP,Steven Palazzo,558
George,Agricola,U.S. Senate,Unexpired Term,,Chris McDaniel,241
George,Agricola,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,258
George,Agricola,U.S. Senate,Unexpired Term,,Mike Espy,68
George,Agricola,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,7
George,Agricola,U.S. Senate,,DEM,David Baria,45
George,Agricola,U.S. Senate,,LIB,Danny Bedwell,7
George,Agricola,U.S. Senate,,REF,Shawn O'Hara,5
George,Agricola,U.S. Senate,,REP,Roger F. Wicker,543
George,Barton,U.S. House,4,DEM,Jeramey Anderson,55
George,Barton,U.S. House,4,REF,Lajena Sheets,2
George,Barton,U.S. House,4,REP,Steven Palazzo,473
George,Barton,U.S. Senate,Unexpired Term,,Chris McDaniel,198
George,Barton,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,256
George,Barton,U.S. Senate,Unexpired Term,,Mike Espy,62
George,Barton,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,10
George,Barton,U.S. Senate,,DEM,David Baria,55
George,Barton,U.S. Senate,,LIB,Danny Bedwell,2
George,Barton,U.S. Senate,,REF,Shawn O'Hara,3
George,Barton,U.S. Senate,,REP,Roger F. Wicker,460
George,Basin,U.S. House,4,DEM,Jeramey Anderson,129
George,Basin,U.S. House,4,REF,Lajena Sheets,7
George,Basin,U.S. House,4,REP,Steven Palazzo,504
George,Basin,U.S. Senate,Unexpired Term,,Chris McDaniel,251
George,Basin,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,233
George,Basin,U.S. Senate,Unexpired Term,,Mike Espy,130
George,Basin,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,11
George,Basin,U.S. Senate,,DEM,David Baria,125
George,Basin,U.S. Senate,,LIB,Danny Bedwell,12
George,Basin,U.S. Senate,,REF,Shawn O'Hara,12
George,Basin,U.S. Senate,,REP,Roger F. Wicker,484
George,Benndale,U.S. House,4,DEM,Jeramey Anderson,89
George,Benndale,U.S. House,4,REF,Lajena Sheets,5
George,Benndale,U.S. House,4,REP,Steven Palazzo,295
George,Benndale,U.S. Senate,Unexpired Term,,Chris McDaniel,146
George,Benndale,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,143
George,Benndale,U.S. Senate,Unexpired Term,,Mike Espy,78
George,Benndale,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,10
George,Benndale,U.S. Senate,,DEM,David Baria,81
George,Benndale,U.S. Senate,,LIB,Danny Bedwell,8
George,Benndale,U.S. Senate,,REF,Shawn O'Hara,4
George,Benndale,U.S. Senate,,REP,Roger F. Wicker,291
George,Bexley,U.S. House,4,DEM,Jeramey Anderson,58
George,Bexley,U.S. House,4,REF,Lajena Sheets,5
George,Bexley,U.S. House,4,REP,Steven Palazzo,223
George,Bexley,U.S. Senate,Unexpired Term,,Chris McDaniel,117
George,Bexley,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,95
George,Bexley,U.S. Senate,Unexpired Term,,Mike Espy,59
George,Bexley,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,6
George,Bexley,U.S. Senate,,DEM,David Baria,51
George,Bexley,U.S. Senate,,LIB,Danny Bedwell,8
George,Bexley,U.S. Senate,,REF,Shawn O'Hara,8
George,Bexley,U.S. Senate,,REP,Roger F. Wicker,210
George,Broome,U.S. House,4,DEM,Jeramey Anderson,3
George,Broome,U.S. House,4,REF,Lajena Sheets,1
George,Broome,U.S. House,4,REP,Steven Palazzo,135
George,Broome,U.S. Senate,Unexpired Term,,Chris McDaniel,58
George,Broome,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,71
George,Broome,U.S. Senate,Unexpired Term,,Mike Espy,5
George,Broome,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
George,Broome,U.S. Senate,,DEM,David Baria,1
George,Broome,U.S. Senate,,LIB,Danny Bedwell,1
George,Broome,U.S. Senate,,REF,Shawn O'Hara,2
George,Broome,U.S. Senate,,REP,Roger F. Wicker,136
George,Central,U.S. House,4,DEM,Jeramey Anderson,12
George,Central,U.S. House,4,REF,Lajena Sheets,2
George,Central,U.S. House,4,REP,Steven Palazzo,131
George,Central,U.S. Senate,Unexpired Term,,Chris McDaniel,68
George,Central,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,49
George,Central,U.S. Senate,Unexpired Term,,Mike Espy,17
George,Central,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,3
George,Central,U.S. Senate,,DEM,David Baria,16
George,Central,U.S. Senate,,LIB,Danny Bedwell,3
George,Central,U.S. Senate,,REF,Shawn O'Hara,1
George,Central,U.S. Senate,,REP,Roger F. Wicker,124
George,City Hall,U.S. House,4,DEM,Jeramey Anderson,73
George,City Hall,U.S. House,4,REF,Lajena Sheets,6
George,City Hall,U.S. House,4,REP,Steven Palazzo,467
George,City Hall,U.S. Senate,Unexpired Term,,Chris McDaniel,205
George,City Hall,U.S. Senate,Unexpired Term,,Cindy Hyde-Smith,228
George,City Hall,U.S. Senate,Unexpired Term,,Mike Espy,83
George,City Hall,U.S. Senate,Unexpired Term,,Tobey Bernard Bartee,8
George,City Hall,U.S. Senate,,DEM,David Baria,70
George,City Hall,U.S. Senate,,LIB,Danny Bedwell,12
George,City Hall,U.S. Senate,,REF,Shawn O'Hara,8
