county,precinct,office,district,party,candidate,votes
Wayne,Beat Four,U.S. House,4,DEM,Jeramey Anderson,12
Wayne,Beat Four,U.S. House,4,REP,E. Brian Rose,15
Wayne,Beat Four,U.S. House,4,REP,Steven Palazzo,90
Wayne,Beat Four,U.S. Senate,,DEM,David Baria,4
Wayne,Beat Four,U.S. Senate,,DEM,Howard Sherman,3
Wayne,Beat Four,U.S. Senate,,DEM,Jensen Bohren,0
Wayne,Beat Four,U.S. Senate,,DEM,Jerone Garland,1
Wayne,Beat Four,U.S. Senate,,DEM,Omeria Scott,5
Wayne,Beat Four,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Wayne,Beat Four,U.S. Senate,,REP,Richard Warren Boyanton,25
Wayne,Beat Four,U.S. Senate,,REP,Roger F. Wicker,78
Wayne,Big Rock,U.S. House,4,DEM,Jeramey Anderson,15
Wayne,Big Rock,U.S. House,4,REP,E. Brian Rose,2
Wayne,Big Rock,U.S. House,4,REP,Steven Palazzo,11
Wayne,Big Rock,U.S. Senate,,DEM,David Baria,2
Wayne,Big Rock,U.S. Senate,,DEM,Howard Sherman,1
Wayne,Big Rock,U.S. Senate,,DEM,Jensen Bohren,0
Wayne,Big Rock,U.S. Senate,,DEM,Jerone Garland,0
Wayne,Big Rock,U.S. Senate,,DEM,Omeria Scott,14
Wayne,Big Rock,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Wayne,Big Rock,U.S. Senate,,REP,Richard Warren Boyanton,2
Wayne,Big Rock,U.S. Senate,,REP,Roger F. Wicker,11
Wayne,Buckatunna,U.S. House,4,DEM,Jeramey Anderson,47
Wayne,Buckatunna,U.S. House,4,REP,E. Brian Rose,12
Wayne,Buckatunna,U.S. House,4,REP,Steven Palazzo,38
Wayne,Buckatunna,U.S. Senate,,DEM,David Baria,5
Wayne,Buckatunna,U.S. Senate,,DEM,Howard Sherman,13
Wayne,Buckatunna,U.S. Senate,,DEM,Jensen Bohren,0
Wayne,Buckatunna,U.S. Senate,,DEM,Jerone Garland,0
Wayne,Buckatunna,U.S. Senate,,DEM,Omeria Scott,33
Wayne,Buckatunna,U.S. Senate,,DEM,Victor G. Maurice Jr.,3
Wayne,Buckatunna,U.S. Senate,,REP,Richard Warren Boyanton,9
Wayne,Buckatunna,U.S. Senate,,REP,Roger F. Wicker,41
Wayne,Chapparal/Diamond,U.S. House,4,DEM,Jeramey Anderson,53
Wayne,Chapparal/Diamond,U.S. House,4,REP,E. Brian Rose,4
Wayne,Chapparal/Diamond,U.S. House,4,REP,Steven Palazzo,21
Wayne,Chapparal/Diamond,U.S. Senate,,DEM,David Baria,6
Wayne,Chapparal/Diamond,U.S. Senate,,DEM,Howard Sherman,9
Wayne,Chapparal/Diamond,U.S. Senate,,DEM,Jensen Bohren,2
Wayne,Chapparal/Diamond,U.S. Senate,,DEM,Jerone Garland,2
Wayne,Chapparal/Diamond,U.S. Senate,,DEM,Omeria Scott,36
Wayne,Chapparal/Diamond,U.S. Senate,,DEM,Victor G. Maurice Jr.,6
Wayne,Chapparal/Diamond,U.S. Senate,,REP,Richard Warren Boyanton,3
Wayne,Chapparal/Diamond,U.S. Senate,,REP,Roger F. Wicker,22
Wayne,Chicora,U.S. House,4,DEM,Jeramey Anderson,16
Wayne,Chicora,U.S. House,4,REP,E. Brian Rose,4
Wayne,Chicora,U.S. House,4,REP,Steven Palazzo,37
Wayne,Chicora,U.S. Senate,,DEM,David Baria,6
Wayne,Chicora,U.S. Senate,,DEM,Howard Sherman,4
Wayne,Chicora,U.S. Senate,,DEM,Jensen Bohren,0
Wayne,Chicora,U.S. Senate,,DEM,Jerone Garland,0
Wayne,Chicora,U.S. Senate,,DEM,Omeria Scott,8
Wayne,Chicora,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Wayne,Chicora,U.S. Senate,,REP,Richard Warren Boyanton,5
Wayne,Chicora,U.S. Senate,,REP,Roger F. Wicker,36
Wayne,Clara,U.S. House,4,DEM,Jeramey Anderson,14
Wayne,Clara,U.S. House,4,REP,E. Brian Rose,35
Wayne,Clara,U.S. House,4,REP,Steven Palazzo,172
Wayne,Clara,U.S. Senate,,DEM,David Baria,9
Wayne,Clara,U.S. Senate,,DEM,Howard Sherman,5
Wayne,Clara,U.S. Senate,,DEM,Jensen Bohren,0
Wayne,Clara,U.S. Senate,,DEM,Jerone Garland,1
Wayne,Clara,U.S. Senate,,DEM,Omeria Scott,0
