county,precinct,office,district,party,candidate,votes
Jones,Antioch,U.S. House,4,DEM,Jeramey Anderson,2
Jones,Antioch,U.S. House,4,REP,E. Brian Rose,11
Jones,Antioch,U.S. House,4,REP,Steven Palazzo,55
Jones,Antioch,U.S. Senate,,DEM,David Baria,0
Jones,Antioch,U.S. Senate,,DEM,Howard Sherman,0
Jones,Antioch,U.S. Senate,,DEM,Jensen Bohren,0
Jones,Antioch,U.S. Senate,,DEM,Jerone Garland,0
Jones,Antioch,U.S. Senate,,DEM,Omeria Scott,0
Jones,Antioch,U.S. Senate,,DEM,Victor G. Maurice Jr.,2
Jones,Antioch,U.S. Senate,,REP,Richard Warren Boyanton,26
Jones,Antioch,U.S. Senate,,REP,Roger F. Wicker,39
Jones,Big Creek,U.S. House,4,DEM,Jeramey Anderson,2
Jones,Big Creek,U.S. House,4,REP,E. Brian Rose,27
Jones,Big Creek,U.S. House,4,REP,Steven Palazzo,79
Jones,Big Creek,U.S. Senate,,DEM,David Baria,1
Jones,Big Creek,U.S. Senate,,DEM,Howard Sherman,1
Jones,Big Creek,U.S. Senate,,DEM,Jensen Bohren,0
Jones,Big Creek,U.S. Senate,,DEM,Jerone Garland,0
Jones,Big Creek,U.S. Senate,,DEM,Omeria Scott,2
Jones,Big Creek,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,Big Creek,U.S. Senate,,REP,Richard Warren Boyanton,32
Jones,Big Creek,U.S. Senate,,REP,Roger F. Wicker,72
Jones,Blackwell,U.S. House,4,DEM,Jeramey Anderson,1
Jones,Blackwell,U.S. House,4,REP,E. Brian Rose,24
Jones,Blackwell,U.S. House,4,REP,Steven Palazzo,41
Jones,Blackwell,U.S. Senate,,DEM,David Baria,0
Jones,Blackwell,U.S. Senate,,DEM,Howard Sherman,1
Jones,Blackwell,U.S. Senate,,DEM,Jensen Bohren,0
Jones,Blackwell,U.S. Senate,,DEM,Jerone Garland,0
Jones,Blackwell,U.S. Senate,,DEM,Omeria Scott,0
Jones,Blackwell,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,Blackwell,U.S. Senate,,REP,Richard Warren Boyanton,32
Jones,Blackwell,U.S. Senate,,REP,Roger F. Wicker,32
Jones,Calhoun,U.S. House,4,DEM,Jeramey Anderson,11
Jones,Calhoun,U.S. House,4,REP,E. Brian Rose,94
Jones,Calhoun,U.S. House,4,REP,Steven Palazzo,234
Jones,Calhoun,U.S. Senate,,DEM,David Baria,3
Jones,Calhoun,U.S. Senate,,DEM,Howard Sherman,9
Jones,Calhoun,U.S. Senate,,DEM,Jensen Bohren,0
Jones,Calhoun,U.S. Senate,,DEM,Jerone Garland,0
Jones,Calhoun,U.S. Senate,,DEM,Omeria Scott,0
Jones,Calhoun,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,Calhoun,U.S. Senate,,REP,Richard Warren Boyanton,134
Jones,Calhoun,U.S. Senate,,REP,Roger F. Wicker,193
Jones,Centerville,U.S. House,4,DEM,Jeramey Anderson,0
Jones,Centerville,U.S. House,4,REP,E. Brian Rose,17
Jones,Centerville,U.S. House,4,REP,Steven Palazzo,17
Jones,Centerville,U.S. Senate,,DEM,David Baria,0
Jones,Centerville,U.S. Senate,,DEM,Howard Sherman,0
Jones,Centerville,U.S. Senate,,DEM,Jensen Bohren,0
Jones,Centerville,U.S. Senate,,DEM,Jerone Garland,0
Jones,Centerville,U.S. Senate,,DEM,Omeria Scott,0
Jones,Centerville,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,Centerville,U.S. Senate,,REP,Richard Warren Boyanton,18
Jones,Centerville,U.S. Senate,,REP,Roger F. Wicker,16
Jones,Currie,U.S. House,4,DEM,Jeramey Anderson,55
Jones,Currie,U.S. House,4,REP,E. Brian Rose,2
Jones,Currie,U.S. House,4,REP,Steven Palazzo,1
Jones,Currie,U.S. Senate,,DEM,David Baria,1
Jones,Currie,U.S. Senate,,DEM,Howard Sherman,7
Jones,Currie,U.S. Senate,,DEM,Jensen Bohren,2
Jones,Currie,U.S. Senate,,DEM,Jerone Garland,3
Jones,Currie,U.S. Senate,,DEM,Omeria Scott,55
Jones,Currie,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,Currie,U.S. Senate,,REP,Richard Warren Boyanton,2
Jones,Currie,U.S. Senate,,REP,Roger F. Wicker,1
Jones,Erata,U.S. House,4,DEM,Jeramey Anderson,41
Jones,Erata,U.S. House,4,REP,E. Brian Rose,15
Jones,Erata,U.S. House,4,REP,Steven Palazzo,37
Jones,Erata,U.S. Senate,,DEM,David Baria,2
Jones,Erata,U.S. Senate,,DEM,Howard Sherman,3
Jones,Erata,U.S. Senate,,DEM,Jensen Bohren,2
Jones,Erata,U.S. Senate,,DEM,Jerone Garland,0
Jones,Erata,U.S. Senate,,DEM,Omeria Scott,53
Jones,Erata,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,Erata,U.S. Senate,,REP,Richard Warren Boyanton,22
Jones,Erata,U.S. Senate,,REP,Roger F. Wicker,29
Jones,First Assembly of God,U.S. House,4,DEM,Jeramey Anderson,56
Jones,First Assembly of God,U.S. House,4,REP,E. Brian Rose,17
Jones,First Assembly of God,U.S. House,4,REP,Steven Palazzo,64
Jones,First Assembly of God,U.S. Senate,,DEM,David Baria,4
Jones,First Assembly of God,U.S. Senate,,DEM,Howard Sherman,7
Jones,First Assembly of God,U.S. Senate,,DEM,Jensen Bohren,1
Jones,First Assembly of God,U.S. Senate,,DEM,Jerone Garland,1
Jones,First Assembly of God,U.S. Senate,,DEM,Omeria Scott,62
Jones,First Assembly of God,U.S. Senate,,DEM,Victor G. Maurice Jr.,0
Jones,First Assembly of God,U.S. Senate,,REP,Richard Warren Boyanton,26
Jones,First Assembly of God,U.S. Senate,,REP,Roger F. Wicker,55
Jones,George Harrison,U.S. House,4,DEM,Jeramey Anderson,32
Jones,George Harrison,U.S. House,4,REP,E. Brian Rose,90
Jones,George Harrison,U.S. House,4,REP,Steven Palazzo,151
Jones,George Harrison,U.S. Senate,,DEM,David Baria,2
Jones,George Harrison,U.S. Senate,,DEM,Howard Sherman,6
Jones,George Harrison,U.S. Senate,,DEM,Jensen Bohren,1
Jones,George Harrison,U.S. Senate,,DEM,Jerone Garland,0
Jones,George Harrison,U.S. Senate,,DEM,Omeria Scott,27
Jones,George Harrison,U.S. Senate,,DEM,Victor G. Maurice Jr.,1
Jones,George Harrison,U.S. Senate,,REP,Richard Warren Boyanton,109
Jones,George Harrison,U.S. Senate,,REP,Roger F. Wicker,132
Jones,Gitano,U.S. House,4,DEM,Jeramey Anderson,14
Jones,Gitano,U.S. House,4,REP,E. Brian Rose,16
Jones,Gitano,U.S. House,4,REP,Steven Palazzo,32
Jones,Gitano,U.S. Senate,,DEM,David Baria,3
