page,candidate,office,district,party,county,precinct,votes,winner
3,Russ C. Howell,State House,43,R ,Noxubee,Mashulaville ,X,
3,Russ C. Howell,State House,43,R ,Noxubee,Prairie Point,X,
3,Russ C. Howell,State House,43,R ,Noxubee,Shuqualak ,X,
3,Russ C. Howell,State House,43,R ,Noxubee,Summerville,0,
3,Russ C. Howell,State House,43,R ,Noxubee,Earl Nash Gym,X,
3,Russ C. Howell,State House,43,R ,Noxubee,Vo-Tech ,X,
3,Russ C. Howell,State House,43,R ,Noxubee,Savannah,X,
3,Russ C. Howell,State House,43,R ,Noxubee,Cliftonville,X,
3,Russ C. Howell,State House,43,R ,Noxubee,District 3 Central ,X,
3,Russ C. Howell,State House,43,R ,Noxubee,TOTAL ,0,
