page,candidate,office,district,party,county,precinct,votes,winner
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Carolina,114,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Evergreen,166,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,American Legion,588,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Tremont,249,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,James Creek,92,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Tilden,198,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Clay,397,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Icdc,354,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Mt. Gilead,61,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Armory,233,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Bounds,33,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,TOTAL,5713,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Courthouse,104,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Banner-Pineville,246,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Ryan,193,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Salem-Copeland,235,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Fairview-Pleasanton,87,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Centerville,202,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Ozark,69,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Fawn Grove,247,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Ratliff,103,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Kirkville,373,
2,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Mantachie,486,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Dorsey,281,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Friendship,264,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Cardsville,105,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Greenwood,195,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Carolina,113,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Evergreen,166,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,American Legion,581,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Tremont,236,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,James Creek,88,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Tilden,195,
3,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Clay,386,
4,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Icdc,358,
4,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Mt. Gilead,63,
4,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Armory,225,
4,Louis Fondren,Commissioner of Insurance,,D,Itawamba,Bounds,31,
4,Louis Fondren,Commissioner of Insurance,,D,Itawamba,TOTAL,5632,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Courthouse,109,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Banner-Pineville,292,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Ryan,213,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Salem-Copeland,277,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Fairview-Pleasanton,96,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Centerville,218,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Ozark,68,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Fawn Grove,262,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Ratliff,118,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Kirkville,395,
4,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Mantachie,532,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Dorsey,310,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Friendship,275,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Cardsville,x,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Greenwood,x,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Carolina,x,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Evergreen,x,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,American Legion,644,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Tremont,72,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,James Creek,x,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Tilden,149,
5,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Clay,419,
6,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Icdc,388,
6,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Mt. Gilead,64,
6,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Armory,256,
6,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,Bounds,38,
6,"J. P. Wilemone, Jr. ",State Senate,05,D,Itawamba,TOTAL,5195,
4,Hob Bryan,State Senate,07,D,Itawamba,Courthouse,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Banner-Pineville,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Ryan,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Salem-Copeland,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Fairview-Pleasanton,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Centerville,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Ozark,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Fawn Grove,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Ratliff,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Kirkville,x,
4,Hob Bryan,State Senate,07,D,Itawamba,Mantachie,x,
5,Hob Bryan,State Senate,07,D,Itawamba,Dorsey,x,
5,Hob Bryan,State Senate,07,D,Itawamba,Friendship,x,
5,Hob Bryan,State Senate,07,D,Itawamba,Cardsville,108,
5,Hob Bryan,State Senate,07,D,Itawamba,Greenwood,209,
5,Hob Bryan,State Senate,07,D,Itawamba,Carolina,130,
5,Hob Bryan,State Senate,07,D,Itawamba,Evergreen,176,
5,Hob Bryan,State Senate,07,D,Itawamba,American Legion,x,
5,Hob Bryan,State Senate,07,D,Itawamba,Tremont,179,
5,Hob Bryan,State Senate,07,D,Itawamba,James Creek,92,
5,Hob Bryan,State Senate,07,D,Itawamba,Tilden,59,
5,Hob Bryan,State Senate,07,D,Itawamba,Clay,x,
6,Hob Bryan,State Senate,07,D,Itawamba,Icdc,x,
5,Hob Bryan,State Senate,07,D,Itawamba,Mt. Gilead,x,
6,Hob Bryan,State Senate,07,D,Itawamba,Armory,x,
6,Hob Bryan,State Senate,07,D,Itawamba,Bounds,x,
6,Hob Bryan,State Senate,07,D,Itawamba,TOTAL,953,
4,Mark A. DuVall,State House,19,D,Itawamba,Courthouse,x,
4,Jamie Franks,State House,19,D,Itawamba,Courthouse,x,
4,Brad Underwood,State House,19,D,Itawamba,Courthouse,x,
4,Mark A. DuVall,State House,19,D,Itawamba,Banner-Pineville,116,
4,Jamie Franks,State House,19,D,Itawamba,Banner-Pineville,141,
4,Brad Underwood,State House,19,D,Itawamba,Banner-Pineville,51,
4,Mark A. DuVall,State House,19,D,Itawamba,Ryan,85,
4,Jamie Franks,State House,19,D,Itawamba,Ryan,74,
4,Brad Underwood,State House,19,D,Itawamba,Ryan,72,
4,Mark A. DuVall,State House,19,D,Itawamba,Salem-Copeland,112,
4,Jamie Franks,State House,19,D,Itawamba,Salem-Copeland,100,
4,Brad Underwood,State House,19,D,Itawamba,Salem-Copeland,71,
4,Mark A. DuVall,State House,19,D,Itawamba,Fairview-Pleasanton,x,
4,Jamie Franks,State House,19,D,Itawamba,Fairview-Pleasanton,x,
4,Brad Underwood,State House,19,D,Itawamba,Fairview-Pleasanton,x,
4,Mark A. DuVall,State House,19,D,Itawamba,Centerville,132,
4,Jamie Franks,State House,19,D,Itawamba,Centerville,51,
4,Brad Underwood,State House,19,D,Itawamba,Centerville,65,
4,Mark A. DuVall,State House,19,D,Itawamba,Ozark,33,
4,Jamie Franks,State House,19,D,Itawamba,Ozark,16,
4,Brad Underwood,State House,19,D,Itawamba,Ozark,29,
4,Mark A. DuVall,State House,19,D,Itawamba,Fawn Grove,113,
4,Jamie Franks,State House,19,D,Itawamba,Fawn Grove,70,
4,Brad Underwood,State House,19,D,Itawamba,Fawn Grove,100,
4,Mark A. DuVall,State House,19,D,Itawamba,Ratliff,60,
4,Jamie Franks,State House,19,D,Itawamba,Ratliff,28,
4,Brad Underwood,State House,19,D,Itawamba,Ratliff,35,
4,Mark A. DuVall,State House,19,D,Itawamba,Kirkville,190,
4,Jamie Franks,State House,19,D,Itawamba,Kirkville,124,
4,Brad Underwood,State House,19,D,Itawamba,Kirkville,126,
4,Mark A. DuVall,State House,19,D,Itawamba,Mantachie,275,
4,Jamie Franks,State House,19,D,Itawamba,Mantachie,121,
4,Brad Underwood,State House,19,D,Itawamba,Mantachie,175,
5,Mark A. DuVall,State House,19,D,Itawamba,Dorsey,181,
5,Jamie Franks,State House,19,D,Itawamba,Dorsey,98,
5,Brad Underwood,State House,19,D,Itawamba,Dorsey,74,
5,Mark A. DuVall,State House,19,D,Itawamba,Friendship,10,
5,Jamie Franks,State House,19,D,Itawamba,Friendship,8,
5,Brad Underwood,State House,19,D,Itawamba,Friendship,8,
5,Mark A. DuVall,State House,19,D,Itawamba,Cardsville,x,
5,Jamie Franks,State House,19,D,Itawamba,Cardsville,x,
5,Brad Underwood,State House,19,D,Itawamba,Cardsville,x,
5,Mark A. DuVall,State House,19,D,Itawamba,Greenwood,x,
5,Jamie Franks,State House,19,D,Itawamba,Greenwood,x,
5,Brad Underwood,State House,19,D,Itawamba,Greenwood,x,
5,Mark A. DuVall,State House,19,D,Itawamba,Carolina,x,
5,Jamie Franks,State House,19,D,Itawamba,Carolina,x,
5,Brad Underwood,State House,19,D,Itawamba,Carolina,x,
5,Mark A. DuVall,State House,19,D,Itawamba,Evergreen,x,
5,Jamie Franks,State House,19,D,Itawamba,Evergreen,x,
5,Brad Underwood,State House,19,D,Itawamba,Evergreen,x,
5,Mark A. DuVall,State House,19,D,Itawamba,American Legion,x,
5,Jamie Franks,State House,19,D,Itawamba,American Legion,x,
5,Brad Underwood,State House,19,D,Itawamba,American Legion,x,
5,Mark A. DuVall,State House,19,D,Itawamba,Tremont,1,
5,Jamie Franks,State House,19,D,Itawamba,Tremont,5,
5,Brad Underwood,State House,19,D,Itawamba,Tremont,1,
5,Mark A. DuVall,State House,19,D,Itawamba,James Creek,x,
5,Jamie Franks,State House,19,D,Itawamba,James Creek,x,
5,Brad Underwood,State House,19,D,Itawamba,James Creek,x,
5,Mark A. DuVall,State House,19,D,Itawamba,Tilden,x,
5,Jamie Franks,State House,19,D,Itawamba,Tilden,x,
5,Brad Underwood,State House,19,D,Itawamba,Tilden,x,
5,Mark A. DuVall,State House,19,D,Itawamba,Clay,x,
5,Jamie Franks,State House,19,D,Itawamba,Clay,x,
5,Brad Underwood,State House,19,D,Itawamba,Clay,x,
6,Mark A. DuVall,State House,19,D,Itawamba,Icdc,x,
6,Jamie Franks,State House,19,D,Itawamba,Icdc,x,
6,Brad Underwood,State House,19,D,Itawamba,Icdc,x,
6,Mark A. DuVall,State House,19,D,Itawamba,Mt. Gilead,x,
6,Jamie Franks,State House,19,D,Itawamba,Mt. Gilead,x,
6,Brad Underwood,State House,19,D,Itawamba,Mt. Gilead,x,
6,Mark A. DuVall,State House,19,D,Itawamba,Armory,x,
6,Jamie Franks,State House,19,D,Itawamba,Armory,x,
6,Brad Underwood,State House,19,D,Itawamba,Armory,x,
6,Mark A. DuVall,State House,19,D,Itawamba,Bounds,x,
6,Jamie Franks,State House,19,D,Itawamba,Bounds,x,
6,Brad Underwood,State House,19,D,Itawamba,Bounds,x,
6,Mark A. DuVall,State House,19,D,Itawamba,TOTAL,1308,
6,Jamie Franks,State House,19,D,Itawamba,TOTAL,836,
6,Brad Underwood,State House,19,D,Itawamba,TOTAL,807,
4,Donnie Bell,State House,21,D,Itawamba,Courthouse,115,
4,Donnie Bell,State House,21,D,Itawamba,Banner-Pineville,x,
4,Donnie Bell,State House,21,D,Itawamba,Ryan,x,
4,Donnie Bell,State House,21,D,Itawamba,Salem-Copeland,x,
4,Donnie Bell,State House,21,D,Itawamba,Fairview-Pleasanton,92,
4,Donnie Bell,State House,21,D,Itawamba,Centerville,x,
4,Donnie Bell,State House,21,D,Itawamba,Ozark,x,
4,Donnie Bell,State House,21,D,Itawamba,Fawn Grove,x,
4,Donnie Bell,State House,21,D,Itawamba,Ratliff,x,
4,Donnie Bell,State House,21,D,Itawamba,Kirkville,x,
4,Donnie Bell,State House,21,D,Itawamba,Mantachie,x,
5,Donnie Bell,State House,21,D,Itawamba,Dorsey,x,
5,Donnie Bell,State House,21,D,Itawamba,Friendship,256,
5,Donnie Bell,State House,21,D,Itawamba,Cardsville,112,
5,Donnie Bell,State House,21,D,Itawamba,Greenwood,223,
5,Donnie Bell,State House,21,D,Itawamba,Carolina,126,
5,Donnie Bell,State House,21,D,Itawamba,Evergreen,190,
5,Donnie Bell,State House,21,D,Itawamba,American Legion,666,
5,Donnie Bell,State House,21,D,Itawamba,Tremont,270,
5,Donnie Bell,State House,21,D,Itawamba,James Creek,90,
5,Donnie Bell,State House,21,D,Itawamba,Tilden,220,
5,Donnie Bell,State House,21,D,Itawamba,Clay,441,
6,Donnie Bell,State House,21,D,Itawamba,Icdc,411,
6,Donnie Bell,State House,21,D,Itawamba,Mt. Gilead,69,
6,Donnie Bell,State House,21,D,Itawamba,Armory,263,
6,Donnie Bell,State House,21,D,Itawamba,Bounds,35,
6,Donnie Bell,State House,21,D,Itawamba,TOTAL,3579,
2,James Broadwater,Governor,,R,Itawamba,Courthouse,1,
2,Phil Bryant,Governor,,R,Itawamba,Courthouse,16,
2,Dave Dennis,Governor,,R,Itawamba,Courthouse,4,
2,Hudson Holliday,Governor,,R,Itawamba,Courthouse,1,
2,Ron Williams,Governor,,R,Itawamba,Courthouse,2,
2,James Broadwater,Governor,,R,Itawamba,Banner-Pineville,0,
2,Phil Bryant,Governor,,R,Itawamba,Banner-Pineville,14,
2,Dave Dennis,Governor,,R,Itawamba,Banner-Pineville,2,
2,Hudson Holliday,Governor,,R,Itawamba,Banner-Pineville,1,
2,Ron Williams,Governor,,R,Itawamba,Banner-Pineville,3,
2,James Broadwater,Governor,,R,Itawamba,Ryan,0,
2,Phil Bryant,Governor,,R,Itawamba,Ryan,16,
2,Dave Dennis,Governor,,R,Itawamba,Ryan,4,
2,Hudson Holliday,Governor,,R,Itawamba,Ryan,0,
