county,precinct,office,district,candidate,party,votes
Prentiss,Cairo,U.S. House,1,Trent Kelly,R,173
Prentiss,Cross Roads,U.S. House,1,Dianne Black,D,17
Prentiss,Cross Roads,U.S. House,1,Trent Kelly,R,204
Prentiss,East Booneville,U.S. House,1,Dianne Black,D,46
Prentiss,East Booneville,U.S. House,1,Trent Kelly,R,280
Prentiss,Hills Chapel - New Hope,U.S. House,1,Dianne Black,D,12
Prentiss,Hills Chapel - New Hope,U.S. House,1,Trent Kelly,R,360
Prentiss,Ingram,U.S. House,1,Dianne Black,D,6
Prentiss,Ingram,U.S. House,1,Trent Kelly,R,145
Prentiss,Marietta,U.S. House,1,Dianne Black,D,15
Prentiss,Marietta,U.S. House,1,Trent Kelly,R,249
Prentiss,New Site,U.S. House,1,Dianne Black,D,6
Prentiss,New Site,U.S. House,1,Trent Kelly,R,227
Prentiss,North Booneville/Sunflower,U.S. House,1,Dianne Black,D,105
Prentiss,North Booneville/Sunflower,U.S. House,1,Trent Kelly,R,98
Prentiss,Tuscumbia-New Candler,U.S. House,1,Dianne Black,D,35
Prentiss,Tuscumbia-New Candler,U.S. House,1,Trent Kelly,R,305
Prentiss,West Booneville,U.S. House,1,Dianne Black,D,88
Prentiss,West Booneville,U.S. House,1,Trent Kelly,R,693
Prentiss,Wheeler,U.S. House,1,Dianne Black,D,37
Prentiss,Wheeler,U.S. House,1,Trent Kelly,R,294
Lincoln,Alexander,U.S. House,3,Michael Guest,REP,17
Lincoln,Alexander,U.S. House,3,Shuwaski A. Young,DEM,199
Lincoln,Arlington,U.S. House,3,Michael Guest,REP,299
Lincoln,Arlington,U.S. House,3,Shuwaski A. Young,DEM,50
Lincoln,Big Springs,U.S. House,3,Michael Guest,REP,102
Lincoln,Big Springs,U.S. House,3,Shuwaski A. Young,DEM,19
Lincoln,Bogue Chitto,U.S. House,3,Michael Guest,REP,130
Lincoln,Bogue Chitto,U.S. House,3,Shuwaski A. Young,DEM,65
Lincoln,Brignal / Rogers Circle,U.S. House,3,Michael Guest,REP,96
Lincoln,Brignal / Rogers Circle,U.S. House,3,Shuwaski A. Young,DEM,155
Lincoln,Caseyville,U.S. House,3,Michael Guest,REP,238
Lincoln,Caseyville,U.S. House,3,Shuwaski A. Young,DEM,35
Lincoln,City Hall,U.S. House,3,Michael Guest,REP,102
Lincoln,City Hall,U.S. House,3,Shuwaski A. Young,DEM,29
Lincoln,East Lincoln,U.S. House,3,Michael Guest,REP,171
Lincoln,East Lincoln,U.S. House,3,Shuwaski A. Young,DEM,3
Lincoln,Enterprise,U.S. House,3,Michael Guest,REP,524
Lincoln,Enterprise,U.S. House,3,Shuwaski A. Young,DEM,28
Lincoln,Fair River,U.S. House,3,Michael Guest,REP,140
Lincoln,Fair River,U.S. House,3,Shuwaski A. Young,DEM,9
Lincoln,Forrestry,U.S. House,3,Michael Guest,REP,219
Lincoln,Forrestry,U.S. House,3,Shuwaski A. Young,DEM,101
Lincoln,Governmental Complex,U.S. House,3,Michael Guest,REP,17
Lincoln,Governmental Complex,U.S. House,3,Shuwaski A. Young,DEM,174
Lincoln,Halbert Heights,U.S. House,3,Michael Guest,REP,663
Lincoln,Halbert Heights,U.S. House,3,Shuwaski A. Young,DEM,120
Lincoln,Heucks Retreat,U.S. House,3,Michael Guest,REP,289
Lincoln,Heucks Retreat,U.S. House,3,Shuwaski A. Young,DEM,56
Lincoln,High School,U.S. House,3,Michael Guest,REP,25
Lincoln,High School,U.S. House,3,Shuwaski A. Young,DEM,125
Lincoln,Johnson,U.S. House,3,Michael Guest,REP,285
Lincoln,Johnson,U.S. House,3,Shuwaski A. Young,DEM,30
Lincoln,Johnson Grove,U.S. House,3,Michael Guest,REP,305
Lincoln,Johnson Grove,U.S. House,3,Shuwaski A. Young,DEM,43
Lincoln,Lipsey,U.S. House,3,Michael Guest,REP,212
Lincoln,Lipsey,U.S. House,3,Shuwaski A. Young,DEM,131
Lincoln,Little Bahala,U.S. House,3,Michael Guest,REP,85
Lincoln,Little Bahala,U.S. House,3,Shuwaski A. Young,DEM,32
Lincoln,Loyd Star,U.S. House,3,Michael Guest,REP,431
Lincoln,Loyd Star,U.S. House,3,Shuwaski A. Young,DEM,77
Lincoln,Montgomery,U.S. House,3,Michael Guest,REP,124
Lincoln,Montgomery,U.S. House,3,Shuwaski A. Young,DEM,57
Lincoln,New Sight,U.S. House,3,Michael Guest,REP,392
Lincoln,New Sight,U.S. House,3,Shuwaski A. Young,DEM,117
Lincoln,Norfield,U.S. House,3,Michael Guest,REP,121
Lincoln,Norfield,U.S. House,3,Shuwaski A. Young,DEM,24
Lincoln,Old Brook,U.S. House,3,Michael Guest,REP,458
Lincoln,Old Brook,U.S. House,3,Shuwaski A. Young,DEM,67
Lincoln,Old Red Star,U.S. House,3,Michael Guest,REP,243
Lincoln,Old Red Star,U.S. House,3,Shuwaski A. Young,DEM,25
Lincoln,Pearlhaven,U.S. House,3,Michael Guest,REP,40
Lincoln,Pearlhaven,U.S. House,3,Shuwaski A. Young,DEM,130
Lincoln,Ruth,U.S. House,3,Michael Guest,REP,295
Lincoln,Ruth,U.S. House,3,Shuwaski A. Young,DEM,12
Lincoln,Vaughn,U.S. House,3,Michael Guest,REP,205
Lincoln,Vaughn,U.S. House,3,Shuwaski A. Young,DEM,35
Lincoln,West Lincoln,U.S. House,3,Michael Guest,REP,404
Lincoln,West Lincoln,U.S. House,3,Shuwaski A. Young,DEM,23
Lincoln,Zetus,U.S. House,3,Michael Guest,REP,289
Lincoln,Zetus,U.S. House,3,Shuwaski A. Young,DEM,30
Newton,Chunky,U.S. House,3,Michael Guest,REP,257
Newton,Chunky,U.S. House,3,Shuwaski A. Young,DEM,16
Newton,Conehatta,U.S. House,3,Michael Guest,REP,196
Newton,Conehatta,U.S. House,3,Shuwaski A. Young,DEM,39
Newton,Decatur #1,U.S. House,3,Michael Guest,REP,330
Newton,Decatur #1,U.S. House,3,Shuwaski A. Young,DEM,75
Newton,Decatur #2,U.S. House,3,Michael Guest,REP,243
Newton,Decatur #2,U.S. House,3,Shuwaski A. Young,DEM,26
Newton,Decatur #3,U.S. House,3,Michael Guest,REP,295
Newton,Decatur #3,U.S. House,3,Shuwaski A. Young,DEM,47
Newton,Decatur #5,U.S. House,3,Michael Guest,REP,56
Newton,Decatur #5,U.S. House,3,Shuwaski A. Young,DEM,3
Newton,Duffee,U.S. House,3,Michael Guest,REP,309
Newton,Duffee,U.S. House,3,Shuwaski A. Young,DEM,26
Newton,Hickory,U.S. House,3,Michael Guest,REP,554
Newton,Hickory,U.S. House,3,Shuwaski A. Young,DEM,147
Newton,Lawrence,U.S. House,3,Michael Guest,REP,395
Newton,Lawrence,U.S. House,3,Shuwaski A. Young,DEM,159
Newton,Little Rock,U.S. House,3,Michael Guest,REP,437
Newton,Little Rock,U.S. House,3,Shuwaski A. Young,DEM,19
Newton,Newton #1,U.S. House,3,Michael Guest,REP,61
Newton,Newton #1,U.S. House,3,Shuwaski A. Young,DEM,275
Newton,Newton #4,U.S. House,3,Michael Guest,REP,368
Newton,Newton #4,U.S. House,3,Shuwaski A. Young,DEM,157
Newton,Newton #5,U.S. House,3,Michael Guest,REP,191
Newton,Newton #5,U.S. House,3,Shuwaski A. Young,DEM,91
Newton,Prospect,U.S. House,3,Michael Guest,REP,249
Newton,Prospect,U.S. House,3,Shuwaski A. Young,DEM,6
Newton,Union # 1,U.S. House,3,Michael Guest,REP,86
Newton,Union # 1,U.S. House,3,Shuwaski A. Young,DEM,83
Newton,Union # 2,U.S. House,3,Michael Guest,REP,284
Newton,Union # 2,U.S. House,3,Shuwaski A. Young,DEM,24
Newton,Union # 3,U.S. House,3,Michael Guest,REP,190
Newton,Union # 3,U.S. House,3,Shuwaski A. Young,DEM,18
Perry,Arlington 4100,U.S. House,4,Johnny L. DuPree,DEM,30
Perry,Arlington 4100,U.S. House,4,Mike Ezell,REP,251
Perry,Arlington 4100,U.S. House,4,Alden Patrick Johnson,LIB,4
Perry,Beaumont District 1 1030,U.S. House,4,Johnny L. DuPree,DEM,211
Perry,Beaumont District 1 1030,U.S. House,4,Mike Ezell,REP,50
Perry,Beaumont District 1 1030,U.S. House,4,Alden Patrick Johnson,LIB,3
Perry,Beaumont Senior Citizens 5120,U.S. House,4,Johnny L. DuPree,DEM,20
Perry,Beaumont Senior Citizens 5120,U.S. House,4,Mike Ezell,REP,88
Perry,Beaumont Senior Citizens 5120,U.S. House,4,Alden Patrick Johnson,LIB,2
Perry,Courthouse 5110,U.S. House,4,Johnny L. DuPree,DEM,13
Perry,Courthouse 5110,U.S. House,4,Mike Ezell,REP,155
Perry,Courthouse 5110,U.S. House,4,Alden Patrick Johnson,LIB,5
Perry,Deep Creek 5150,U.S. House,4,Johnny L. DuPree,DEM,8
Perry,Deep Creek 5150,U.S. House,4,Mike Ezell,REP,37
Perry,Deep Creek 5150,U.S. House,4,Alden Patrick Johnson,LIB,0
Perry,Hintonville 4090,U.S. House,4,Johnny L. DuPree,DEM,58
Perry,Hintonville 4090,U.S. House,4,Mike Ezell,REP,124
Perry,Hintonville 4090,U.S. House,4,Alden Patrick Johnson,LIB,5
Perry,Indian Springs 1010,U.S. House,4,Johnny L. DuPree,DEM,83
Perry,Indian Springs 1010,U.S. House,4,Mike Ezell,REP,108
Perry,Indian Springs 1010,U.S. House,4,Alden Patrick Johnson,LIB,8
Perry,Janice 5140,U.S. House,4,Johnny L. DuPree,DEM,39
Perry,Janice 5140,U.S. House,4,Mike Ezell,REP,296
Perry,Janice 5140,U.S. House,4,Alden Patrick Johnson,LIB,4
Perry,McSwain Community Center,U.S. House,4,Johnny L. DuPree,DEM,59
Perry,McSwain Community Center,U.S. House,4,Mike Ezell,REP,20
Perry,McSwain Community Center,U.S. House,4,Alden Patrick Johnson,LIB,1
Perry,New Augusta Community Center,U.S. House,4,Johnny L. DuPree,DEM,51
Perry,New Augusta Community Center,U.S. House,4,Mike Ezell,REP,56
Perry,New Augusta Community Center,U.S. House,4,Alden Patrick Johnson,LIB,3
Perry,Prospect 2050,U.S. House,4,Johnny L. DuPree,DEM,15
Perry,Prospect 2050,U.S. House,4,Mike Ezell,REP,127
Perry,Prospect 2050,U.S. House,4,Alden Patrick Johnson,LIB,3
Perry,Richton Holly Street 3060,U.S. House,4,Johnny L. DuPree,DEM,59
Perry,Richton Holly Street 3060,U.S. House,4,Mike Ezell,REP,649
Perry,Richton Holly Street 3060,U.S. House,4,Alden Patrick Johnson,LIB,20
Perry,Richton Multi Purpose 4080,U.S. House,4,Johnny L. DuPree,DEM,50
Perry,Richton Multi Purpose 4080,U.S. House,4,Mike Ezell,REP,145
Perry,Richton Multi Purpose 4080,U.S. House,4,Alden Patrick Johnson,LIB,6
Perry,Runnelstown 2040,U.S. House,4,Johnny L. DuPree,DEM,16
Perry,Runnelstown 2040,U.S. House,4,Mike Ezell,REP,537
Perry,Runnelstown 2040,U.S. House,4,Alden Patrick Johnson,LIB,11
Perry,Thompson Hill 5130,U.S. House,4,Johnny L. DuPree,DEM,3
Perry,Thompson Hill 5130,U.S. House,4,Mike Ezell,REP,46
Perry,Thompson Hill 5130,U.S. House,4,Alden Patrick Johnson,LIB,2
Yazoo,benton,U.S. House,2,Brian Flowers,Republican,292
Yazoo,benton,U.S. House,2,Bennie G. Thompson,Democrat,145
Yazoo,cedar ridge,U.S. House,2,Brian Flowers,Republican,197
Yazoo,cedar ridge,U.S. House,2,Bennie G. Thompson,Democrat,38
Yazoo,deasonville,U.S. House,2,Brian Flowers,Republican,173
Yazoo,deasonville,U.S. House,2,Bennie G. Thompson,Democrat,223
Yazoo,east bentonia,U.S. House,2,Brian Flowers,Republican,114
Yazoo,east bentonia,U.S. House,2,Bennie G. Thompson,Democrat,74
Yazoo,eden,U.S. House,2,Brian Flowers,Republican,109
Yazoo,eden,U.S. House,2,Bennie G. Thompson,Democrat,25
Yazoo,free run,U.S. House,2,Brian Flowers,Republican,80
Yazoo,free run,U.S. House,2,Bennie G. Thompson,Democrat,11
Yazoo,dugates,U.S. House,2,Brian Flowers,Republican,122
Yazoo,dugates,U.S. House,2,Bennie G. Thompson,Democrat,115
Yazoo,holly buff,U.S. House,2,Brian Flowers,Republican,60
Yazoo,holly buff,U.S. House,2,Bennie G. Thompson,Democrat,31
Yazoo,jonestown,U.S. House,2,Brian Flowers,Republican,1
Yazoo,jonestown,U.S. House,2,Bennie G. Thompson,Democrat,108
Yazoo,little yazoo,U.S. House,2,Brian Flowers,Republican,366
Yazoo,little yazoo,U.S. House,2,Bennie G. Thompson,Democrat,38
Yazoo,lake city,U.S. House,2,Brian Flowers,Republican,79
Yazoo,lake city,U.S. House,2,Bennie G. Thompson,Democrat,12
Yazoo,mechanicsburg,U.S. House,2,Brian Flowers,Republican,286
Yazoo,mechanicsburg,U.S. House,2,Bennie G. Thompson,Democrat,20
Yazoo,midway,U.S. House,2,Brian Flowers,Republican,127
Yazoo,midway,U.S. House,2,Bennie G. Thompson,Democrat,99
Yazoo,mount st building,U.S. House,2,Brian Flowers,Republican,1
Yazoo,mount st building,U.S. House,2,Bennie G. Thompson,Democrat,98
Yazoo,nd taylor gym,U.S. House,2,Brian Flowers,Republican,24
Yazoo,nd taylor gym,U.S. House,2,Bennie G. Thompson,Democrat,465
Yazoo,old jr high,U.S. House,2,Brian Flowers,Republican,31
Yazoo,old jr high,U.S. House,2,Bennie G. Thompson,Democrat,184
Yazoo,startia,U.S. House,2,Brian Flowers,Republican,29
Yazoo,startia,U.S. House,2,Bennie G. Thompson,Democrat,11
Yazoo,teen center,U.S. House,2,Brian Flowers,Republican,216
Yazoo,teen center,U.S. House,2,Bennie G. Thompson,Democrat,346
Yazoo,valley,U.S. House,2,Brian Flowers,Republican,78
Yazoo,valley,U.S. House,2,Bennie G. Thompson,Democrat,9
Yazoo,washington st fire station,U.S. House,2,Brian Flowers,Republican,85
Yazoo,washington st fire station,U.S. House,2,Bennie G. Thompson,Democrat,70
Yazoo,welfare office,U.S. House,2,Brian Flowers,Republican,64
Yazoo,welfare office,U.S. House,2,Bennie G. Thompson,Democrat,90
Yazoo,west bentonia,U.S. House,2,Brian Flowers,Republican,141
Yazoo,west bentonia,U.S. House,2,Bennie G. Thompson,Democrat,150
Yazoo,zion,U.S. House,2,Brian Flowers,Republican,112
Yazoo,zion,U.S. House,2,Bennie G. Thompson,Democrat,22
Yazoo,total,U.S. House,2,Brian Flowers,Republican,2787
Yazoo,total,U.S. House,2,Bennie G. Thompson,Democrat,2384
Walthall,3rd District Tylertown,U.S. House,3,Michael Guest,REP,204
Walthall,3rd District Tylertown,U.S. House,3,Shuwaski A. Young,DEM,48
Walthall,4th District West Tylertown,U.S. House,3,Michael Guest,REP,204
Walthall,4th District West Tylertown,U.S. House,3,Shuwaski A. Young,DEM,26
Walthall,4th District Tylertown,U.S. House,3,Michael Guest,REP,190
Walthall,4th District Tylertown,U.S. House,3,Shuwaski A. Young,DEM,10
Walthall,Darbun,U.S. House,3,Michael Guest,REP,56
Walthall,Darbun,U.S. House,3,Shuwaski A. Young,DEM,3
Walthall,Dexter,U.S. House,3,Michael Guest,REP,242
Walthall,Dexter,U.S. House,3,Shuwaski A. Young,DEM,48
Walthall,Dinan,U.S. House,3,Michael Guest,REP,113
Walthall,Dinan,U.S. House,3,Shuwaski A. Young,DEM,243
Walthall,East Tylertown,U.S. House,3,Michael Guest,REP,42
Walthall,East Tylertown,U.S. House,3,Shuwaski A. Young,DEM,2
Walthall,Enon,U.S. House,3,Michael Guest,REP,127
Walthall,Enon,U.S. House,3,Shuwaski A. Young,DEM,8
Walthall,Hope,U.S. House,3,Michael Guest,REP,23
Walthall,Hope,U.S. House,3,Shuwaski A. Young,DEM,92
Walthall,Improve,U.S. House,3,Michael Guest,REP,203
Walthall,Improve,U.S. House,3,Shuwaski A. Young,DEM,46
Walthall,Lexie,U.S. House,3,Michael Guest,REP,295
Walthall,Lexie,U.S. House,3,Shuwaski A. Young,DEM,45
Walthall,Mesa,U.S. House,3,Michael Guest,REP,30
Walthall,Mesa,U.S. House,3,Shuwaski A. Young,DEM,5
Walthall,Midway,U.S. House,3,Michael Guest,REP,143
Walthall,Midway,U.S. House,3,Shuwaski A. Young,DEM,27
Walthall,North Kirklin,U.S. House,3,Michael Guest,REP,139
Walthall,North Kirklin,U.S. House,3,Shuwaski A. Young,DEM,118
Walthall,North Knoxo,U.S. House,3,Michael Guest,REP,57
Walthall,North Knoxo,U.S. House,3,Shuwaski A. Young,DEM,227
Walthall,Sartinsville,U.S. House,3,Michael Guest,REP,59
Walthall,Sartinsville,U.S. House,3,Shuwaski A. Young,DEM,23
Walthall,South Kirklin,U.S. House,3,Michael Guest,REP,79
Walthall,South Kirklin,U.S. House,3,Shuwaski A. Young,DEM,18
Walthall,St Paul,U.S. House,3,Michael Guest,REP,53
Walthall,St Paul,U.S. House,3,Shuwaski A. Young,DEM,52
Walthall,Varnel,U.S. House,3,Michael Guest,REP,228
Walthall,Varnel,U.S. House,3,Shuwaski A. Young,DEM,52
Walthall,West Tylertown,U.S. House,3,Michael Guest,REP,116
Walthall,West Tylertown,U.S. House,3,Shuwaski A. Young,DEM,81
Jasper,Antioch,U.S. House,3,Michael Guest,REP,159
Jasper,Antioch,U.S. House,3,Shuwaski A. Young,DEM,15
Jasper,Bay Springs Beat 3,U.S. House,3,Michael Guest,REP,252
Jasper,Bay Springs Beat 3,U.S. House,3,Shuwaski A. Young,DEM,190
Jasper,Bay Springs Beat 4,U.S. House,3,Michael Guest,REP,190
Jasper,Bay Springs Beat 4,U.S. House,3,Shuwaski A. Young,DEM,122
Jasper,Claiborne,U.S. House,3,Michael Guest,REP,131
Jasper,Claiborne,U.S. House,3,Shuwaski A. Young,DEM,121
Jasper,Fellowship,U.S. House,3,Michael Guest,REP,61
Jasper,Fellowship,U.S. House,3,Shuwaski A. Young,DEM,3
Jasper,Heidelberg,U.S. House,3,Michael Guest,REP,103
Jasper,Heidelberg,U.S. House,3,Shuwaski A. Young,DEM,371
Jasper,Holders,U.S. House,3,Michael Guest,REP,167
Jasper,Holders,U.S. House,3,Shuwaski A. Young,DEM,119
Jasper,Louin,U.S. House,3,Michael Guest,REP,157
Jasper,Louin,U.S. House,3,Shuwaski A. Young,DEM,133
Jasper,Midway,U.S. House,3,Michael Guest,REP,83
Jasper,Midway,U.S. House,3,Shuwaski A. Young,DEM,76
Jasper,Montrose,U.S. House,3,Michael Guest,REP,91
Jasper,Montrose,U.S. House,3,Shuwaski A. Young,DEM,59
Jasper,Moss,U.S. House,3,Michael Guest,REP,311
Jasper,Moss,U.S. House,3,Shuwaski A. Young,DEM,67
Jasper,Palestine,U.S. House,3,Michael Guest,REP,7
Jasper,Palestine,U.S. House,3,Shuwaski A. Young,DEM,43
Jasper,Paulding,U.S. House,3,Michael Guest,REP,205
Jasper,Paulding,U.S. House,3,Shuwaski A. Young,DEM,232
Jasper,Philadelphia,U.S. House,3,Michael Guest,REP,41
Jasper,Philadelphia,U.S. House,3,Shuwaski A. Young,DEM,91
Jasper,Rose Hill,U.S. House,3,Michael Guest,REP,149
Jasper,Rose Hill,U.S. House,3,Shuwaski A. Young,DEM,59
Jasper,Stringer,U.S. House,3,Michael Guest,REP,511
Jasper,Stringer,U.S. House,3,Shuwaski A. Young,DEM,26
Jasper,Vossburg,U.S. House,3,Michael Guest,REP,11
Jasper,Vossburg,U.S. House,3,Shuwaski A. Young,DEM,93
Sharkey,Anguilla Fifth District,U.S. House,2,Brian Flowers,REP,16
Sharkey,Anguilla Fourth District,U.S. House,2,Brian Flowers,REP,66
Sharkey,Cary Second District,U.S. House,2,Brian Flowers,REP,47
Sharkey,Delta City Fifth District,U.S. House,2,Brian Flowers,REP,61
Sharkey,Rolling Fork First District,U.S. House,2,Brian Flowers,REP,131
Sharkey,Rolling Fork Fourth District,U.S. House,2,Brian Flowers,REP,1
Sharkey,Rolling Fork Second District,U.S. House,2,Brian Flowers,REP,0
Sharkey,Rolling Fork Third District,U.S. House,2,Brian Flowers,REP,9
Sharkey,Spanish Fort First District,U.S. House,2,Brian Flowers,REP,24
Sharkey,Straight Bayou Fourth District,U.S. House,2,Brian Flowers,REP,29
Sharkey,Anguilla Fifth District,U.S. House,2,Bennie G. Thompson,DEM,88
Sharkey,Anguilla Fourth District,U.S. House,2,Bennie G. Thompson,DEM,98
Sharkey,Cary Second District,U.S. House,2,Bennie G. Thompson,DEM,115
Sharkey,Delta City Fifth District,U.S. House,2,Bennie G. Thompson,DEM,74
Sharkey,Rolling Fork First District,U.S. House,2,Bennie G. Thompson,DEM,137
Sharkey,Rolling Fork Fourth District,U.S. House,2,Bennie G. Thompson,DEM,36
Sharkey,Rolling Fork Second District,U.S. House,2,Bennie G. Thompson,DEM,16
Sharkey,Rolling Fork Third District,U.S. House,2,Bennie G. Thompson,DEM,138
Sharkey,Spanish Fort First District,U.S. House,2,Bennie G. Thompson,DEM,1
Sharkey,Straight Bayou Fourth District,U.S. House,2,Bennie G. Thompson,DEM,17
Lee,Auburn,U.S. House,1,Dianne Black,DEM,36
Lee,Auburn,U.S. House,1,Trent Kelly,REP,471
Lee,Baldwyn,U.S. House,1,Dianne Black,DEM,111
Lee,Baldwyn,U.S. House,1,Trent Kelly,REP,176
Lee,Beech Springs,U.S. House,1,Dianne Black,DEM,67
Lee,Beech Springs,U.S. House,1,Trent Kelly,REP,212
Lee,Belden,U.S. House,1,Dianne Black,DEM,224
Lee,Belden,U.S. House,1,Trent Kelly,REP,629
Lee,Birmingham Ridge,U.S. House,1,Dianne Black,DEM,63
Lee,Birmingham Ridge,U.S. House,1,Trent Kelly,REP,648
Lee,Bissell,U.S. House,1,Dianne Black,DEM,352
Lee,Bissell,U.S. House,1,Trent Kelly,REP,1818
Lee,Brewer,U.S. House,1,Dianne Black,DEM,21
Lee,Brewer,U.S. House,1,Trent Kelly,REP,210
Lee,Cedar Hill,U.S. House,1,Dianne Black,DEM,96
Lee,Cedar Hill,U.S. House,1,Trent Kelly,REP,661
Lee,Eggville,U.S. House,1,Dianne Black,DEM,18
Lee,Eggville,U.S. House,1,Trent Kelly,REP,259
Lee,Euclatubba,U.S. House,1,Dianne Black,DEM,9
Lee,Euclatubba,U.S. House,1,Trent Kelly,REP,167
Lee,Fellowship,U.S. House,1,Dianne Black,DEM,27
Lee,Fellowship,U.S. House,1,Trent Kelly,REP,227
Lee,Friendship,U.S. House,1,Dianne Black,DEM,3
Lee,Friendship,U.S. House,1,Trent Kelly,REP,96
Lee,Gilvo,U.S. House,1,Dianne Black,DEM,8
Lee,Gilvo,U.S. House,1,Trent Kelly,REP,73
Lee,Guntown,U.S. House,1,Dianne Black,DEM,75
Lee,Guntown,U.S. House,1,Trent Kelly,REP,307
Lee,Hebron,U.S. House,1,Dianne Black,DEM,17
Lee,Hebron,U.S. House,1,Trent Kelly,REP,181
Lee,Kedron,U.S. House,1,Dianne Black,DEM,35
Lee,Kedron,U.S. House,1,Trent Kelly,REP,190
Lee,Mooreville,U.S. House,1,Dianne Black,DEM,48
Lee,Mooreville,U.S. House,1,Trent Kelly,REP,652
