county,precinct,office,district,candidate,party,votes
Jones,GEORGE HARRISON,U.S. House,4,Paul James Blackman,DEM,12
Jones,GEORGE HARRISON,U.S. House,4,Mike Ezell,REP,152
Jones,GEORGE HARRISON,U.S. House,4,Sawyer Walters,REP,38
Jones,GEORGE HARRISON,U.S. Senate,,Albert R. Littell,DEM,6
Jones,GEORGE HARRISON,U.S. Senate,,Priscilla W. Till,DEM,14
Jones,GEORGE HARRISON,U.S. Senate,,Scott Colom,DEM,14
Jones,GEORGE HARRISON,U.S. Senate,,Cindy Hyde-Smith,REP,136
Jones,GEORGE HARRISON,U.S. Senate,,Sarah Adlakha,REP,54
Jones,GITANO,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,GITANO,U.S. House,3,Michael Guest,REP,X
Jones,GITANO,U.S. House,4,D. Ryan Grover,DEM,4
Jones,GITANO,U.S. House,4,Jeffrey Hulum III,DEM,1
Jones,GITANO,U.S. House,4,Paul James Blackman,DEM,4
Jones,GITANO,U.S. House,4,Mike Ezell,REP,49
Jones,GITANO,U.S. House,4,Sawyer Walters,REP,4
Jones,GITANO,U.S. Senate,,Albert R. Littell,DEM,0
Jones,GITANO,U.S. Senate,,Priscilla W. Till,DEM,5
Jones,GITANO,U.S. Senate,,Scott Colom,DEM,6
Jones,GITANO,U.S. Senate,,Cindy Hyde-Smith,REP,36
Jones,GITANO,U.S. Senate,,Sarah Adlakha,REP,17
Jones,GLADE,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,GLADE,U.S. House,3,Michael Guest,REP,X
Jones,GLADE,U.S. House,4,D. Ryan Grover,DEM,2
Jones,GLADE,U.S. House,4,Jeffrey Hulum III,DEM,1
Jones,GLADE,U.S. House,4,Paul James Blackman,DEM,3
Jones,GLADE,U.S. House,4,Mike Ezell,REP,126
Jones,GLADE,U.S. House,4,Sawyer Walters,REP,24
Jones,GLADE,U.S. Senate,,Albert R. Littell,DEM,0
Jones,GLADE,U.S. Senate,,Priscilla W. Till,DEM,0
Jones,GLADE,U.S. Senate,,Scott Colom,DEM,6
Jones,GLADE,U.S. Senate,,Cindy Hyde-Smith,REP,121
Jones,GLADE,U.S. Senate,,Sarah Adlakha,REP,29
Jones,HEBRON,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,HEBRON,U.S. House,4,D. Ryan Grover,DEM,18
Jones,HEBRON,U.S. House,4,Jeffrey Hulum III,DEM,27
Jones,HEBRON,U.S. House,4,Paul James Blackman,DEM,39
Jones,HEBRON,U.S. Senate,,Albert R. Littell,DEM,10
Jones,HEBRON,U.S. Senate,,Priscilla W. Till,DEM,20
Jones,HEBRON,U.S. Senate,,Scott Colom,DEM,57
Jones,Hebron,U.S. House,3,Michael Guest,REP,X
Jones,Hebron,U.S. House,4,Mike Ezell,REP,58
Jones,Hebron,U.S. House,4,Sawyer Walters,REP,5
Jones,Hebron,U.S. Senate,,Cindy Hyde-Smith,REP,51
Jones,Hebron,U.S. Senate,,Sarah Adlakha,REP,12
Jones,JOHNSON,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,JOHNSON,U.S. House,4,D. Ryan Grover,DEM,0
Jones,JOHNSON,U.S. House,4,Jeffrey Hulum III,DEM,0
Jones,JOHNSON,U.S. House,4,Paul James Blackman,DEM,1
Jones,JOHNSON,U.S. Senate,,Albert R. Littell,DEM,0
Jones,JOHNSON,U.S. Senate,,Priscilla W. Till,DEM,1
Jones,JOHNSON,U.S. Senate,,Scott Colom,DEM,0
Jones,Johnson,U.S. House,3,Michael Guest,REP,X
Jones,Johnson,U.S. House,4,Mike Ezell,REP,110
Jones,Johnson,U.S. House,4,Sawyer Walters,REP,15
Jones,Johnson,U.S. Senate,,Cindy Hyde-Smith,REP,104
Jones,Johnson,U.S. Senate,,Sarah Adlakha,REP,21
Jones,L T ELLIS CENTER,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,L T ELLIS CENTER,U.S. House,3,Michael Guest,REP,X
Jones,L T ELLIS CENTER,U.S. House,4,D. Ryan Grover,DEM,48
Jones,L T ELLIS CENTER,U.S. House,4,Jeffrey Hulum III,DEM,124
Jones,L T ELLIS CENTER,U.S. House,4,Paul James Blackman,DEM,109
Jones,L T ELLIS CENTER,U.S. House,4,Mike Ezell,REP,6
Jones,L T ELLIS CENTER,U.S. House,4,Sawyer Walters,REP,1
Jones,L T ELLIS CENTER,U.S. Senate,,Albert R. Littell,DEM,26
Jones,L T ELLIS CENTER,U.S. Senate,,Priscilla W. Till,DEM,65
Jones,L T ELLIS CENTER,U.S. Senate,,Scott Colom,DEM,193
Jones,L T ELLIS CENTER,U.S. Senate,,Cindy Hyde-Smith,REP,4
Jones,L T ELLIS CENTER,U.S. Senate,,Sarah Adlakha,REP,3
Jones,LANDRUM,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,LANDRUM,U.S. House,3,Michael Guest,REP,X
Jones,LANDRUM,U.S. House,4,D. Ryan Grover,DEM,0
Jones,LANDRUM,U.S. House,4,Jeffrey Hulum III,DEM,1
Jones,LANDRUM,U.S. House,4,Paul James Blackman,DEM,1
Jones,LANDRUM,U.S. House,4,Mike Ezell,REP,84
Jones,LANDRUM,U.S. House,4,Sawyer Walters,REP,9
Jones,LANDRUM,U.S. Senate,,Albert R. Littell,DEM,0
Jones,LANDRUM,U.S. Senate,,Priscilla W. Till,DEM,1
Jones,LANDRUM,U.S. Senate,,Scott Colom,DEM,1
Jones,LANDRUM,U.S. Senate,,Cindy Hyde-Smith,REP,67
Jones,LANDRUM,U.S. Senate,,Sarah Adlakha,REP,25
Jones,MAGNOLIA CENTER,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,MAGNOLIA CENTER,U.S. House,3,Michael Guest,REP,X
Jones,MAGNOLIA CENTER,U.S. House,4,D. Ryan Grover,DEM,55
Jones,MAGNOLIA CENTER,U.S. House,4,Jeffrey Hulum III,DEM,84
Jones,MAGNOLIA CENTER,U.S. House,4,Paul James Blackman,DEM,79
Jones,MAGNOLIA CENTER,U.S. House,4,Mike Ezell,REP,43
Jones,MAGNOLIA CENTER,U.S. House,4,Sawyer Walters,REP,6
Jones,MAGNOLIA CENTER,U.S. Senate,,Albert R. Littell,DEM,25
Jones,MAGNOLIA CENTER,U.S. Senate,,Priscilla W. Till,DEM,61
Jones,MAGNOLIA CENTER,U.S. Senate,,Scott Colom,DEM,131
Jones,MAGNOLIA CENTER,U.S. Senate,,Cindy Hyde-Smith,REP,44
Jones,MAGNOLIA CENTER,U.S. Senate,,Sarah Adlakha,REP,5
Jones,MATTHEWS,U.S. House,3,Michael A. Chiaradio,DEM,6
Jones,MATTHEWS,U.S. House,3,Michael Guest,REP,99
Jones,MATTHEWS,U.S. House,4,D. Ryan Grover,DEM,X
Jones,MATTHEWS,U.S. House,4,Jeffrey Hulum III,DEM,X
Jones,MATTHEWS,U.S. House,4,Paul James Blackman,DEM,X
Jones,MATTHEWS,U.S. House,4,Mike Ezell,REP,X
Jones,MATTHEWS,U.S. House,4,Sawyer Walters,REP,X
Jones,MATTHEWS,U.S. Senate,,Albert R. Littell,DEM,0
Jones,MATTHEWS,U.S. Senate,,Priscilla W. Till,DEM,2
Jones,MATTHEWS,U.S. Senate,,Scott Colom,DEM,4
Jones,MATTHEWS,U.S. Senate,,Cindy Hyde-Smith,REP,70
Jones,MATTHEWS,U.S. Senate,,Sarah Adlakha,REP,33
Jones,MERCHANTS PARK,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,MERCHANTS PARK,U.S. House,3,Michael Guest,REP,X
Jones,MERCHANTS PARK,U.S. House,4,D. Ryan Grover,DEM,2
Jones,MERCHANTS PARK,U.S. House,4,Jeffrey Hulum III,DEM,3
Jones,MERCHANTS PARK,U.S. House,4,Paul James Blackman,DEM,3
Jones,MERCHANTS PARK,U.S. House,4,Mike Ezell,REP,119
Jones,MERCHANTS PARK,U.S. House,4,Sawyer Walters,REP,27
Jones,MERCHANTS PARK,U.S. Senate,,Albert R. Littell,DEM,6
Jones,MERCHANTS PARK,U.S. Senate,,Priscilla W. Till,DEM,4
Jones,MERCHANTS PARK,U.S. Senate,,Scott Colom,DEM,33
Jones,MERCHANTS PARK,U.S. Senate,,Cindy Hyde-Smith,REP,118
Jones,MERCHANTS PARK,U.S. Senate,,Sarah Adlakha,REP,28
Jones,MOSELLE,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,MOSELLE,U.S. House,3,Michael Guest,REP,X
Jones,MOSELLE,U.S. House,4,D. Ryan Grover,DEM,13
Jones,MOSELLE,U.S. House,4,Jeffrey Hulum III,DEM,19
Jones,MOSELLE,U.S. House,4,Paul James Blackman,DEM,22
Jones,MOSELLE,U.S. House,4,Mike Ezell,REP,153
Jones,MOSELLE,U.S. House,4,Sawyer Walters,REP,35
Jones,MOSELLE,U.S. Senate,,Albert R. Littell,DEM,0
Jones,MOSELLE,U.S. Senate,,Priscilla W. Till,DEM,16
Jones,MOSELLE,U.S. Senate,,Scott Colom,DEM,4
Jones,MOSELLE,U.S. Senate,,Cindy Hyde-Smith,REP,139
Jones,MOSELLE,U.S. Senate,,Sarah Adlakha,REP,47
Jones,MYRICK,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,MYRICK,U.S. House,3,Michael Guest,REP,X
Jones,MYRICK,U.S. House,4,D. Ryan Grover,DEM,2
Jones,MYRICK,U.S. House,4,Jeffrey Hulum III,DEM,1
Jones,MYRICK,U.S. House,4,Paul James Blackman,DEM,5
Jones,MYRICK,U.S. House,4,Mike Ezell,REP,151
Jones,MYRICK,U.S. House,4,Sawyer Walters,REP,24
Jones,MYRICK,U.S. Senate,,Albert R. Littell,DEM,15
Jones,MYRICK,U.S. Senate,,Priscilla W. Till,DEM,5
Jones,MYRICK,U.S. Senate,,Scott Colom,DEM,3
Jones,MYRICK,U.S. Senate,,Cindy Hyde-Smith,REP,136
Jones,MYRICK,U.S. Senate,,Sarah Adlakha,REP,37
Jones,NORTH LAUREL,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,NORTH LAUREL,U.S. House,3,Michael Guest,REP,X
Jones,NORTH LAUREL,U.S. House,4,D. Ryan Grover,DEM,39
Jones,NORTH LAUREL,U.S. House,4,Jeffrey Hulum III,DEM,57
Jones,NORTH LAUREL,U.S. House,4,Paul James Blackman,DEM,70
Jones,NORTH LAUREL,U.S. House,4,Mike Ezell,REP,266
Jones,NORTH LAUREL,U.S. House,4,Sawyer Walters,REP,54
Jones,NORTH LAUREL,U.S. Senate,,Albert R. Littell,DEM,12
Jones,NORTH LAUREL,U.S. Senate,,Priscilla W. Till,DEM,43
Jones,NORTH LAUREL,U.S. Senate,,Scott Colom,DEM,111
Jones,NORTH LAUREL,U.S. Senate,,Cindy Hyde-Smith,REP,217
Jones,NORTH LAUREL,U.S. Senate,,Sarah Adlakha,REP,105
Jones,OAK PARK ALUMNI BLDG,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,OAK PARK ALUMNI BLDG,U.S. House,3,Michael Guest,REP,X
Jones,OAK PARK ALUMNI BLDG,U.S. House,4,D. Ryan Grover,DEM,22
Jones,OAK PARK ALUMNI BLDG,U.S. House,4,Jeffrey Hulum III,DEM,28
Jones,OAK PARK ALUMNI BLDG,U.S. House,4,Paul James Blackman,DEM,48
Jones,OAK PARK ALUMNI BLDG,U.S. House,4,Mike Ezell,REP,0
Jones,OAK PARK ALUMNI BLDG,U.S. House,4,Sawyer Walters,REP,0
Jones,OAK PARK ALUMNI BLDG,U.S. Senate,,Albert R. Littell,DEM,0
Jones,OAK PARK ALUMNI BLDG,U.S. Senate,,Priscilla W. Till,DEM,28
Jones,OAK PARK ALUMNI BLDG,U.S. Senate,,Scott Colom,DEM,62
Jones,OAK PARK ALUMNI BLDG,U.S. Senate,,Cindy Hyde-Smith,REP,0
Jones,OAK PARK ALUMNI BLDG,U.S. Senate,,Sarah Adlakha,REP,0
Jones,OVETT,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,OVETT,U.S. House,3,Michael Guest,REP,X
Jones,OVETT,U.S. House,4,D. Ryan Grover,DEM,0
Jones,OVETT,U.S. House,4,Jeffrey Hulum III,DEM,1
Jones,OVETT,U.S. House,4,Paul James Blackman,DEM,4
Jones,OVETT,U.S. House,4,Mike Ezell,REP,91
Jones,OVETT,U.S. House,4,Sawyer Walters,REP,16
Jones,OVETT,U.S. Senate,,Albert R. Littell,DEM,0
Jones,OVETT,U.S. Senate,,Priscilla W. Till,DEM,2
Jones,OVETT,U.S. Senate,,Scott Colom,DEM,3
Jones,OVETT,U.S. Senate,,Cindy Hyde-Smith,REP,79
Jones,OVETT,U.S. Senate,,Sarah Adlakha,REP,28
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,3,Michael Guest,REP,X
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,4,D. Ryan Grover,DEM,10
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,4,Jeffrey Hulum III,DEM,10
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,4,Paul James Blackman,DEM,15
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,4,Mike Ezell,REP,78
Jones,PARKVIEW BAPTIST CHURCH,U.S. House,4,Sawyer Walters,REP,21
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Albert R. Littell,DEM,4
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Priscilla W. Till,DEM,14
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Scott Colom,DEM,18
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Cindy Hyde-Smith,REP,59
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Sarah Adlakha,REP,41
Jones,PINE GROVE,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,PINE GROVE,U.S. House,3,Michael Guest,REP,X
Jones,PINE GROVE,U.S. House,4,D. Ryan Grover,DEM,4
Jones,PINE GROVE,U.S. House,4,Jeffrey Hulum III,DEM,0
Jones,PINE GROVE,U.S. House,4,Paul James Blackman,DEM,2
Jones,PINE GROVE,U.S. House,4,Mike Ezell,REP,138
Jones,PINE GROVE,U.S. House,4,Sawyer Walters,REP,19
Jones,PINE GROVE,U.S. Senate,,Albert R. Littell,DEM,3
Jones,PINE GROVE,U.S. Senate,,Priscilla W. Till,DEM,1
Jones,PINE GROVE,U.S. Senate,,Scott Colom,DEM,2
Jones,PINE GROVE,U.S. Senate,,Cindy Hyde-Smith,REP,124
Jones,PINE GROVE,U.S. Senate,,Sarah Adlakha,REP,34
Jones,PLEASANT RIDGE,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,PLEASANT RIDGE,U.S. House,3,Michael Guest,REP,X
Jones,PLEASANT RIDGE,U.S. House,4,D. Ryan Grover,DEM,3
Jones,PLEASANT RIDGE,U.S. House,4,Jeffrey Hulum III,DEM,0
Jones,PLEASANT RIDGE,U.S. House,4,Paul James Blackman,DEM,3
Jones,PLEASANT RIDGE,U.S. House,4,Mike Ezell,REP,100
Jones,PLEASANT RIDGE,U.S. House,4,Sawyer Walters,REP,10
Jones,PLEASANT RIDGE,U.S. Senate,,Albert R. Littell,DEM,0
Jones,PLEASANT RIDGE,U.S. Senate,,Priscilla W. Till,DEM,3
Jones,PLEASANT RIDGE,U.S. Senate,,Scott Colom,DEM,3
Jones,PLEASANT RIDGE,U.S. Senate,,Cindy Hyde-Smith,REP,85
Jones,PLEASANT RIDGE,U.S. Senate,,Sarah Adlakha,REP,26
Jones,POWERS,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,POWERS,U.S. House,3,Michael Guest,REP,X
Jones,POWERS,U.S. House,4,D. Ryan Grover,DEM,5
Jones,POWERS,U.S. House,4,Jeffrey Hulum III,DEM,7
Jones,POWERS,U.S. House,4,Paul James Blackman,DEM,17
Jones,POWERS,U.S. House,4,Mike Ezell,REP,133
Jones,POWERS,U.S. House,4,Sawyer Walters,REP,17
Jones,POWERS,U.S. Senate,,Albert R. Littell,DEM,7
Jones,POWERS,U.S. Senate,,Priscilla W. Till,DEM,1
Jones,POWERS,U.S. Senate,,Scott Colom,DEM,21
Jones,POWERS,U.S. Senate,,Cindy Hyde-Smith,REP,113
Jones,POWERS,U.S. Senate,,Sarah Adlakha,REP,36
Jones,RAINEY,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,RAINEY,U.S. House,3,Michael Guest,REP,X
Jones,RAINEY,U.S. House,4,D. Ryan Grover,DEM,4
Jones,RAINEY,U.S. House,4,Jeffrey Hulum III,DEM,3
Jones,RAINEY,U.S. House,4,Paul James Blackman,DEM,1
Jones,RAINEY,U.S. House,4,Mike Ezell,REP,170
Jones,RAINEY,U.S. House,4,Sawyer Walters,REP,31
Jones,RAINEY,U.S. Senate,,Albert R. Littell,DEM,0
Jones,RAINEY,U.S. Senate,,Priscilla W. Till,DEM,5
Jones,RAINEY,U.S. Senate,,Scott Colom,DEM,3
Jones,RAINEY,U.S. Senate,,Cindy Hyde-Smith,REP,155
Jones,RAINEY,U.S. Senate,,Sarah Adlakha,REP,45
Jones,RUSTIN,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,RUSTIN,U.S. House,3,Michael Guest,REP,X
Jones,RUSTIN,U.S. House,4,D. Ryan Grover,DEM,0
Jones,RUSTIN,U.S. House,4,Jeffrey Hulum III,DEM,0
Jones,RUSTIN,U.S. House,4,Paul James Blackman,DEM,1
Jones,RUSTIN,U.S. House,4,Mike Ezell,REP,82
Jones,RUSTIN,U.S. House,4,Sawyer Walters,REP,14
Jones,RUSTIN,U.S. Senate,,Albert R. Littell,DEM,0
Jones,RUSTIN,U.S. Senate,,Priscilla W. Till,DEM,0
Jones,RUSTIN,U.S. Senate,,Scott Colom,DEM,1
Jones,RUSTIN,U.S. Senate,,Cindy Hyde-Smith,REP,72
Jones,RUSTIN,U.S. Senate,,Sarah Adlakha,REP,24
Jones,SAND HILL,U.S. House,3,Michael A. Chiaradio,DEM,X
Jones,SAND HILL,U.S. House,3,Michael Guest,REP,X
Jones,SAND HILL,U.S. House,4,D. Ryan Grover,DEM,1
Jones,SAND HILL,U.S. House,4,Jeffrey Hulum III,DEM,1
Jones,SAND HILL,U.S. House,4,Paul James Blackman,DEM,0
Jones,SAND HILL,U.S. House,4,Mike Ezell,REP,40
Jones,SAND HILL,U.S. House,4,Sawyer Walters,REP,8
Jones,SAND HILL,U.S. Senate,,Albert R. Littell,DEM,1
Jones,SAND HILL,U.S. Senate,,Priscilla W. Till,DEM,0
Jones,SAND HILL,U.S. Senate,,Scott Colom,DEM,1
Jones,SAND HILL,U.S. Senate,,Cindy Hyde-Smith,REP,32
Jones,SAND HILL,U.S. Senate,,Sarah Adlakha,REP,14
Jones,SANDERSVILLE,U.S. House,3,Michael A. Chiaradio,DEM,19
Jones,SANDERSVILLE,U.S. House,3,Michael Guest,REP,83
Jones,SANDERSVILLE,U.S. House,4,D. Ryan Grover,DEM,X
Jones,SANDERSVILLE,U.S. House,4,Jeffrey Hulum III,DEM,X
Jones,SANDERSVILLE,U.S. House,4,Paul James Blackman,DEM,X
Jones,SANDERSVILLE,U.S. House,4,Mike Ezell,REP,X
Jones,SANDERSVILLE,U.S. House,4,Sawyer Walters,REP,X
Jones,SANDERSVILLE,U.S. Senate,,Albert R. Littell,DEM,5
Jones,SANDERSVILLE,U.S. Senate,,Priscilla W. Till,DEM,6
Jones,SANDERSVILLE,U.S. Senate,,Scott Colom,DEM,8
Jones,SANDERSVILLE,U.S. Senate,,Cindy Hyde-Smith,REP,73
Jones,SANDERSVILLE,U.S. Senate,,Sarah Adlakha,REP,21
Jones,SHADY GROVE,U.S. House,3,Michael A. Chiaradio,DEM,70
Jones,SHADY GROVE,U.S. House,3,Michael Guest,REP,202
Jones,SHADY GROVE,U.S. House,4,D. Ryan Grover,DEM,X
Jones,SHADY GROVE,U.S. House,4,Jeffrey Hulum III,DEM,X
Jones,SHADY GROVE,U.S. House,4,Paul James Blackman,DEM,X
Jones,SHADY GROVE,U.S. House,4,Mike Ezell,REP,X
Jones,SHADY GROVE,U.S. House,4,Sawyer Walters,REP,X
Jones,SHADY GROVE,U.S. Senate,,Albert R. Littell,DEM,10
Jones,SHADY GROVE,U.S. Senate,,Priscilla W. Till,DEM,16
Jones,SHADY GROVE,U.S. Senate,,Scott Colom,DEM,55
Jones,SHADY GROVE,U.S. Senate,,Cindy Hyde-Smith,REP,147
