page,candidate,office,district,party,county,precinct,votes,winner
3,"Glenn L. McCullough, Jr.",U.S. House,1,R,Chickasaw,West Okolona,33,
3,Randy Russell,U.S. House,1,R,Chickasaw,West Okolona,11,
3,Rudy Giuliani,President,,R,Chickasaw,Woodland,0,
3,Mike Huckabee,President,,R,Chickasaw,Woodland,3,
3,Duncan Hunter,President,,R,Chickasaw,Woodland,0,
3,Alan Keyes,President,,R,Chickasaw,Woodland,0,
3,John McCain,President,,R,Chickasaw,Woodland,31,
3,Ron Paul,President,,R,Chickasaw,Woodland,0,
3,Mitt Romney,President,,R,Chickasaw,Woodland,2,
3,Tom Tancredo,President,,R,Chickasaw,Woodland,0,
3,Fred Thompson,President,,R,Chickasaw,Woodland,0,
3,Greg Davis,U.S. House,1,R,Chickasaw,Woodland,10,
3,"Glenn L. McCullough, Jr.",U.S. House,1,R,Chickasaw,Woodland,12,
3,Randy Russell,U.S. House,1,R,Chickasaw,Woodland,14,
3,Rudy Giuliani,President,,R,Chickasaw,TOTAL,3,
3,Mike Huckabee,President,,R,Chickasaw,TOTAL,103,
3,Duncan Hunter,President,,R,Chickasaw,TOTAL,1,
3,Alan Keyes,President,,R,Chickasaw,TOTAL,4,
3,John McCain,President,,R,Chickasaw,TOTAL,570,
3,Ron Paul,President,,R,Chickasaw,TOTAL,14,
3,Mitt Romney,President,,R,Chickasaw,TOTAL,7,
3,Tom Tancredo,President,,R,Chickasaw,TOTAL,0,
3,Fred Thompson,President,,R,Chickasaw,TOTAL,11,
3,Greg Davis,U.S. House,1,R,Chickasaw,TOTAL,89,
3,"Glenn L. McCullough, Jr.",U.S. House,1,R,Chickasaw,TOTAL,412,
3,Randy Russell,U.S. House,1,R,Chickasaw,TOTAL,205,
