page,candidate,office,district,party,county,precinct,votes,winner
2,Barack Obama,President,,D,Jefferson Davis ,Carson 22,43,
2,Bill Richardson ,President,,D,Jefferson Davis ,Carson 22,0,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Carson 22,44,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Carson 22,38,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Carson 22,27,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Carson 22,48,
2,Joseph Biden ,President,,D,Jefferson Davis ,Green's Creek 23,0,
2,Hillary Clinton ,President,,D,Jefferson Davis ,Green's Creek 23,61,
2,Chris Dodd ,President,,D,Jefferson Davis ,Green's Creek 23,1,
2,John Edwards,President,,D,Jefferson Davis ,Green's Creek 23,2,
2,Mike Gravel ,President,,D,Jefferson Davis ,Green's Creek 23,0,
2,Dennis Kucinich ,President,,D,Jefferson Davis ,Green's Creek 23,0,
2,Barack Obama,President,,D,Jefferson Davis ,Green's Creek 23,47,
2,Bill Richardson ,President,,D,Jefferson Davis ,Green's Creek 23,1,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Green's Creek 23,52,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Green's Creek 23,44,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Green's Creek 23,33,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Green's Creek 23,58,
2,Joseph Biden ,President,,D,Jefferson Davis ,Hathorn 24,2,
2,Hillary Clinton ,President,,D,Jefferson Davis ,Hathorn 24,39,
2,Chris Dodd ,President,,D,Jefferson Davis ,Hathorn 24,0,
2,John Edwards,President,,D,Jefferson Davis ,Hathorn 24,0,
2,Mike Gravel ,President,,D,Jefferson Davis ,Hathorn 24,1,
2,Dennis Kucinich ,President,,D,Jefferson Davis ,Hathorn 24,0,
2,Barack Obama,President,,D,Jefferson Davis ,Hathorn 24,49,
2,Bill Richardson ,President,,D,Jefferson Davis ,Hathorn 24,0,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Hathorn 24,45,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Hathorn 24,30,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Hathorn 24,36,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Hathorn 24,38,
2,Joseph Biden ,President,,D,Jefferson Davis ,Son's Academy 25,3,
2,Hillary Clinton ,President,,D,Jefferson Davis ,Son's Academy 25,25,
2,Chris Dodd ,President,,D,Jefferson Davis ,Son's Academy 25,0,
2,John Edwards,President,,D,Jefferson Davis ,Son's Academy 25,1,
2,Mike Gravel ,President,,D,Jefferson Davis ,Son's Academy 25,0,
2,Dennis Kucinich ,President,,D,Jefferson Davis ,Son's Academy 25,1,
2,Barack Obama,President,,D,Jefferson Davis ,Son's Academy 25,109,
2,Bill Richardson ,President,,D,Jefferson Davis ,Son's Academy 25,1,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Son's Academy 25,62,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Son's Academy 25,71,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Son's Academy 25,56,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Son's Academy 25,74,
2,Joseph Biden ,President,,D,Jefferson Davis ,Bassfield 26,2,
2,Hillary Clinton ,President,,D,Jefferson Davis ,Bassfield 26,69,
2,Chris Dodd ,President,,D,Jefferson Davis ,Bassfield 26,1,
2,John Edwards,President,,D,Jefferson Davis ,Bassfield 26,1,
2,Mike Gravel ,President,,D,Jefferson Davis ,Bassfield 26,0,
2,Dennis Kucinich ,President,,D,Jefferson Davis ,Bassfield 26,0,
2,Barack Obama,President,,D,Jefferson Davis ,Bassfield 26,113,
2,Bill Richardson ,President,,D,Jefferson Davis ,Bassfield 26,1,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Bassfield 26,82,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Bassfield 26,80,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Bassfield 26,60,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Bassfield 26,97,
2,Joseph Biden ,President,,D,Jefferson Davis ,Bassfield 31,1,
2,Hillary Clinton ,President,,D,Jefferson Davis ,Bassfield 31,65,
2,Chris Dodd ,President,,D,Jefferson Davis ,Bassfield 31,0,
2,John Edwards,President,,D,Jefferson Davis ,Bassfield 31,2,
2,Mike Gravel ,President,,D,Jefferson Davis ,Bassfield 31,0,
2,Dennis Kucinich ,President,,D,Jefferson Davis ,Bassfield 31,0,
2,Barack Obama,President,,D,Jefferson Davis ,Bassfield 31,258,
2,Bill Richardson ,President,,D,Jefferson Davis ,Bassfield 31,0,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Bassfield 31,193,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Bassfield 31,95,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Bassfield 31,57,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Bassfield 31,222,
2,Joseph Biden ,President,,D,Jefferson Davis ,Bassfield 32,0,
2,Hillary Clinton ,President,,D,Jefferson Davis ,Bassfield 32,63,
2,Chris Dodd ,President,,D,Jefferson Davis ,Bassfield 32,1,
2,John Edwards,President,,D,Jefferson Davis ,Bassfield 32,3,
2,Mike Gravel ,President,,D,Jefferson Davis ,Bassfield 32,0,
2,Dennis Kucinich ,President,,D,Jefferson Davis ,Bassfield 32,2,
2,Barack Obama,President,,D,Jefferson Davis ,Bassfield 32,266,
2,Bill Richardson ,President,,D,Jefferson Davis ,Bassfield 32,1,
2,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Bassfield 32,157,
2,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Bassfield 32,125,
2,Randy Eads,US House ,3,D,Jefferson Davis ,Bassfield 32,98,
2,Joel L. Gill,US House ,3,D,Jefferson Davis ,Bassfield 32,164,
3,Joseph Biden ,President,,D,Jefferson Davis ,Good Hope 33,1,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Good Hope 33,37,
3,Chris Dodd ,President,,D,Jefferson Davis ,Good Hope 33,0,
3,John Edwards,President,,D,Jefferson Davis ,Good Hope 33,1,
3,Mike Gravel ,President,,D,Jefferson Davis ,Good Hope 33,1,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Good Hope 33,0,
3,Barack Obama,President,,D,Jefferson Davis ,Good Hope 33,59,
3,Bill Richardson ,President,,D,Jefferson Davis ,Good Hope 33,1,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Good Hope 33,52,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Good Hope 33,29,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Good Hope 33,22,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Good Hope 33,56,
3,Joseph Biden ,President,,D,Jefferson Davis ,Melba 34,0,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Melba 34,10,
3,Chris Dodd ,President,,D,Jefferson Davis ,Melba 34,0,
3,John Edwards,President,,D,Jefferson Davis ,Melba 34,2,
3,Mike Gravel ,President,,D,Jefferson Davis ,Melba 34,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Melba 34,0,
3,Barack Obama,President,,D,Jefferson Davis ,Melba 34,11,
3,Bill Richardson ,President,,D,Jefferson Davis ,Melba 34,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Melba 34,18,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Melba 34,5,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Melba 34,8,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Melba 34,15,
3,Joseph Biden ,President,,D,Jefferson Davis ,Clern 41,0,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Clern 41,22,
3,Chris Dodd ,President,,D,Jefferson Davis ,Clern 41,0,
3,John Edwards,President,,D,Jefferson Davis ,Clern 41,0,
3,Mike Gravel ,President,,D,Jefferson Davis ,Clern 41,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Clern 41,0,
3,Barack Obama,President,,D,Jefferson Davis ,Clern 41,61,
3,Bill Richardson ,President,,D,Jefferson Davis ,Clern 41,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Clern 41,49,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Clern 41,28,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Clern 41,29,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Clern 41,45,
3,Joseph Biden ,President,,D,Jefferson Davis ,Mt Carmel 42,0,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Mt Carmel 42,4,
3,Chris Dodd ,President,,D,Jefferson Davis ,Mt Carmel 42,0,
3,John Edwards,President,,D,Jefferson Davis ,Mt Carmel 42,0,
3,Mike Gravel ,President,,D,Jefferson Davis ,Mt Carmel 42,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Mt Carmel 42,0,
3,Barack Obama,President,,D,Jefferson Davis ,Mt Carmel 42,136,
3,Bill Richardson ,President,,D,Jefferson Davis ,Mt Carmel 42,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Mt Carmel 42,56,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Mt Carmel 42,38,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Mt Carmel 42,43,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Mt Carmel 42,51,
3,Joseph Biden ,President,,D,Jefferson Davis ,North East Prentiss 43,4,
3,Hillary Clinton ,President,,D,Jefferson Davis ,North East Prentiss 43,50,
3,Chris Dodd ,President,,D,Jefferson Davis ,North East Prentiss 43,1,
3,John Edwards,President,,D,Jefferson Davis ,North East Prentiss 43,2,
3,Mike Gravel ,President,,D,Jefferson Davis ,North East Prentiss 43,1,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,North East Prentiss 43,2,
3,Barack Obama,President,,D,Jefferson Davis ,North East Prentiss 43,296,
3,Bill Richardson ,President,,D,Jefferson Davis ,North East Prentiss 43,2,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,North East Prentiss 43,201,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,North East Prentiss 43,134,
3,Randy Eads,US House ,3,D,Jefferson Davis ,North East Prentiss 43,145,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,North East Prentiss 43,179,
3,Joseph Biden ,President,,D,Jefferson Davis ,Williamson Mill 44,1,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Williamson Mill 44,40,
3,Chris Dodd ,President,,D,Jefferson Davis ,Williamson Mill 44,0,
3,John Edwards,President,,D,Jefferson Davis ,Williamson Mill 44,2,
3,Mike Gravel ,President,,D,Jefferson Davis ,Williamson Mill 44,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Williamson Mill 44,2,
3,Barack Obama,President,,D,Jefferson Davis ,Williamson Mill 44,76,
3,Bill Richardson ,President,,D,Jefferson Davis ,Williamson Mill 44,2,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Williamson Mill 44,68,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Williamson Mill 44,31,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Williamson Mill 44,42,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Williamson Mill 44,54,
3,Joseph Biden ,President,,D,Jefferson Davis ,Gwinville 51,1,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Gwinville 51,15,
3,Chris Dodd ,President,,D,Jefferson Davis ,Gwinville 51,0,
3,John Edwards,President,,D,Jefferson Davis ,Gwinville 51,2,
3,Mike Gravel ,President,,D,Jefferson Davis ,Gwinville 51,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Gwinville 51,0,
3,Barack Obama,President,,D,Jefferson Davis ,Gwinville 51,78,
3,Bill Richardson ,President,,D,Jefferson Davis ,Gwinville 51,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Gwinville 51,43,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Gwinville 51,36,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Gwinville 51,26,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Gwinville 51,48,
3,Joseph Biden ,President,,D,Jefferson Davis ,Hebron 52,1,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Hebron 52,17,
3,Chris Dodd ,President,,D,Jefferson Davis ,Hebron 52,1,
3,John Edwards,President,,D,Jefferson Davis ,Hebron 52,0,
3,Mike Gravel ,President,,D,Jefferson Davis ,Hebron 52,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Hebron 52,0,
3,Barack Obama,President,,D,Jefferson Davis ,Hebron 52,30,
3,Bill Richardson ,President,,D,Jefferson Davis ,Hebron 52,1,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Hebron 52,24,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Hebron 52,11,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Hebron 52,12,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Hebron 52,22,
3,Joseph Biden ,President,,D,Jefferson Davis ,North West Prentiss 53,2,
3,Hillary Clinton ,President,,D,Jefferson Davis ,North West Prentiss 53,25,
3,Chris Dodd ,President,,D,Jefferson Davis ,North West Prentiss 53,0,
3,John Edwards,President,,D,Jefferson Davis ,North West Prentiss 53,0,
3,Mike Gravel ,President,,D,Jefferson Davis ,North West Prentiss 53,1,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,North West Prentiss 53,0,
3,Barack Obama,President,,D,Jefferson Davis ,North West Prentiss 53,144,
3,Bill Richardson ,President,,D,Jefferson Davis ,North West Prentiss 53,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,North West Prentiss 53,74,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,North West Prentiss 53,65,
3,Randy Eads,US House ,3,D,Jefferson Davis ,North West Prentiss 53,59,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,North West Prentiss 53,85,
3,Joseph Biden ,President,,D,Jefferson Davis ,Red House 55,1,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Red House 55,25,
3,Chris Dodd ,President,,D,Jefferson Davis ,Red House 55,1,
3,John Edwards,President,,D,Jefferson Davis ,Red House 55,4,
3,Mike Gravel ,President,,D,Jefferson Davis ,Red House 55,0,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Red House 55,0,
3,Barack Obama,President,,D,Jefferson Davis ,Red House 55,136,
3,Bill Richardson ,President,,D,Jefferson Davis ,Red House 55,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Red House 55,77,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Red House 55,55,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Red House 55,49,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Red House 55,81,
3,Joseph Biden ,President,,D,Jefferson Davis ,Whiting 56,3,
3,Hillary Clinton ,President,,D,Jefferson Davis ,Whiting 56,12,
3,Chris Dodd ,President,,D,Jefferson Davis ,Whiting 56,1,
3,John Edwards,President,,D,Jefferson Davis ,Whiting 56,1,
3,Mike Gravel ,President,,D,Jefferson Davis ,Whiting 56,1,
3,Dennis Kucinich ,President,,D,Jefferson Davis ,Whiting 56,0,
3,Barack Obama,President,,D,Jefferson Davis ,Whiting 56,192,
3,Bill Richardson ,President,,D,Jefferson Davis ,Whiting 56,0,
3,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,Whiting 56,117,
3,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,Whiting 56,58,
3,Randy Eads,US House ,3,D,Jefferson Davis ,Whiting 56,70,
3,Joel L. Gill,US House ,3,D,Jefferson Davis ,Whiting 56,96,
4,Joseph Biden ,President,,D,Jefferson Davis ,TOTAL ,25,
4,Hillary Clinton ,President,,D,Jefferson Davis ,TOTAL ,811,
4,Chris Dodd ,President,,D,Jefferson Davis ,TOTAL ,8,
4,John Edwards,President,,D,Jefferson Davis ,TOTAL ,32,
4,Mike Gravel ,President,,D,Jefferson Davis ,TOTAL ,8,
4,Dennis Kucinich ,President,,D,Jefferson Davis ,TOTAL ,9,
4,Barack Obama,President,,D,Jefferson Davis ,TOTAL ,2487,
4,Bill Richardson ,President,,D,Jefferson Davis ,TOTAL ,14,
4,Erik R. Fleming,US Senate ,,D,Jefferson Davis ,TOTAL ,1712,
4,Shawn O'Hara ,US Senate ,,D,Jefferson Davis ,TOTAL ,1140,
4,Randy Eads,US House ,3,D,Jefferson Davis ,TOTAL ,1029,
4,Joel L. Gill,US House ,3,D,Jefferson Davis ,TOTAL ,1728,
2,Rudy Giuliani ,President,,R,Jefferson Davis ,Granby 11,0,
2,Mike Huckabee ,President,,R,Jefferson Davis ,Granby 11,1,
2,Duncan Hunter,President,,R,Jefferson Davis ,Granby 11,0,
2,Alan Keyes ,President,,R,Jefferson Davis ,Granby 11,0,
2,John McCain ,President,,R,Jefferson Davis ,Granby 11,5,
2,Ron Paul ,President,,R,Jefferson Davis ,Granby 11,1,
2,Mitt Romney ,President,,R,Jefferson Davis ,Granby 11,0,
2,Tom Tancredo ,President,,R,Jefferson Davis ,Granby 11,0,
2,Fred Thompson ,President,,R,Jefferson Davis ,Granby 11,0,
2,Thad Cochran ,US Senate ,,R,Jefferson Davis ,Granby 11,10,
2,James Broadwater ,US House ,3,R,Jefferson Davis ,Granby 11,0,
2,Gregg Harper,US House ,3,R,Jefferson Davis ,Granby 11,1,
2,Gregory W. Hatcher ,US House ,3,R,Jefferson Davis ,Granby 11,0,
2,David Landrum ,US House ,3,R,Jefferson Davis ,Granby 11,6,
2,William 'Bill' Marcy,US House ,3,R,Jefferson Davis ,Granby 11,0,
2,Charlie Ross ,US House ,3,R,Jefferson Davis ,Granby 11,1,
2,John Rounsaville ,US House ,3,R,Jefferson Davis ,Granby 11,0,
2,Rudy Giuliani ,President,,R,Jefferson Davis ,South Prentiss 12,4,
2,Mike Huckabee ,President,,R,Jefferson Davis ,South Prentiss 12,17,
2,Duncan Hunter,President,,R,Jefferson Davis ,South Prentiss 12,0,
2,Alan Keyes ,President,,R,Jefferson Davis ,South Prentiss 12,2,
2,John McCain ,President,,R,Jefferson Davis ,South Prentiss 12,109,
2,Ron Paul ,President,,R,Jefferson Davis ,South Prentiss 12,8,
2,Mitt Romney ,President,,R,Jefferson Davis ,South Prentiss 12,2,
2,Tom Tancredo ,President,,R,Jefferson Davis ,South Prentiss 12,1,
2,Fred Thompson ,President,,R,Jefferson Davis ,South Prentiss 12,4,
2,Thad Cochran ,US Senate ,,R,Jefferson Davis ,South Prentiss 12,122,
2,James Broadwater ,US House ,3,R,Jefferson Davis ,South Prentiss 12,2,
2,Gregg Harper,US House ,3,R,Jefferson Davis ,South Prentiss 12,27,
2,Gregory W. Hatcher ,US House ,3,R,Jefferson Davis ,South Prentiss 12,2,
2,David Landrum ,US House ,3,R,Jefferson Davis ,South Prentiss 12,62,
2,William 'Bill' Marcy,US House ,3,R,Jefferson Davis ,South Prentiss 12,0,
2,Charlie Ross ,US House ,3,R,Jefferson Davis ,South Prentiss 12,37,
2,John Rounsaville ,US House ,3,R,Jefferson Davis ,South Prentiss 12,15,
2,Rudy Giuliani ,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,Mike Huckabee ,President,,R,Jefferson Davis ,South Prentiss 13,2,
2,Duncan Hunter,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,Alan Keyes ,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,John McCain ,President,,R,Jefferson Davis ,South Prentiss 13,27,
2,Ron Paul ,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,Mitt Romney ,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,Tom Tancredo ,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,Fred Thompson ,President,,R,Jefferson Davis ,South Prentiss 13,0,
2,Thad Cochran ,US Senate ,,R,Jefferson Davis ,South Prentiss 13,24,
2,James Broadwater ,US House ,3,R,Jefferson Davis ,South Prentiss 13,0,
2,Gregg Harper,US House ,3,R,Jefferson Davis ,South Prentiss 13,6,
2,Gregory W. Hatcher ,US House ,3,R,Jefferson Davis ,South Prentiss 13,0,
2,David Landrum ,US House ,3,R,Jefferson Davis ,South Prentiss 13,12,
2,William 'Bill' Marcy,US House ,3,R,Jefferson Davis ,South Prentiss 13,0,
2,Charlie Ross ,US House ,3,R,Jefferson Davis ,South Prentiss 13,6,
2,John Rounsaville ,US House ,3,R,Jefferson Davis ,South Prentiss 13,4,
2,Rudy Giuliani ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Mike Huckabee ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Duncan Hunter,President,,R,Jefferson Davis ,Bournham 21,0,
2,Alan Keyes ,President,,R,Jefferson Davis ,Bournham 21,0,
2,John McCain ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Ron Paul ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Mitt Romney ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Tom Tancredo ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Fred Thompson ,President,,R,Jefferson Davis ,Bournham 21,0,
2,Thad Cochran ,US Senate ,,R,Jefferson Davis ,Bournham 21,0,
2,James Broadwater ,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,Gregg Harper,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,Gregory W. Hatcher ,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,David Landrum ,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,William 'Bill' Marcy,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,Charlie Ross ,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,John Rounsaville ,US House ,3,R,Jefferson Davis ,Bournham 21,0,
2,Rudy Giuliani ,President,,R,Jefferson Davis ,Carson 22,1,
2,Mike Huckabee ,President,,R,Jefferson Davis ,Carson 22,6,
2,Duncan Hunter,President,,R,Jefferson Davis ,Carson 22,0,
2,Alan Keyes ,President,,R,Jefferson Davis ,Carson 22,0,
2,John McCain ,President,,R,Jefferson Davis ,Carson 22,37,
2,Ron Paul ,President,,R,Jefferson Davis ,Carson 22,0,
2,Mitt Romney ,President,,R,Jefferson Davis ,Carson 22,0,
2,Tom Tancredo ,President,,R,Jefferson Davis ,Carson 22,0,
2,Fred Thompson ,President,,R,Jefferson Davis ,Carson 22,1,
2,Thad Cochran ,US Senate ,,R,Jefferson Davis ,Carson 22,41,
2,James Broadwater ,US House ,3,R,Jefferson Davis ,Carson 22,0,
2,Gregg Harper,US House ,3,R,Jefferson Davis ,Carson 22,2,
2,Gregory W. Hatcher ,US House ,3,R,Jefferson Davis ,Carson 22,1,
2,David Landrum ,US House ,3,R,Jefferson Davis ,Carson 22,18,
2,William 'Bill' Marcy,US House ,3,R,Jefferson Davis ,Carson 22,0,
2,Charlie Ross ,US House ,3,R,Jefferson Davis ,Carson 22,15,
2,John Rounsaville ,US House ,3,R,Jefferson Davis ,Carson 22,7,
2,Rudy Giuliani ,President,,R,Jefferson Davis ,Green's Creek 23,0,
2,Mike Huckabee ,President,,R,Jefferson Davis ,Green's Creek 23,5,
2,Duncan Hunter,President,,R,Jefferson Davis ,Green's Creek 23,0,
2,Alan Keyes ,President,,R,Jefferson Davis ,Green's Creek 23,0,
2,John McCain ,President,,R,Jefferson Davis ,Green's Creek 23,53,
