page,candidate,office,district,party,county,precinct,votes,winner
4,John McCay III,US House,4,Republican,Wayne,Chapparal ,30,
4,Gene Taylor,US House,4,Democrat,Wayne,Chapparal ,122,
4,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Wayne,Yellow Creek ,289,
4,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Wayne,Yellow Creek ,182,
4,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Wayne,Yellow Creek ,1,
4,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Wayne,Yellow Creek ,1,
4,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Wayne,Yellow Creek ,0,
4,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Wayne,Yellow Creek ,0,
4,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Wayne,Yellow Creek ,0,
4,Thad Cochran,US Senate,,Republican,Wayne,Yellow Creek ,293,
4,Erik R. Fleming,US Senate,,Democrat,Wayne,Yellow Creek ,170,
4,Ronnie Musgrove,US Senate for Unexpired Term,,,Wayne,Yellow Creek ,196,
4,Roger Wicker,US Senate for Unexpired Term,,,Wayne,Yellow Creek ,261,
4,John McCay III,US House,4,Republican,Wayne,Yellow Creek ,98,
4,Gene Taylor,US House,4,Democrat,Wayne,Yellow Creek ,373,
4,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Wayne,TOTAL ,6070,
4,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Wayne,TOTAL ,3890,
4,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Wayne,TOTAL ,16,
4,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Wayne,TOTAL ,13,
4,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Wayne,TOTAL ,7,
4,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Wayne,TOTAL ,23,
4,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Wayne,TOTAL ,3,
4,Thad Cochran,US Senate,,Republican,Wayne,TOTAL ,6215,
4,Erik R. Fleming,US Senate,,Democrat,Wayne,TOTAL ,3504,
4,Ronnie Musgrove,US Senate for Unexpired Term,,,Wayne,TOTAL ,4469,
4,Roger Wicker,US Senate for Unexpired Term,,,Wayne,TOTAL ,5204,
4,John McCay III,US House,4,Republican,Wayne,TOTAL ,2101,
4,Gene Taylor,US House,4,Democrat,Wayne,TOTAL ,7835,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
