page,candidate,office,district,party,county,precinct,votes,winner
2,Joseph Biden ,President,,D,Kemper,Porterville ,0,
2,Hillary Clinton ,President,,D,Kemper,Porterville ,40,
2,Chris Dodd ,President,,D,Kemper,Porterville ,0,
2,John Edwards,President,,D,Kemper,Porterville ,1,
2,Mike Gravel ,President,,D,Kemper,Porterville ,0,
2,Dennis Kucinich ,President,,D,Kemper,Porterville ,1,
2,Barack Obama,President,,D,Kemper,Porterville ,214,
2,Bill Richardson ,President,,D,Kemper,Porterville ,0,
2,Erik R. Fleming,US Senate ,,D,Kemper,Porterville ,102,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Porterville ,66,
2,Randy Eads,US House ,3,D,Kemper,Porterville ,113,
2,Joel L. Gill,US House ,3,D,Kemper,Porterville ,59,
2,Joseph Biden ,President,,D,Kemper,Kemper Springs ,1,
2,Hillary Clinton ,President,,D,Kemper,Kemper Springs ,5,
2,Chris Dodd ,President,,D,Kemper,Kemper Springs ,0,
2,John Edwards,President,,D,Kemper,Kemper Springs ,0,
2,Mike Gravel ,President,,D,Kemper,Kemper Springs ,0,
2,Dennis Kucinich ,President,,D,Kemper,Kemper Springs ,0,
2,Barack Obama,President,,D,Kemper,Kemper Springs ,97,
2,Bill Richardson ,President,,D,Kemper,Kemper Springs ,0,
2,Erik R. Fleming,US Senate ,,D,Kemper,Kemper Springs ,41,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Kemper Springs ,36,
2,Randy Eads,US House ,3,D,Kemper,Kemper Springs ,41,
2,Joel L. Gill,US House ,3,D,Kemper,Kemper Springs ,32,
2,Joseph Biden ,President,,D,Kemper,Fort Stevens ,0,
2,Hillary Clinton ,President,,D,Kemper,Fort Stevens ,9,
2,Chris Dodd ,President,,D,Kemper,Fort Stevens ,2,
2,John Edwards,President,,D,Kemper,Fort Stevens ,0,
2,Mike Gravel ,President,,D,Kemper,Fort Stevens ,0,
2,Dennis Kucinich ,President,,D,Kemper,Fort Stevens ,1,
2,Barack Obama,President,,D,Kemper,Fort Stevens ,24,
2,Bill Richardson ,President,,D,Kemper,Fort Stevens ,0,
2,Erik R. Fleming,US Senate ,,D,Kemper,Fort Stevens ,17,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Fort Stevens ,16,
2,Randy Eads,US House ,3,D,Kemper,Fort Stevens ,16,
2,Joel L. Gill,US House ,3,D,Kemper,Fort Stevens ,15,
2,Joseph Biden ,President,,D,Kemper,Lynwood ,1,
2,Hillary Clinton ,President,,D,Kemper,Lynwood ,51,
2,Chris Dodd ,President,,D,Kemper,Lynwood ,0,
2,John Edwards,President,,D,Kemper,Lynwood ,1,
2,Mike Gravel ,President,,D,Kemper,Lynwood ,0,
2,Dennis Kucinich ,President,,D,Kemper,Lynwood ,0,
2,Barack Obama,President,,D,Kemper,Lynwood ,62,
2,Bill Richardson ,President,,D,Kemper,Lynwood ,0,
2,Erik R. Fleming,US Senate ,,D,Kemper,Lynwood ,61,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Lynwood ,44,
2,Randy Eads,US House ,3,D,Kemper,Lynwood ,67,
2,Joel L. Gill,US House ,3,D,Kemper,Lynwood ,37,
2,Joseph Biden ,President,,D,Kemper,Lynville ,3,
2,Hillary Clinton ,President,,D,Kemper,Lynville ,55,
2,Chris Dodd ,President,,D,Kemper,Lynville ,2,
2,John Edwards,President,,D,Kemper,Lynville ,0,
2,Mike Gravel ,President,,D,Kemper,Lynville ,0,
2,Dennis Kucinich ,President,,D,Kemper,Lynville ,1,
2,Barack Obama,President,,D,Kemper,Lynville ,75,
2,Bill Richardson ,President,,D,Kemper,Lynville ,0,
2,Erik R. Fleming,US Senate ,,D,Kemper,Lynville ,66,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Lynville ,55,
2,Randy Eads,US House ,3,D,Kemper,Lynville ,63,
2,Joel L. Gill,US House ,3,D,Kemper,Lynville ,56,
2,Joseph Biden ,President,,D,Kemper,Preston ,2,
2,Hillary Clinton ,President,,D,Kemper,Preston ,43,
2,Chris Dodd ,President,,D,Kemper,Preston ,2,
2,John Edwards,President,,D,Kemper,Preston ,4,
2,Mike Gravel ,President,,D,Kemper,Preston ,0,
2,Dennis Kucinich ,President,,D,Kemper,Preston ,0,
2,Barack Obama,President,,D,Kemper,Preston ,159,
2,Bill Richardson ,President,,D,Kemper,Preston ,0,
2,Erik R. Fleming,US Senate ,,D,Kemper,Preston ,122,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Preston ,62,
2,Randy Eads,US House ,3,D,Kemper,Preston ,85,
2,Joel L. Gill,US House ,3,D,Kemper,Preston ,99,
2,Joseph Biden ,President,,D,Kemper,Kellis Store,1,
2,Hillary Clinton ,President,,D,Kemper,Kellis Store,25,
2,Chris Dodd ,President,,D,Kemper,Kellis Store,1,
2,John Edwards,President,,D,Kemper,Kellis Store,1,
2,Mike Gravel ,President,,D,Kemper,Kellis Store,1,
2,Dennis Kucinich ,President,,D,Kemper,Kellis Store,2,
2,Barack Obama,President,,D,Kemper,Kellis Store,127,
2,Bill Richardson ,President,,D,Kemper,Kellis Store,1,
2,Erik R. Fleming,US Senate ,,D,Kemper,Kellis Store,63,
2,Shawn O'Hara ,US Senate ,,D,Kemper,Kellis Store,58,
2,Randy Eads,US House ,3,D,Kemper,Kellis Store,66,
2,Joel L. Gill,US House ,3,D,Kemper,Kellis Store,56,
3,Joseph Biden ,President,,D,Kemper,Courthouse,3,
3,Hillary Clinton ,President,,D,Kemper,Courthouse,62,
3,Chris Dodd ,President,,D,Kemper,Courthouse,1,
3,John Edwards,President,,D,Kemper,Courthouse,3,
3,Mike Gravel ,President,,D,Kemper,Courthouse,1,
3,Dennis Kucinich ,President,,D,Kemper,Courthouse,0,
3,Barack Obama,President,,D,Kemper,Courthouse,241,
3,Bill Richardson ,President,,D,Kemper,Courthouse,0,
3,Erik R. Fleming,US Senate ,,D,Kemper,Courthouse,134,
3,Shawn O'Hara ,US Senate ,,D,Kemper,Courthouse,129,
3,Randy Eads,US House ,3,D,Kemper,Courthouse,138,
3,Joel L. Gill,US House ,3,D,Kemper,Courthouse,20,
3,Joseph Biden ,President,,D,Kemper,Mount Nebo ,2,
3,Hillary Clinton ,President,,D,Kemper,Mount Nebo ,22,
3,Chris Dodd ,President,,D,Kemper,Mount Nebo ,0,
3,John Edwards,President,,D,Kemper,Mount Nebo ,0,
3,Mike Gravel ,President,,D,Kemper,Mount Nebo ,0,
3,Dennis Kucinich ,President,,D,Kemper,Mount Nebo ,1,
3,Barack Obama,President,,D,Kemper,Mount Nebo ,122,
3,Bill Richardson ,President,,D,Kemper,Mount Nebo ,1,
3,Erik R. Fleming,US Senate ,,D,Kemper,Mount Nebo ,62,
3,Shawn O'Hara ,US Senate ,,D,Kemper,Mount Nebo ,37,
3,Randy Eads,US House ,3,D,Kemper,Mount Nebo ,53,
3,Joel L. Gill,US House ,3,D,Kemper,Mount Nebo ,41,
3,Joseph Biden ,President,,D,Kemper,Satellite,0,
3,Hillary Clinton ,President,,D,Kemper,Satellite,55,
3,Chris Dodd ,President,,D,Kemper,Satellite,1,
3,John Edwards,President,,D,Kemper,Satellite,1,
3,Mike Gravel ,President,,D,Kemper,Satellite,0,
3,Dennis Kucinich ,President,,D,Kemper,Satellite,1,
3,Barack Obama,President,,D,Kemper,Satellite,227,
3,Bill Richardson ,President,,D,Kemper,Satellite,0,
3,Erik R. Fleming,US Senate ,,D,Kemper,Satellite,166,
3,Shawn O'Hara ,US Senate ,,D,Kemper,Satellite,83,
3,Randy Eads,US House ,3,D,Kemper,Satellite,142,
3,Joel L. Gill,US House ,3,D,Kemper,Satellite,103,
3,Joseph Biden ,President,,D,Kemper,TOTAL ,20,
3,Hillary Clinton ,President,,D,Kemper,TOTAL ,458,
3,Chris Dodd ,President,,D,Kemper,TOTAL ,11,
3,John Edwards,President,,D,Kemper,TOTAL ,14,
3,Mike Gravel ,President,,D,Kemper,TOTAL ,5,
3,Dennis Kucinich ,President,,D,Kemper,TOTAL ,9,
3,Barack Obama,President,,D,Kemper,TOTAL ,1793,
3,Bill Richardson ,President,,D,Kemper,TOTAL ,3,
3,Erik R. Fleming,US Senate ,,D,Kemper,TOTAL ,1072,
3,Shawn O'Hara ,US Senate ,,D,Kemper,TOTAL ,811,
3,Randy Eads,US House ,3,D,Kemper,TOTAL ,1064,
3,Joel L. Gill,US House ,3,D,Kemper,TOTAL ,804,
2,Rudy Giuliani ,President,,R,Kemper,Scooba A-L,1,
2,Mike Huckabee ,President,,R,Kemper,Scooba A-L,1,
2,Duncan Hunter,President,,R,Kemper,Scooba A-L,0,
2,Alan Keyes ,President,,R,Kemper,Scooba A-L,0,
2,John McCain ,President,,R,Kemper,Scooba A-L,30,
2,Ron Paul ,President,,R,Kemper,Scooba A-L,0,
2,Mitt Romney ,President,,R,Kemper,Scooba A-L,1,
2,Tom Tancredo ,President,,R,Kemper,Scooba A-L,0,
2,Fred Thompson ,President,,R,Kemper,Scooba A-L,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Scooba A-L,33,
2,James Broadwater ,US House ,3,R,Kemper,Scooba A-L,0,
2,Gregg Harper,US House ,3,R,Kemper,Scooba A-L,8,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Scooba A-L,0,
2,David Landrum ,US House ,3,R,Kemper,Scooba A-L,6,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Scooba A-L,0,
2,Charlie Ross ,US House ,3,R,Kemper,Scooba A-L,10,
2,John Rounsaville ,US House ,3,R,Kemper,Scooba A-L,10,
2,Rudy Giuliani ,President,,R,Kemper,Scooba M-Z,0,
2,Mike Huckabee ,President,,R,Kemper,Scooba M-Z,2,
2,Duncan Hunter,President,,R,Kemper,Scooba M-Z,0,
2,Alan Keyes ,President,,R,Kemper,Scooba M-Z,1,
2,John McCain ,President,,R,Kemper,Scooba M-Z,27,
2,Ron Paul ,President,,R,Kemper,Scooba M-Z,1,
2,Mitt Romney ,President,,R,Kemper,Scooba M-Z,0,
2,Tom Tancredo ,President,,R,Kemper,Scooba M-Z,0,
2,Fred Thompson ,President,,R,Kemper,Scooba M-Z,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Scooba M-Z,29,
2,James Broadwater ,US House ,3,R,Kemper,Scooba M-Z,0,
2,Gregg Harper,US House ,3,R,Kemper,Scooba M-Z,9,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Scooba M-Z,1,
2,David Landrum ,US House ,3,R,Kemper,Scooba M-Z,7,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Scooba M-Z,0,
2,Charlie Ross ,US House ,3,R,Kemper,Scooba M-Z,9,
2,John Rounsaville ,US House ,3,R,Kemper,Scooba M-Z,5,
2,Rudy Giuliani ,President,,R,Kemper,Farmers Market ,0,
2,Mike Huckabee ,President,,R,Kemper,Farmers Market ,1,
2,Duncan Hunter,President,,R,Kemper,Farmers Market ,0,
2,Alan Keyes ,President,,R,Kemper,Farmers Market ,1,
2,John McCain ,President,,R,Kemper,Farmers Market ,7,
2,Ron Paul ,President,,R,Kemper,Farmers Market ,0,
2,Mitt Romney ,President,,R,Kemper,Farmers Market ,0,
2,Tom Tancredo ,President,,R,Kemper,Farmers Market ,0,
2,Fred Thompson ,President,,R,Kemper,Farmers Market ,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Farmers Market ,9,
2,James Broadwater ,US House ,3,R,Kemper,Farmers Market ,0,
2,Gregg Harper,US House ,3,R,Kemper,Farmers Market ,2,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Farmers Market ,0,
2,David Landrum ,US House ,3,R,Kemper,Farmers Market ,1,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Farmers Market ,0,
2,Charlie Ross ,US House ,3,R,Kemper,Farmers Market ,3,
2,John Rounsaville ,US House ,3,R,Kemper,Farmers Market ,3,
2,Rudy Giuliani ,President,,R,Kemper,Band Building,1,
2,Mike Huckabee ,President,,R,Kemper,Band Building,8,
2,Duncan Hunter,President,,R,Kemper,Band Building,0,
2,Alan Keyes ,President,,R,Kemper,Band Building,0,
2,John McCain ,President,,R,Kemper,Band Building,60,
2,Ron Paul ,President,,R,Kemper,Band Building,2,
2,Mitt Romney ,President,,R,Kemper,Band Building,0,
2,Tom Tancredo ,President,,R,Kemper,Band Building,0,
2,Fred Thompson ,President,,R,Kemper,Band Building,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Band Building,68,
2,James Broadwater ,US House ,3,R,Kemper,Band Building,0,
2,Gregg Harper,US House ,3,R,Kemper,Band Building,16,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Band Building,2,
2,David Landrum ,US House ,3,R,Kemper,Band Building,14,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Band Building,0,
2,Charlie Ross ,US House ,3,R,Kemper,Band Building,24,
2,John Rounsaville ,US House ,3,R,Kemper,Band Building,15,
2,Rudy Giuliani ,President,,R,Kemper,Porterville ,0,
2,Mike Huckabee ,President,,R,Kemper,Porterville ,6,
2,Duncan Hunter,President,,R,Kemper,Porterville ,0,
2,Alan Keyes ,President,,R,Kemper,Porterville ,0,
2,John McCain ,President,,R,Kemper,Porterville ,34,
2,Ron Paul ,President,,R,Kemper,Porterville ,0,
2,Mitt Romney ,President,,R,Kemper,Porterville ,0,
2,Tom Tancredo ,President,,R,Kemper,Porterville ,0,
2,Fred Thompson ,President,,R,Kemper,Porterville ,2,
2,Thad Cochran ,US Senate ,,R,Kemper,Porterville ,41,
2,James Broadwater ,US House ,3,R,Kemper,Porterville ,1,
2,Gregg Harper,US House ,3,R,Kemper,Porterville ,12,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Porterville ,2,
2,David Landrum ,US House ,3,R,Kemper,Porterville ,4,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Porterville ,1,
2,Charlie Ross ,US House ,3,R,Kemper,Porterville ,20,
2,John Rounsaville ,US House ,3,R,Kemper,Porterville ,4,
2,Rudy Giuliani ,President,,R,Kemper,Kemper Springs ,0,
2,Mike Huckabee ,President,,R,Kemper,Kemper Springs ,0,
2,Duncan Hunter,President,,R,Kemper,Kemper Springs ,0,
2,Alan Keyes ,President,,R,Kemper,Kemper Springs ,0,
2,John McCain ,President,,R,Kemper,Kemper Springs ,4,
2,Ron Paul ,President,,R,Kemper,Kemper Springs ,1,
2,Mitt Romney ,President,,R,Kemper,Kemper Springs ,0,
2,Tom Tancredo ,President,,R,Kemper,Kemper Springs ,0,
2,Fred Thompson ,President,,R,Kemper,Kemper Springs ,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Kemper Springs ,4,
2,James Broadwater ,US House ,3,R,Kemper,Kemper Springs ,0,
2,Gregg Harper,US House ,3,R,Kemper,Kemper Springs ,1,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Kemper Springs ,0,
2,David Landrum ,US House ,3,R,Kemper,Kemper Springs ,4,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Kemper Springs ,0,
2,Charlie Ross ,US House ,3,R,Kemper,Kemper Springs ,0,
2,John Rounsaville ,US House ,3,R,Kemper,Kemper Springs ,0,
2,Rudy Giuliani ,President,,R,Kemper,Fort Stevens ,0,
2,Mike Huckabee ,President,,R,Kemper,Fort Stevens ,13,
2,Duncan Hunter,President,,R,Kemper,Fort Stevens ,0,
2,Alan Keyes ,President,,R,Kemper,Fort Stevens ,0,
2,John McCain ,President,,R,Kemper,Fort Stevens ,41,
2,Ron Paul ,President,,R,Kemper,Fort Stevens ,1,
2,Mitt Romney ,President,,R,Kemper,Fort Stevens ,0,
2,Tom Tancredo ,President,,R,Kemper,Fort Stevens ,0,
2,Fred Thompson ,President,,R,Kemper,Fort Stevens ,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Fort Stevens ,53,
2,James Broadwater ,US House ,3,R,Kemper,Fort Stevens ,1,
2,Gregg Harper,US House ,3,R,Kemper,Fort Stevens ,15,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Fort Stevens ,0,
2,David Landrum ,US House ,3,R,Kemper,Fort Stevens ,20,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Fort Stevens ,2,
2,Charlie Ross ,US House ,3,R,Kemper,Fort Stevens ,10,
2,John Rounsaville ,US House ,3,R,Kemper,Fort Stevens ,7,
2,Rudy Giuliani ,President,,R,Kemper,Lynwood ,1,
2,Mike Huckabee ,President,,R,Kemper,Lynwood ,4,
2,Duncan Hunter,President,,R,Kemper,Lynwood ,0,
2,Alan Keyes ,President,,R,Kemper,Lynwood ,0,
2,John McCain ,President,,R,Kemper,Lynwood ,58,
2,Ron Paul ,President,,R,Kemper,Lynwood ,0,
2,Mitt Romney ,President,,R,Kemper,Lynwood ,1,
2,Tom Tancredo ,President,,R,Kemper,Lynwood ,0,
2,Fred Thompson ,President,,R,Kemper,Lynwood ,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Lynwood ,58,
2,James Broadwater ,US House ,3,R,Kemper,Lynwood ,0,
2,Gregg Harper,US House ,3,R,Kemper,Lynwood ,19,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Lynwood ,3,
2,David Landrum ,US House ,3,R,Kemper,Lynwood ,14,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Lynwood ,0,
2,Charlie Ross ,US House ,3,R,Kemper,Lynwood ,25,
2,John Rounsaville ,US House ,3,R,Kemper,Lynwood ,3,
2,Rudy Giuliani ,President,,R,Kemper,Lynville ,0,
2,Mike Huckabee ,President,,R,Kemper,Lynville ,7,
2,Duncan Hunter,President,,R,Kemper,Lynville ,0,
2,Alan Keyes ,President,,R,Kemper,Lynville ,2,
2,John McCain ,President,,R,Kemper,Lynville ,63,
2,Ron Paul ,President,,R,Kemper,Lynville ,2,
2,Mitt Romney ,President,,R,Kemper,Lynville ,0,
2,Tom Tancredo ,President,,R,Kemper,Lynville ,0,
2,Fred Thompson ,President,,R,Kemper,Lynville ,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Lynville ,70,
2,James Broadwater ,US House ,3,R,Kemper,Lynville ,2,
2,Gregg Harper,US House ,3,R,Kemper,Lynville ,20,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Lynville ,0,
2,David Landrum ,US House ,3,R,Kemper,Lynville ,22,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Lynville ,0,
2,Charlie Ross ,US House ,3,R,Kemper,Lynville ,17,
2,John Rounsaville ,US House ,3,R,Kemper,Lynville ,13,
2,Rudy Giuliani ,President,,R,Kemper,Preston ,0,
2,Mike Huckabee ,President,,R,Kemper,Preston ,9,
2,Duncan Hunter,President,,R,Kemper,Preston ,0,
2,Alan Keyes ,President,,R,Kemper,Preston ,0,
2,John McCain ,President,,R,Kemper,Preston ,33,
2,Ron Paul ,President,,R,Kemper,Preston ,0,
2,Mitt Romney ,President,,R,Kemper,Preston ,0,
2,Tom Tancredo ,President,,R,Kemper,Preston ,0,
2,Fred Thompson ,President,,R,Kemper,Preston ,2,
2,Thad Cochran ,US Senate ,,R,Kemper,Preston ,45,
2,James Broadwater ,US House ,3,R,Kemper,Preston ,1,
2,Gregg Harper,US House ,3,R,Kemper,Preston ,12,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Preston ,1,
2,David Landrum ,US House ,3,R,Kemper,Preston ,9,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Preston ,0,
2,Charlie Ross ,US House ,3,R,Kemper,Preston ,20,
2,John Rounsaville ,US House ,3,R,Kemper,Preston ,4,
2,Rudy Giuliani ,President,,R,Kemper,Kellis Store,0,
2,Mike Huckabee ,President,,R,Kemper,Kellis Store,3,
2,Duncan Hunter,President,,R,Kemper,Kellis Store,0,
2,Alan Keyes ,President,,R,Kemper,Kellis Store,0,
2,John McCain ,President,,R,Kemper,Kellis Store,3,
2,Ron Paul ,President,,R,Kemper,Kellis Store,2,
2,Mitt Romney ,President,,R,Kemper,Kellis Store,0,
2,Tom Tancredo ,President,,R,Kemper,Kellis Store,0,
2,Fred Thompson ,President,,R,Kemper,Kellis Store,0,
2,Thad Cochran ,US Senate ,,R,Kemper,Kellis Store,6,
2,James Broadwater ,US House ,3,R,Kemper,Kellis Store,0,
2,Gregg Harper,US House ,3,R,Kemper,Kellis Store,0,
2,Gregory W. Hatcher ,US House ,3,R,Kemper,Kellis Store,0,
2,David Landrum ,US House ,3,R,Kemper,Kellis Store,3,
2,William 'Bill' Marcy,US House ,3,R,Kemper,Kellis Store,0,
2,Charlie Ross ,US House ,3,R,Kemper,Kellis Store,3,
2,John Rounsaville ,US House ,3,R,Kemper,Kellis Store,2,
3,Rudy Giuliani ,President,,R,Kemper,Courthouse,0,
3,Mike Huckabee ,President,,R,Kemper,Courthouse,6,
3,Duncan Hunter,President,,R,Kemper,Courthouse,0,
3,Alan Keyes ,President,,R,Kemper,Courthouse,0,
3,John McCain ,President,,R,Kemper,Courthouse,81,
3,Ron Paul ,President,,R,Kemper,Courthouse,0,
3,Mitt Romney ,President,,R,Kemper,Courthouse,2,
3,Tom Tancredo ,President,,R,Kemper,Courthouse,0,
3,Fred Thompson ,President,,R,Kemper,Courthouse,0,
3,Thad Cochran ,US Senate ,,R,Kemper,Courthouse,81,
3,James Broadwater ,US House ,3,R,Kemper,Courthouse,0,
3,Gregg Harper,US House ,3,R,Kemper,Courthouse,31,
3,Gregory W. Hatcher ,US House ,3,R,Kemper,Courthouse,2,
3,David Landrum ,US House ,3,R,Kemper,Courthouse,18,
3,William 'Bill' Marcy,US House ,3,R,Kemper,Courthouse,1,
3,Charlie Ross ,US House ,3,R,Kemper,Courthouse,21,
3,John Rounsaville ,US House ,3,R,Kemper,Courthouse,16,
3,Rudy Giuliani ,President,,R,Kemper,Mount Nebo ,0,
3,Mike Huckabee ,President,,R,Kemper,Mount Nebo ,3,
3,Duncan Hunter,President,,R,Kemper,Mount Nebo ,0,
3,Alan Keyes ,President,,R,Kemper,Mount Nebo ,1,
3,John McCain ,President,,R,Kemper,Mount Nebo ,44,
3,Ron Paul ,President,,R,Kemper,Mount Nebo ,2,
3,Mitt Romney ,President,,R,Kemper,Mount Nebo ,0,
3,Tom Tancredo ,President,,R,Kemper,Mount Nebo ,0,
3,Fred Thompson ,President,,R,Kemper,Mount Nebo ,0,
3,Thad Cochran ,US Senate ,,R,Kemper,Mount Nebo ,47,
3,James Broadwater ,US House ,3,R,Kemper,Mount Nebo ,0,
3,Gregg Harper,US House ,3,R,Kemper,Mount Nebo ,12,
3,Gregory W. Hatcher ,US House ,3,R,Kemper,Mount Nebo ,1,
3,David Landrum ,US House ,3,R,Kemper,Mount Nebo ,5,
3,William 'Bill' Marcy,US House ,3,R,Kemper,Mount Nebo ,4,
3,Charlie Ross ,US House ,3,R,Kemper,Mount Nebo ,22,
3,John Rounsaville ,US House ,3,R,Kemper,Mount Nebo ,6,
3,Rudy Giuliani ,President,,R,Kemper,Satellite,0,
3,Mike Huckabee ,President,,R,Kemper,Satellite,5,
3,Duncan Hunter,President,,R,Kemper,Satellite,1,
3,Alan Keyes ,President,,R,Kemper,Satellite,0,
3,John McCain ,President,,R,Kemper,Satellite,63,
3,Ron Paul ,President,,R,Kemper,Satellite,2,
3,Mitt Romney ,President,,R,Kemper,Satellite,0,
3,Tom Tancredo ,President,,R,Kemper,Satellite,0,
3,Fred Thompson ,President,,R,Kemper,Satellite,1,
3,Thad Cochran ,US Senate ,,R,Kemper,Satellite,65,
3,James Broadwater ,US House ,3,R,Kemper,Satellite,2,
3,Gregg Harper,US House ,3,R,Kemper,Satellite,19,
3,Gregory W. Hatcher ,US House ,3,R,Kemper,Satellite,1,
3,David Landrum ,US House ,3,R,Kemper,Satellite,22,
3,William 'Bill' Marcy,US House ,3,R,Kemper,Satellite,0,
3,Charlie Ross ,US House ,3,R,Kemper,Satellite,15,
3,John Rounsaville ,US House ,3,R,Kemper,Satellite,11,
3,Rudy Giuliani ,President,,R,Kemper,TOTAL ,3,
3,Mike Huckabee ,President,,R,Kemper,TOTAL ,68,
3,Duncan Hunter,President,,R,Kemper,TOTAL ,1,
3,Alan Keyes ,President,,R,Kemper,TOTAL ,5,
3,John McCain ,President,,R,Kemper,TOTAL ,548,
3,Ron Paul ,President,,R,Kemper,TOTAL ,13,
3,Mitt Romney ,President,,R,Kemper,TOTAL ,4,
3,Tom Tancredo ,President,,R,Kemper,TOTAL ,0,
3,Fred Thompson ,President,,R,Kemper,TOTAL ,5,
3,Thad Cochran ,US Senate ,,R,Kemper,TOTAL ,609,
3,James Broadwater ,US House ,3,R,Kemper,TOTAL ,7,
