page,candidate,office,district,party,county,precinct,votes,winner
2,Steve Holland,U.S. House,1,D,Alcorn,Biggersville,27,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Biggersville,3,
2,Brian Neely,U.S. House,1,D,Alcorn,Biggersville,5,
2,Greg Davis,U.S. House,1,R,Alcorn,Biggersville,14,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Biggersville,29,
2,Randy Russell,U.S. House,1,R,Alcorn,Biggersville,5,
2,Joseph Biden,President,,D,Alcorn,2nd District Central Precinct,1,
2,Hillary Clinton,President,,D,Alcorn,2nd District Central Precinct,327,
2,Chris Dodd,President,,D,Alcorn,2nd District Central Precinct,1,
2,John Edwards,President,,D,Alcorn,2nd District Central Precinct,9,
2,Mike Gravel,President,,D,Alcorn,2nd District Central Precinct,0,
2,Dennis Kucinich,President,,D,Alcorn,2nd District Central Precinct,0,
2,Barack Obama,President,,D,Alcorn,2nd District Central Precinct,33,
2,Bill Richardson,President,,D,Alcorn,2nd District Central Precinct,1,
2,Rudy Guliani,President,,R,Alcorn,2nd District Central Precinct,0,
2,Mike Huckabee,President,,R,Alcorn,2nd District Central Precinct,17,
2,Duncan Hunter,President,,R,Alcorn,2nd District Central Precinct,1,
2,Alan Keyes,President,,R,Alcorn,2nd District Central Precinct,1,
2,John McCain,President,,R,Alcorn,2nd District Central Precinct,67,
2,Ron Paul,President,,R,Alcorn,2nd District Central Precinct,5,
2,Mitt Romney,President,,R,Alcorn,2nd District Central Precinct,1,
2,Tom Tancredo,President,,R,Alcorn,2nd District Central Precinct,0,
2,Fred Thompson,President,,R,Alcorn,2nd District Central Precinct,0,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,2nd District Central Precinct,220,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,2nd District Central Precinct,83,
2,Trad Cochran,U.S. Senate,,R,Alcorn,2nd District Central Precinct,83,
2,Travis W. Childers,U.S. House,1,D,Alcorn,2nd District Central Precinct,211,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,2nd District Central Precinct,19,
2,Steve Holland,U.S. House,1,D,Alcorn,2nd District Central Precinct,68,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,2nd District Central Precinct,19,
2,Brian Neely,U.S. House,1,D,Alcorn,2nd District Central Precinct,20,
2,Greg Davis,U.S. House,1,R,Alcorn,2nd District Central Precinct,28,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,2nd District Central Precinct,37,
2,Randy Russell,U.S. House,1,R,Alcorn,2nd District Central Precinct,26,
2,Joseph Biden,President,,D,Alcorn,College Hill,5,
2,Hillary Clinton,President,,D,Alcorn,College Hill,397,
2,Chris Dodd,President,,D,Alcorn,College Hill,1,
2,John Edwards,President,,D,Alcorn,College Hill,12,
2,Mike Gravel,President,,D,Alcorn,College Hill,0,
2,Dennis Kucinich,President,,D,Alcorn,College Hill,1,
2,Barack Obama,President,,D,Alcorn,College Hill,113,
2,Bill Richardson,President,,D,Alcorn,College Hill,1,
2,Rudy Guliani,President,,R,Alcorn,College Hill,1,
2,Mike Huckabee,President,,R,Alcorn,College Hill,25,
2,Duncan Hunter,President,,R,Alcorn,College Hill,0,
2,Alan Keyes,President,,R,Alcorn,College Hill,0,
2,John McCain,President,,R,Alcorn,College Hill,78,
2,Ron Paul,President,,R,Alcorn,College Hill,6,
2,Mitt Romney,President,,R,Alcorn,College Hill,2,
2,Tom Tancredo,President,,R,Alcorn,College Hill,0,
2,Fred Thompson,President,,R,Alcorn,College Hill,1,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,College Hill,271,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,College Hill,144,
2,Trad Cochran,U.S. Senate,,R,Alcorn,College Hill,106,
2,Travis W. Childers,U.S. House,1,D,Alcorn,College Hill,315,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,College Hill,36,
2,Steve Holland,U.S. House,1,D,Alcorn,College Hill,99,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,College Hill,12,
2,Brian Neely,U.S. House,1,D,Alcorn,College Hill,27,
2,Greg Davis,U.S. House,1,R,Alcorn,College Hill,30,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,College Hill,60,
2,Randy Russell,U.S. House,1,R,Alcorn,College Hill,23,
2,Joseph Biden,President,,D,Alcorn,East Third Street,2,
2,Hillary Clinton,President,,D,Alcorn,East Third Street,115,
2,Chris Dodd,President,,D,Alcorn,East Third Street,0,
2,John Edwards,President,,D,Alcorn,East Third Street,0,
2,Mike Gravel,President,,D,Alcorn,East Third Street,0,
2,Dennis Kucinich,President,,D,Alcorn,East Third Street,0,
2,Barack Obama,President,,D,Alcorn,East Third Street,30,
2,Bill Richardson,President,,D,Alcorn,East Third Street,0,
2,Rudy Guliani,President,,R,Alcorn,East Third Street,1,
2,Mike Huckabee,President,,R,Alcorn,East Third Street,9,
2,Duncan Hunter,President,,R,Alcorn,East Third Street,0,
2,Alan Keyes,President,,R,Alcorn,East Third Street,1,
2,John McCain,President,,R,Alcorn,East Third Street,38,
2,Ron Paul,President,,R,Alcorn,East Third Street,0,
2,Mitt Romney,President,,R,Alcorn,East Third Street,0,
2,Tom Tancredo,President,,R,Alcorn,East Third Street,0,
2,Fred Thompson,President,,R,Alcorn,East Third Street,0,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,East Third Street,63,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,East Third Street,27,
2,Trad Cochran,U.S. Senate,,R,Alcorn,East Third Street,42,
2,Travis W. Childers,U.S. House,1,D,Alcorn,East Third Street,79,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,East Third Street,7,
2,Steve Holland,U.S. House,1,D,Alcorn,East Third Street,37,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,East Third Street,1,
2,Brian Neely,U.S. House,1,D,Alcorn,East Third Street,10,
2,Greg Davis,U.S. House,1,R,Alcorn,East Third Street,13,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,East Third Street,29,
2,Randy Russell,U.S. House,1,R,Alcorn,East Third Street,9,
2,Joseph Biden,President,,D,Alcorn,East Corinth,3,
2,Hillary Clinton,President,,D,Alcorn,East Corinth,271,
2,Chris Dodd,President,,D,Alcorn,East Corinth,1,
2,John Edwards,President,,D,Alcorn,East Corinth,3,
2,Mike Gravel,President,,D,Alcorn,East Corinth,0,
2,Dennis Kucinich,President,,D,Alcorn,East Corinth,0,
2,Barack Obama,President,,D,Alcorn,East Corinth,154,
2,Bill Richardson,President,,D,Alcorn,East Corinth,0,
2,Rudy Guliani,President,,R,Alcorn,East Corinth,0,
2,Mike Huckabee,President,,R,Alcorn,East Corinth,21,
2,Duncan Hunter,President,,R,Alcorn,East Corinth,1,
2,Alan Keyes,President,,R,Alcorn,East Corinth,1,
2,John McCain,President,,R,Alcorn,East Corinth,163,
2,Ron Paul,President,,R,Alcorn,East Corinth,12,
2,Mitt Romney,President,,R,Alcorn,East Corinth,3,
2,Tom Tancredo,President,,R,Alcorn,East Corinth,0,
2,Fred Thompson,President,,R,Alcorn,East Corinth,1,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,East Corinth,199,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,East Corinth,93,
2,Trad Cochran,U.S. Senate,,R,Alcorn,East Corinth,194,
2,Travis W. Childers,U.S. House,1,D,Alcorn,East Corinth,243,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,East Corinth,29,
2,Steve Holland,U.S. House,1,D,Alcorn,East Corinth,75,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,East Corinth,3,
2,Brian Neely,U.S. House,1,D,Alcorn,East Corinth,18,
2,Greg Davis,U.S. House,1,R,Alcorn,East Corinth,31,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,East Corinth,138,
2,Randy Russell,U.S. House,1,R,Alcorn,East Corinth,32,
2,Joseph Biden,President,,D,Alcorn,Five Points 1st Dist,4,
2,Hillary Clinton,President,,D,Alcorn,Five Points 1st Dist,412,
2,Chris Dodd,President,,D,Alcorn,Five Points 1st Dist,1,
2,John Edwards,President,,D,Alcorn,Five Points 1st Dist,10,
2,Mike Gravel,President,,D,Alcorn,Five Points 1st Dist,0,
2,Dennis Kucinich,President,,D,Alcorn,Five Points 1st Dist,1,
2,Barack Obama,President,,D,Alcorn,Five Points 1st Dist,64,
2,Bill Richardson,President,,D,Alcorn,Five Points 1st Dist,3,
2,Rudy Guliani,President,,R,Alcorn,Five Points 1st Dist,0,
2,Mike Huckabee,President,,R,Alcorn,Five Points 1st Dist,24,
2,Duncan Hunter,President,,R,Alcorn,Five Points 1st Dist,0,
2,Alan Keyes,President,,R,Alcorn,Five Points 1st Dist,1,
2,John McCain,President,,R,Alcorn,Five Points 1st Dist,166,
2,Ron Paul,President,,R,Alcorn,Five Points 1st Dist,7,
2,Mitt Romney,President,,R,Alcorn,Five Points 1st Dist,4,
2,Tom Tancredo,President,,R,Alcorn,Five Points 1st Dist,0,
2,Fred Thompson,President,,R,Alcorn,Five Points 1st Dist,2,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,Five Points 1st Dist,268,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,Five Points 1st Dist,108,
2,Trad Cochran,U.S. Senate,,R,Alcorn,Five Points 1st Dist,187,
2,Travis W. Childers,U.S. House,1,D,Alcorn,Five Points 1st Dist,251,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,Five Points 1st Dist,33,
2,Steve Holland,U.S. House,1,D,Alcorn,Five Points 1st Dist,115,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Five Points 1st Dist,9,
2,Brian Neely,U.S. House,1,D,Alcorn,Five Points 1st Dist,26,
2,Greg Davis,U.S. House,1,R,Alcorn,Five Points 1st Dist,54,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Five Points 1st Dist,106,
2,Randy Russell,U.S. House,1,R,Alcorn,Five Points 1st Dist,50,
2,Joseph Biden,President,,D,Alcorn,Glen,1,
2,Hillary Clinton,President,,D,Alcorn,Glen,232,
2,Chris Dodd,President,,D,Alcorn,Glen,0,
2,John Edwards,President,,D,Alcorn,Glen,7,
2,Mike Gravel,President,,D,Alcorn,Glen,1,
2,Dennis Kucinich,President,,D,Alcorn,Glen,0,
2,Barack Obama,President,,D,Alcorn,Glen,18,
2,Bill Richardson,President,,D,Alcorn,Glen,0,
2,Rudy Guliani,President,,R,Alcorn,Glen,0,
2,Mike Huckabee,President,,R,Alcorn,Glen,0,
2,Duncan Hunter,President,,R,Alcorn,Glen,0,
2,Alan Keyes,President,,R,Alcorn,Glen,1,
2,John McCain,President,,R,Alcorn,Glen,33,
2,Ron Paul,President,,R,Alcorn,Glen,0,
2,Mitt Romney,President,,R,Alcorn,Glen,0,
2,Tom Tancredo,President,,R,Alcorn,Glen,1,
2,Fred Thompson,President,,R,Alcorn,Glen,1,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,Glen,142,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,Glen,58,
2,Trad Cochran,U.S. Senate,,R,Alcorn,Glen,33,
2,Travis W. Childers,U.S. House,1,D,Alcorn,Glen,168,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,Glen,15,
2,Steve Holland,U.S. House,1,D,Alcorn,Glen,47,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Glen,7,
2,Brian Neely,U.S. House,1,D,Alcorn,Glen,14,
2,Greg Davis,U.S. House,1,R,Alcorn,Glen,8,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Glen,22,
2,Randy Russell,U.S. House,1,R,Alcorn,Glen,7,
2,Joseph Biden,President,,D,Alcorn,Jacinto,0,
2,Hillary Clinton,President,,D,Alcorn,Jacinto,137,
2,Chris Dodd,President,,D,Alcorn,Jacinto,0,
2,John Edwards,President,,D,Alcorn,Jacinto,1,
2,Mike Gravel,President,,D,Alcorn,Jacinto,0,
2,Dennis Kucinich,President,,D,Alcorn,Jacinto,2,
2,Barack Obama,President,,D,Alcorn,Jacinto,11,
2,Bill Richardson,President,,D,Alcorn,Jacinto,2,
2,Rudy Guliani,President,,R,Alcorn,Jacinto,0,
2,Mike Huckabee,President,,R,Alcorn,Jacinto,5,
2,Duncan Hunter,President,,R,Alcorn,Jacinto,0,
2,Alan Keyes,President,,R,Alcorn,Jacinto,0,
2,John McCain,President,,R,Alcorn,Jacinto,17,
2,Ron Paul,President,,R,Alcorn,Jacinto,2,
2,Mitt Romney,President,,R,Alcorn,Jacinto,0,
2,Tom Tancredo,President,,R,Alcorn,Jacinto,0,
2,Fred Thompson,President,,R,Alcorn,Jacinto,0,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,Jacinto,81,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,Jacinto,34,
2,Trad Cochran,U.S. Senate,,R,Alcorn,Jacinto,17,
2,Travis W. Childers,U.S. House,1,D,Alcorn,Jacinto,103,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,Jacinto,7,
2,Steve Holland,U.S. House,1,D,Alcorn,Jacinto,25,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Jacinto,5,
2,Brian Neely,U.S. House,1,D,Alcorn,Jacinto,6,
2,Greg Davis,U.S. House,1,R,Alcorn,Jacinto,4,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Jacinto,13,
2,Randy Russell,U.S. House,1,R,Alcorn,Jacinto,6,
2,Joseph Biden,President,,D,Alcorn,Kossuth,1,
2,Hillary Clinton,President,,D,Alcorn,Kossuth,357,
2,Chris Dodd,President,,D,Alcorn,Kossuth,1,
2,John Edwards,President,,D,Alcorn,Kossuth,5,
2,Mike Gravel,President,,D,Alcorn,Kossuth,1,
2,Dennis Kucinich,President,,D,Alcorn,Kossuth,0,
2,Barack Obama,President,,D,Alcorn,Kossuth,27,
2,Bill Richardson,President,,D,Alcorn,Kossuth,3,
2,Rudy Guliani,President,,R,Alcorn,Kossuth,0,
2,Mike Huckabee,President,,R,Alcorn,Kossuth,17,
2,Duncan Hunter,President,,R,Alcorn,Kossuth,1,
2,Alan Keyes,President,,R,Alcorn,Kossuth,3,
2,John McCain,President,,R,Alcorn,Kossuth,86,
2,Ron Paul,President,,R,Alcorn,Kossuth,4,
2,Mitt Romney,President,,R,Alcorn,Kossuth,0,
2,Tom Tancredo,President,,R,Alcorn,Kossuth,0,
2,Fred Thompson,President,,R,Alcorn,Kossuth,1,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,Kossuth,244,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,Kossuth,70,
2,Trad Cochran,U.S. Senate,,R,Alcorn,Kossuth,97,
2,Travis W. Childers,U.S. House,1,D,Alcorn,Kossuth,260,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,Kossuth,19,
2,Steve Holland,U.S. House,1,D,Alcorn,Kossuth,57,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Kossuth,11,
2,Brian Neely,U.S. House,1,D,Alcorn,Kossuth,20,
2,Greg Davis,U.S. House,1,R,Alcorn,Kossuth,41,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Kossuth,46,
2,Randy Russell,U.S. House,1,R,Alcorn,Kossuth,28,
2,Joseph Biden,President,,D,Alcorn,North Corinth,3,
2,Hillary Clinton,President,,D,Alcorn,North Corinth,127,
2,Chris Dodd,President,,D,Alcorn,North Corinth,2,
2,John Edwards,President,,D,Alcorn,North Corinth,4,
2,Mike Gravel,President,,D,Alcorn,North Corinth,0,
2,Dennis Kucinich,President,,D,Alcorn,North Corinth,0,
2,Barack Obama,President,,D,Alcorn,North Corinth,53,
2,Bill Richardson,President,,D,Alcorn,North Corinth,0,
2,Rudy Guliani,President,,R,Alcorn,North Corinth,0,
2,Mike Huckabee,President,,R,Alcorn,North Corinth,16,
2,Duncan Hunter,President,,R,Alcorn,North Corinth,1,
2,Alan Keyes,President,,R,Alcorn,North Corinth,1,
2,John McCain,President,,R,Alcorn,North Corinth,66,
2,Ron Paul,President,,R,Alcorn,North Corinth,1,
2,Mitt Romney,President,,R,Alcorn,North Corinth,1,
2,Tom Tancredo,President,,R,Alcorn,North Corinth,0,
2,Fred Thompson,President,,R,Alcorn,North Corinth,1,
2,Erik R. Fleming,U.S. Senate,,D,Alcorn,North Corinth,93,
2,Shawn O'Hara,U.S. Senate,,D,Alcorn,North Corinth,41,
2,Trad Cochran,U.S. Senate,,R,Alcorn,North Corinth,80,
2,Travis W. Childers,U.S. House,1,D,Alcorn,North Corinth,90,
2,Marshall W. Coleman,U.S. House,1,D,Alcorn,North Corinth,10,
2,Steve Holland,U.S. House,1,D,Alcorn,North Corinth,39,
2,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,North Corinth,5,
2,Brian Neely,U.S. House,1,D,Alcorn,North Corinth,16,
2,Greg Davis,U.S. House,1,R,Alcorn,North Corinth,12,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,North Corinth,57,
2,Randy Russell,U.S. House,1,R,Alcorn,North Corinth,18,
3,Joseph Biden,President,,D,Alcorn,Rienzi,0,
3,Hillary Clinton,President,,D,Alcorn,Rienzi,223,
3,Chris Dodd,President,,D,Alcorn,Rienzi,1,
3,John Edwards,President,,D,Alcorn,Rienzi,5,
3,Mike Gravel,President,,D,Alcorn,Rienzi,1,
3,Dennis Kucinich,President,,D,Alcorn,Rienzi,0,
3,Barack Obama,President,,D,Alcorn,Rienzi,75,
3,Bill Richardson,President,,D,Alcorn,Rienzi,0,
3,Rudy Guliani,President,,R,Alcorn,Rienzi,0,
3,Mike Huckabee,President,,R,Alcorn,Rienzi,14,
3,Duncan Hunter,President,,R,Alcorn,Rienzi,0,
3,Alan Keyes,President,,R,Alcorn,Rienzi,3,
3,John McCain,President,,R,Alcorn,Rienzi,47,
3,Ron Paul,President,,R,Alcorn,Rienzi,0,
3,Mitt Romney,President,,R,Alcorn,Rienzi,2,
3,Tom Tancredo,President,,R,Alcorn,Rienzi,0,
3,Fred Thompson,President,,R,Alcorn,Rienzi,0,
3,Erik R. Fleming,U.S. Senate,,D,Alcorn,Rienzi,166,
3,Shawn O'Hara,U.S. Senate,,D,Alcorn,Rienzi,82,
3,Trad Cochran,U.S. Senate,,R,Alcorn,Rienzi,60,
3,Travis W. Childers,U.S. House,1,D,Alcorn,Rienzi,226,
3,Marshall W. Coleman,U.S. House,1,D,Alcorn,Rienzi,7,
3,Steve Holland,U.S. House,1,D,Alcorn,Rienzi,57,
3,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Rienzi,6,
3,Brian Neely,U.S. House,1,D,Alcorn,Rienzi,13,
3,Greg Davis,U.S. House,1,R,Alcorn,Rienzi,11,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Rienzi,37,
3,Randy Russell,U.S. House,1,R,Alcorn,Rienzi,17,
3,Joseph Biden,President,,D,Alcorn,South Corinth,3,
3,Hillary Clinton,President,,D,Alcorn,South Corinth,172,
3,Chris Dodd,President,,D,Alcorn,South Corinth,0,
3,John Edwards,President,,D,Alcorn,South Corinth,0,
3,Mike Gravel,President,,D,Alcorn,South Corinth,0,
3,Dennis Kucinich,President,,D,Alcorn,South Corinth,0,
3,Barack Obama,President,,D,Alcorn,South Corinth,308,
3,Bill Richardson,President,,D,Alcorn,South Corinth,1,
3,Rudy Guliani,President,,R,Alcorn,South Corinth,0,
3,Mike Huckabee,President,,R,Alcorn,South Corinth,6,
3,Duncan Hunter,President,,R,Alcorn,South Corinth,0,
3,Alan Keyes,President,,R,Alcorn,South Corinth,0,
3,John McCain,President,,R,Alcorn,South Corinth,34,
3,Ron Paul,President,,R,Alcorn,South Corinth,3,
3,Mitt Romney,President,,R,Alcorn,South Corinth,0,
3,Tom Tancredo,President,,R,Alcorn,South Corinth,0,
3,Fred Thompson,President,,R,Alcorn,South Corinth,0,
3,Erik R. Fleming,U.S. Senate,,D,Alcorn,South Corinth,268,
3,Shawn O'Hara,U.S. Senate,,D,Alcorn,South Corinth,80,
3,Trad Cochran,U.S. Senate,,R,Alcorn,South Corinth,35,
3,Travis W. Childers,U.S. House,1,D,Alcorn,South Corinth,204,
3,Marshall W. Coleman,U.S. House,1,D,Alcorn,South Corinth,50,
3,Steve Holland,U.S. House,1,D,Alcorn,South Corinth,83,
3,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,South Corinth,7,
3,Brian Neely,U.S. House,1,D,Alcorn,South Corinth,62,
3,Greg Davis,U.S. House,1,R,Alcorn,South Corinth,6,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,South Corinth,26,
3,Randy Russell,U.S. House,1,R,Alcorn,South Corinth,,
3,Joseph Biden,President,,D,Alcorn,Union Center,4,
3,Hillary Clinton,President,,D,Alcorn,Union Center,367,
3,Chris Dodd,President,,D,Alcorn,Union Center,0,
3,John Edwards,President,,D,Alcorn,Union Center,1,
3,Mike Gravel,President,,D,Alcorn,Union Center,0,
3,Dennis Kucinich,President,,D,Alcorn,Union Center,0,
3,Barack Obama,President,,D,Alcorn,Union Center,6,
3,Bill Richardson,President,,D,Alcorn,Union Center,0,
3,Rudy Guliani,President,,R,Alcorn,Union Center,0,
3,Mike Huckabee,President,,R,Alcorn,Union Center,8,
3,Duncan Hunter,President,,R,Alcorn,Union Center,0,
3,Alan Keyes,President,,R,Alcorn,Union Center,0,
3,John McCain,President,,R,Alcorn,Union Center,49,
3,Ron Paul,President,,R,Alcorn,Union Center,2,
3,Mitt Romney,President,,R,Alcorn,Union Center,0,
3,Tom Tancredo,President,,R,Alcorn,Union Center,0,
3,Fred Thompson,President,,R,Alcorn,Union Center,0,
3,Erik R. Fleming,U.S. Senate,,D,Alcorn,Union Center,208,
3,Shawn O'Hara,U.S. Senate,,D,Alcorn,Union Center,97,
3,Trad Cochran,U.S. Senate,,R,Alcorn,Union Center,51,
3,Travis W. Childers,U.S. House,1,D,Alcorn,Union Center,229,
3,Marshall W. Coleman,U.S. House,1,D,Alcorn,Union Center,46,
3,Steve Holland,U.S. House,1,D,Alcorn,Union Center,35,
3,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,Union Center,20,
3,Brian Neely,U.S. House,1,D,Alcorn,Union Center,21,
3,Greg Davis,U.S. House,1,R,Alcorn,Union Center,20,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,Union Center,20,
3,Randy Russell,U.S. House,1,R,Alcorn,Union Center,20,
3,Joseph Biden,President,,D,Alcorn,West Corinth,1,
3,Hillary Clinton,President,,D,Alcorn,West Corinth,170,
3,Chris Dodd,President,,D,Alcorn,West Corinth,1,
3,John Edwards,President,,D,Alcorn,West Corinth,1,
3,Mike Gravel,President,,D,Alcorn,West Corinth,0,
3,Dennis Kucinich,President,,D,Alcorn,West Corinth,0,
3,Barack Obama,President,,D,Alcorn,West Corinth,38,
3,Bill Richardson,President,,D,Alcorn,West Corinth,1,
3,Rudy Guliani,President,,R,Alcorn,West Corinth,2,
3,Mike Huckabee,President,,R,Alcorn,West Corinth,8,
3,Duncan Hunter,President,,R,Alcorn,West Corinth,1,
3,Alan Keyes,President,,R,Alcorn,West Corinth,1,
3,John McCain,President,,R,Alcorn,West Corinth,69,
3,Ron Paul,President,,R,Alcorn,West Corinth,6,
3,Mitt Romney,President,,R,Alcorn,West Corinth,0,
3,Tom Tancredo,President,,R,Alcorn,West Corinth,0,
3,Fred Thompson,President,,R,Alcorn,West Corinth,0,
3,Erik R. Fleming,U.S. Senate,,D,Alcorn,West Corinth,113,
3,Shawn O'Hara,U.S. Senate,,D,Alcorn,West Corinth,40,
3,Trad Cochran,U.S. Senate,,R,Alcorn,West Corinth,83,
3,Travis W. Childers,U.S. House,1,D,Alcorn,West Corinth,115,
3,Marshall W. Coleman,U.S. House,1,D,Alcorn,West Corinth,12,
3,Steve Holland,U.S. House,1,D,Alcorn,West Corinth,49,
3,James K. 'Ken' Hurt,U.S. House,1,D,Alcorn,West Corinth,10,
3,Brian Neely,U.S. House,1,D,Alcorn,West Corinth,9,
3,Greg Davis,U.S. House,1,R,Alcorn,West Corinth,17,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Alcorn,West Corinth,48,
3,Randy Russell,U.S. House,1,R,Alcorn,West Corinth,22,
3,Joseph Biden,President,,D,Alcorn,Wenasoga,1,
