page,candidate,office,district,party,county,precinct,votes,winner
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Beat 1 Holders-Waldrup 1,30,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Beat 1 Holders-Waldrup 1,147,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Beat 1 Holders-Waldrup 1,26,
1,John McCay III,U.S. House,4,Republican,Jasper,Beat 1 Holders-Waldrup 1,x,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Beat 1 Holders-Waldrup 1,x,
1,John McCain,President,,Republican,Jasper,Beat 1 Holders-Waldrup 2,229,
1,Barack Obama,President,,Democrat,Jasper,Beat 1 Holders-Waldrup 2,234,
1,Chuck Baldwin,President,,Constitution,Jasper,Beat 1 Holders-Waldrup 2,0,
1,Bob Barr,President,,Libertarian,Jasper,Beat 1 Holders-Waldrup 2,0,
1,Cynthia A. McKinney,President,,Green,Jasper,Beat 1 Holders-Waldrup 2,0,
1,Ralph Nader,President,,Independent,Jasper,Beat 1 Holders-Waldrup 2,1,
1,Ted C. Weill,President,,Reform,Jasper,Beat 1 Holders-Waldrup 2,1,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Beat 1 Holders-Waldrup 2,236,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Beat 1 Holders-Waldrup 2,222,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Beat 1 Holders-Waldrup 2,240,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Beat 1 Holders-Waldrup 2,208,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Beat 1 Holders-Waldrup 2,221,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Beat 1 Holders-Waldrup 2,224,
1,John McCay III,U.S. House,4,Republican,Jasper,Beat 1 Holders-Waldrup 2,x,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Beat 1 Holders-Waldrup 2,x,
1,John McCain,President,,Republican,Jasper,Moss First ,33,
1,Barack Obama,President,,Democrat,Jasper,Moss First ,3,
1,Chuck Baldwin,President,,Constitution,Jasper,Moss First ,0,
1,Bob Barr,President,,Libertarian,Jasper,Moss First ,0,
1,Cynthia A. McKinney,President,,Green,Jasper,Moss First ,0,
1,Ralph Nader,President,,Independent,Jasper,Moss First ,0,
1,Ted C. Weill,President,,Reform,Jasper,Moss First ,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Moss First ,34,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Moss First ,2,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Moss First ,7,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Moss First ,29,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Moss First ,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Moss First ,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Moss First ,13,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Moss First ,23,
1,John McCain,President,,Republican,Jasper,Moss Second,500,
1,Barack Obama,President,,Democrat,Jasper,Moss Second,182,
1,Chuck Baldwin,President,,Constitution,Jasper,Moss Second,0,
1,Bob Barr,President,,Libertarian,Jasper,Moss Second,2,
1,Cynthia A. McKinney,President,,Green,Jasper,Moss Second,0,
1,Ralph Nader,President,,Independent,Jasper,Moss Second,2,
1,Ted C. Weill,President,,Reform,Jasper,Moss Second,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Moss Second,488,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Moss Second,184,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Moss Second,233,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Moss Second,426,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Moss Second,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Moss Second,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Moss Second,192,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Moss Second,481,
1,John McCain,President,,Republican,Jasper,Palestine,17,
1,Barack Obama,President,,Democrat,Jasper,Palestine,71,
1,Chuck Baldwin,President,,Constitution,Jasper,Palestine,0,
1,Bob Barr,President,,Libertarian,Jasper,Palestine,0,
1,Cynthia A. McKinney,President,,Green,Jasper,Palestine,0,
1,Ralph Nader,President,,Independent,Jasper,Palestine,1,
1,Ted C. Weill,President,,Reform,Jasper,Palestine,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Palestine,18,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Palestine,68,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Palestine,66,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Palestine,21,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Palestine,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Palestine,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Palestine,12,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Palestine,70,
1,John McCain,President,,Republican,Jasper,Paulding,174,
1,Barack Obama,President,,Democrat,Jasper,Paulding,589,
1,Chuck Baldwin,President,,Constitution,Jasper,Paulding,0,
1,Bob Barr,President,,Libertarian,Jasper,Paulding,0,
1,Cynthia A. McKinney,President,,Green,Jasper,Paulding,1,
1,Ralph Nader,President,,Independent,Jasper,Paulding,0,
1,Ted C. Weill,President,,Reform,Jasper,Paulding,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Paulding,190,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Paulding,559,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Paulding,555,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Paulding,200,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Paulding,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Paulding,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Paulding,134,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Paulding,627,
1,John McCain,President,,Republican,Jasper,Fellowship,70,
1,Barack Obama,President,,Democrat,Jasper,Fellowship,14,
1,Chuck Baldwin,President,,Constitution,Jasper,Fellowship,0,
1,Bob Barr,President,,Libertarian,Jasper,Fellowship,0,
1,Cynthia A. McKinney,President,,Green,Jasper,Fellowship,0,
1,Ralph Nader,President,,Independent,Jasper,Fellowship,0,
1,Ted C. Weill,President,,Reform,Jasper,Fellowship,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Fellowship,68,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Fellowship,15,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Fellowship,21,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Fellowship,62,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Fellowship,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Fellowship,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Fellowship,49,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Fellowship,34,
1,John McCain,President,,Republican,Jasper,Midway,93,
1,Barack Obama,President,,Democrat,Jasper,Midway,215,
1,Chuck Baldwin,President,,Constitution,Jasper,Midway,1,
1,Bob Barr,President,,Libertarian,Jasper,Midway,1,
1,Cynthia A. McKinney,President,,Green,Jasper,Midway,0,
1,Ralph Nader,President,,Independent,Jasper,Midway,0,
1,Ted C. Weill,President,,Reform,Jasper,Midway,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Midway,102,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Midway,194,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Midway,212,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Midway,84,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Midway,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Midway,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Midway,58,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Midway,227,
1,John McCain,President,,Republican,Jasper,Rose Hill,233,
1,Barack Obama,President,,Democrat,Jasper,Rose Hill,197,
1,Chuck Baldwin,President,,Constitution,Jasper,Rose Hill,1,
1,Bob Barr,President,,Libertarian,Jasper,Rose Hill,1,
1,Cynthia A. McKinney,President,,Green,Jasper,Rose Hill,0,
1,Ralph Nader,President,,Independent,Jasper,Rose Hill,0,
1,Ted C. Weill,President,,Reform,Jasper,Rose Hill,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Rose Hill,234,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Rose Hill,190,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Rose Hill,221,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Rose Hill,195,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Rose Hill,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Rose Hill,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Rose Hill,159,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Rose Hill,261,
1,John McCain,President,,Republican,Jasper,Vossburg,42,
1,Barack Obama,President,,Democrat,Jasper,Vossburg,337,
1,Chuck Baldwin,President,,Constitution,Jasper,Vossburg,0,
1,Bob Barr,President,,Libertarian,Jasper,Vossburg,1,
1,Cynthia A. McKinney,President,,Green,Jasper,Vossburg,0,
1,Ralph Nader,President,,Independent,Jasper,Vossburg,0,
1,Ted C. Weill,President,,Reform,Jasper,Vossburg,0,
1,Thad Cochran,U.S. Senate,,Republican,Jasper,Vossburg,51,
1,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Vossburg,327,
1,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Vossburg,315,
1,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Vossburg,55,
1,Joel L. Gill,U.S. House,3,Democrat,Jasper,Vossburg,x,
1,Gregg Harper,U.S. House,3,Republican,Jasper,Vossburg,x,
1,John McCay III,U.S. House,4,Republican,Jasper,Vossburg,22,
1,Gene Taylor,U.S. House,4,Democrat,Jasper,Vossburg,357,
2,John McCain,President,,Republican,Jasper,Bay Springs Beat 3,416,
2,Barack Obama,President,,Democrat,Jasper,Bay Springs Beat 3,405,
2,Chuck Baldwin,President,,Constitution,Jasper,Bay Springs Beat 3,0,
2,Bob Barr,President,,Libertarian,Jasper,Bay Springs Beat 3,0,
2,Cynthia A. McKinney,President,,Green,Jasper,Bay Springs Beat 3,1,
2,Ralph Nader,President,,Independent,Jasper,Bay Springs Beat 3,3,
2,Ted C. Weill,President,,Reform,Jasper,Bay Springs Beat 3,1,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Bay Springs Beat 3,442,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Bay Springs Beat 3,363,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Bay Springs Beat 3,396,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Bay Springs Beat 3,397,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Bay Springs Beat 3,387,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Bay Springs Beat 3,406,
2,John McCay III,U.S. House,4,Republican,Jasper,Bay Springs Beat 3,x,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Bay Springs Beat 3,x,
2,John McCain,President,,Republican,Jasper,Louin,254,
2,Barack Obama,President,,Democrat,Jasper,Louin,364,
2,Chuck Baldwin,President,,Constitution,Jasper,Louin,1,
2,Bob Barr,President,,Libertarian,Jasper,Louin,0,
2,Cynthia A. McKinney,President,,Green,Jasper,Louin,0,
2,Ralph Nader,President,,Independent,Jasper,Louin,0,
2,Ted C. Weill,President,,Reform,Jasper,Louin,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Louin,269,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Louin,327,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Louin,351,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Louin,246,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Louin,368,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Louin,240,
2,John McCay III,U.S. House,4,Republican,Jasper,Louin,x,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Louin,x,
2,John McCain,President,,Republican,Jasper,Montrose,181,
2,Barack Obama,President,,Democrat,Jasper,Montrose,163,
2,Chuck Baldwin,President,,Constitution,Jasper,Montrose,0,
2,Bob Barr,President,,Libertarian,Jasper,Montrose,3,
2,Cynthia A. McKinney,President,,Green,Jasper,Montrose,0,
2,Ralph Nader,President,,Independent,Jasper,Montrose,2,
2,Ted C. Weill,President,,Reform,Jasper,Montrose,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Montrose,181,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Montrose,159,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Montrose,178,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Montrose,160,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Montrose,166,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Montrose,174,
2,John McCay III,U.S. House,4,Republican,Jasper,Montrose,x,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Montrose,x,
2,John McCain,President,,Republican,Jasper,Bay Springs Beat 4,379,
2,Barack Obama,President,,Democrat,Jasper,Bay Springs Beat 4,596,
2,Chuck Baldwin,President,,Constitution,Jasper,Bay Springs Beat 4,2,
2,Bob Barr,President,,Libertarian,Jasper,Bay Springs Beat 4,0,
2,Cynthia A. McKinney,President,,Green,Jasper,Bay Springs Beat 4,1,
2,Ralph Nader,President,,Independent,Jasper,Bay Springs Beat 4,3,
2,Ted C. Weill,President,,Reform,Jasper,Bay Springs Beat 4,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Bay Springs Beat 4,438,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Bay Springs Beat 4,523,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Bay Springs Beat 4,584,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Bay Springs Beat 4,377,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Bay Springs Beat 4,584,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Bay Springs Beat 4,378,
2,John McCay III,U.S. House,4,Republican,Jasper,Bay Springs Beat 4,x,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Bay Springs Beat 4,x,
2,John McCain,President,,Republican,Jasper,Stringer,826,
2,Barack Obama,President,,Democrat,Jasper,Stringer,89,
2,Chuck Baldwin,President,,Constitution,Jasper,Stringer,1,
2,Bob Barr,President,,Libertarian,Jasper,Stringer,3,
2,Cynthia A. McKinney,President,,Green,Jasper,Stringer,0,
2,Ralph Nader,President,,Independent,Jasper,Stringer,2,
2,Ted C. Weill,President,,Reform,Jasper,Stringer,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Stringer,808,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Stringer,93,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Stringer,222,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Stringer,675,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Stringer,x,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Stringer,x,
2,John McCay III,U.S. House,4,Republican,Jasper,Stringer,347,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Stringer,572,
2,John McCain,President,,Republican,Jasper,Heidelberg Beat 5,198,
2,Barack Obama,President,,Democrat,Jasper,Heidelberg Beat 5,941,
2,Chuck Baldwin,President,,Constitution,Jasper,Heidelberg Beat 5,5,
2,Bob Barr,President,,Libertarian,Jasper,Heidelberg Beat 5,1,
2,Cynthia A. McKinney,President,,Green,Jasper,Heidelberg Beat 5,1,
2,Ralph Nader,President,,Independent,Jasper,Heidelberg Beat 5,1,
2,Ted C. Weill,President,,Reform,Jasper,Heidelberg Beat 5,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Heidelberg Beat 5,215,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Heidelberg Beat 5,891,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Heidelberg Beat 5,886,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Heidelberg Beat 5,230,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Heidelberg Beat 5,x,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Heidelberg Beat 5,x,
2,John McCay III,U.S. House,4,Republican,Jasper,Heidelberg Beat 5,101,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Heidelberg Beat 5,1019,
2,John McCain,President,,Republican,Jasper,Claiborne,131,
2,Barack Obama,President,,Democrat,Jasper,Claiborne,203,
2,Chuck Baldwin,President,,Constitution,Jasper,Claiborne,0,
2,Bob Barr,President,,Libertarian,Jasper,Claiborne,1,
2,Cynthia A. McKinney,President,,Green,Jasper,Claiborne,0,
2,Ralph Nader,President,,Independent,Jasper,Claiborne,0,
2,Ted C. Weill,President,,Reform,Jasper,Claiborne,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Claiborne,137,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Claiborne,193,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Claiborne,201,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Claiborne,128,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Claiborne,x,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Claiborne,x,
2,John McCay III,U.S. House,4,Republican,Jasper,Claiborne,72,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Claiborne,256,
2,John McCain,President,,Republican,Jasper,Philadelphia,72,
2,Barack Obama,President,,Democrat,Jasper,Philadelphia,227,
2,Chuck Baldwin,President,,Constitution,Jasper,Philadelphia,1,
2,Bob Barr,President,,Libertarian,Jasper,Philadelphia,0,
2,Cynthia A. McKinney,President,,Green,Jasper,Philadelphia,0,
2,Ralph Nader,President,,Independent,Jasper,Philadelphia,1,
2,Ted C. Weill,President,,Reform,Jasper,Philadelphia,0,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,Philadelphia,74,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,Philadelphia,223,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,Philadelphia,218,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,Philadelphia,71,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,Philadelphia,x,
2,Gregg Harper,U.S. House,3,Republican,Jasper,Philadelphia,x,
2,John McCay III,U.S. House,4,Republican,Jasper,Philadelphia,33,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,Philadelphia,268,
2,John McCain,President,,Republican,Jasper,TOTAL ,4135,
2,Barack Obama,President,,Democrat,Jasper,TOTAL ,5025,
2,Chuck Baldwin,President,,Constitution,Jasper,TOTAL ,12,
2,Bob Barr,President,,Libertarian,Jasper,TOTAL ,13,
2,Cynthia A. McKinney,President,,Green,Jasper,TOTAL ,4,
2,Ralph Nader,President,,Independent,Jasper,TOTAL ,19,
2,Ted C. Weill,President,,Reform,Jasper,TOTAL ,2,
2,Thad Cochran,U.S. Senate,,Republican,Jasper,TOTAL ,4281,
2,Erik R. Fleming,U.S. Senate,,Democrat,Jasper,TOTAL ,4716,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Jasper,TOTAL ,5130,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Jasper,TOTAL ,3816,
2,Joel L. Gill,U.S. House,3,Democrat,Jasper,TOTAL ,1873,
2,Gregg Harper,U.S. House,3,Republican,Jasper,TOTAL ,1448,
2,John McCay III,U.S. House,4,Republican,Jasper,TOTAL ,1348,
2,Gene Taylor,U.S. House,4,Democrat,Jasper,TOTAL ,4345,
