county,precinct,office,district,candidate,party,votes
Harrison,Biloxi # 8,President,,Chase Oliver,LIB,9
Harrison,Biloxi # 8,President,,Jill Stein,GRN,5
Harrison,Biloxi # 8,President,,Randall Terry,CON,1
Harrison,Biloxi # 8,President,,Donald J. Trump,REP,845
Harrison,Biloxi # 8,President,,Shiva Ayyadurai,IND,2
Harrison,Biloxi # 8,President,,Claudia De la Cruz,IND,2
Harrison,Biloxi # 8,President,,Robert F. Kennedy Jr.,IND,8
Harrison,Biloxi # 8,President,,Peter Sonski,IND,0
Harrison,Biloxi # 8,U.S. Senate,,Ty Pinkins,DEM,576
Harrison,Biloxi # 8,U.S. Senate,,Roger F. Wicker,REP,887
Harrison,Biloxi 10,President,,Kamala D. Harris,DEM,643
Harrison,Biloxi 10,President,,Chase Oliver,LIB,5
Harrison,Biloxi 10,President,,Jill Stein,GRN,5
Harrison,Biloxi 10,President,,Randall Terry,CON,0
Harrison,Biloxi 10,President,,Donald J. Trump,REP,845
Harrison,Biloxi 10,President,,Shiva Ayyadurai,IND,2
Harrison,Biloxi 10,President,,Claudia De la Cruz,IND,1
Harrison,Biloxi 10,President,,Robert F. Kennedy Jr.,IND,12
Harrison,Biloxi 10,President,,Peter Sonski,IND,3
Harrison,Biloxi 10,U.S. Senate,,Ty Pinkins,DEM,589
Harrison,Biloxi 10,U.S. Senate,,Roger F. Wicker,REP,908
Harrison,Biloxi Central,President,,Kamala D. Harris,DEM,413
Harrison,Biloxi Central,President,,Chase Oliver,LIB,2
Harrison,Biloxi Central,President,,Jill Stein,GRN,5
Harrison,Biloxi Central,President,,Randall Terry,CON,2
Harrison,Biloxi Central,President,,Donald J. Trump,REP,579
Harrison,Biloxi Central,President,,Shiva Ayyadurai,IND,0
Harrison,Biloxi Central,President,,Claudia De la Cruz,IND,0
Harrison,Biloxi Central,President,,Robert F. Kennedy Jr.,IND,3
Harrison,Biloxi Central,President,,Peter Sonski,IND,0
Harrison,Biloxi Central,U.S. Senate,,Ty Pinkins,DEM,376
Harrison,Biloxi Central,U.S. Senate,,Roger F. Wicker,REP,609
Harrison,County Farm/Gulf Haven,President,,Kamala D. Harris,DEM,518
Harrison,County Farm/Gulf Haven,President,,Chase Oliver,LIB,8
Harrison,County Farm/Gulf Haven,President,,Jill Stein,GRN,2
Harrison,County Farm/Gulf Haven,President,,Randall Terry,CON,0
Harrison,County Farm/Gulf Haven,President,,Donald J. Trump,REP,1673
Harrison,County Farm/Gulf Haven,President,,Shiva Ayyadurai,IND,0
Harrison,County Farm/Gulf Haven,President,,Claudia De la Cruz,IND,0
Harrison,County Farm/Gulf Haven,President,,Robert F. Kennedy Jr.,IND,8
Harrison,County Farm/Gulf Haven,President,,Peter Sonski,IND,1
Harrison,County Farm/Gulf Haven,U.S. Senate,,Ty Pinkins,DEM,489
Harrison,County Farm/Gulf Haven,U.S. Senate,,Roger F. Wicker,REP,1704
Harrison,Delisle,President,,Kamala D. Harris,DEM,544
Harrison,Delisle,President,,Chase Oliver,LIB,10
Harrison,Delisle,President,,Jill Stein,GRN,0
Harrison,Delisle,President,,Randall Terry,CON,0
Harrison,Delisle,President,,Donald J. Trump,REP,923
Harrison,Delisle,President,,Shiva Ayyadurai,IND,1
Harrison,Delisle,President,,Claudia De la Cruz,IND,0
Harrison,Delisle,President,,Robert F. Kennedy Jr.,IND,5
Harrison,Delisle,President,,Peter Sonski,IND,4
Harrison,Delisle,U.S. Senate,,Ty Pinkins,DEM,538
Harrison,Delisle,U.S. Senate,,Roger F. Wicker,REP,949
Harrison,E Orange Grove,President,,Kamala D. Harris,DEM,557
Harrison,E Orange Grove,President,,Chase Oliver,LIB,4
Harrison,E Orange Grove,President,,Jill Stein,GRN,6
Harrison,E Orange Grove,President,,Randall Terry,CON,0
Harrison,E Orange Grove,President,,Donald J. Trump,REP,694
Harrison,E Orange Grove,President,,Shiva Ayyadurai,IND,0
Harrison,E Orange Grove,President,,Claudia De la Cruz,IND,0
Harrison,E Orange Grove,President,,Robert F. Kennedy Jr.,IND,4
Harrison,E Orange Grove,President,,Peter Sonski,IND,1
Harrison,E Orange Grove,U.S. Senate,,Ty Pinkins,DEM,528
Harrison,E Orange Grove,U.S. Senate,,Roger F. Wicker,REP,727
Harrison,E Pass Christian,President,,Kamala D. Harris,DEM,644
Harrison,E Pass Christian,President,,Chase Oliver,LIB,4
Harrison,E Pass Christian,President,,Jill Stein,GRN,4
Harrison,E Pass Christian,President,,Randall Terry,CON,2
Harrison,E Pass Christian,President,,Donald J. Trump,REP,848
Harrison,E Pass Christian,President,,Shiva Ayyadurai,IND,1
Harrison,E Pass Christian,President,,Claudia De la Cruz,IND,0
Harrison,E Pass Christian,President,,Robert F. Kennedy Jr.,IND,8
Harrison,E Pass Christian,President,,Peter Sonski,IND,0
Harrison,E Pass Christian,U.S. Senate,,Ty Pinkins,DEM,605
Harrison,E Pass Christian,U.S. Senate,,Roger F. Wicker,REP,896
Harrison,East Biloxi,President,,Kamala D. Harris,DEM,686
Harrison,East Biloxi,President,,Chase Oliver,LIB,1
Harrison,East Biloxi,President,,Jill Stein,GRN,0
Harrison,East Biloxi,President,,Randall Terry,CON,2
Harrison,East Biloxi,President,,Donald J. Trump,REP,307
Harrison,East Biloxi,President,,Shiva Ayyadurai,IND,3
Harrison,East Biloxi,President,,Claudia De la Cruz,IND,1
Harrison,East Biloxi,President,,Robert F. Kennedy Jr.,IND,2
Harrison,East Biloxi,President,,Peter Sonski,IND,0
Harrison,East Biloxi,U.S. Senate,,Ty Pinkins,DEM,670
Harrison,East Biloxi,U.S. Senate,,Roger F. Wicker,REP,315
Harrison,East Handsboro,President,,Kamala D. Harris,DEM,351
Harrison,East Handsboro,President,,Chase Oliver,LIB,2
Harrison,East Handsboro,President,,Jill Stein,GRN,1
Harrison,East Handsboro,President,,Randall Terry,CON,1
Harrison,East Handsboro,President,,Donald J. Trump,REP,730
Harrison,East Handsboro,President,,Shiva Ayyadurai,IND,1
Harrison,East Handsboro,President,,Claudia De la Cruz,IND,2
Harrison,East Handsboro,President,,Robert F. Kennedy Jr.,IND,7
Harrison,East Handsboro,President,,Peter Sonski,IND,2
Harrison,East Handsboro,U.S. Senate,,Ty Pinkins,DEM,337
Harrison,East Handsboro,U.S. Senate,,Roger F. Wicker,REP,748
Harrison,East Long Beach,President,,Kamala D. Harris,DEM,457
Harrison,East Long Beach,President,,Chase Oliver,LIB,5
Harrison,East Long Beach,President,,Jill Stein,GRN,3
Harrison,East Long Beach,President,,Randall Terry,CON,1
Harrison,East Long Beach,President,,Donald J. Trump,REP,1447
Harrison,East Long Beach,President,,Shiva Ayyadurai,IND,2
Harrison,East Long Beach,President,,Claudia De la Cruz,IND,1
Harrison,East Long Beach,President,,Robert F. Kennedy Jr.,IND,4
Harrison,East Long Beach,President,,Peter Sonski,IND,1
Harrison,East Long Beach,U.S. Senate,,Ty Pinkins,DEM,445
Harrison,East Long Beach,U.S. Senate,,Roger F. Wicker,REP,1456
Harrison,East Miss City,President,,Kamala D. Harris,DEM,716
Harrison,East Miss City,President,,Chase Oliver,LIB,7
Harrison,East Miss City,President,,Jill Stein,GRN,6
Harrison,East Miss City,President,,Randall Terry,CON,1
Harrison,East Miss City,President,,Donald J. Trump,REP,1274
Harrison,East Miss City,President,,Shiva Ayyadurai,IND,1
Harrison,East Miss City,President,,Claudia De la Cruz,IND,1
Harrison,East Miss City,President,,Robert F. Kennedy Jr.,IND,8
Harrison,East Miss City,President,,Peter Sonski,IND,1
Harrison,East Miss City,U.S. Senate,,Ty Pinkins,DEM,657
Harrison,East Miss City,U.S. Senate,,Roger F. Wicker,REP,1321
Harrison,East North Gulfport,President,,Kamala D. Harris,DEM,424
Harrison,East North Gulfport,President,,Chase Oliver,LIB,0
Harrison,East North Gulfport,President,,Jill Stein,GRN,1
Harrison,East North Gulfport,President,,Randall Terry,CON,1
Harrison,East North Gulfport,President,,Donald J. Trump,REP,53
Harrison,East North Gulfport,President,,Shiva Ayyadurai,IND,0
Harrison,East North Gulfport,President,,Claudia De la Cruz,IND,0
Harrison,East North Gulfport,President,,Robert F. Kennedy Jr.,IND,1
Harrison,East North Gulfport,President,,Peter Sonski,IND,0
Harrison,East North Gulfport,U.S. Senate,,Ty Pinkins,DEM,413
Harrison,East North Gulfport,U.S. Senate,,Roger F. Wicker,REP,70
Harrison,Gulfport # 13,President,,Kamala D. Harris,DEM,654
Harrison,Gulfport # 13,President,,Chase Oliver,LIB,1
Harrison,Gulfport # 13,President,,Jill Stein,GRN,2
Harrison,Gulfport # 13,President,,Randall Terry,CON,1
Harrison,Gulfport # 13,President,,Donald J. Trump,REP,198
Harrison,Gulfport # 13,President,,Shiva Ayyadurai,IND,0
Harrison,Gulfport # 13,President,,Claudia De la Cruz,IND,2
Harrison,Gulfport # 13,President,,Robert F. Kennedy Jr.,IND,4
Harrison,Gulfport # 13,President,,Peter Sonski,IND,0
Harrison,Gulfport # 13,U.S. Senate,,Ty Pinkins,DEM,636
Harrison,Gulfport # 13,U.S. Senate,,Roger F. Wicker,REP,216
Harrison,Gulfport # 14,President,,Kamala D. Harris,DEM,819
Harrison,Gulfport # 14,President,,Chase Oliver,LIB,1
Harrison,Gulfport # 14,President,,Jill Stein,GRN,1
Harrison,Gulfport # 14,President,,Randall Terry,CON,0
Harrison,Gulfport # 14,President,,Donald J. Trump,REP,95
Harrison,Gulfport # 14,President,,Shiva Ayyadurai,IND,2
Harrison,Gulfport # 14,President,,Claudia De la Cruz,IND,0
Harrison,Gulfport # 14,President,,Robert F. Kennedy Jr.,IND,6
Harrison,Gulfport # 14,President,,Peter Sonski,IND,1
Harrison,Gulfport # 14,U.S. Senate,,Ty Pinkins,DEM,781
Harrison,Gulfport # 14,U.S. Senate,,Roger F. Wicker,REP,138
Harrison,Gulfport # 16,President,,Kamala D. Harris,DEM,509
Harrison,Gulfport # 16,President,,Chase Oliver,LIB,1
Harrison,Gulfport # 16,President,,Jill Stein,GRN,1
Harrison,Gulfport # 16,President,,Randall Terry,CON,0
Harrison,Gulfport # 16,President,,Donald J. Trump,REP,104
Harrison,Gulfport # 16,President,,Shiva Ayyadurai,IND,2
Harrison,Gulfport # 16,President,,Claudia De la Cruz,IND,0
Harrison,Gulfport # 16,President,,Robert F. Kennedy Jr.,IND,0
Harrison,Gulfport # 16,President,,Peter Sonski,IND,0
Harrison,Gulfport # 16,U.S. Senate,,Ty Pinkins,DEM,487
Harrison,Gulfport # 16,U.S. Senate,,Roger F. Wicker,REP,125
Harrison,Gulfport # 3,President,,Kamala D. Harris,DEM,298
Harrison,Gulfport # 3,President,,Chase Oliver,LIB,3
Harrison,Gulfport # 3,President,,Jill Stein,GRN,1
Harrison,Gulfport # 3,President,,Randall Terry,CON,0
Harrison,Gulfport # 3,President,,Donald J. Trump,REP,66
Harrison,Gulfport # 3,President,,Shiva Ayyadurai,IND,0
Harrison,Gulfport # 3,President,,Claudia De la Cruz,IND,1
Harrison,Gulfport # 3,President,,Robert F. Kennedy Jr.,IND,2
Harrison,Gulfport # 3,President,,Peter Sonski,IND,0
Harrison,Gulfport # 3,U.S. Senate,,Ty Pinkins,DEM,294
Harrison,Gulfport # 3,U.S. Senate,,Roger F. Wicker,REP,76
Harrison,Gulfport # 8,President,,Kamala D. Harris,DEM,469
Harrison,Gulfport # 8,President,,Chase Oliver,LIB,4
Harrison,Gulfport # 8,President,,Jill Stein,GRN,3
Harrison,Gulfport # 8,President,,Randall Terry,CON,0
Harrison,Gulfport # 8,President,,Donald J. Trump,REP,217
Harrison,Gulfport # 8,President,,Shiva Ayyadurai,IND,0
Harrison,Gulfport # 8,President,,Claudia De la Cruz,IND,1
Harrison,Gulfport # 8,President,,Robert F. Kennedy Jr.,IND,2
Harrison,Gulfport # 8,President,,Peter Sonski,IND,0
Harrison,Gulfport # 8,U.S. Senate,,Ty Pinkins,DEM,460
Harrison,Gulfport # 8,U.S. Senate,,Roger F. Wicker,REP,237
Harrison,Howard Creek,President,,Kamala D. Harris,DEM,699
Harrison,Howard Creek,President,,Chase Oliver,LIB,9
Harrison,Howard Creek,President,,Jill Stein,GRN,8
Harrison,Howard Creek,President,,Randall Terry,CON,4
Harrison,Howard Creek,President,,Donald J. Trump,REP,2417
Harrison,Howard Creek,President,,Shiva Ayyadurai,IND,1
Harrison,Howard Creek,President,,Claudia De la Cruz,IND,1
Harrison,Howard Creek,President,,Robert F. Kennedy Jr.,IND,16
Harrison,Howard Creek,President,,Peter Sonski,IND,3
Harrison,Howard Creek,U.S. Senate,,Ty Pinkins,DEM,682
Harrison,Howard Creek,U.S. Senate,,Roger F. Wicker,REP,2433
Harrison,Ladner,President,,Kamala D. Harris,DEM,163
Harrison,Ladner,President,,Chase Oliver,LIB,3
Harrison,Ladner,President,,Jill Stein,GRN,0
Harrison,Ladner,President,,Randall Terry,CON,1
Harrison,Ladner,President,,Donald J. Trump,REP,923
Harrison,Ladner,President,,Shiva Ayyadurai,IND,1
Harrison,Ladner,President,,Claudia De la Cruz,IND,0
Harrison,Ladner,President,,Robert F. Kennedy Jr.,IND,2
Harrison,Ladner,President,,Peter Sonski,IND,0
Harrison,Ladner,U.S. Senate,,Ty Pinkins,DEM,149
Harrison,Ladner,U.S. Senate,,Roger F. Wicker,REP,932
Harrison,Long Beach # 5,President,,Kamala D. Harris,DEM,742
Harrison,Long Beach # 5,President,,Chase Oliver,LIB,12
Harrison,Long Beach # 5,President,,Jill Stein,GRN,4
Harrison,Long Beach # 5,President,,Randall Terry,CON,6
Harrison,Long Beach # 5,President,,Donald J. Trump,REP,2484
Harrison,Long Beach # 5,President,,Shiva Ayyadurai,IND,1
Harrison,Long Beach # 5,President,,Claudia De la Cruz,IND,1
Harrison,Long Beach # 5,President,,Robert F. Kennedy Jr.,IND,20
Harrison,Long Beach # 5,President,,Peter Sonski,IND,2
Harrison,Long Beach # 5,U.S. Senate,,Ty Pinkins,DEM,658
Harrison,Long Beach # 5,U.S. Senate,,Roger F. Wicker,REP,2587
Harrison,Lyman,President,,Kamala D. Harris,DEM,1234
Harrison,Lyman,President,,Chase Oliver,LIB,9
Harrison,Lyman,President,,Jill Stein,GRN,8
Harrison,Lyman,President,,Randall Terry,CON,1
Harrison,Lyman,President,,Donald J. Trump,REP,3144
Harrison,Lyman,President,,Shiva Ayyadurai,IND,1
Harrison,Lyman,President,,Claudia De la Cruz,IND,6
Harrison,Lyman,President,,Robert F. Kennedy Jr.,IND,28
Harrison,Lyman,President,,Peter Sonski,IND,2
Harrison,Lyman,U.S. Senate,,Ty Pinkins,DEM,1198
Harrison,Lyman,U.S. Senate,,Roger F. Wicker,REP,3198
Harrison,Magnolia Grove,President,,Kamala D. Harris,DEM,292
Harrison,Magnolia Grove,President,,Chase Oliver,LIB,1
Harrison,Magnolia Grove,President,,Jill Stein,GRN,1
Harrison,Magnolia Grove,President,,Randall Terry,CON,0
Harrison,Magnolia Grove,President,,Donald J. Trump,REP,86
Harrison,Magnolia Grove,President,,Shiva Ayyadurai,IND,0
Harrison,Magnolia Grove,President,,Claudia De la Cruz,IND,0
Harrison,Magnolia Grove,President,,Robert F. Kennedy Jr.,IND,4
Harrison,Magnolia Grove,President,,Peter Sonski,IND,0
Harrison,Magnolia Grove,U.S. Senate,,Ty Pinkins,DEM,283
Harrison,Magnolia Grove,U.S. Senate,,Roger F. Wicker,REP,109
Harrison,New Hope,President,,Kamala D. Harris,DEM,682
Harrison,New Hope,President,,Chase Oliver,LIB,2
Harrison,New Hope,President,,Jill Stein,GRN,7
Harrison,New Hope,President,,Randall Terry,CON,1
Harrison,New Hope,President,,Donald J. Trump,REP,893
Harrison,New Hope,President,,Shiva Ayyadurai,IND,0
Harrison,New Hope,President,,Claudia De la Cruz,IND,0
Harrison,New Hope,President,,Robert F. Kennedy Jr.,IND,3
Harrison,New Hope,President,,Peter Sonski,IND,0
Harrison,New Hope,U.S. Senate,,Ty Pinkins,DEM,654
Harrison,New Hope,U.S. Senate,,Roger F. Wicker,REP,911
Harrison,New Popps Ferry,President,,Kamala D. Harris,DEM,390
Harrison,New Popps Ferry,President,,Chase Oliver,LIB,2
Harrison,New Popps Ferry,President,,Jill Stein,GRN,3
Harrison,New Popps Ferry,President,,Randall Terry,CON,0
Harrison,New Popps Ferry,President,,Donald J. Trump,REP,796
Harrison,New Popps Ferry,President,,Shiva Ayyadurai,IND,0
Harrison,New Popps Ferry,President,,Claudia De la Cruz,IND,0
Harrison,New Popps Ferry,President,,Robert F. Kennedy Jr.,IND,6
Harrison,New Popps Ferry,President,,Peter Sonski,IND,1
Harrison,New Popps Ferry,U.S. Senate,,Ty Pinkins,DEM,365
Harrison,New Popps Ferry,U.S. Senate,,Roger F. Wicker,REP,813
Harrison,North Bay,President,,Kamala D. Harris,DEM,1449
Harrison,North Bay,President,,Chase Oliver,LIB,8
Harrison,North Bay,President,,Jill Stein,GRN,7
Harrison,North Bay,President,,Randall Terry,CON,2
Harrison,North Bay,President,,Donald J. Trump,REP,2906
Harrison,North Bay,President,,Shiva Ayyadurai,IND,0
Harrison,North Bay,President,,Claudia De la Cruz,IND,2
Harrison,North Bay,President,,Robert F. Kennedy Jr.,IND,16
Harrison,North Bay,President,,Peter Sonski,IND,2
Harrison,North Bay,U.S. Senate,,Ty Pinkins,DEM,1410
Harrison,North Bay,U.S. Senate,,Roger F. Wicker,REP,2928
Harrison,North Bel-Aire,President,,Kamala D. Harris,DEM,1694
Harrison,North Bel-Aire,President,,Chase Oliver,LIB,2
Harrison,North Bel-Aire,President,,Jill Stein,GRN,3
Harrison,North Bel-Aire,President,,Randall Terry,CON,2
Harrison,North Bel-Aire,President,,Donald J. Trump,REP,1180
Harrison,North Bel-Aire,President,,Shiva Ayyadurai,IND,0
Harrison,North Bel-Aire,President,,Claudia De la Cruz,IND,7
Harrison,North Bel-Aire,President,,Robert F. Kennedy Jr.,IND,18
Harrison,North Bel-Aire,President,,Peter Sonski,IND,5
Harrison,North Bel-Aire,U.S. Senate,,Ty Pinkins,DEM,1643
Harrison,North Bel-Aire,U.S. Senate,,Roger F. Wicker,REP,1252
Harrison,Northwood Hills,President,,Kamala D. Harris,DEM,360
Harrison,Northwood Hills,President,,Chase Oliver,LIB,3
Harrison,Northwood Hills,President,,Jill Stein,GRN,2
Harrison,Northwood Hills,President,,Randall Terry,CON,2
Harrison,Northwood Hills,President,,Donald J. Trump,REP,451
Harrison,Northwood Hills,President,,Shiva Ayyadurai,IND,0
Harrison,Northwood Hills,President,,Claudia De la Cruz,IND,0
Harrison,Northwood Hills,President,,Robert F. Kennedy Jr.,IND,1
Harrison,Northwood Hills,President,,Peter Sonski,IND,0
Harrison,Northwood Hills,U.S. Senate,,Ty Pinkins,DEM,351
Harrison,Northwood Hills,U.S. Senate,,Roger F. Wicker,REP,465
Harrison,Outside Long Beach,President,,Kamala D. Harris,DEM,58
Harrison,Outside Long Beach,President,,Chase Oliver,LIB,1
Harrison,Outside Long Beach,President,,Jill Stein,GRN,1
Harrison,Outside Long Beach,President,,Randall Terry,CON,1
Harrison,Outside Long Beach,President,,Donald J. Trump,REP,332
Harrison,Outside Long Beach,President,,Shiva Ayyadurai,IND,0
Harrison,Outside Long Beach,President,,Claudia De la Cruz,IND,0
Harrison,Outside Long Beach,President,,Robert F. Kennedy Jr.,IND,1
Harrison,Outside Long Beach,President,,Peter Sonski,IND,0
Harrison,Outside Long Beach,U.S. Senate,,Ty Pinkins,DEM,55
Harrison,Outside Long Beach,U.S. Senate,,Roger F. Wicker,REP,335
Harrison,Peace,President,,Kamala D. Harris,DEM,259
Harrison,Peace,President,,Chase Oliver,LIB,8
Harrison,Peace,President,,Jill Stein,GRN,1
Harrison,Peace,President,,Randall Terry,CON,0
Harrison,Peace,President,,Donald J. Trump,REP,1702
Harrison,Peace,President,,Shiva Ayyadurai,IND,0
Harrison,Peace,President,,Claudia De la Cruz,IND,1
Harrison,Peace,President,,Robert F. Kennedy Jr.,IND,9
Harrison,Peace,President,,Peter Sonski,IND,0
Harrison,Peace,U.S. Senate,,Ty Pinkins,DEM,248
Harrison,Peace,U.S. Senate,,Roger F. Wicker,REP,1718
Harrison,Pineville,President,,Kamala D. Harris,DEM,262
Harrison,Pineville,President,,Chase Oliver,LIB,4
Harrison,Pineville,President,,Jill Stein,GRN,4
Harrison,Pineville,President,,Randall Terry,CON,0
Harrison,Pineville,President,,Donald J. Trump,REP,1321
Harrison,Pineville,President,,Shiva Ayyadurai,IND,0
Harrison,Pineville,President,,Claudia De la Cruz,IND,1
Harrison,Pineville,President,,Robert F. Kennedy Jr.,IND,7
Harrison,Pineville,President,,Peter Sonski,IND,0
Harrison,Pineville,U.S. Senate,,Ty Pinkins,DEM,244
Harrison,Pineville,U.S. Senate,,Roger F. Wicker,REP,1340
Harrison,Poplar Head,President,,Kamala D. Harris,DEM,57
Harrison,Poplar Head,President,,Chase Oliver,LIB,2
Harrison,Poplar Head,President,,Jill Stein,GRN,1
Harrison,Poplar Head,President,,Randall Terry,CON,0
Harrison,Poplar Head,President,,Donald J. Trump,REP,378
Harrison,Poplar Head,President,,Shiva Ayyadurai,IND,0
Harrison,Poplar Head,President,,Claudia De la Cruz,IND,0
Harrison,Poplar Head,President,,Robert F. Kennedy Jr.,IND,1
Harrison,Poplar Head,President,,Peter Sonski,IND,0
Harrison,Poplar Head,U.S. Senate,,Ty Pinkins,DEM,52
Harrison,Poplar Head,U.S. Senate,,Roger F. Wicker,REP,383
Harrison,Riceville,President,,Kamala D. Harris,DEM,11
Harrison,Riceville,President,,Chase Oliver,LIB,0
Harrison,Riceville,President,,Jill Stein,GRN,0
Harrison,Riceville,President,,Randall Terry,CON,0
Harrison,Riceville,President,,Donald J. Trump,REP,195
Harrison,Riceville,President,,Shiva Ayyadurai,IND,0
Harrison,Riceville,President,,Claudia De la Cruz,IND,0
Harrison,Riceville,President,,Robert F. Kennedy Jr.,IND,0
Harrison,Riceville,President,,Peter Sonski,IND,0
Harrison,Riceville,U.S. Senate,,Ty Pinkins,DEM,9
Harrison,Riceville,U.S. Senate,,Roger F. Wicker,REP,193
Harrison,Saucier,President,,Kamala D. Harris,DEM,190
Harrison,Saucier,President,,Chase Oliver,LIB,0
Harrison,Saucier,President,,Jill Stein,GRN,3
Harrison,Saucier,President,,Randall Terry,CON,1
Harrison,Saucier,President,,Donald J. Trump,REP,1043
Harrison,Saucier,President,,Shiva Ayyadurai,IND,0
Harrison,Saucier,President,,Claudia De la Cruz,IND,0
Harrison,Saucier,President,,Robert F. Kennedy Jr.,IND,6
Harrison,Saucier,President,,Peter Sonski,IND,0
Harrison,Saucier,U.S. Senate,,Ty Pinkins,DEM,193
Harrison,Saucier,U.S. Senate,,Roger F. Wicker,REP,1043
Harrison,South Bel-Aire,President,,Kamala D. Harris,DEM,827
Harrison,South Bel-Aire,President,,Chase Oliver,LIB,6
Harrison,South Bel-Aire,President,,Jill Stein,GRN,4
Harrison,South Bel-Aire,President,,Randall Terry,CON,1
Harrison,South Bel-Aire,President,,Donald J. Trump,REP,538
Harrison,South Bel-Aire,President,,Shiva Ayyadurai,IND,0
Harrison,South Bel-Aire,President,,Claudia De la Cruz,IND,0
Harrison,South Bel-Aire,President,,Robert F. Kennedy Jr.,IND,8
Harrison,South Bel-Aire,President,,Peter Sonski,IND,1
Harrison,South Bel-Aire,U.S. Senate,,Ty Pinkins,DEM,796
Harrison,South Bel-Aire,U.S. Senate,,Roger F. Wicker,REP,563
Harrison,Stonewall,President,,Kamala D. Harris,DEM,507
Harrison,Stonewall,President,,Chase Oliver,LIB,3
Harrison,Stonewall,President,,Jill Stein,GRN,2
Harrison,Stonewall,President,,Randall Terry,CON,1
Harrison,Stonewall,President,,Donald J. Trump,REP,1109
Harrison,Stonewall,President,,Shiva Ayyadurai,IND,0
Harrison,Stonewall,President,,Claudia De la Cruz,IND,0
Harrison,Stonewall,President,,Robert F. Kennedy Jr.,IND,7
Harrison,Stonewall,President,,Peter Sonski,IND,1
Harrison,Stonewall,U.S. Senate,,Ty Pinkins,DEM,492
Harrison,Stonewall,U.S. Senate,,Roger F. Wicker,REP,1123
Harrison,Vidalia,President,,Kamala D. Harris,DEM,48
Harrison,Vidalia,President,,Chase Oliver,LIB,1
Harrison,Vidalia,President,,Jill Stein,GRN,1
Harrison,Vidalia,President,,Randall Terry,CON,1
Harrison,Vidalia,President,,Donald J. Trump,REP,483
Harrison,Vidalia,President,,Shiva Ayyadurai,IND,0
Harrison,Vidalia,President,,Claudia De la Cruz,IND,0
Harrison,Vidalia,President,,Robert F. Kennedy Jr.,IND,3
Harrison,Vidalia,President,,Peter Sonski,IND,0
Harrison,Vidalia,U.S. Senate,,Ty Pinkins,DEM,48
Harrison,Vidalia,U.S. Senate,,Roger F. Wicker,REP,482
Harrison,W Pass Christian,President,,Kamala D. Harris,DEM,388
Harrison,W Pass Christian,President,,Chase Oliver,LIB,7
Harrison,W Pass Christian,President,,Jill Stein,GRN,2
Harrison,W Pass Christian,President,,Randall Terry,CON,0
