county,precinct,office,district,candidate,party,votes
Tate,Flag Lake,U.S. Senate,,Roger F. Wicker,REP,231
Tate,Independence,President,,Kamala D. Harris,DEM,363
Tate,Independence,President,,Chase Oliver,LIB,2
Tate,Independence,President,,Jill Stein,GRN,1
Tate,Independence,President,,Randall Terry,CON,0
Tate,Independence,President,,Donald J. Trump,REP,1265
Tate,Independence,President,,Shiva Ayyadurai,IND,0
Tate,Independence,President,,Claudia De la Cruz,IND,0
Tate,Independence,President,,Robert F. Kennedy Jr.,IND,6
Tate,Independence,President,,Peter Sonski,IND,0
Tate,Independence,U.S. Senate,,Ty Pinkins,DEM,362
Tate,Independence,U.S. Senate,,Roger F. Wicker,REP,1250
Tate,Looxahoma,President,,Kamala D. Harris,DEM,274
Tate,Looxahoma,President,,Chase Oliver,LIB,1
Tate,Looxahoma,President,,Jill Stein,GRN,0
Tate,Looxahoma,President,,Randall Terry,CON,2
Tate,Looxahoma,President,,Donald J. Trump,REP,525
Tate,Looxahoma,President,,Shiva Ayyadurai,IND,0
Tate,Looxahoma,President,,Claudia De la Cruz,IND,0
Tate,Looxahoma,President,,Robert F. Kennedy Jr.,IND,0
Tate,Looxahoma,President,,Peter Sonski,IND,5
Tate,Looxahoma,U.S. Senate,,Ty Pinkins,DEM,269
Tate,Looxahoma,U.S. Senate,,Roger F. Wicker,REP,528
Tate,Palestine,President,,Kamala D. Harris,DEM,20
Tate,Palestine,President,,Chase Oliver,LIB,0
Tate,Palestine,President,,Jill Stein,GRN,0
Tate,Palestine,President,,Randall Terry,CON,0
Tate,Palestine,President,,Donald J. Trump,REP,322
Tate,Palestine,President,,Shiva Ayyadurai,IND,0
Tate,Palestine,President,,Claudia De la Cruz,IND,0
Tate,Palestine,President,,Robert F. Kennedy Jr.,IND,0
Tate,Palestine,President,,Peter Sonski,IND,1
Tate,Palestine,U.S. Senate,,Ty Pinkins,DEM,15
Tate,Palestine,U.S. Senate,,Roger F. Wicker,REP,323
Tate,Poagville 4,President,,Kamala D. Harris,DEM,121
Tate,Poagville 4,President,,Chase Oliver,LIB,3
Tate,Poagville 4,President,,Jill Stein,GRN,0
Tate,Poagville 4,President,,Randall Terry,CON,0
Tate,Poagville 4,President,,Donald J. Trump,REP,717
Tate,Poagville 4,President,,Shiva Ayyadurai,IND,1
Tate,Poagville 4,President,,Claudia De la Cruz,IND,0
Tate,Poagville 4,President,,Robert F. Kennedy Jr.,IND,2
Tate,Poagville 4,President,,Peter Sonski,IND,0
Tate,Poagville 4,U.S. Senate,,Ty Pinkins,DEM,121
Tate,Poagville 4,U.S. Senate,,Roger F. Wicker,REP,719
Tate,Poagville 5,President,,Kamala D. Harris,DEM,71
Tate,Poagville 5,President,,Chase Oliver,LIB,1
Tate,Poagville 5,President,,Jill Stein,GRN,1
Tate,Poagville 5,President,,Randall Terry,CON,0
Tate,Poagville 5,President,,Donald J. Trump,REP,181
Tate,Poagville 5,President,,Shiva Ayyadurai,IND,0
Tate,Poagville 5,President,,Claudia De la Cruz,IND,0
Tate,Poagville 5,President,,Robert F. Kennedy Jr.,IND,0
Tate,Poagville 5,President,,Peter Sonski,IND,0
Tate,Poagville 5,U.S. Senate,,Ty Pinkins,DEM,64
Tate,Poagville 5,U.S. Senate,,Roger F. Wicker,REP,181
Tate,Senatobia 1,President,,Kamala D. Harris,DEM,603
Tate,Senatobia 1,President,,Chase Oliver,LIB,5
Tate,Senatobia 1,President,,Jill Stein,GRN,5
Tate,Senatobia 1,President,,Randall Terry,CON,1
Tate,Senatobia 1,President,,Donald J. Trump,REP,1413
Tate,Senatobia 1,President,,Shiva Ayyadurai,IND,0
Tate,Senatobia 1,President,,Claudia De la Cruz,IND,3
Tate,Senatobia 1,President,,Robert F. Kennedy Jr.,IND,9
Tate,Senatobia 1,President,,Peter Sonski,IND,2
Tate,Senatobia 1,U.S. Senate,,Ty Pinkins,DEM,601
Tate,Senatobia 1,U.S. Senate,,Roger F. Wicker,REP,1420
Tate,Senatobia 2,President,,Kamala D. Harris,DEM,288
Tate,Senatobia 2,President,,Chase Oliver,LIB,4
Tate,Senatobia 2,President,,Jill Stein,GRN,0
Tate,Senatobia 2,President,,Randall Terry,CON,0
Tate,Senatobia 2,President,,Donald J. Trump,REP,876
Tate,Senatobia 2,President,,Shiva Ayyadurai,IND,2
Tate,Senatobia 2,President,,Claudia De la Cruz,IND,0
Tate,Senatobia 2,President,,Robert F. Kennedy Jr.,IND,6
Tate,Senatobia 2,President,,Peter Sonski,IND,2
Tate,Senatobia 2,U.S. Senate,,Ty Pinkins,DEM,285
Tate,Senatobia 2,U.S. Senate,,Roger F. Wicker,REP,877
Tate,Senatobia 3,President,,Kamala D. Harris,DEM,332
Tate,Senatobia 3,President,,Chase Oliver,LIB,1
Tate,Senatobia 3,President,,Jill Stein,GRN,0
Tate,Senatobia 3,President,,Randall Terry,CON,0
Tate,Senatobia 3,President,,Donald J. Trump,REP,83
Tate,Senatobia 3,President,,Shiva Ayyadurai,IND,0
Tate,Senatobia 3,President,,Claudia De la Cruz,IND,0
Tate,Senatobia 3,President,,Robert F. Kennedy Jr.,IND,2
Tate,Senatobia 3,President,,Peter Sonski,IND,0
Tate,Senatobia 3,U.S. Senate,,Ty Pinkins,DEM,310
Tate,Senatobia 3,U.S. Senate,,Roger F. Wicker,REP,103
Tate,Senatobia 4,President,,Kamala D. Harris,DEM,196
Tate,Senatobia 4,President,,Chase Oliver,LIB,1
Tate,Senatobia 4,President,,Jill Stein,GRN,2
Tate,Senatobia 4,President,,Randall Terry,CON,0
Tate,Senatobia 4,President,,Donald J. Trump,REP,656
Tate,Senatobia 4,President,,Shiva Ayyadurai,IND,0
Tate,Senatobia 4,President,,Claudia De la Cruz,IND,0
Tate,Senatobia 4,President,,Robert F. Kennedy Jr.,IND,3
Tate,Senatobia 4,President,,Peter Sonski,IND,1
Tate,Senatobia 4,U.S. Senate,,Ty Pinkins,DEM,188
Tate,Senatobia 4,U.S. Senate,,Roger F. Wicker,REP,668
Tate,Sherrod,President,,Kamala D. Harris,DEM,47
Tate,Sherrod,President,,Chase Oliver,LIB,1
Tate,Sherrod,President,,Jill Stein,GRN,1
Tate,Sherrod,President,,Randall Terry,CON,0
Tate,Sherrod,President,,Donald J. Trump,REP,773
Tate,Sherrod,President,,Shiva Ayyadurai,IND,0
Tate,Sherrod,President,,Claudia De la Cruz,IND,0
Tate,Sherrod,President,,Robert F. Kennedy Jr.,IND,3
Tate,Sherrod,President,,Peter Sonski,IND,0
Tate,Sherrod,U.S. Senate,,Ty Pinkins,DEM,50
Tate,Sherrod,U.S. Senate,,Roger F. Wicker,REP,768
Tate,Strayhorn 2,President,,Kamala D. Harris,DEM,23
Tate,Strayhorn 2,President,,Chase Oliver,LIB,0
Tate,Strayhorn 2,President,,Jill Stein,GRN,0
Tate,Strayhorn 2,President,,Randall Terry,CON,0
Tate,Strayhorn 2,President,,Donald J. Trump,REP,376
Tate,Strayhorn 2,President,,Shiva Ayyadurai,IND,0
Tate,Strayhorn 2,President,,Claudia De la Cruz,IND,2
Tate,Strayhorn 2,President,,Robert F. Kennedy Jr.,IND,4
Tate,Strayhorn 2,President,,Peter Sonski,IND,0
Tate,Strayhorn 2,U.S. Senate,,Ty Pinkins,DEM,27
Tate,Strayhorn 2,U.S. Senate,,Roger F. Wicker,REP,371
Tate,Taylor,President,,Kamala D. Harris,DEM,188
Tate,Taylor,President,,Chase Oliver,LIB,0
Tate,Taylor,President,,Jill Stein,GRN,0
Tate,Taylor,President,,Randall Terry,CON,1
Tate,Taylor,President,,Donald J. Trump,REP,218
Tate,Taylor,President,,Shiva Ayyadurai,IND,0
Tate,Taylor,President,,Claudia De la Cruz,IND,0
Tate,Taylor,President,,Robert F. Kennedy Jr.,IND,0
Tate,Taylor,President,,Peter Sonski,IND,0
Tate,Taylor,U.S. Senate,,Ty Pinkins,DEM,184
Tate,Taylor,U.S. Senate,,Roger F. Wicker,REP,225
Tate,Thyatira,President,,Kamala D. Harris,DEM,60
Tate,Thyatira,President,,Chase Oliver,LIB,0
Tate,Thyatira,President,,Jill Stein,GRN,0
Tate,Thyatira,President,,Randall Terry,CON,0
Tate,Thyatira,President,,Donald J. Trump,REP,249
Tate,Thyatira,President,,Shiva Ayyadurai,IND,0
Tate,Thyatira,President,,Claudia De la Cruz,IND,0
Tate,Thyatira,President,,Robert F. Kennedy Jr.,IND,0
Tate,Thyatira,President,,Peter Sonski,IND,0
Tate,Thyatira,U.S. Senate,,Ty Pinkins,DEM,56
Tate,Thyatira,U.S. Senate,,Roger F. Wicker,REP,251
Tate,Tyro,President,,Kamala D. Harris,DEM,121
Tate,Tyro,President,,Chase Oliver,LIB,3
Tate,Tyro,President,,Jill Stein,GRN,0
Tate,Tyro,President,,Randall Terry,CON,0
Tate,Tyro,President,,Donald J. Trump,REP,166
Tate,Tyro,President,,Shiva Ayyadurai,IND,0
Tate,Tyro,President,,Claudia De la Cruz,IND,0
Tate,Tyro,President,,Robert F. Kennedy Jr.,IND,2
Tate,Tyro,President,,Peter Sonski,IND,0
Tate,Tyro,U.S. Senate,,Ty Pinkins,DEM,124
Tate,Tyro,U.S. Senate,,Roger F. Wicker,REP,161
Tate,Wyatte,President,,Kamala D. Harris,DEM,52
Tate,Wyatte,President,,Chase Oliver,LIB,1
Tate,Wyatte,President,,Jill Stein,GRN,0
Tate,Wyatte,President,,Randall Terry,CON,0
Tate,Wyatte,President,,Donald J. Trump,REP,151
Tate,Wyatte,President,,Shiva Ayyadurai,IND,0
Tate,Wyatte,President,,Claudia De la Cruz,IND,0
Tate,Wyatte,President,,Robert F. Kennedy Jr.,IND,0
Tate,Wyatte,President,,Peter Sonski,IND,0
Tate,Wyatte,U.S. Senate,,Ty Pinkins,DEM,47
Tate,Wyatte,U.S. Senate,,Roger F. Wicker,REP,150
Tate,Arkabutla,U.S. House,1,Dianne Dodson Black,DEM,109
Tate,Arkabutla,U.S. House,1,Trent Kelly,REP,345
Tate,Arkabutla,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,364
Tate,Arkabutla,Supreme Court,3,Jimmy Maxwell,,351
Tate,Coldwater 3,U.S. House,1,Dianne Dodson Black,DEM,635
Tate,Coldwater 3,U.S. House,1,Trent Kelly,REP,504
Tate,Coldwater 3,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,878
Tate,Coldwater 3,Supreme Court,3,Jimmy Maxwell,,878
Tate,Evansville,U.S. House,1,Dianne Dodson Black,DEM,35
Tate,Evansville,U.S. House,1,Trent Kelly,REP,141
Tate,Evansville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,151
Tate,Evansville,Supreme Court,3,Jimmy Maxwell,,148
Tate,Flag Lake,U.S. House,1,Dianne Dodson Black,DEM,15
Tate,Flag Lake,U.S. House,1,Trent Kelly,REP,233
Tate,Flag Lake,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,213
Tate,Flag Lake,Supreme Court,3,Jimmy Maxwell,,218
Tate,Independence,U.S. House,1,Dianne Dodson Black,DEM,362
Tate,Independence,U.S. House,1,Trent Kelly,REP,1252
Tate,Independence,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1347
Tate,Independence,Supreme Court,3,Jimmy Maxwell,,1341
Tate,Looxahoma,U.S. House,1,Dianne Dodson Black,DEM,276
Tate,Looxahoma,U.S. House,1,Trent Kelly,REP,521
Tate,Looxahoma,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,647
Tate,Looxahoma,Supreme Court,3,Jimmy Maxwell,,622
Tate,Palestine,U.S. House,1,Dianne Dodson Black,DEM,19
Tate,Palestine,U.S. House,1,Trent Kelly,REP,320
Tate,Palestine,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,293
Tate,Palestine,Supreme Court,3,Jimmy Maxwell,,281
Tate,Poagville 4,U.S. House,1,Dianne Dodson Black,DEM,120
Tate,Poagville 4,U.S. House,1,Trent Kelly,REP,720
Tate,Poagville 4,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,701
Tate,Poagville 4,Supreme Court,3,Jimmy Maxwell,,691
Tate,Poagville 5,U.S. House,1,Dianne Dodson Black,DEM,68
Tate,Poagville 5,U.S. House,1,Trent Kelly,REP,175
Tate,Poagville 5,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,195
Tate,Poagville 5,Supreme Court,3,Jimmy Maxwell,,192
Tate,Senatobia 1,U.S. House,1,Dianne Dodson Black,DEM,598
Tate,Senatobia 1,U.S. House,1,Trent Kelly,REP,1428
Tate,Senatobia 1,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1681
Tate,Senatobia 1,Supreme Court,3,Jimmy Maxwell,,1693
Tate,Senatobia 2,U.S. House,1,Dianne Dodson Black,DEM,281
Tate,Senatobia 2,U.S. House,1,Trent Kelly,REP,880
Tate,Senatobia 2,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,998
Tate,Senatobia 2,Supreme Court,3,Jimmy Maxwell,,982
Tate,Senatobia 3,U.S. House,1,Dianne Dodson Black,DEM,314
Tate,Senatobia 3,U.S. House,1,Trent Kelly,REP,93
Tate,Senatobia 3,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,300
Tate,Senatobia 3,Supreme Court,3,Jimmy Maxwell,,312
Tate,Senatobia 4,U.S. House,1,Dianne Dodson Black,DEM,190
Tate,Senatobia 4,U.S. House,1,Trent Kelly,REP,664
Tate,Senatobia 4,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,729
Tate,Senatobia 4,Supreme Court,3,Jimmy Maxwell,,708
Tate,Sherrod,U.S. House,1,Dianne Dodson Black,DEM,46
Tate,Sherrod,U.S. House,1,Trent Kelly,REP,772
Tate,Sherrod,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,706
Tate,Sherrod,Supreme Court,3,Jimmy Maxwell,,690
Tate,Strayhorn 2,U.S. House,1,Dianne Dodson Black,DEM,28
Tate,Strayhorn 2,U.S. House,1,Trent Kelly,REP,372
Tate,Strayhorn 2,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,342
Tate,Strayhorn 2,Supreme Court,3,Jimmy Maxwell,,335
Tate,Taylor,U.S. House,1,Dianne Dodson Black,DEM,186
Tate,Taylor,U.S. House,1,Trent Kelly,REP,224
Tate,Taylor,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,323
Tate,Taylor,Supreme Court,3,Jimmy Maxwell,,332
Tate,Thyatira,U.S. House,1,Dianne Dodson Black,DEM,58
Tate,Thyatira,U.S. House,1,Trent Kelly,REP,248
Tate,Thyatira,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,248
Tate,Thyatira,Supreme Court,3,Jimmy Maxwell,,247
Tate,Tyro,U.S. House,1,Dianne Dodson Black,DEM,128
Tate,Tyro,U.S. House,1,Trent Kelly,REP,160
Tate,Tyro,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,226
Tate,Tyro,Supreme Court,3,Jimmy Maxwell,,219
Tate,Wyatte,U.S. House,1,Dianne Dodson Black,DEM,46
Tate,Wyatte,U.S. House,1,Trent Kelly,REP,154
Tate,Wyatte,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,157
Tate,Wyatte,Supreme Court,3,Jimmy Maxwell,,155
