county,precinct,office,district,candidate,party,votes
Marshall,4 Chulahoma,President,,Shiva Ayyadurai,IND,0
Marshall,4 Chulahoma,President,,Claudia De la Cruz,IND,0
Marshall,4 Chulahoma,President,,Robert F. Kennedy Jr.,IND,0
Marshall,4 Chulahoma,President,,Peter Sonski,IND,0
Marshall,4 Chulahoma,U.S. Senate,,Ty Pinkins,DEM,298
Marshall,4 Chulahoma,U.S. Senate,,Roger F. Wicker,REP,114
Marshall,4 Laws Hill,President,,Kamala D. Harris,DEM,83
Marshall,4 Laws Hill,President,,Chase Oliver,LIB,0
Marshall,4 Laws Hill,President,,Jill Stein,GRN,0
Marshall,4 Laws Hill,President,,Randall Terry,CON,0
Marshall,4 Laws Hill,President,,Donald J. Trump,REP,121
Marshall,4 Laws Hill,President,,Shiva Ayyadurai,IND,0
Marshall,4 Laws Hill,President,,Claudia De la Cruz,IND,0
Marshall,4 Laws Hill,President,,Robert F. Kennedy Jr.,IND,0
Marshall,4 Laws Hill,President,,Peter Sonski,IND,0
Marshall,4 Laws Hill,U.S. Senate,,Ty Pinkins,DEM,79
Marshall,4 Laws Hill,U.S. Senate,,Roger F. Wicker,REP,121
Marshall,4 Marianna,President,,Kamala D. Harris,DEM,228
Marshall,4 Marianna,President,,Chase Oliver,LIB,0
Marshall,4 Marianna,President,,Jill Stein,GRN,0
Marshall,4 Marianna,President,,Randall Terry,CON,1
Marshall,4 Marianna,President,,Donald J. Trump,REP,268
Marshall,4 Marianna,President,,Shiva Ayyadurai,IND,0
Marshall,4 Marianna,President,,Claudia De la Cruz,IND,2
Marshall,4 Marianna,President,,Robert F. Kennedy Jr.,IND,3
Marshall,4 Marianna,President,,Peter Sonski,IND,0
Marshall,4 Marianna,U.S. Senate,,Ty Pinkins,DEM,229
Marshall,4 Marianna,U.S. Senate,,Roger F. Wicker,REP,264
Marshall,4 Victoria,President,,Kamala D. Harris,DEM,185
Marshall,4 Victoria,President,,Chase Oliver,LIB,0
Marshall,4 Victoria,President,,Jill Stein,GRN,0
Marshall,4 Victoria,President,,Randall Terry,CON,0
Marshall,4 Victoria,President,,Donald J. Trump,REP,151
Marshall,4 Victoria,President,,Shiva Ayyadurai,IND,1
Marshall,4 Victoria,President,,Claudia De la Cruz,IND,0
Marshall,4 Victoria,President,,Robert F. Kennedy Jr.,IND,2
Marshall,4 Victoria,President,,Peter Sonski,IND,0
Marshall,4 Victoria,U.S. Senate,,Ty Pinkins,DEM,178
Marshall,4 Victoria,U.S. Senate,,Roger F. Wicker,REP,155
Marshall,4 Wall Hill,President,,Kamala D. Harris,DEM,319
Marshall,4 Wall Hill,President,,Chase Oliver,LIB,2
Marshall,4 Wall Hill,President,,Jill Stein,GRN,1
Marshall,4 Wall Hill,President,,Randall Terry,CON,0
Marshall,4 Wall Hill,President,,Donald J. Trump,REP,225
Marshall,4 Wall Hill,President,,Shiva Ayyadurai,IND,0
Marshall,4 Wall Hill,President,,Claudia De la Cruz,IND,0
Marshall,4 Wall Hill,President,,Robert F. Kennedy Jr.,IND,2
Marshall,4 Wall Hill,President,,Peter Sonski,IND,0
Marshall,4 Wall Hill,U.S. Senate,,Ty Pinkins,DEM,311
Marshall,4 Wall Hill,U.S. Senate,,Roger F. Wicker,REP,230
Marshall,4 Warsaw,President,,Kamala D. Harris,DEM,258
Marshall,4 Warsaw,President,,Chase Oliver,LIB,0
Marshall,4 Warsaw,President,,Jill Stein,GRN,0
Marshall,4 Warsaw,President,,Randall Terry,CON,0
Marshall,4 Warsaw,President,,Donald J. Trump,REP,321
Marshall,4 Warsaw,President,,Shiva Ayyadurai,IND,0
Marshall,4 Warsaw,President,,Claudia De la Cruz,IND,1
Marshall,4 Warsaw,President,,Robert F. Kennedy Jr.,IND,1
Marshall,4 Warsaw,President,,Peter Sonski,IND,0
Marshall,4 Warsaw,U.S. Senate,,Ty Pinkins,DEM,245
Marshall,4 Warsaw,U.S. Senate,,Roger F. Wicker,REP,322
Marshall,4 Watson,President,,Kamala D. Harris,DEM,166
Marshall,4 Watson,President,,Chase Oliver,LIB,1
Marshall,4 Watson,President,,Jill Stein,GRN,0
Marshall,4 Watson,President,,Randall Terry,CON,0
Marshall,4 Watson,President,,Donald J. Trump,REP,252
Marshall,4 Watson,President,,Shiva Ayyadurai,IND,0
Marshall,4 Watson,President,,Claudia De la Cruz,IND,0
Marshall,4 Watson,President,,Robert F. Kennedy Jr.,IND,0
Marshall,4 Watson,President,,Peter Sonski,IND,0
Marshall,4 Watson,U.S. Senate,,Ty Pinkins,DEM,159
Marshall,4 Watson,U.S. Senate,,Roger F. Wicker,REP,255
Marshall,5 Bethlehem,President,,Kamala D. Harris,DEM,36
Marshall,5 Bethlehem,President,,Chase Oliver,LIB,0
Marshall,5 Bethlehem,President,,Jill Stein,GRN,0
Marshall,5 Bethlehem,President,,Randall Terry,CON,0
Marshall,5 Bethlehem,President,,Donald J. Trump,REP,290
Marshall,5 Bethlehem,President,,Shiva Ayyadurai,IND,0
Marshall,5 Bethlehem,President,,Claudia De la Cruz,IND,0
Marshall,5 Bethlehem,President,,Robert F. Kennedy Jr.,IND,0
Marshall,5 Bethlehem,President,,Peter Sonski,IND,0
Marshall,5 Bethlehem,U.S. Senate,,Ty Pinkins,DEM,37
Marshall,5 Bethlehem,U.S. Senate,,Roger F. Wicker,REP,283
Marshall,5 Cornersville,President,,Kamala D. Harris,DEM,7
Marshall,5 Cornersville,President,,Chase Oliver,LIB,0
Marshall,5 Cornersville,President,,Jill Stein,GRN,0
Marshall,5 Cornersville,President,,Randall Terry,CON,0
Marshall,5 Cornersville,President,,Donald J. Trump,REP,137
Marshall,5 Cornersville,President,,Shiva Ayyadurai,IND,0
Marshall,5 Cornersville,President,,Claudia De la Cruz,IND,0
Marshall,5 Cornersville,President,,Robert F. Kennedy Jr.,IND,0
Marshall,5 Cornersville,President,,Peter Sonski,IND,0
Marshall,5 Cornersville,U.S. Senate,,Ty Pinkins,DEM,8
Marshall,5 Cornersville,U.S. Senate,,Roger F. Wicker,REP,133
Marshall,5 Potts Camp,President,,Kamala D. Harris,DEM,222
Marshall,5 Potts Camp,President,,Chase Oliver,LIB,0
Marshall,5 Potts Camp,President,,Jill Stein,GRN,1
Marshall,5 Potts Camp,President,,Randall Terry,CON,0
Marshall,5 Potts Camp,President,,Donald J. Trump,REP,479
Marshall,5 Potts Camp,President,,Shiva Ayyadurai,IND,0
Marshall,5 Potts Camp,President,,Claudia De la Cruz,IND,0
Marshall,5 Potts Camp,President,,Robert F. Kennedy Jr.,IND,0
Marshall,5 Potts Camp,President,,Peter Sonski,IND,0
Marshall,5 Potts Camp,U.S. Senate,,Ty Pinkins,DEM,228
Marshall,5 Potts Camp,U.S. Senate,,Roger F. Wicker,REP,474
Marshall,5 South Holly Springs,President,,Kamala D. Harris,DEM,876
Marshall,5 South Holly Springs,President,,Chase Oliver,LIB,1
Marshall,5 South Holly Springs,President,,Jill Stein,GRN,2
Marshall,5 South Holly Springs,President,,Randall Terry,CON,3
Marshall,5 South Holly Springs,President,,Donald J. Trump,REP,590
Marshall,5 South Holly Springs,President,,Shiva Ayyadurai,IND,0
Marshall,5 South Holly Springs,President,,Claudia De la Cruz,IND,1
Marshall,5 South Holly Springs,President,,Robert F. Kennedy Jr.,IND,3
Marshall,5 South Holly Springs,President,,Peter Sonski,IND,2
Marshall,5 South Holly Springs,U.S. Senate,,Ty Pinkins,DEM,839
Marshall,5 South Holly Springs,U.S. Senate,,Roger F. Wicker,REP,618
Marshall,5 Waterford,President,,Kamala D. Harris,DEM,216
Marshall,5 Waterford,President,,Chase Oliver,LIB,0
Marshall,5 Waterford,President,,Jill Stein,GRN,0
Marshall,5 Waterford,President,,Randall Terry,CON,0
Marshall,5 Waterford,President,,Donald J. Trump,REP,315
Marshall,5 Waterford,President,,Shiva Ayyadurai,IND,0
Marshall,5 Waterford,President,,Claudia De la Cruz,IND,0
Marshall,5 Waterford,President,,Robert F. Kennedy Jr.,IND,0
Marshall,5 Waterford,President,,Peter Sonski,IND,0
Marshall,5 Waterford,U.S. Senate,,Ty Pinkins,DEM,211
Marshall,5 Waterford,U.S. Senate,,Roger F. Wicker,REP,308
Marshall,1 North Holly Springs,U.S. House,1,Dianne Dodson Black,DEM,520
Marshall,1 North Holly Springs,U.S. House,1,Trent Kelly,REP,68
Marshall,1 North Holly Springs,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,438
Marshall,1 North Holly Springs,Supreme Court,3,Jimmy Maxwell,,424
Marshall,1 Red Banks,U.S. House,1,Dianne Dodson Black,DEM,348
Marshall,1 Red Banks,U.S. House,1,Trent Kelly,REP,512
Marshall,1 Red Banks,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,647
Marshall,1 Red Banks,Supreme Court,3,Jimmy Maxwell,,634
Marshall,1 West Holly Springs,U.S. House,1,Dianne Dodson Black,DEM,721
Marshall,1 West Holly Springs,U.S. House,1,Trent Kelly,REP,175
Marshall,1 West Holly Springs,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,644
Marshall,1 West Holly Springs,Supreme Court,3,Jimmy Maxwell,,638
Marshall,2 Cayce,U.S. House,1,Dianne Dodson Black,DEM,214
Marshall,2 Cayce,U.S. House,1,Trent Kelly,REP,294
Marshall,2 Cayce,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,398
Marshall,2 Cayce,Supreme Court,3,Jimmy Maxwell,,400
Marshall,2 Early Grove,U.S. House,1,Dianne Dodson Black,DEM,107
Marshall,2 Early Grove,U.S. House,1,Trent Kelly,REP,135
Marshall,2 Early Grove,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,189
Marshall,2 Early Grove,Supreme Court,3,Jimmy Maxwell,,158
Marshall,2 Hudsonville,U.S. House,1,Dianne Dodson Black,DEM,174
Marshall,2 Hudsonville,U.S. House,1,Trent Kelly,REP,179
Marshall,2 Hudsonville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,244
Marshall,2 Hudsonville,Supreme Court,3,Jimmy Maxwell,,220
Marshall,2 Mt Pleasant,U.S. House,1,Dianne Dodson Black,DEM,276
Marshall,2 Mt Pleasant,U.S. House,1,Trent Kelly,REP,799
Marshall,2 Mt Pleasant,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,807
Marshall,2 Mt Pleasant,Supreme Court,3,Jimmy Maxwell,,811
Marshall,2 North Holly Springs,U.S. House,1,Dianne Dodson Black,DEM,406
Marshall,2 North Holly Springs,U.S. House,1,Trent Kelly,REP,180
Marshall,2 North Holly Springs,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,432
Marshall,2 North Holly Springs,Supreme Court,3,Jimmy Maxwell,,459
Marshall,2 Slayden,U.S. House,1,Dianne Dodson Black,DEM,185
Marshall,2 Slayden,U.S. House,1,Trent Kelly,REP,379
Marshall,2 Slayden,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,423
Marshall,2 Slayden,Supreme Court,3,Jimmy Maxwell,,433
Marshall,3 Barton,U.S. House,1,Dianne Dodson Black,DEM,165
Marshall,3 Barton,U.S. House,1,Trent Kelly,REP,726
Marshall,3 Barton,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,651
Marshall,3 Barton,Supreme Court,3,Jimmy Maxwell,,644
Marshall,3 Byhalia,U.S. House,1,Dianne Dodson Black,DEM,528
Marshall,3 Byhalia,U.S. House,1,Trent Kelly,REP,1000
Marshall,3 Byhalia,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1192
Marshall,3 Byhalia,Supreme Court,3,Jimmy Maxwell,,1158
Marshall,3 Cayce,U.S. House,1,Dianne Dodson Black,DEM,250
Marshall,3 Cayce,U.S. House,1,Trent Kelly,REP,283
Marshall,3 Cayce,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,384
Marshall,3 Cayce,Supreme Court,3,Jimmy Maxwell,,383
Marshall,4 Chulahoma,U.S. House,1,Dianne Dodson Black,DEM,299
Marshall,4 Chulahoma,U.S. House,1,Trent Kelly,REP,107
Marshall,4 Chulahoma,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,286
Marshall,4 Chulahoma,Supreme Court,3,Jimmy Maxwell,,294
Marshall,4 Laws Hill,U.S. House,1,Dianne Dodson Black,DEM,79
Marshall,4 Laws Hill,U.S. House,1,Trent Kelly,REP,117
Marshall,4 Laws Hill,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,131
Marshall,4 Laws Hill,Supreme Court,3,Jimmy Maxwell,,131
Marshall,4 Marianna,U.S. House,1,Dianne Dodson Black,DEM,227
Marshall,4 Marianna,U.S. House,1,Trent Kelly,REP,258
Marshall,4 Marianna,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,347
Marshall,4 Marianna,Supreme Court,3,Jimmy Maxwell,,335
Marshall,4 Victoria,U.S. House,1,Dianne Dodson Black,DEM,180
Marshall,4 Victoria,U.S. House,1,Trent Kelly,REP,145
Marshall,4 Victoria,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,269
Marshall,4 Victoria,Supreme Court,3,Jimmy Maxwell,,268
Marshall,4 Wall Hill,U.S. House,1,Dianne Dodson Black,DEM,322
Marshall,4 Wall Hill,U.S. House,1,Trent Kelly,REP,222
Marshall,4 Wall Hill,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,364
Marshall,4 Wall Hill,Supreme Court,3,Jimmy Maxwell,,356
Marshall,4 Warsaw,U.S. House,1,Dianne Dodson Black,DEM,246
Marshall,4 Warsaw,U.S. House,1,Trent Kelly,REP,324
Marshall,4 Warsaw,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,421
Marshall,4 Warsaw,Supreme Court,3,Jimmy Maxwell,,429
Marshall,4 Watson,U.S. House,1,Dianne Dodson Black,DEM,165
Marshall,4 Watson,U.S. House,1,Trent Kelly,REP,251
Marshall,4 Watson,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,335
Marshall,4 Watson,Supreme Court,3,Jimmy Maxwell,,338
Marshall,5 Bethlehem,U.S. House,1,Dianne Dodson Black,DEM,36
Marshall,5 Bethlehem,U.S. House,1,Trent Kelly,REP,282
Marshall,5 Bethlehem,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,249
Marshall,5 Bethlehem,Supreme Court,3,Jimmy Maxwell,,250
Marshall,5 Cornersville,U.S. House,1,Dianne Dodson Black,DEM,6
Marshall,5 Cornersville,U.S. House,1,Trent Kelly,REP,132
Marshall,5 Cornersville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,101
Marshall,5 Cornersville,Supreme Court,3,Jimmy Maxwell,,100
Marshall,5 Potts Camp,U.S. House,1,Dianne Dodson Black,DEM,218
Marshall,5 Potts Camp,U.S. House,1,Trent Kelly,REP,478
Marshall,5 Potts Camp,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,526
Marshall,5 Potts Camp,Supreme Court,3,Jimmy Maxwell,,521
Marshall,5 South Holly Springs,U.S. House,1,Dianne Dodson Black,DEM,850
Marshall,5 South Holly Springs,U.S. House,1,Trent Kelly,REP,605
Marshall,5 South Holly Springs,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1077
Marshall,5 South Holly Springs,Supreme Court,3,Jimmy Maxwell,,1058
Marshall,5 Waterford,U.S. House,1,Dianne Dodson Black,DEM,214
Marshall,5 Waterford,U.S. House,1,Trent Kelly,REP,307
Marshall,5 Waterford,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,412
Marshall,5 Waterford,Supreme Court,3,Jimmy Maxwell,,388
