page,candidate,office,district,party,county,precinct,votes,winner
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-A,3,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-A,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-A,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-B,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-B,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-B,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-C,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-C,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-C,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-A,18,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-A,9,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-A,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-B,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-B,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-B,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,TOTAL,70,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Claiborne,TOTAL,29,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Claiborne,TOTAL,17,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 1-A,9,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 1-B,6,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 1-C,0,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 2,9,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 3-A,25,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 3-B,24,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 4-A,2,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 4-B,0,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 4-C,1,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 5-A,21,
3,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 5-B,0,
4,Mike Chaney,Commissioner of Insurance,,R,Claiborne,TOTAL,97,
