county,precinct,office,district,party,candidate,votes
Pontotoc,Algoma Al,Governor,,Republican,Phil Bryant,340
Pontotoc,Algoma Al,Governor,,Democrat,Johnny L. DuPree,90
Pontotoc,Algoma Al,Lieutenant Governor,,Republican,Tate Reeves,46
Pontotoc,Algoma Al,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,364
Pontotoc,Algoma Al,Secretary of State,,Republican,Delbert Hosemann,387
Pontotoc,Algoma Al,Attorney General,,Democrat,Jim Hood,281
Pontotoc,Algoma Al,Attorney General,,Republican,Steve Simpson,149
Pontotoc,Algoma Al,State Auditor,,Republican,Stacey E. Pickering,332
Pontotoc,Algoma Al,State Auditor,,Reform,Ashley Norwood,76
Pontotoc,Algoma Al,State Treasurer,,Republican,Lynn Fitch,297
Pontotoc,Algoma Al,State Treasurer,,Democrat,Connie Moran,110
Pontotoc,Algoma Al,State Treasurer,,Reform,Shawn O'Hara,13
Pontotoc,Algoma Al,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,145
Pontotoc,Algoma Al,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,252
Pontotoc,Algoma Al,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,23
Pontotoc,Algoma Al,Commissioner of Insurance,,Republican,Mike Chaney,318
Pontotoc,Algoma Al,Commissioner of Insurance,,Democrat,Louis Fondren,68
Pontotoc,Algoma Al,Commissioner of Insurance,,Reform,Barbara Dale Washer,34
Pontotoc,Bankhead Ba,Governor,,Republican,Phil Bryant,238
Pontotoc,Bankhead Ba,Governor,,Democrat,Johnny L. DuPree,234
Pontotoc,Bankhead Ba,Lieutenant Governor,,Republican,Tate Reeves,89
Pontotoc,Bankhead Ba,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,315
Pontotoc,Bankhead Ba,Secretary of State,,Republican,Delbert Hosemann,349
Pontotoc,Bankhead Ba,Attorney General,,Democrat,Jim Hood,330
Pontotoc,Bankhead Ba,Attorney General,,Republican,Steve Simpson,129
Pontotoc,Bankhead Ba,State Auditor,,Republican,Stacey E. Pickering,284
Pontotoc,Bankhead Ba,State Auditor,,Reform,Ashley Norwood,109
Pontotoc,Bankhead Ba,State Treasurer,,Republican,Lynn Fitch,234
Pontotoc,Bankhead Ba,State Treasurer,,Democrat,Connie Moran,196
Pontotoc,Bankhead Ba,State Treasurer,,Reform,Shawn O'Hara,14
Pontotoc,Bankhead Ba,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,235
Pontotoc,Bankhead Ba,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,199
Pontotoc,Bankhead Ba,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,9
Pontotoc,Bankhead Ba,Commissioner of Insurance,,Republican,Mike Chaney,237
Pontotoc,Bankhead Ba,Commissioner of Insurance,,Democrat,Louis Fondren,189
Pontotoc,Bankhead Ba,Commissioner of Insurance,,Reform,Barbara Dale Washer,22
Pontotoc,Bethel/Endville Be,Governor,,Republican,Phil Bryant,334
Pontotoc,Bethel/Endville Be,Governor,,Democrat,Johnny L. DuPree,111
Pontotoc,Bethel/Endville Be,Lieutenant Governor,,Republican,Tate Reeves,45
Pontotoc,Bethel/Endville Be,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,372
Pontotoc,Bethel/Endville Be,Secretary of State,,Republican,Delbert Hosemann,384
Pontotoc,Bethel/Endville Be,Attorney General,,Democrat,Jim Hood,261
Pontotoc,Bethel/Endville Be,Attorney General,,Republican,Steve Simpson,183
Pontotoc,Bethel/Endville Be,State Auditor,,Republican,Stacey E. Pickering,329
Pontotoc,Bethel/Endville Be,State Auditor,,Reform,Ashley Norwood,73
Pontotoc,Bethel/Endville Be,State Treasurer,,Republican,Lynn Fitch,303
Pontotoc,Bethel/Endville Be,State Treasurer,,Democrat,Connie Moran,109
Pontotoc,Bethel/Endville Be,State Treasurer,,Reform,Shawn O'Hara,15
Pontotoc,Bethel/Endville Be,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,140
Pontotoc,Bethel/Endville Be,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,268
