page,candidate,office,district,party,county,precinct,votes,winner
2,Jerone Garland,U.S. Senate,,D,Warren,Auditorium,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Auditorium,7,
2,Omeria Scott,U.S. Senate,,D,Warren,Auditorium,53,
2,Howard Sherman,U.S. Senate,,D,Warren,Auditorium,47,
2,David Baria,U.S. Senate,,D,Warren,Beechwood,28,
2,Jensen Bohren,U.S. Senate,,D,Warren,Beechwood,2,
2,Jerone Garland,U.S. Senate,,D,Warren,Beechwood,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Beechwood,3,
2,Omeria Scott,U.S. Senate,,D,Warren,Beechwood,11,
2,Howard Sherman,U.S. Senate,,D,Warren,Beechwood,21,
2,David Baria,U.S. Senate,,D,Warren,Bovina,13,
2,Jensen Bohren,U.S. Senate,,D,Warren,Bovina,1,
2,Jerone Garland,U.S. Senate,,D,Warren,Bovina,2,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Bovina,3,
2,Omeria Scott,U.S. Senate,,D,Warren,Bovina,7,
2,Howard Sherman,U.S. Senate,,D,Warren,Bovina,21,
2,David Baria,U.S. Senate,,D,Warren,Brunswick,0,
2,Jensen Bohren,U.S. Senate,,D,Warren,Brunswick,0,
2,Jerone Garland,U.S. Senate,,D,Warren,Brunswick,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Brunswick,0,
2,Omeria Scott,U.S. Senate,,D,Warren,Brunswick,0,
2,Howard Sherman,U.S. Senate,,D,Warren,Brunswick,0,
2,David Baria,U.S. Senate,,D,Warren,Cedar Grove,24,
2,Jensen Bohren,U.S. Senate,,D,Warren,Cedar Grove,5,
2,Jerone Garland,U.S. Senate,,D,Warren,Cedar Grove,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Cedar Grove,5,
2,Omeria Scott,U.S. Senate,,D,Warren,Cedar Grove,56,
2,Howard Sherman,U.S. Senate,,D,Warren,Cedar Grove,60,
2,David Baria,U.S. Senate,,D,Warren,Cherry Street,34,
2,Jensen Bohren,U.S. Senate,,D,Warren,Cherry Street,5,
2,Jerone Garland,U.S. Senate,,D,Warren,Cherry Street,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Cherry Street,11,
2,Omeria Scott,U.S. Senate,,D,Warren,Cherry Street,57,
2,Howard Sherman,U.S. Senate,,D,Warren,Cherry Street,56,
2,David Baria,U.S. Senate,,D,Warren,Culkin,37,
2,Jensen Bohren,U.S. Senate,,D,Warren,Culkin,5,
2,Jerone Garland,U.S. Senate,,D,Warren,Culkin,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Culkin,5,
2,Omeria Scott,U.S. Senate,,D,Warren,Culkin,40,
2,Howard Sherman,U.S. Senate,,D,Warren,Culkin,57,
2,David Baria,U.S. Senate,,D,Warren,Elks Lodge,25,
2,Jensen Bohren,U.S. Senate,,D,Warren,Elks Lodge,2,
2,Jerone Garland,U.S. Senate,,D,Warren,Elks Lodge,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Elks Lodge,2,
2,Omeria Scott,U.S. Senate,,D,Warren,Elks Lodge,36,
2,Howard Sherman,U.S. Senate,,D,Warren,Elks Lodge,36,
2,David Baria,U.S. Senate,,D,Warren,Goodrum,14,
2,Jensen Bohren,U.S. Senate,,D,Warren,Goodrum,2,
2,Jerone Garland,U.S. Senate,,D,Warren,Goodrum,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Goodrum,3,
2,Omeria Scott,U.S. Senate,,D,Warren,Goodrum,7,
2,Howard Sherman,U.S. Senate,,D,Warren,Goodrum,11,
3,David Baria,U.S. Senate,,D,Warren,Jett,28,
3,Jensen Bohren,U.S. Senate,,D,Warren,Jett,2,
3,Jerone Garland,U.S. Senate,,D,Warren,Jett,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Jett,2,
3,Omeria Scott,U.S. Senate,,D,Warren,Jett,29,
3,Howard Sherman,U.S. Senate,,D,Warren,Jett,25,
3,David Baria,U.S. Senate,,D,Warren,Kings,8,
3,Jensen Bohren,U.S. Senate,,D,Warren,Kings,1,
3,Jerone Garland,U.S. Senate,,D,Warren,Kings,4,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Kings,10,
3,Omeria Scott,U.S. Senate,,D,Warren,Kings,26,
3,Howard Sherman,U.S. Senate,,D,Warren,Kings,26,
3,David Baria,U.S. Senate,,D,Warren,Lee Road,18,
3,Jensen Bohren,U.S. Senate,,D,Warren,Lee Road,1,
3,Jerone Garland,U.S. Senate,,D,Warren,Lee Road,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Lee Road,3,
3,Omeria Scott,U.S. Senate,,D,Warren,Lee Road,23,
3,Howard Sherman,U.S. Senate,,D,Warren,Lee Road,20,
3,David Baria,U.S. Senate,,D,Warren,Moose Lodge,16,
3,Jensen Bohren,U.S. Senate,,D,Warren,Moose Lodge,3,
3,Jerone Garland,U.S. Senate,,D,Warren,Moose Lodge,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Moose Lodge,2,
3,Omeria Scott,U.S. Senate,,D,Warren,Moose Lodge,12,
3,Howard Sherman,U.S. Senate,,D,Warren,Moose Lodge,18,
3,David Baria,U.S. Senate,,D,Warren,No. 7 Fire Station,28,
3,Jensen Bohren,U.S. Senate,,D,Warren,No. 7 Fire Station,1,
3,Jerone Garland,U.S. Senate,,D,Warren,No. 7 Fire Station,6,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,No. 7 Fire Station,11,
3,Omeria Scott,U.S. Senate,,D,Warren,No. 7 Fire Station,28,
3,Howard Sherman,U.S. Senate,,D,Warren,No. 7 Fire Station,33,
3,David Baria,U.S. Senate,,D,Warren,Oakland,12,
3,Jensen Bohren,U.S. Senate,,D,Warren,Oakland,1,
3,Jerone Garland,U.S. Senate,,D,Warren,Oakland,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Oakland,1,
3,Omeria Scott,U.S. Senate,,D,Warren,Oakland,7,
3,Howard Sherman,U.S. Senate,,D,Warren,Oakland,11,
3,David Baria,U.S. Senate,,D,Warren,Plumbers & Pipefitters,14,
3,Jensen Bohren,U.S. Senate,,D,Warren,Plumbers & Pipefitters,1,
3,Jerone Garland,U.S. Senate,,D,Warren,Plumbers & Pipefitters,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Plumbers & Pipefitters,1,
3,Omeria Scott,U.S. Senate,,D,Warren,Plumbers & Pipefitters,22,
3,Howard Sherman,U.S. Senate,,D,Warren,Plumbers & Pipefitters,21,
3,David Baria,U.S. Senate,,D,Warren,Redwood,2,
3,Jensen Bohren,U.S. Senate,,D,Warren,Redwood,0,
3,Jerone Garland,U.S. Senate,,D,Warren,Redwood,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Redwood,2,
3,Omeria Scott,U.S. Senate,,D,Warren,Redwood,1,
3,Howard Sherman,U.S. Senate,,D,Warren,Redwood,4,
3,David Baria,U.S. Senate,,D,Warren,St. Aloysius,4,
3,Jensen Bohren,U.S. Senate,,D,Warren,St. Aloysius,1,
3,Jerone Garland,U.S. Senate,,D,Warren,St. Aloysius,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,St. Aloysius,2,
3,Omeria Scott,U.S. Senate,,D,Warren,St. Aloysius,18,
3,Howard Sherman,U.S. Senate,,D,Warren,St. Aloysius,13,
3,David Baria,U.S. Senate,,D,Warren,Tingleville,12,
3,Jensen Bohren,U.S. Senate,,D,Warren,Tingleville,1,
3,Jerone Garland,U.S. Senate,,D,Warren,Tingleville,4,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Tingleville,0,
3,Omeria Scott,U.S. Senate,,D,Warren,Tingleville,19,
3,Howard Sherman,U.S. Senate,,D,Warren,Tingleville,25,
3,David Baria,U.S. Senate,,D,Warren,YMCA,10,
3,Jensen Bohren,U.S. Senate,,D,Warren,YMCA,1,
3,Jerone Garland,U.S. Senate,,D,Warren,YMCA,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,YMCA,1,
3,Omeria Scott,U.S. Senate,,D,Warren,YMCA,19,
3,Howard Sherman,U.S. Senate,,D,Warren,YMCA,11,
4,David Baria,U.S. Senate,,D,Warren,Yokena,6,
4,Jensen Bohren,U.S. Senate,,D,Warren,Yokena,1,
4,Jerone Garland,U.S. Senate,,D,Warren,Yokena,1,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,Yokena,0,
4,Omeria Scott,U.S. Senate,,D,Warren,Yokena,9,
4,Howard Sherman,U.S. Senate,,D,Warren,Yokena,6,
4,David Baria,U.S. Senate,,D,Warren,TOTAL ,385,
4,Jensen Bohren,U.S. Senate,,D,Warren,TOTAL ,46,
4,Jerone Garland,U.S. Senate,,D,Warren,TOTAL ,46,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Warren,TOTAL ,82,
4,Omeria Scott,U.S. Senate,,D,Warren,TOTAL ,524,
4,Howard Sherman,U.S. Senate,,D,Warren,TOTAL ,568,
2,Bennie G. Thompson,U.S. House,02,D,Warren,3-61,4,
2,Bennie G. Thompson,U.S. House,02,D,Warren,American Legion Post,138,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Auditorium,138,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Beechwood,60,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Bovina,41,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Brunswick,1,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Cedar Grove,158,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Cherry Street,167,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Culkin,144,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Elks Lodge,95,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Goodrum,37,
3,Bennie G. Thompson,U.S. House,02,D,Warren,Jett,92,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Kings,74,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Lee Road,66,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Moose Lodge,47,
2,Bennie G. Thompson,U.S. House,02,D,Warren,No. 7 Fire Station,108,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Oakland,33,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Plumbers & Pipefitters,57,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Redwood,10,
2,Bennie G. Thompson,U.S. House,02,D,Warren,St. Aloysius,43,
2,Bennie G. Thompson,U.S. House,02,D,Warren,Tingleville,67,
2,Bennie G. Thompson,U.S. House,02,D,Warren,YMCA,41,
4,Bennie G. Thompson,U.S. House,02,D,Warren,Yokena,19,
4,Bennie G. Thompson,U.S. House,02,D,Warren,TOTAL ,1640,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
