county,precinct,office,district,Candidate,party,Votes
Quitman,Lambert,U.S. Senate�Special,,Cindy Hyde-Smith,,32
Quitman,North West Marks,U.S. Senate�Special,,Cindy Hyde-Smith,,62
Quitman,Sledge,U.S. Senate�Special,,Cindy Hyde-Smith,,31
Quitman,South West Marks,U.S. Senate�Special,,Cindy Hyde-Smith,,42
Quitman,West Lambert,U.S. Senate�Special,,Cindy Hyde-Smith,,50
Quitman,Total,U.S. Senate�Special,,Cindy Hyde-Smith,,641
Quitman,Crenshaw,U.S. Senate�Special,,Chris Mcdaniel,,1
Quitman,Crowder,U.S. Senate�Special,,Chris Mcdaniel,,33
Quitman,Darling,U.S. Senate�Special,,Chris Mcdaniel,,10
Quitman,District 3 North,U.S. Senate�Special,,Chris Mcdaniel,,25
Quitman,District 3 South,U.S. Senate�Special,,Chris Mcdaniel,,17
Quitman,Lambert,U.S. Senate�Special,,Chris Mcdaniel,,4
Quitman,North West Marks,U.S. Senate�Special,,Chris Mcdaniel,,20
Quitman,Sledge,U.S. Senate�Special,,Chris Mcdaniel,,11
Quitman,South West Marks,U.S. Senate�Special,,Chris Mcdaniel,,6
Quitman,West Lambert,U.S. Senate�Special,,Chris Mcdaniel,,14
Quitman,Total,U.S. Senate�Special,,Chris Mcdaniel,,141
Quitman,Crenshaw,U.S. House,2,Bennie G. Thompson,Democrat,78
Quitman,Crowder,U.S. House,2,Bennie G. Thompson,Democrat,42
Quitman,Darling,U.S. House,2,Bennie G. Thompson,Democrat,102
Quitman,District 3 North,U.S. House,2,Bennie G. Thompson,Democrat,204
Quitman,District 3 South,U.S. House,2,Bennie G. Thompson,Democrat,191
Quitman,Lambert,U.S. House,2,Bennie G. Thompson,Democrat,217
Quitman,North West Marks,U.S. House,2,Bennie G. Thompson,Democrat,301
Quitman,Sledge,U.S. House,2,Bennie G. Thompson,Democrat,261
Quitman,South West Marks,U.S. House,2,Bennie G. Thompson,Democrat,196
Quitman,West Lambert,U.S. House,2,Bennie G. Thompson,Democrat,211
Quitman,Total,U.S. House,2,Bennie G. Thompson,Democrat,1803
Quitman,Crenshaw,U.S. House,2,Irving Harris,Reform,2
Quitman,Crowder,U.S. House,2,Irving Harris,Reform,38
Quitman,Darling,U.S. House,2,Irving Harris,Reform,7
Quitman,District 3 North,U.S. House,2,Irving Harris,Reform,38
Quitman,District 3 South,U.S. House,2,Irving Harris,Reform,25
Quitman,Lambert,U.S. House,2,Irving Harris,Reform,13
Quitman,North West Marks,U.S. House,2,Irving Harris,Reform,12
Quitman,Sledge,U.S. House,2,Irving Harris,Reform,7
Quitman,South West Marks,U.S. House,2,Irving Harris,Reform,12
Quitman,West Lambert,U.S. House,2,Irving Harris,Reform,15
Quitman,Total,U.S. House,2,Irving Harris,Reform,169
Quitman,Crenshaw,U.S. House,2,Troy Ray,Independent,2
Quitman,Crowder,U.S. House,2,Troy Ray,Independent,93
Quitman,Darling,U.S. House,2,Troy Ray,Independent,18
Quitman,District 3 North,U.S. House,2,Troy Ray,Independent,61
Quitman,District 3 South,U.S. House,2,Troy Ray,Independent,78
Quitman,Lambert,U.S. House,2,Troy Ray,Independent,14
Quitman,North West Marks,U.S. House,2,Troy Ray,Independent,46
Quitman,Sledge,U.S. House,2,Troy Ray,Independent,24
Quitman,South West Marks,U.S. House,2,Troy Ray,Independent,30
Quitman,West Lambert,U.S. House,2,Troy Ray,Independent,25
Quitman,Total,U.S. House,2,Troy Ray,Independent,393
