page,candidate,office,district,party,county,precinct,votes,winner
2,E. Brian Rose,US House,04,R,Greene,State Line,4,
2,Steven Palazzo,US House,04,R,Greene,Mutual Rights,28,
2,E. Brian Rose,US House,04,R,Greene,Mutual Rights,4,
2,Steven Palazzo,US House,04,R,Greene,Wade,56,
2,E. Brian Rose,US House,04,R,Greene,Wade,22,
2,Steven Palazzo,US House,04,R,Greene,Jones,19,
2,E. Brian Rose,US House,04,R,Greene,Jones,7,
2,Steven Palazzo,US House,04,R,Greene,Piave,34,
2,E. Brian Rose,US House,04,R,Greene,Piave,10,
2,Steven Palazzo,US House,04,R,Greene,Maples,66,
2,E. Brian Rose,US House,04,R,Greene,Maples,24,
2,Steven Palazzo,US House,04,R,Greene,Vernal,53,
2,E. Brian Rose,US House,04,R,Greene,Vernal,17,
2,Steven Palazzo,US House,04,R,Greene,Washington Neely,56,
2,E. Brian Rose,US House,04,R,Greene,Washington Neely,14,
2,Steven Palazzo,US House,04,R,Greene,Leaf,25,
2,E. Brian Rose,US House,04,R,Greene,Leaf,14,
3,Steven Palazzo,US House,04,R,Greene,Mclain,18,
3,E. Brian Rose,US House,04,R,Greene,Mclain,10,
3,Steven Palazzo,US House,04,R,Greene,Jonathan,40,
3,E. Brian Rose,US House,04,R,Greene,Jonathan,9,
3,Steven Palazzo,US House,04,R,Greene,TOTAL,514,
3,E. Brian Rose,US House,04,R,Greene,TOTAL,170,
2,David Baria,States Senate,,D,Greene,Leakesville,9,
2,Jensen Bohren,States Senate,,D,Greene,Leakesville,0,
2,Jerone Garland,States Senate,,D,Greene,Leakesville,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Leakesville,5,
2,Omeria Scott,States Senate,,D,Greene,Leakesville,0,
2,Howard Sherman,States Senate,,D,Greene,Leakesville,1,
2,David Baria,States Senate,,D,Greene,North Leakesville,4,
2,Jensen Bohren,States Senate,,D,Greene,North Leakesville,2,
2,Jerone Garland,States Senate,,D,Greene,North Leakesville,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,North Leakesville,2,
2,Omeria Scott,States Senate,,D,Greene,North Leakesville,10,
2,Howard Sherman,States Senate,,D,Greene,North Leakesville,0,
2,David Baria,States Senate,,D,Greene,State Line,8,
2,Jensen Bohren,States Senate,,D,Greene,State Line,2,
2,Jerone Garland,States Senate,,D,Greene,State Line,2,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,State Line,3,
2,Omeria Scott,States Senate,,D,Greene,State Line,24,
2,Howard Sherman,States Senate,,D,Greene,State Line,9,
2,David Baria,States Senate,,D,Greene,Mutual Rights,0,
2,Jensen Bohren,States Senate,,D,Greene,Mutual Rights,0,
2,Jerone Garland,States Senate,,D,Greene,Mutual Rights,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Mutual Rights,0,
2,Omeria Scott,States Senate,,D,Greene,Mutual Rights,0,
2,Howard Sherman,States Senate,,D,Greene,Mutual Rights,0,
2,David Baria,States Senate,,D,Greene,Wade,2,
2,Jensen Bohren,States Senate,,D,Greene,Wade,0,
2,Jerone Garland,States Senate,,D,Greene,Wade,1,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Wade,0,
2,Omeria Scott,States Senate,,D,Greene,Wade,1,
2,Howard Sherman,States Senate,,D,Greene,Wade,0,
2,David Baria,States Senate,,D,Greene,Jones,0,
2,Jensen Bohren,States Senate,,D,Greene,Jones,0,
2,Jerone Garland,States Senate,,D,Greene,Jones,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Jones,0,
2,Omeria Scott,States Senate,,D,Greene,Jones,0,
2,Howard Sherman,States Senate,,D,Greene,Jones,0,
2,David Baria,States Senate,,D,Greene,Piave,1,
2,Jensen Bohren,States Senate,,D,Greene,Piave,0,
2,Jerone Garland,States Senate,,D,Greene,Piave,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Piave,0,
2,Omeria Scott,States Senate,,D,Greene,Piave,0,
2,Howard Sherman,States Senate,,D,Greene,Piave,0,
2,David Baria,States Senate,,D,Greene,Maples,0,
2,Jensen Bohren,States Senate,,D,Greene,Maples,1,
2,Jerone Garland,States Senate,,D,Greene,Maples,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Maples,0,
2,Omeria Scott,States Senate,,D,Greene,Maples,0,
2,Howard Sherman,States Senate,,D,Greene,Maples,2,
2,David Baria,States Senate,,D,Greene,Vernal,3,
2,Jensen Bohren,States Senate,,D,Greene,Vernal,0,
2,Jerone Garland,States Senate,,D,Greene,Vernal,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Vernal,2,
2,Omeria Scott,States Senate,,D,Greene,Vernal,3,
2,Howard Sherman,States Senate,,D,Greene,Vernal,2,
2,David Baria,States Senate,,D,Greene,Washington Neely,0,
2,Jensen Bohren,States Senate,,D,Greene,Washington Neely,0,
2,Jerone Garland,States Senate,,D,Greene,Washington Neely,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Washington Neely,0,
2,Omeria Scott,States Senate,,D,Greene,Washington Neely,0,
2,Howard Sherman,States Senate,,D,Greene,Washington Neely,0,
2,David Baria,States Senate,,D,Greene,Leaf,0,
2,Jensen Bohren,States Senate,,D,Greene,Leaf,0,
2,Jerone Garland,States Senate,,D,Greene,Leaf,0,
2,Victor G. Maurice Jr.,States Senate,,D,Greene,Leaf,0,
2,Omeria Scott,States Senate,,D,Greene,Leaf,2,
2,Howard Sherman,States Senate,,D,Greene,Leaf,1,
3,David Baria,States Senate,,D,Greene,Mclain,3,
3,Jensen Bohren,States Senate,,D,Greene,Mclain,0,
3,Jerone Garland,States Senate,,D,Greene,Mclain,0,
3,Victor G. Maurice Jr.,States Senate,,D,Greene,Mclain,1,
3,Omeria Scott,States Senate,,D,Greene,Mclain,8,
3,Howard Sherman,States Senate,,D,Greene,Mclain,4,
3,David Baria,States Senate,,D,Greene,Jonathan,3,
3,Jensen Bohren,States Senate,,D,Greene,Jonathan,0,
3,Jerone Garland,States Senate,,D,Greene,Jonathan,0,
3,Victor G. Maurice Jr.,States Senate,,D,Greene,Jonathan,0,
3,Omeria Scott,States Senate,,D,Greene,Jonathan,0,
3,Howard Sherman,States Senate,,D,Greene,Jonathan,0,
3,David Baria,States Senate,,D,Greene,TOTAL,33,
3,Jensen Bohren,States Senate,,D,Greene,TOTAL,5,
3,Jerone Garland,States Senate,,D,Greene,TOTAL,3,
3,Victor G. Maurice Jr.,States Senate,,D,Greene,TOTAL,13,
3,Omeria Scott,States Senate,,D,Greene,TOTAL,48,
3,Howard Sherman,States Senate,,D,Greene,TOTAL,19,
2,Jeramey Anderson,US House,04,D,Greene,Leakesville,13,
2,Jeramey Anderson,US House,04,D,Greene,North Leakesville,14,
2,Jeramey Anderson,US House,04,D,Greene,State Line,38,
2,Jeramey Anderson,US House,04,D,Greene,Mutual Rights,0,
2,Jeramey Anderson,US House,04,D,Greene,Wade,4,
2,Jeramey Anderson,US House,04,D,Greene,Jones,0,
2,Jeramey Anderson,US House,04,D,Greene,Piave,1,
2,Jeramey Anderson,US House,04,D,Greene,Maples,3,
2,Jeramey Anderson,US House,04,D,Greene,Vernal,10,
2,Jeramey Anderson,US House,04,D,Greene,Washington Neely,0,
2,Jeramey Anderson,US House,04,D,Greene,Leaf,3,
3,Jeramey Anderson,US House,04,D,Greene,Mclain,14,
3,Jeramey Anderson,US House,04,D,Greene,Jonathan,2,
3,Jeramey Anderson,US House,04,D,Greene,TOTAL,102,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
