page,candidate,office,district,party,county,precinct,votes,winner
4,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Tucker-District Three,0,
4,Omeria Scott,U.S. Senate,,D,Neshoba,Tucker-District Three,0,
4,Howard Sherman,U.S. Senate,,D,Neshoba,Tucker-District Three,2,
4,David Baria,U.S. Senate,,D,Neshoba,Zephyrhill,2,
4,Jensen Bohren,U.S. Senate,,D,Neshoba,Zephyrhill,0,
4,Jerone Garland,U.S. Senate,,D,Neshoba,Zephyrhill,2,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,Zephyrhill,0,
4,Omeria Scott,U.S. Senate,,D,Neshoba,Zephyrhill,3,
4,Howard Sherman,U.S. Senate,,D,Neshoba,Zephyrhill,10,
4,David Baria,U.S. Senate,,D,Neshoba,TOTAL,110,
4,Jensen Bohren,U.S. Senate,,D,Neshoba,TOTAL,37,
4,Jerone Garland,U.S. Senate,,D,Neshoba,TOTAL,45,
4,Victor G. Maurice Jr.,U.S. Senate,,D,Neshoba,TOTAL,27,
4,Omeria Scott,U.S. Senate,,D,Neshoba,TOTAL,75,
4,Howard Sherman,U.S. Senate,,D,Neshoba,TOTAL,330,
2,Michael Aycox,U.S. House,03,D,Neshoba,Arlington,0,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Arlington,5,
2,Michael Aycox,U.S. House,03,D,Neshoba,Bogue Chitto,2,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Bogue Chitto,8,
2,Michael Aycox,U.S. House,03,D,Neshoba,Burnside,8,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Burnside,38,
2,Michael Aycox,U.S. House,03,D,Neshoba,Center,2,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Center,25,
2,Michael Aycox,U.S. House,03,D,Neshoba,County Line ,1,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,County Line ,3,
2,Michael Aycox,U.S. House,03,D,Neshoba,Deemer,0,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Deemer,2,
2,Michael Aycox,U.S. House,03,D,Neshoba,Dixon,7,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Dixon,42,
2,Michael Aycox,U.S. House,03,D,Neshoba,East Neshoba,1,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,East Neshoba,45,
2,Michael Aycox,U.S. House,03,D,Neshoba,Fairview,1,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Fairview,3,
2,Michael Aycox,U.S. House,03,D,Neshoba,Forestdale,1,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Forestdale,13,
2,Michael Aycox,U.S. House,03,D,Neshoba,Fork,0,
2,Michael Ted Evans,U.S. House,03,D,Neshoba,Fork,8,
3,Michael Aycox,U.S. House,03,D,Neshoba,Fusky,0,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Fusky,1,
3,Michael Aycox,U.S. House,03,D,Neshoba,Hays,2,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Hays,7,
3,Michael Aycox,U.S. House,03,D,Neshoba,Herbert,0,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Herbert,1,
3,Michael Aycox,U.S. House,03,D,Neshoba,Hope,0,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Hope,3,
3,Michael Aycox,U.S. House,03,D,Neshoba,House,2,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,House,9,
3,Michael Aycox,U.S. House,03,D,Neshoba,Mcdonald,1,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Mcdonald,7,
3,Michael Aycox,U.S. House,03,D,Neshoba,Neshoba,0,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Neshoba,3,
3,Michael Aycox,U.S. House,03,D,Neshoba,North Bend,1,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,North Bend,28,
3,Michael Aycox,U.S. House,03,D,Neshoba,Northeast Philadelphia,6,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Northeast Philadelphia,43,
3,Michael Aycox,U.S. House,03,D,Neshoba,Northwest Philadelphia,17,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Northwest Philadelphia,222,
3,Michael Aycox,U.S. House,03,D,Neshoba,Pearl River,9,
3,Michael Ted Evans,U.S. House,03,D,Neshoba,Pearl River,19,
4,Michael Aycox,U.S. House,03,D,Neshoba,South Philadelphia,1,
4,Michael Ted Evans,U.S. House,03,D,Neshoba,South Philadelphia,2,
4,Michael Aycox,U.S. House,03,D,Neshoba,Southeast Philadelphia,6,
4,Michael Ted Evans,U.S. House,03,D,Neshoba,Southeast Philadelphia,35,
4,Michael Aycox,U.S. House,03,D,Neshoba,Tucker-District One,3,
4,Michael Ted Evans,U.S. House,03,D,Neshoba,Tucker-District One,5,
4,Michael Aycox,U.S. House,03,D,Neshoba,Tucker-District Three,2,
4,Michael Ted Evans,U.S. House,03,D,Neshoba,Tucker-District Three,7,
4,Michael Aycox,U.S. House,03,D,Neshoba,Zephyrhill,3,
4,Michael Ted Evans,U.S. House,03,D,Neshoba,Zephyrhill,12,
4,Michael Aycox,U.S. House,03,D,Neshoba,TOTAL,76,
4,Michael Ted Evans,U.S. House,03,D,Neshoba,TOTAL,596,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
