page,candidate,office,district,party,county,precinct,votes,winner
2,Jerone Garland,U.S. Senate,,D,Tishomingo,Cotton Springs ,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Cotton Springs ,0,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,Cotton Springs ,0,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,Cotton Springs ,3,
2,David Baria,U.S. Senate,,D,Tishomingo,Dennis,2,
2,Jensen Bohren,U.S. Senate,,D,Tishomingo,Dennis,0,
2,Jerone Garland,U.S. Senate,,D,Tishomingo,Dennis,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Dennis,1,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,Dennis,0,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,Dennis,0,
2,David Baria,U.S. Senate,,D,Tishomingo,East Iuka,20,
2,Jensen Bohren,U.S. Senate,,D,Tishomingo,East Iuka,3,
2,Jerone Garland,U.S. Senate,,D,Tishomingo,East Iuka,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,East Iuka,2,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,East Iuka,1,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,East Iuka,16,
2,David Baria,U.S. Senate,,D,Tishomingo,Golden,1,
2,Jensen Bohren,U.S. Senate,,D,Tishomingo,Golden,1,
2,Jerone Garland,U.S. Senate,,D,Tishomingo,Golden,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Golden,0,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,Golden,0,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,Golden,2,
2,David Baria,U.S. Senate,,D,Tishomingo,Hubbard Salem ,1,
2,Jensen Bohren,U.S. Senate,,D,Tishomingo,Hubbard Salem ,0,
2,Jerone Garland,U.S. Senate,,D,Tishomingo,Hubbard Salem ,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Hubbard Salem ,0,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,Hubbard Salem ,1,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,Hubbard Salem ,1,
2,David Baria,U.S. Senate,,D,Tishomingo,North Belmont,2,
2,Jensen Bohren,U.S. Senate,,D,Tishomingo,North Belmont,0,
2,Jerone Garland,U.S. Senate,,D,Tishomingo,North Belmont,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,North Belmont,0,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,North Belmont,1,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,North Belmont,1,
2,David Baria,U.S. Senate,,D,Tishomingo,North Burnsville,3,
2,Jensen Bohren,U.S. Senate,,D,Tishomingo,North Burnsville,2,
2,Jerone Garland,U.S. Senate,,D,Tishomingo,North Burnsville,1,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,North Burnsville,2,
2,Omeria Scott,U.S. Senate,,D,Tishomingo,North Burnsville,2,
2,Howard Sherman,U.S. Senate,,D,Tishomingo,North Burnsville,3,
3,David Baria,U.S. Senate,,D,Tishomingo,Paden,1,
3,Jensen Bohren,U.S. Senate,,D,Tishomingo,Paden,0,
3,Jerone Garland,U.S. Senate,,D,Tishomingo,Paden,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Paden,1,
3,Omeria Scott,U.S. Senate,,D,Tishomingo,Paden,0,
3,Howard Sherman,U.S. Senate,,D,Tishomingo,Paden,3,
3,David Baria,U.S. Senate,,D,Tishomingo,Springhill,5,
3,Jensen Bohren,U.S. Senate,,D,Tishomingo,Springhill,3,
3,Jerone Garland,U.S. Senate,,D,Tishomingo,Springhill,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Springhill,0,
3,Omeria Scott,U.S. Senate,,D,Tishomingo,Springhill,1,
3,Howard Sherman,U.S. Senate,,D,Tishomingo,Springhill,12,
3,David Baria,U.S. Senate,,D,Tishomingo,Tishomingo,9,
3,Jensen Bohren,U.S. Senate,,D,Tishomingo,Tishomingo,4,
3,Jerone Garland,U.S. Senate,,D,Tishomingo,Tishomingo,7,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,Tishomingo,1,
3,Omeria Scott,U.S. Senate,,D,Tishomingo,Tishomingo,1,
3,Howard Sherman,U.S. Senate,,D,Tishomingo,Tishomingo,19,
3,David Baria,U.S. Senate,,D,Tishomingo,TOTAL ,98,
3,Jensen Bohren,U.S. Senate,,D,Tishomingo,TOTAL ,20,
3,Jerone Garland,U.S. Senate,,D,Tishomingo,TOTAL ,20,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Tishomingo,TOTAL ,10,
3,Omeria Scott,U.S. Senate,,D,Tishomingo,TOTAL ,11,
3,Howard Sherman,U.S. Senate,,D,Tishomingo,TOTAL ,92,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Iuka,56,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Belmont,10,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Burnsville,15,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Coles Mill,14,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Cotton Springs ,4,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Dennis,3,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,East Iuka,43,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Golden,3,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Hubbard Salem ,3,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,North Belmont,4,
2,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,North Burnsville,14,
3,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Paden,5,
3,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Springhill,20,
3,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,Tishomingo,31,
3,Randy Mack Wadkins,U.S. House,01,D,Tishomingo,TOTAL ,225,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
