page,candidate,office,district,party,county,precinct,votes,winner
2,David Baria,US Senate ,,Democrat ,Harrison,Biloxi # 10,358,
2,Roger F. Wicker,US Senate ,,Republican ,Harrison,Biloxi # 10,555,
2,Danny Bedwell,US Senate ,,Libertarian,Harrison,Biloxi # 10,16,
2,Shawn O'Hara,US Senate ,,Reform,Harrison,Biloxi # 10,8,
2,Tobey Bernard Bartee,US Senate Special,,,Harrison,Biloxi # 10,21,
2,Mike Espy,US Senate Special,,,Harrison,Biloxi # 10,378,
2,Cindy Hyde-Smith,US Senate Special,,,Harrison,Biloxi # 10,410,
2,Chris McDaniel,US Senate Special,,,Harrison,Biloxi # 10,117,
2,Jeramey Anderson,US House,4,Democrat ,Harrison,Biloxi # 10,376,
2,Steven Palazzo,US House,4,Republican ,Harrison,Biloxi # 10,545,
2,Lajena Sheets,US House,4,Reform,Harrison,Biloxi # 10,15,
2,David Baria,US Senate ,,Democrat ,Harrison,Biloxi Bay,263,
2,Roger F. Wicker,US Senate ,,Republican ,Harrison,Biloxi Bay,378,
2,Danny Bedwell,US Senate ,,Libertarian,Harrison,Biloxi Bay,15,
2,Shawn O'Hara,US Senate ,,Reform,Harrison,Biloxi Bay,2,
2,Tobey Bernard Bartee,US Senate Special,,,Harrison,Biloxi Bay,7,
2,Mike Espy,US Senate Special,,,Harrison,Biloxi Bay,269,
2,Cindy Hyde-Smith,US Senate Special,,,Harrison,Biloxi Bay,287,
2,Chris McDaniel,US Senate Special,,,Harrison,Biloxi Bay,86,
2,Jeramey Anderson,US House,4,Democrat ,Harrison,Biloxi Bay,273,
2,Steven Palazzo,US House,4,Republican ,Harrison,Biloxi Bay,364,
2,Lajena Sheets,US House,4,Reform,Harrison,Biloxi Bay,12,
2,David Baria,US Senate ,,Democrat ,Harrison,Biloxi Central,316,
2,Roger F. Wicker,US Senate ,,Republican ,Harrison,Biloxi Central,382,
2,Danny Bedwell,US Senate ,,Libertarian,Harrison,Biloxi Central,18,
2,Shawn O'Hara,US Senate ,,Reform,Harrison,Biloxi Central,7,
2,Tobey Bernard Bartee,US Senate Special,,,Harrison,Biloxi Central,15,
2,Mike Espy,US Senate Special,,,Harrison,Biloxi Central,314,
2,Cindy Hyde-Smith,US Senate Special,,,Harrison,Biloxi Central,307,
2,Chris McDaniel,US Senate Special,,,Harrison,Biloxi Central,83,
2,Jeramey Anderson,US House,4,Democrat ,Harrison,Biloxi Central,337,
2,Steven Palazzo,US House,4,Republican ,Harrison,Biloxi Central,373,
2,Lajena Sheets,US House,4,Reform,Harrison,Biloxi Central,10,
2,David Baria,US Senate ,,Democrat ,Harrison,County Farm/Gulf Haven,245,
2,Roger F. Wicker,US Senate ,,Republican ,Harrison,County Farm/Gulf Haven,1004,
2,Danny Bedwell,US Senate ,,Libertarian,Harrison,County Farm/Gulf Haven,22,
2,Shawn O'Hara,US Senate ,,Reform,Harrison,County Farm/Gulf Haven,5,
2,Tobey Bernard Bartee,US Senate Special,,,Harrison,County Farm/Gulf Haven,9,
2,Mike Espy,US Senate Special,,,Harrison,County Farm/Gulf Haven,254,
2,Cindy Hyde-Smith,US Senate Special,,,Harrison,County Farm/Gulf Haven,708,
2,Chris McDaniel,US Senate Special,,,Harrison,County Farm/Gulf Haven,297,
2,Jeramey Anderson,US House,4,Democrat ,Harrison,County Farm/Gulf Haven,251,
2,Steven Palazzo,US House,4,Republican ,Harrison,County Farm/Gulf Haven,1009,
2,Lajena Sheets,US House,4,Reform,Harrison,County Farm/Gulf Haven,13,
2,David Baria,US Senate ,,Democrat ,Harrison,Delisle,407,
2,Roger F. Wicker,US Senate ,,Republican ,Harrison,Delisle,555,
2,Danny Bedwell,US Senate ,,Libertarian,Harrison,Delisle,17,
2,Shawn O'Hara,US Senate ,,Reform,Harrison,Delisle,3,
2,Tobey Bernard Bartee,US Senate Special,,,Harrison,Delisle,16,
2,Mike Espy,US Senate Special,,,Harrison,Delisle,392,
2,Cindy Hyde-Smith,US Senate Special,,,Harrison,Delisle,444,
2,Chris McDaniel,US Senate Special,,,Harrison,Delisle,121,
2,Jeramey Anderson,US House,4,Democrat ,Harrison,Delisle,400,
2,Steven Palazzo,US House,4,Republican ,Harrison,Delisle,557,
2,Lajena Sheets,US House,4,Reform,Harrison,Delisle,17,
2,David Baria,US Senate ,,Democrat ,Harrison,E Orange Grove,638,
2,Roger F. Wicker,US Senate ,,Republican ,Harrison,E Orange Grove,921,
2,Danny Bedwell,US Senate ,,Libertarian,Harrison,E Orange Grove,14,
2,Shawn O'Hara,US Senate ,,Reform,Harrison,E Orange Grove,6,
2,Tobey Bernard Bartee,US Senate Special,,,Harrison,E Orange Grove,24,
2,Mike Espy,US Senate Special,,,Harrison,E Orange Grove,653,
2,Cindy Hyde-Smith,US Senate Special,,,Harrison,E Orange Grove,688,
2,Chris McDaniel,US Senate Special,,,Harrison,E Orange Grove,209,
2,Jeramey Anderson,US House,4,Democrat ,Harrison,E Orange Grove,660,
2,Steven Palazzo,US House,4,Republican ,Harrison,E Orange Grove,898,
2,Lajena Sheets,US House,4,Reform,Harrison,E Orange Grove,19,
3,David Baria,US Senate ,,Democrat ,Harrison,E Pass Christian,517,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,E Pass Christian,559,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,E Pass Christian,18,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,E Pass Christian,3,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,E Pass Christian,20,
3,Mike Espy,US Senate Special,,,Harrison,E Pass Christian,508,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,E Pass Christian,476,
3,Chris McDaniel,US Senate Special,,,Harrison,E Pass Christian,86,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,E Pass Christian,528,
3,Steven Palazzo,US House,4,Republican ,Harrison,E Pass Christian,539,
3,Lajena Sheets,US House,4,Reform,Harrison,E Pass Christian,15,
3,David Baria,US Senate ,,Democrat ,Harrison,East Biloxi,598,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,East Biloxi,196,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,East Biloxi,5,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,East Biloxi,3,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,East Biloxi,14,
3,Mike Espy,US Senate Special,,,Harrison,East Biloxi,607,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,East Biloxi,156,
3,Chris McDaniel,US Senate Special,,,Harrison,East Biloxi,26,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,East Biloxi,601,
3,Steven Palazzo,US House,4,Republican ,Harrison,East Biloxi,187,
3,Lajena Sheets,US House,4,Reform,Harrison,East Biloxi,11,
3,David Baria,US Senate ,,Democrat ,Harrison,East Handsboro,234,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,East Handsboro,635,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,East Handsboro,18,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,East Handsboro,4,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,East Handsboro,10,
3,Mike Espy,US Senate Special,,,Harrison,East Handsboro,240,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,East Handsboro,514,
3,Chris McDaniel,US Senate Special,,,Harrison,East Handsboro,123,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,East Handsboro,257,
3,Steven Palazzo,US House,4,Republican ,Harrison,East Handsboro,601,
3,Lajena Sheets,US House,4,Reform,Harrison,East Handsboro,17,
3,David Baria,US Senate ,,Democrat ,Harrison,East Long Beach,322,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,East Long Beach,1005,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,East Long Beach,16,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,East Long Beach,1,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,East Long Beach,26,
3,Mike Espy,US Senate Special,,,Harrison,East Long Beach,334,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,East Long Beach,760,
3,Chris McDaniel,US Senate Special,,,Harrison,East Long Beach,208,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,East Long Beach,339,
3,Steven Palazzo,US House,4,Republican ,Harrison,East Long Beach,983,
3,Lajena Sheets,US House,4,Reform,Harrison,East Long Beach,14,
3,David Baria,US Senate ,,Democrat ,Harrison,East Miss City,488,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,East Miss City,958,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,East Miss City,23,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,East Miss City,5,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,East Miss City,24,
3,Mike Espy,US Senate Special,,,Harrison,East Miss City,495,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,East Miss City,775,
3,Chris McDaniel,US Senate Special,,,Harrison,East Miss City,172,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,East Miss City,500,
3,Steven Palazzo,US House,4,Republican ,Harrison,East Miss City,945,
3,Lajena Sheets,US House,4,Reform,Harrison,East Miss City,19,
3,David Baria,US Senate ,,Democrat ,Harrison,East North Gulfport ,438,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,East North Gulfport ,26,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,East North Gulfport ,3,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,East North Gulfport ,2,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,East North Gulfport ,5,
3,Mike Espy,US Senate Special,,,Harrison,East North Gulfport ,438,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,East North Gulfport ,18,
3,Chris McDaniel,US Senate Special,,,Harrison,East North Gulfport ,7,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,East North Gulfport ,437,
3,Steven Palazzo,US House,4,Republican ,Harrison,East North Gulfport ,29,
3,Lajena Sheets,US House,4,Reform,Harrison,East North Gulfport ,1,
3,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 13,488,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 13,131,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 13,5,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 13,2,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 13,10,
3,Mike Espy,US Senate Special,,,Harrison,Gulfport # 13,501,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 13,101,
3,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 13,22,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 13,496,
3,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 13,124,
3,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 13,10,
3,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 14,695,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 14,60,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 14,2,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 14,8,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 14,6,
3,Mike Espy,US Senate Special,,,Harrison,Gulfport # 14,712,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 14,32,
3,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 14,19,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 14,699,
3,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 14,60,
3,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 14,4,
3,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 16,471,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 16,65,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 16,4,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 16,1,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 16,4,
3,Mike Espy,US Senate Special,,,Harrison,Gulfport # 16,483,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 16,49,
3,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 16,12,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 16,480,
3,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 16,60,
3,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 16,2,
3,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 3,273,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 3,43,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 3,1,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 3,4,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 3,6,
3,Mike Espy,US Senate Special,,,Harrison,Gulfport # 3,271,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 3,39,
3,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 3,6,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 3,276,
3,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 3,41,
3,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 3,4,
3,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 4,75,
3,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 4,204,
3,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 4,5,
3,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 4,0,
3,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 4,3,
3,Mike Espy,US Senate Special,,,Harrison,Gulfport # 4,70,
3,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 4,166,
3,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 4,40,
3,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 4,83,
3,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 4,190,
3,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 4,2,
4,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 5,200,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 5,318,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 5,5,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 5,1,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 5,8,
4,Mike Espy,US Senate Special,,,Harrison,Gulfport # 5,208,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 5,263,
4,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 5,45,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 5,208,
4,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 5,303,
4,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 5,7,
4,David Baria,US Senate ,,Democrat ,Harrison,Gulfport # 8,403,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Gulfport # 8,189,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Gulfport # 8,7,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Gulfport # 8,3,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Gulfport # 8,10,
4,Mike Espy,US Senate Special,,,Harrison,Gulfport # 8,408,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Gulfport # 8,140,
4,Chris McDaniel,US Senate Special,,,Harrison,Gulfport # 8,50,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Gulfport # 8,411,
4,Steven Palazzo,US House,4,Republican ,Harrison,Gulfport # 8,186,
4,Lajena Sheets,US House,4,Reform,Harrison,Gulfport # 8,3,
4,David Baria,US Senate ,,Democrat ,Harrison,Howard Creek,342,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Howard Creek,1425,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Howard Creek,26,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Howard Creek,8,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Howard Creek,19,
4,Mike Espy,US Senate Special,,,Harrison,Howard Creek,355,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Howard Creek,1105,
4,Chris McDaniel,US Senate Special,,,Harrison,Howard Creek,305,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Howard Creek,365,
4,Steven Palazzo,US House,4,Republican ,Harrison,Howard Creek,1391,
4,Lajena Sheets,US House,4,Reform,Harrison,Howard Creek,33,
4,David Baria,US Senate ,,Democrat ,Harrison,Invalid Addresses 9999,0,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Invalid Addresses 9999,0,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Invalid Addresses 9999,0,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Invalid Addresses 9999,0,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Invalid Addresses 9999,0,
4,Mike Espy,US Senate Special,,,Harrison,Invalid Addresses 9999,0,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Invalid Addresses 9999,0,
4,Chris McDaniel,US Senate Special,,,Harrison,Invalid Addresses 9999,0,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Invalid Addresses 9999,0,
4,Steven Palazzo,US House,4,Republican ,Harrison,Invalid Addresses 9999,0,
4,Lajena Sheets,US House,4,Reform,Harrison,Invalid Addresses 9999,0,
4,David Baria,US Senate ,,Democrat ,Harrison,Ladner,108,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Ladner,566,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Ladner,9,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Ladner,2,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Ladner,8,
4,Mike Espy,US Senate Special,,,Harrison,Ladner,118,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Ladner,404,
4,Chris McDaniel,US Senate Special,,,Harrison,Ladner,154,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Ladner,117,
4,Steven Palazzo,US House,4,Republican ,Harrison,Ladner,558,
4,Lajena Sheets,US House,4,Reform,Harrison,Ladner,8,
4,David Baria,US Senate ,,Democrat ,Harrison,Long Beach # 5,278,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Long Beach # 5,1091,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Long Beach # 5,16,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Long Beach # 5,5,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Long Beach # 5,21,
4,Mike Espy,US Senate Special,,,Harrison,Long Beach # 5,273,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Long Beach # 5,869,
4,Chris McDaniel,US Senate Special,,,Harrison,Long Beach # 5,221,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Long Beach # 5,292,
4,Steven Palazzo,US House,4,Republican ,Harrison,Long Beach # 5,1074,
4,Lajena Sheets,US House,4,Reform,Harrison,Long Beach # 5,21,
4,David Baria,US Senate ,,Democrat ,Harrison,Long Beach # 6,138,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Long Beach # 6,564,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Long Beach # 6,13,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Long Beach # 6,6,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Long Beach # 6,13,
4,Mike Espy,US Senate Special,,,Harrison,Long Beach # 6,145,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Long Beach # 6,420,
4,Chris McDaniel,US Senate Special,,,Harrison,Long Beach # 6,144,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Long Beach # 6,150,
4,Steven Palazzo,US House,4,Republican ,Harrison,Long Beach # 6,561,
4,Lajena Sheets,US House,4,Reform,Harrison,Long Beach # 6,10,
4,David Baria,US Senate ,,Democrat ,Harrison,Lyman,651,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Lyman,1814,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Lyman,43,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Lyman,13,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Lyman,38,
4,Mike Espy,US Senate Special,,,Harrison,Lyman,676,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Lyman,1279,
4,Chris McDaniel,US Senate Special,,,Harrison,Lyman,508,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Lyman,676,
4,Steven Palazzo,US House,4,Republican ,Harrison,Lyman,1791,
4,Lajena Sheets,US House,4,Reform,Harrison,Lyman,32,
4,David Baria,US Senate ,,Democrat ,Harrison,Magnolia Grove,386,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Magnolia Grove,100,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Magnolia Grove,4,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Magnolia Grove,4,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Magnolia Grove,10,
4,Mike Espy,US Senate Special,,,Harrison,Magnolia Grove,384,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Magnolia Grove,79,
4,Chris McDaniel,US Senate Special,,,Harrison,Magnolia Grove,22,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Magnolia Grove,398,
4,Steven Palazzo,US House,4,Republican ,Harrison,Magnolia Grove,86,
4,Lajena Sheets,US House,4,Reform,Harrison,Magnolia Grove,5,
4,David Baria,US Senate ,,Democrat ,Harrison,Margaret Sherry,422,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,Margaret Sherry,1075,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,Margaret Sherry,27,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,Margaret Sherry,9,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,Margaret Sherry,27,
4,Mike Espy,US Senate Special,,,Harrison,Margaret Sherry,443,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,Margaret Sherry,867,
4,Chris McDaniel,US Senate Special,,,Harrison,Margaret Sherry,188,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,Margaret Sherry,461,
4,Steven Palazzo,US House,4,Republican ,Harrison,Margaret Sherry,1029,
4,Lajena Sheets,US House,4,Reform,Harrison,Margaret Sherry,30,
4,David Baria,US Senate ,,Democrat ,Harrison,New Hope,373,
4,Roger F. Wicker,US Senate ,,Republican ,Harrison,New Hope,534,
4,Danny Bedwell,US Senate ,,Libertarian,Harrison,New Hope,4,
4,Shawn O'Hara,US Senate ,,Reform,Harrison,New Hope,5,
4,Tobey Bernard Bartee,US Senate Special,,,Harrison,New Hope,11,
4,Mike Espy,US Senate Special,,,Harrison,New Hope,378,
4,Cindy Hyde-Smith,US Senate Special,,,Harrison,New Hope,423,
4,Chris McDaniel,US Senate Special,,,Harrison,New Hope,109,
4,Jeramey Anderson,US House,4,Democrat ,Harrison,New Hope,380,
4,Steven Palazzo,US House,4,Republican ,Harrison,New Hope,528,
4,Lajena Sheets,US House,4,Reform,Harrison,New Hope,9,
5,David Baria,US Senate ,,Democrat ,Harrison,New Popps Ferry,204,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,New Popps Ferry,423,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,New Popps Ferry,7,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,New Popps Ferry,3,
