page,candidate,office,district,party,county,precinct,votes,winner
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Peoples,1,
3,David Baria,U.S. Senate,,Democrat,Tippah,Pine Grove,7,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Pine Grove,147,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Pine Grove,4,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Pine Grove,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Pine Grove,1,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Pine Grove,13,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Pine Grove,110,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Pine Grove,34,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Pine Grove,150,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Pine Grove,10,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Pine Grove,1,
3,David Baria,U.S. Senate,,Democrat,Tippah,Providence,15,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Providence,140,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Providence,3,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Providence,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Providence,2,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Providence,25,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Providence,89,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Providence,40,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Providence,139,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Providence,18,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Providence,0,
3,David Baria,U.S. Senate,,Democrat,Tippah,Ripley,176,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Ripley,398,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Ripley,10,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Ripley,5,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Ripley,14,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Ripley,160,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Ripley,319,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Ripley,89,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Ripley,411,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Ripley,174,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Ripley,5,
3,David Baria,U.S. Senate,,Democrat,Tippah,Shady Grove,5,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Shady Grove,109,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Shady Grove,3,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Shady Grove,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Shady Grove,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Shady Grove,7,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Shady Grove,85,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Shady Grove,24,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Shady Grove,114,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Shady Grove,3,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Shady Grove,0,
3,David Baria,U.S. Senate,,Democrat,Tippah,Southwest Ripley,163,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Southwest Ripley,525,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Southwest Ripley,11,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Southwest Ripley,3,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Southwest Ripley,11,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Southwest Ripley,189,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Southwest Ripley,395,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Southwest Ripley,103,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Southwest Ripley,529,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Southwest Ripley,173,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Southwest Ripley,5,
3,David Baria,U.S. Senate,,Democrat,Tippah,Spout Springs,10,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Spout Springs,111,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Spout Springs,1,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Spout Springs,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Spout Springs,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Spout Springs,13,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Spout Springs,80,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Spout Springs,25,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Spout Springs,115,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Spout Springs,8,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Spout Springs,0,
3,David Baria,U.S. Senate,,Democrat,Tippah,Threeforks,5,
3,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Threeforks,183,
3,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Threeforks,6,
3,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Threeforks,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Threeforks,1,
3,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Threeforks,18,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Threeforks,124,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Threeforks,48,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Threeforks,186,
3,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Threeforks,7,
3,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Threeforks,2,
4,David Baria,U.S. Senate,,Democrat,Tippah,Tiplersville,67,
4,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Tiplersville,120,
4,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Tiplersville,2,
4,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Tiplersville,1,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Tiplersville,2,
4,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Tiplersville,74,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Tiplersville,90,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Tiplersville,27,
4,Trent Kelly,U.S. House,1,Republican,Tippah,Tiplersville,119,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Tiplersville,74,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Tiplersville,0,
4,David Baria,U.S. Senate,,Democrat,Tippah,Walnut,64,
4,Roger F. Wicker,U.S. Senate,,Republican,Tippah,Walnut,267,
4,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,Walnut,2,
4,Shawn O'Hara,U.S. Senate,,Reform,Tippah,Walnut,3,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,Walnut,3,
4,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,Walnut,75,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,Walnut,196,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,Walnut,61,
4,Trent Kelly,U.S. House,1,Republican,Tippah,Walnut,261,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,Walnut,68,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,Walnut,6,
4,David Baria,U.S. Senate,,Democrat,Tippah,TOTAL,1229,
4,Roger F. Wicker,U.S. Senate,,Republican,Tippah,TOTAL,5536,
4,Danny Bedwell,U.S. Senate,,Libertarian,Tippah,TOTAL,98,
4,Shawn O'Hara,U.S. Senate,,Reform,Tippah,TOTAL,43,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Tippah,TOTAL,89,
4,Mike Espy,U.S. Senate,Unexpired Term,,Tippah,TOTAL,1451,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Tippah,TOTAL,3926,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Tippah,TOTAL,1416,
4,Trent Kelly,U.S. House,1,Republican,Tippah,TOTAL,5579,
4,Randy Mack Wadkins,U.S. House,1,Democrat,Tippah,TOTAL,1322,
4,Tracella Lou O'Hara Hill,U.S. House,1,Reform,Tippah,TOTAL,57,
