county,precinct,office,district,candidate,party,votes
Lauderdale,544 - Meehan,U.S. House,3,Michael Guest,REP,228
Lauderdale,544 - Meehan,U.S. House,3,Shuwaski A. Young,DEM,42
Lauderdale,549 - Odom,U.S. House,3,Michael Guest,REP,133
Lauderdale,549 - Odom,U.S. House,3,Shuwaski A. Young,DEM,70
Lauderdale,560 - South Nellieburg,U.S. House,3,Michael Guest,REP,160
Lauderdale,560 - South Nellieburg,U.S. House,3,Shuwaski A. Young,DEM,40
Lauderdale,564 - Vimville,U.S. House,3,Michael Guest,REP,460
Lauderdale,564 - Vimville,U.S. House,3,Shuwaski A. Young,DEM,146
Lauderdale,565 - Whynot,U.S. House,3,Michael Guest,REP,250
Lauderdale,565 - Whynot,U.S. House,3,Shuwaski A. Young,DEM,31
Lauderdale,567 - Zero,U.S. House,3,Michael Guest,REP,397
Lauderdale,567 - Zero,U.S. House,3,Shuwaski A. Young,DEM,64
Lauderdale,583 - Mt Gilead,U.S. House,3,Michael Guest,REP,262
Lauderdale,583 - Mt Gilead,U.S. House,3,Shuwaski A. Young,DEM,82
