county,precinct,office,district,candidate,party,votes
Newton,Little Rock,U.S. Senate,,Roger F. Wicker,REP,642
Newton,Newton #1,President,,Kamala D. Harris,DEM,608
Newton,Newton #1,President,,Chase Oliver,LIB,0
Newton,Newton #1,President,,Jill Stein,GRN,1
Newton,Newton #1,President,,Randall Terry,CON,1
Newton,Newton #1,President,,Donald J. Trump,REP,75
Newton,Newton #1,President,,Shiva Ayyadurai,IND,0
Newton,Newton #1,President,,Claudia De la Cruz,IND,1
Newton,Newton #1,President,,Robert F. Kennedy Jr.,IND,3
Newton,Newton #1,President,,Peter Sonski,IND,0
Newton,Newton #1,U.S. Senate,,Ty Pinkins,DEM,591
Newton,Newton #1,U.S. Senate,,Roger F. Wicker,REP,95
Newton,Newton #4,President,,Kamala D. Harris,DEM,384
Newton,Newton #4,President,,Chase Oliver,LIB,3
Newton,Newton #4,President,,Jill Stein,GRN,1
Newton,Newton #4,President,,Randall Terry,CON,1
Newton,Newton #4,President,,Donald J. Trump,REP,490
Newton,Newton #4,President,,Shiva Ayyadurai,IND,0
Newton,Newton #4,President,,Claudia De la Cruz,IND,0
Newton,Newton #4,President,,Robert F. Kennedy Jr.,IND,8
Newton,Newton #4,President,,Peter Sonski,IND,0
Newton,Newton #4,U.S. Senate,,Ty Pinkins,DEM,377
Newton,Newton #4,U.S. Senate,,Roger F. Wicker,REP,502
Newton,Newton #5,President,,Kamala D. Harris,DEM,203
Newton,Newton #5,President,,Chase Oliver,LIB,2
Newton,Newton #5,President,,Jill Stein,GRN,1
Newton,Newton #5,President,,Randall Terry,CON,1
Newton,Newton #5,President,,Donald J. Trump,REP,259
Newton,Newton #5,President,,Shiva Ayyadurai,IND,0
Newton,Newton #5,President,,Claudia De la Cruz,IND,1
Newton,Newton #5,President,,Robert F. Kennedy Jr.,IND,4
Newton,Newton #5,President,,Peter Sonski,IND,0
Newton,Newton #5,U.S. Senate,,Ty Pinkins,DEM,196
Newton,Newton #5,U.S. Senate,,Roger F. Wicker,REP,262
Newton,Prospect,President,,Kamala D. Harris,DEM,19
Newton,Prospect,President,,Chase Oliver,LIB,1
Newton,Prospect,President,,Jill Stein,GRN,0
Newton,Prospect,President,,Randall Terry,CON,0
Newton,Prospect,President,,Donald J. Trump,REP,384
Newton,Prospect,President,,Shiva Ayyadurai,IND,0
Newton,Prospect,President,,Claudia De la Cruz,IND,0
Newton,Prospect,President,,Robert F. Kennedy Jr.,IND,1
Newton,Prospect,President,,Peter Sonski,IND,0
Newton,Prospect,U.S. Senate,,Ty Pinkins,DEM,15
Newton,Prospect,U.S. Senate,,Roger F. Wicker,REP,387
Newton,Union # 1,President,,Kamala D. Harris,DEM,136
Newton,Union # 1,President,,Chase Oliver,LIB,0
Newton,Union # 1,President,,Jill Stein,GRN,0
Newton,Union # 1,President,,Randall Terry,CON,1
Newton,Union # 1,President,,Donald J. Trump,REP,136
Newton,Union # 1,President,,Shiva Ayyadurai,IND,0
Newton,Union # 1,President,,Claudia De la Cruz,IND,0
Newton,Union # 1,President,,Robert F. Kennedy Jr.,IND,1
Newton,Union # 1,President,,Peter Sonski,IND,0
Newton,Union # 1,U.S. Senate,,Ty Pinkins,DEM,143
Newton,Union # 1,U.S. Senate,,Roger F. Wicker,REP,128
Newton,Union # 2,President,,Kamala D. Harris,DEM,69
Newton,Union # 2,President,,Chase Oliver,LIB,2
Newton,Union # 2,President,,Jill Stein,GRN,0
Newton,Union # 2,President,,Randall Terry,CON,0
Newton,Union # 2,President,,Donald J. Trump,REP,413
Newton,Union # 2,President,,Shiva Ayyadurai,IND,0
Newton,Union # 2,President,,Claudia De la Cruz,IND,0
Newton,Union # 2,President,,Robert F. Kennedy Jr.,IND,2
Newton,Union # 2,President,,Peter Sonski,IND,0
Newton,Union # 2,U.S. Senate,,Ty Pinkins,DEM,66
Newton,Union # 2,U.S. Senate,,Roger F. Wicker,REP,417
Newton,Union # 3,President,,Kamala D. Harris,DEM,37
Newton,Union # 3,President,,Chase Oliver,LIB,1
Newton,Union # 3,President,,Jill Stein,GRN,0
Newton,Union # 3,President,,Randall Terry,CON,0
Newton,Union # 3,President,,Donald J. Trump,REP,283
Newton,Union # 3,President,,Shiva Ayyadurai,IND,0
Newton,Union # 3,President,,Claudia De la Cruz,IND,0
Newton,Union # 3,President,,Robert F. Kennedy Jr.,IND,1
Newton,Union # 3,President,,Peter Sonski,IND,0
Newton,Union # 3,U.S. Senate,,Ty Pinkins,DEM,38
Newton,Union # 3,U.S. Senate,,Roger F. Wicker,REP,273
Newton,Chunky,U.S. House,3,Michael Guest,REP,407
Newton,Conehatta,U.S. House,3,Michael Guest,REP,377
Newton,Decatur #1,U.S. House,3,Michael Guest,REP,557
Newton,Decatur #2,U.S. House,3,Michael Guest,REP,380
Newton,Decatur #3,U.S. House,3,Michael Guest,REP,459
Newton,Decatur #5,U.S. House,3,Michael Guest,REP,86
Newton,Duffee,U.S. House,3,Michael Guest,REP,519
Newton,Hickory,U.S. House,3,Michael Guest,REP,957
Newton,Lawrence,U.S. House,3,Michael Guest,REP,831
Newton,Little Rock,U.S. House,3,Michael Guest,REP,667
Newton,Newton #1,U.S. House,3,Michael Guest,REP,399
Newton,Newton #4,U.S. House,3,Michael Guest,REP,720
Newton,Newton #5,U.S. House,3,Michael Guest,REP,390
Newton,Prospect,U.S. House,3,Michael Guest,REP,387
Newton,Union # 1,U.S. House,3,Michael Guest,REP,197
Newton,Union # 2,U.S. House,3,Michael Guest,REP,455
Newton,Union # 3,U.S. House,3,Michael Guest,REP,290
Sunflower,11 - Inverness,President,,Kamala D. Harris,DEM,255
Sunflower,11 - Inverness,President,,Chase Oliver,LIB,2
Sunflower,11 - Inverness,President,,Jill Stein,GRN,0
Sunflower,11 - Inverness,President,,Randall Terry,CON,0
Sunflower,11 - Inverness,President,,Donald J. Trump,REP,387
Sunflower,11 - Inverness,President,,Shiva Ayyadurai,IND,0
Sunflower,11 - Inverness,President,,Claudia De la Cruz,IND,0
Sunflower,11 - Inverness,President,,Robert F. Kennedy Jr.,IND,4
Sunflower,11 - Inverness,President,,Peter Sonski,IND,0
Sunflower,11 - Inverness,U.S. Senate,,Ty Pinkins,DEM,229
Sunflower,11 - Inverness,U.S. Senate,,Roger F. Wicker,REP,410
Sunflower,12 - Moorhead,President,,Kamala D. Harris,DEM,488
Sunflower,12 - Moorhead,President,,Chase Oliver,LIB,0
Sunflower,12 - Moorhead,President,,Jill Stein,GRN,0
Sunflower,12 - Moorhead,President,,Randall Terry,CON,1
Sunflower,12 - Moorhead,President,,Donald J. Trump,REP,106
Sunflower,12 - Moorhead,President,,Shiva Ayyadurai,IND,1
Sunflower,12 - Moorhead,President,,Claudia De la Cruz,IND,0
Sunflower,12 - Moorhead,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,12 - Moorhead,President,,Peter Sonski,IND,0
Sunflower,12 - Moorhead,U.S. Senate,,Ty Pinkins,DEM,424
Sunflower,12 - Moorhead,U.S. Senate,,Roger F. Wicker,REP,165
Sunflower,13 - Indianola #1 Southeast,President,,Kamala D. Harris,DEM,352
Sunflower,13 - Indianola #1 Southeast,President,,Chase Oliver,LIB,0
Sunflower,13 - Indianola #1 Southeast,President,,Jill Stein,GRN,0
Sunflower,13 - Indianola #1 Southeast,President,,Randall Terry,CON,0
Sunflower,13 - Indianola #1 Southeast,President,,Donald J. Trump,REP,16
Sunflower,13 - Indianola #1 Southeast,President,,Shiva Ayyadurai,IND,0
Sunflower,13 - Indianola #1 Southeast,President,,Claudia De la Cruz,IND,0
Sunflower,13 - Indianola #1 Southeast,President,,Robert F. Kennedy Jr.,IND,2
Sunflower,13 - Indianola #1 Southeast,President,,Peter Sonski,IND,1
Sunflower,13 - Indianola #1 Southeast,U.S. Senate,,Ty Pinkins,DEM,294
Sunflower,13 - Indianola #1 Southeast,U.S. Senate,,Roger F. Wicker,REP,72
Sunflower,21 - Indianola #2 West,President,,Kamala D. Harris,DEM,398
Sunflower,21 - Indianola #2 West,President,,Chase Oliver,LIB,1
Sunflower,21 - Indianola #2 West,President,,Jill Stein,GRN,1
Sunflower,21 - Indianola #2 West,President,,Randall Terry,CON,0
Sunflower,21 - Indianola #2 West,President,,Donald J. Trump,REP,170
Sunflower,21 - Indianola #2 West,President,,Shiva Ayyadurai,IND,0
Sunflower,21 - Indianola #2 West,President,,Claudia De la Cruz,IND,0
Sunflower,21 - Indianola #2 West,President,,Robert F. Kennedy Jr.,IND,2
Sunflower,21 - Indianola #2 West,President,,Peter Sonski,IND,1
Sunflower,21 - Indianola #2 West,U.S. Senate,,Ty Pinkins,DEM,355
Sunflower,21 - Indianola #2 West,U.S. Senate,,Roger F. Wicker,REP,208
Sunflower,22 - Indianola #2 East,President,,Kamala D. Harris,DEM,1137
Sunflower,22 - Indianola #2 East,President,,Chase Oliver,LIB,2
Sunflower,22 - Indianola #2 East,President,,Jill Stein,GRN,1
Sunflower,22 - Indianola #2 East,President,,Randall Terry,CON,1
Sunflower,22 - Indianola #2 East,President,,Donald J. Trump,REP,56
Sunflower,22 - Indianola #2 East,President,,Shiva Ayyadurai,IND,2
Sunflower,22 - Indianola #2 East,President,,Claudia De la Cruz,IND,0
Sunflower,22 - Indianola #2 East,President,,Robert F. Kennedy Jr.,IND,2
Sunflower,22 - Indianola #2 East,President,,Peter Sonski,IND,1
Sunflower,22 - Indianola #2 East,U.S. Senate,,Ty Pinkins,DEM,1005
Sunflower,22 - Indianola #2 East,U.S. Senate,,Roger F. Wicker,REP,172
Sunflower,31 - Indianola #3 South,President,,Kamala D. Harris,DEM,252
Sunflower,31 - Indianola #3 South,President,,Chase Oliver,LIB,1
Sunflower,31 - Indianola #3 South,President,,Jill Stein,GRN,0
Sunflower,31 - Indianola #3 South,President,,Randall Terry,CON,0
Sunflower,31 - Indianola #3 South,President,,Donald J. Trump,REP,347
Sunflower,31 - Indianola #3 South,President,,Shiva Ayyadurai,IND,0
Sunflower,31 - Indianola #3 South,President,,Claudia De la Cruz,IND,0
Sunflower,31 - Indianola #3 South,President,,Robert F. Kennedy Jr.,IND,2
Sunflower,31 - Indianola #3 South,President,,Peter Sonski,IND,0
Sunflower,31 - Indianola #3 South,U.S. Senate,,Ty Pinkins,DEM,228
Sunflower,31 - Indianola #3 South,U.S. Senate,,Roger F. Wicker,REP,372
Sunflower,32 - Indianola #3 Southwest,President,,Kamala D. Harris,DEM,215
Sunflower,32 - Indianola #3 Southwest,President,,Chase Oliver,LIB,1
Sunflower,32 - Indianola #3 Southwest,President,,Jill Stein,GRN,0
Sunflower,32 - Indianola #3 Southwest,President,,Randall Terry,CON,0
Sunflower,32 - Indianola #3 Southwest,President,,Donald J. Trump,REP,3
Sunflower,32 - Indianola #3 Southwest,President,,Shiva Ayyadurai,IND,0
Sunflower,32 - Indianola #3 Southwest,President,,Claudia De la Cruz,IND,1
Sunflower,32 - Indianola #3 Southwest,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,32 - Indianola #3 Southwest,President,,Peter Sonski,IND,0
Sunflower,32 - Indianola #3 Southwest,U.S. Senate,,Ty Pinkins,DEM,193
Sunflower,32 - Indianola #3 Southwest,U.S. Senate,,Roger F. Wicker,REP,25
Sunflower,33 - Indianola #3 Northeast,President,,Kamala D. Harris,DEM,371
Sunflower,33 - Indianola #3 Northeast,President,,Chase Oliver,LIB,1
Sunflower,33 - Indianola #3 Northeast,President,,Jill Stein,GRN,0
Sunflower,33 - Indianola #3 Northeast,President,,Randall Terry,CON,1
Sunflower,33 - Indianola #3 Northeast,President,,Donald J. Trump,REP,358
Sunflower,33 - Indianola #3 Northeast,President,,Shiva Ayyadurai,IND,0
Sunflower,33 - Indianola #3 Northeast,President,,Claudia De la Cruz,IND,0
Sunflower,33 - Indianola #3 Northeast,President,,Robert F. Kennedy Jr.,IND,1
Sunflower,33 - Indianola #3 Northeast,President,,Peter Sonski,IND,0
Sunflower,33 - Indianola #3 Northeast,U.S. Senate,,Ty Pinkins,DEM,326
Sunflower,33 - Indianola #3 Northeast,U.S. Senate,,Roger F. Wicker,REP,403
Sunflower,41 - Fairview-Hale,President,,Kamala D. Harris,DEM,13
Sunflower,41 - Fairview-Hale,President,,Chase Oliver,LIB,0
Sunflower,41 - Fairview-Hale,President,,Jill Stein,GRN,0
Sunflower,41 - Fairview-Hale,President,,Randall Terry,CON,0
Sunflower,41 - Fairview-Hale,President,,Donald J. Trump,REP,77
Sunflower,41 - Fairview-Hale,President,,Shiva Ayyadurai,IND,0
Sunflower,41 - Fairview-Hale,President,,Claudia De la Cruz,IND,0
Sunflower,41 - Fairview-Hale,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,41 - Fairview-Hale,President,,Peter Sonski,IND,0
Sunflower,41 - Fairview-Hale,U.S. Senate,,Ty Pinkins,DEM,10
Sunflower,41 - Fairview-Hale,U.S. Senate,,Roger F. Wicker,REP,78
Sunflower,42 - Boyer-Linn,President,,Kamala D. Harris,DEM,113
Sunflower,42 - Boyer-Linn,President,,Chase Oliver,LIB,0
Sunflower,42 - Boyer-Linn,President,,Jill Stein,GRN,0
Sunflower,42 - Boyer-Linn,President,,Randall Terry,CON,0
Sunflower,42 - Boyer-Linn,President,,Donald J. Trump,REP,186
Sunflower,42 - Boyer-Linn,President,,Shiva Ayyadurai,IND,1
Sunflower,42 - Boyer-Linn,President,,Claudia De la Cruz,IND,0
Sunflower,42 - Boyer-Linn,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,42 - Boyer-Linn,President,,Peter Sonski,IND,0
Sunflower,42 - Boyer-Linn,U.S. Senate,,Ty Pinkins,DEM,109
Sunflower,42 - Boyer-Linn,U.S. Senate,,Roger F. Wicker,REP,187
Sunflower,43 - Doddsville,President,,Kamala D. Harris,DEM,67
Sunflower,43 - Doddsville,President,,Chase Oliver,LIB,1
Sunflower,43 - Doddsville,President,,Jill Stein,GRN,0
Sunflower,43 - Doddsville,President,,Randall Terry,CON,1
Sunflower,43 - Doddsville,President,,Donald J. Trump,REP,24
Sunflower,43 - Doddsville,President,,Shiva Ayyadurai,IND,0
Sunflower,43 - Doddsville,President,,Claudia De la Cruz,IND,0
Sunflower,43 - Doddsville,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,43 - Doddsville,President,,Peter Sonski,IND,0
Sunflower,43 - Doddsville,U.S. Senate,,Ty Pinkins,DEM,58
Sunflower,43 - Doddsville,U.S. Senate,,Roger F. Wicker,REP,33
Sunflower,44 - Ruleville,President,,Kamala D. Harris,DEM,616
Sunflower,44 - Ruleville,President,,Chase Oliver,LIB,0
Sunflower,44 - Ruleville,President,,Jill Stein,GRN,0
Sunflower,44 - Ruleville,President,,Randall Terry,CON,0
Sunflower,44 - Ruleville,President,,Donald J. Trump,REP,63
Sunflower,44 - Ruleville,President,,Shiva Ayyadurai,IND,0
Sunflower,44 - Ruleville,President,,Claudia De la Cruz,IND,1
Sunflower,44 - Ruleville,President,,Robert F. Kennedy Jr.,IND,1
Sunflower,44 - Ruleville,President,,Peter Sonski,IND,1
Sunflower,44 - Ruleville,U.S. Senate,,Ty Pinkins,DEM,527
Sunflower,44 - Ruleville,U.S. Senate,,Roger F. Wicker,REP,135
Sunflower,45 - Sunflower 4,President,,Kamala D. Harris,DEM,265
Sunflower,45 - Sunflower 4,President,,Chase Oliver,LIB,1
Sunflower,45 - Sunflower 4,President,,Jill Stein,GRN,0
Sunflower,45 - Sunflower 4,President,,Randall Terry,CON,0
Sunflower,45 - Sunflower 4,President,,Donald J. Trump,REP,91
Sunflower,45 - Sunflower 4,President,,Shiva Ayyadurai,IND,0
Sunflower,45 - Sunflower 4,President,,Claudia De la Cruz,IND,0
Sunflower,45 - Sunflower 4,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,45 - Sunflower 4,President,,Peter Sonski,IND,0
Sunflower,45 - Sunflower 4,U.S. Senate,,Ty Pinkins,DEM,233
Sunflower,45 - Sunflower 4,U.S. Senate,,Roger F. Wicker,REP,114
Sunflower,51 - Ruleville North,President,,Kamala D. Harris,DEM,151
Sunflower,51 - Ruleville North,President,,Chase Oliver,LIB,0
Sunflower,51 - Ruleville North,President,,Jill Stein,GRN,1
Sunflower,51 - Ruleville North,President,,Randall Terry,CON,0
Sunflower,51 - Ruleville North,President,,Donald J. Trump,REP,239
Sunflower,51 - Ruleville North,President,,Shiva Ayyadurai,IND,0
Sunflower,51 - Ruleville North,President,,Claudia De la Cruz,IND,1
Sunflower,51 - Ruleville North,President,,Robert F. Kennedy Jr.,IND,4
Sunflower,51 - Ruleville North,President,,Peter Sonski,IND,0
Sunflower,51 - Ruleville North,U.S. Senate,,Ty Pinkins,DEM,141
Sunflower,51 - Ruleville North,U.S. Senate,,Roger F. Wicker,REP,247
Sunflower,52 - Sunflower Plantation,President,,Kamala D. Harris,DEM,12
Sunflower,52 - Sunflower Plantation,President,,Chase Oliver,LIB,0
Sunflower,52 - Sunflower Plantation,President,,Jill Stein,GRN,0
Sunflower,52 - Sunflower Plantation,President,,Randall Terry,CON,0
Sunflower,52 - Sunflower Plantation,President,,Donald J. Trump,REP,113
Sunflower,52 - Sunflower Plantation,President,,Shiva Ayyadurai,IND,0
Sunflower,52 - Sunflower Plantation,President,,Claudia De la Cruz,IND,0
Sunflower,52 - Sunflower Plantation,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,52 - Sunflower Plantation,President,,Peter Sonski,IND,0
Sunflower,52 - Sunflower Plantation,U.S. Senate,,Ty Pinkins,DEM,13
Sunflower,52 - Sunflower Plantation,U.S. Senate,,Roger F. Wicker,REP,109
Sunflower,53 - Rome,President,,Kamala D. Harris,DEM,55
Sunflower,53 - Rome,President,,Chase Oliver,LIB,0
Sunflower,53 - Rome,President,,Jill Stein,GRN,0
Sunflower,53 - Rome,President,,Randall Terry,CON,0
Sunflower,53 - Rome,President,,Donald J. Trump,REP,55
Sunflower,53 - Rome,President,,Shiva Ayyadurai,IND,0
Sunflower,53 - Rome,President,,Claudia De la Cruz,IND,0
Sunflower,53 - Rome,President,,Robert F. Kennedy Jr.,IND,0
Sunflower,53 - Rome,President,,Peter Sonski,IND,0
Sunflower,53 - Rome,U.S. Senate,,Ty Pinkins,DEM,47
Sunflower,53 - Rome,U.S. Senate,,Roger F. Wicker,REP,63
Sunflower,54 - Drew,President,,Kamala D. Harris,DEM,552
Sunflower,54 - Drew,President,,Chase Oliver,LIB,0
Sunflower,54 - Drew,President,,Jill Stein,GRN,1
Sunflower,54 - Drew,President,,Randall Terry,CON,0
Sunflower,54 - Drew,President,,Donald J. Trump,REP,224
Sunflower,54 - Drew,President,,Shiva Ayyadurai,IND,0
Sunflower,54 - Drew,President,,Claudia De la Cruz,IND,0
Sunflower,54 - Drew,President,,Robert F. Kennedy Jr.,IND,2
Sunflower,54 - Drew,President,,Peter Sonski,IND,0
Sunflower,54 - Drew,U.S. Senate,,Ty Pinkins,DEM,467
Sunflower,54 - Drew,U.S. Senate,,Roger F. Wicker,REP,281
Sunflower,11 - Inverness,U.S. House,2,Ron Eller,REP,365
Sunflower,11 - Inverness,U.S. House,2,Bennie G. Thompson,DEM,274
Sunflower,12 - Moorhead,U.S. House,2,Ron Eller,REP,95
Sunflower,12 - Moorhead,U.S. House,2,Bennie G. Thompson,DEM,508
Sunflower,13 - Indianola #1 Southeast,U.S. House,2,Ron Eller,REP,10
Sunflower,13 - Indianola #1 Southeast,U.S. House,2,Bennie G. Thompson,DEM,358
Sunflower,21 - Indianola #2 West,U.S. House,2,Ron Eller,REP,148
Sunflower,21 - Indianola #2 West,U.S. House,2,Bennie G. Thompson,DEM,417
Sunflower,22 - Indianola #2 East,U.S. House,2,Ron Eller,REP,46
Sunflower,22 - Indianola #2 East,U.S. House,2,Bennie G. Thompson,DEM,1143
Sunflower,31 - Indianola #3 South,U.S. House,2,Ron Eller,REP,310
Sunflower,31 - Indianola #3 South,U.S. House,2,Bennie G. Thompson,DEM,287
Sunflower,32 - Indianola #3 Southwest,U.S. House,2,Ron Eller,REP,6
Sunflower,32 - Indianola #3 Southwest,U.S. House,2,Bennie G. Thompson,DEM,215
Sunflower,33 - Indianola #3 Northeast,U.S. House,2,Ron Eller,REP,329
Sunflower,33 - Indianola #3 Northeast,U.S. House,2,Bennie G. Thompson,DEM,407
Sunflower,41 - Fairview-Hale,U.S. House,2,Ron Eller,REP,73
Sunflower,41 - Fairview-Hale,U.S. House,2,Bennie G. Thompson,DEM,18
Sunflower,42 - Boyer-Linn,U.S. House,2,Ron Eller,REP,173
Sunflower,42 - Boyer-Linn,U.S. House,2,Bennie G. Thompson,DEM,125
Sunflower,43 - Doddsville,U.S. House,2,Ron Eller,REP,19
Sunflower,43 - Doddsville,U.S. House,2,Bennie G. Thompson,DEM,74
Sunflower,44 - Ruleville,U.S. House,2,Ron Eller,REP,57
Sunflower,44 - Ruleville,U.S. House,2,Bennie G. Thompson,DEM,623
Sunflower,45 - Sunflower 4,U.S. House,2,Ron Eller,REP,72
Sunflower,45 - Sunflower 4,U.S. House,2,Bennie G. Thompson,DEM,280
Sunflower,51 - Ruleville North,U.S. House,2,Ron Eller,REP,231
Sunflower,51 - Ruleville North,U.S. House,2,Bennie G. Thompson,DEM,165
Sunflower,52 - Sunflower Plantation,U.S. House,2,Ron Eller,REP,103
Sunflower,52 - Sunflower Plantation,U.S. House,2,Bennie G. Thompson,DEM,19
Sunflower,53 - Rome,U.S. House,2,Ron Eller,REP,50
